sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
178648,776.9731031951665,Musical Instruments,Hal Leonard Mandisa True Beauty (Piano/Vocal/Guitar),2705,2021-04-16,10826
178649,725.9992495321143,Musical Instruments,D'Addario Helicore Hybrid Bass Single A String,1157,2021-04-16,44092
178650,822.6724965045246,Major Appliances,"Maytag Ukf-8001, Ukf8001axx, Ukf8001axxt, Ukf8001axx-750, Ufk8001axx-750, Water Filter Model RPF M91 Made By Royal Pure Filters",2099,2021-04-16,44253
178651,731.5190408367607,Health & Personal Care,"Carex Health Brands Soft Hands Cotton Gloves, Small/Medium",1930,2021-04-16,8743
178652,93.40724876691229,Mobile_Electronics,Lightning Charge & Sync Wireless Speaker dock for iPhone 5 5S 5C iPod & iPad - HiFi HD Audio Bluetooth 4.0 - Remote Control - Apple MFI Certified,3316,2021-04-16,16474
178653,136.80971263907503,Digital_Software,"CleanMyPC, Lifetime License [Download]",1265,2021-04-16,13904
178654,621.5566543514163,PC,"Asus Class (21.5"") LED Monitor",1273,2021-04-16,22699
178655,152.65881104903227,Digital_Video_Download,"Alexander and the Terrible, Horrible, No Good, Very Bad Day (Theatrical)",1096,2021-04-16,44745
178656,901.4486656426558,Digital_Music_Purchase,"Cha, Cha, Cha (Spanish learning songs/Canciones infantiles)",2128,2021-04-16,2541
178657,177.1156305413025,Major Appliances,"Kalorik Mini Cooler, Red",2578,2021-04-16,958
178658,581.2196648740972,Musical Instruments,"GraphTech PS816300 TUSQ Electric Guitar Saddle, 3 Barrel Tele",2310,2021-04-16,37244
178659,864.2091726293584,Beauty,Noxzema Noxzema Original Deep Cleansing Cream,2789,2021-04-16,24196
178660,744.4487366467333,Digital_Ebook_Purchase,13 BDSM Short Stories - BDSM Male Dominance Female Submission XXX Collection,3095,2021-04-16,17954
178661,735.1136397827189,Mobile_Electronics,Bundle Monster Barnes & Noble Nook Touch Vinyl Skin Art Decal Sticker - Fire and Ice,2235,2021-04-16,8576
178662,193.65682568910034,Grocery,"Bell Plantation PB2 Powdered Peanut Butter and PB2 with Premium Chocolate, 6.5 Ounce",2976,2021-04-16,1917
178663,286.7251476292141,Baby,"BOB Revolution SE Single Stroller, Orange",1118,2021-04-16,6991
178664,287.4724212990271,Electronics,CyberPower Intelligent LCD Series UPS  Mini-Tower,2809,2021-04-16,19004
178665,50.16158782466719,Apparel,Womens Genuine Leather Credit Card Holder Case Super Slim Genuine Leather Bright Colors,2783,2021-04-16,17803
178666,806.0091703144751,Musical Instruments,Planet Waves NS Tri-Action Capo,1565,2021-04-16,13027
178667,480.64093732607205,Digital_Video_Games,Need for Speed Most Wanted,2136,2021-04-16,18596
178668,884.1891000816096,Outdoors,"LEDwholesalers 51-LED 395nm Ultra Violet Blacklight UV Flashlight 3xAA, 7202UV395",3334,2021-04-16,15027
178669,263.1274231900794,Office Products,1 X Despicable Me Minions Lanyard keychain Holder - Blue,1132,2021-04-16,9440
178670,502.4535566334747,PC,Belkin QODE Ultimate Pro Keyboard Case for iPad Air (Black),3198,2021-04-16,41962
178671,918.7160774895526,Electronics,Bluecell Pair of Replacement Earpad ear pad for Bose Quietcomfort QC 2 & QC 15 Headphones,3153,2021-04-16,21008
178672,43.86494065385929,Musical Instruments,"Hamilton Double Alto/Tenor sax Stand, Black, includes 2 pegs",1064,2021-04-16,815
178673,925.5120507356321,Electronics,Belkin Speaker and Headphone Splitter,1170,2021-04-16,415
178674,210.36357845343937,Gift Card,Amazon eGift Card - Purr-fect Birthday (Animated) [Hallmark],1727,2021-04-16,33798
178675,138.15442658946947,Electronics,Soundfreaq Sound Spot Compact Speaker,2073,2021-04-16,25118
178676,229.54918140330537,Books,The Color Purple,2218,2021-04-16,1395
178677,223.49778930360097,Books,Nightmare in Dallas,2135,2021-04-16,12627
178678,644.3832770723169,Baby,Samsung SNH-1010N SmartCam WiFi Video Baby Monitor,3405,2021-04-16,9315
178679,442.60512398874175,Mobile_Electronics,"Mini 0803 With GPS Logger | Ships from USA | Ambarella A7LA50D Chipset 5M pixel CMOS Car DVR Recorder + High Resolution Full HD 1296P 30 FPS, G-sensor License Plate + 143 Degree Wide Angle View + GPS Logger",2552,2021-04-16,32279
178680,497.96914533659685,Health & Personal Care,Eyekepper 5-pack Spring Hinges Plastic Reading Glasses,2698,2021-04-16,2630
178681,114.01970761408674,Baby,"Creative Converting Referee Stripe Plastic Shirt Shaped Serving Tray, Football (Discontinued by Manufacturer)",1496,2021-04-16,32329
178682,712.7140897633539,Automotive,"SiliKroil Penetrating Solvent, 10 oz. aerosol (SILIKROIL)",1596,2021-04-16,48648
178683,737.5857598082712,Music,Home for Christmas,2036,2021-04-16,46984
178684,125.72871393804724,Digital_Music_Purchase,A Right Bird (Conversation No 1),2746,2021-04-16,18619
178685,807.9529992267011,Apparel,DressForLess Rhinestoned Ribbon Girls Purse,3346,2021-04-16,46313
178686,671.7620210870532,Digital_Music_Purchase,"The Surrounding & Envelopment of Deep Calm & Composure, Anxiety & Stress Relief (Hypnosis)",3045,2021-04-16,30408
178687,733.270831089313,Furniture,Modern Coffee Table,3318,2021-04-16,26421
178688,983.3163801676243,Apparel,Women Sexy National Wind Print Split Bikini Swimsuit Beach Swimwear Bathing Suit Rose Pink S,1680,2021-04-16,41954
178689,453.8705013502367,Music,Tha G-Code,1010,2021-04-16,12857
178690,607.8501997677183,Automotive,CURT 11469 Class 1 Trailer Hitch,2482,2021-04-16,23712
178691,818.874408744467,Video DVD,Thor: The Dark World,3464,2021-04-16,24451
178692,150.45679135882804,Furniture,Winsome Wood Alden Lap Desk,1789,2021-04-16,3184
