sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
42733,220.18554557669424,Apparel,Monrow Women's T-Back Maxi Dress,3279,2018-10-22,22505
42734,648.954027614108,Books,"Forest Beatniks and ""Urban Thoreaus"": Gary Snyder, Jack Kerouac, Lew Welch, and Michael McClure",2610,2018-10-22,13160
42735,685.6973523838598,PC,Poetic Slimline Case for Samsung Galaxy Tab 3 Lite 7.0,2030,2018-10-22,3680
42736,274.7499800111332,Books,"Never Just a Game: Players, Owners, and American Baseball to 1920",1173,2018-10-22,42360
42737,434.727257540912,Apparel,Bali Passion For Comfort Minimizer Underwire Bra,3198,2018-10-22,21786
42738,110.29784884564069,Books,The Dead Celeb,2411,2018-10-22,23407
42739,886.0152323874904,Major Appliances,Avanti Portable Party Pub,1365,2018-10-22,22850
42740,558.7714234899887,Apparel,NOM Women's Maternity 3/4 Sleeve V-Neck Emily Blouse,1059,2018-10-22,8328
42741,223.23869402371585,Office Products,"SAVEICON (TM) Leopard Rose Flower Map Pattern 360 Degrees Swivel Rotating PU Leather Case Smart Cover with Stand and Sleep/Wake Function for Apple iPad 4 with Retina Display, iPad 3, iPad 2",2485,2018-10-22,18541
42742,176.65091900546943,Health & Personal Care,Now Foods Organic Lavender Oil,1701,2018-10-22,29348
42743,733.359026847654,Apparel,Bing Bada Tees Tim Howard National Soccer Team Adult Men's Novelty T-Shirt Green Medium,1066,2018-10-22,34553
42744,982.7880567754399,PC,Diymall Esp8266 Serial Wireless Wifi Module Transceiver Esp-07,2936,2018-10-22,42705
42745,442.58876970779386,Music,The Sickness,1655,2018-10-22,7905
42746,171.42096134621553,Grocery,BeanBoozled Jelly Beans Spinner Gift Box 3.5oz,3575,2018-10-22,37695
42747,906.6082133654695,Outdoors,Paul Jr. Designs Coleman RoadTrip Grill,3178,2018-10-22,43413
42748,956.2613487023656,Music,Internationale,3380,2018-10-22,20035
42749,870.7347369592585,Grocery,Melitta Cone Coffee Filters,2870,2018-10-22,30038
42750,788.2572415485346,Baby,"Fridababy The Windi Gas and Colic Relief,  10-Count",2045,2018-10-22,29467
42751,123.9066170215293,Camera,CAMGRIP 80269 CamGrip for Digital Cameras and Camcorders - Black,3460,2018-10-22,49302
42752,139.6738207760491,Books,Cisco(r) CCIE(tm) Lab Practice Kit,1306,2018-10-22,9619
42753,919.636215067566,Gift Card,Amazon eGift Card - 16th Birthday (Sweet 16),3093,2018-10-22,16851
42754,367.63774438739387,Health & Personal Care,"ORGANIC INDIA Natural Turmeric Root Veg Capsules, USDA Certified Organic, High Bioavailability Formula",1209,2018-10-22,34976
42755,627.6039108997791,Music,Vladimir Horowitz live at Carnegie Hall,1308,2018-10-22,16924
42756,470.1927236312237,Mobile_Electronics,uxcell Motorcycle Helmet Earphone Microphone Headset for Kenwood Radio,2388,2018-10-22,49094
42757,640.7801480600727,PC,NEW Laptop Battery for IBM 42t4566 42t4569 Thinkpad R60 T60 T61 T61p r61 r61i r61e,1004,2018-10-22,9080
42758,553.3709184254201,Grocery,Hula Girl 100% Kona Coffee Single Servings - K-Cup 7 Pack,3419,2018-10-22,15918
42759,505.62058640331827,PC,Topaz T-S460-HSB-R USB Electronic Signature Capture Pad (Non-Backlit),2246,2018-10-22,37894
42760,930.5352065279782,Digital_Music_Purchase,The Gift,2168,2018-10-22,15281
42761,649.7765393791565,Major Appliances,Samsung RF34H9960S4 Chef Collection 34.3 Cu. Ft. Stainless Steel French Door Refrigerator - Energy Star,2920,2018-10-22,2728
