sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
42843,588.2308692115934,PC,Samsung Galaxy Tab Pro 10.1 Tablet (White)(Certified Refurbished),1850,2018-10-23,21885
42844,558.8659287044685,Mobile_Electronics,Stock in USA warehouse! Smart Key RFID Car Alarm System Smart Push Engine Start Stop & Transponder Immobilizer Keyless Go System passive entry,1459,2018-10-23,28689
42845,264.2516084578692,Health & Personal Care,Tender After Bite the Itch Eraser 0.5 Fl Oz. (Pack of 4),1471,2018-10-23,18477
42846,696.9514269998226,Digital_Music_Purchase,Can I Stay With You,1570,2018-10-23,4604
42847,874.680279603334,Health & Personal Care,Eatmor Appetite Stimulant | Weight Gain Pills for Men and Women | Natural Orxegenic Supplement,2456,2018-10-23,9465
42848,37.89426005481826,Books,Enchanted Palace,2761,2018-10-23,4045
42849,325.0622491376535,Health & Personal Care,DMV Ultra Hard Contact Lens Remover - Orange (Pack of 6),1407,2018-10-23,17118
42850,247.78167345024752,Music,Backstreet Boys,2597,2018-10-23,31349
42851,63.91948630131906,Digital_Video_Games,Borderlands Bundleganza [Download],2123,2018-10-23,13887
42852,785.2628289882398,Outdoors,GRANITE GEAR 11L Rock Solid Compressor,1753,2018-10-23,8431
42853,729.7498984938903,Major Appliances,Panasonic Microwave Glass Turntable Plate / Tray # A0601-1480,2380,2018-10-23,23195
42854,550.1498785926556,Camera,NEEWER 48 Marco LED Ring Light with 6 Adapter Rings,2888,2018-10-23,23257
42855,301.07501063528906,Outdoors,Insta-Bed Queen Raised Air Mattress with Sure Grip Bottom & Built-In Pump,3449,2018-10-23,12132
42856,619.638214912508,Major Appliances,Whirlpool Part Number W10243209: PANEL-CNTL,1612,2018-10-23,25179
42857,622.9884065715327,Digital_Video_Download,The Night Shift Season 1,2868,2018-10-23,16816
42858,446.0631141828627,PC,"Orbo Jr. 4GB Android 4.4 Wi-Fi Tablet PC w/Beautiful 7"" Five-Point Multitouch Display - Special Kids Edition",1611,2018-10-23,42369
42859,268.8725356465848,Beauty,Oral-B White Pro 1000 Power Rechargeable Toothbrush Powered by Braun,3266,2018-10-23,23907
42860,490.1189007289881,Electronics,(1) New Turntable Toys TC-1 Cork Audiophile Turntable Mat 1/4-inch thick,1313,2018-10-23,46633
42861,177.42306780229393,Digital_Ebook_Purchase,In Sunlight and In Shadow,2625,2018-10-23,37403
42862,837.9148849734539,Furniture,Hillsdale Montello Console Table,2250,2018-10-23,40372
42863,985.2725095657995,Digital_Video_Download,Broad City Season 1,1603,2018-10-23,44505
42864,234.46647669350884,Grocery,Pokemon Personalized Edible Cake Topper Image -- 1/4 Sheet,3151,2018-10-23,45861
42865,990.6057709066791,Health & Personal Care,100% Whey Protein,1601,2018-10-23,48489
42866,440.44362055656165,Books,Basic Horse Care (Doubleday Equestrian Library),1991,2018-10-23,19869
42867,208.35801080602556,Digital_Ebook_Purchase,Deadly Stillwater: A compelling crime thriller (Mac McRyan Mystery Series Book),1776,2018-10-23,1836
42868,448.8666787612502,Baby,"Simple Wishes Honeysuckle Breastmilk Storage Bags, 25-Count (Discontinued by Manufacturer)",2390,2018-10-23,37989
42869,154.59575123468397,Musical Instruments,ho xuan for hs33e-a Water Resistant Sports Earphones - Blue-Green- yellow-silver -red-black by ho xuan,2467,2018-10-23,48240
42870,529.2153285579479,Electronics,"Verbatim 700MB 4x-12x 80 Minute Silver Rewritable Disc CD-RW, 25 Disc Spindle 95155",1261,2018-10-23,45998
42871,407.03206743861915,Major Appliances,Whirlpool W10216179 Wok Ring,1826,2018-10-23,23288
42872,287.79497111712016,Digital_Ebook_Purchase,The Madonnas of Leningrad: A Novel,2702,2018-10-23,45871
42873,792.7330576200541,Musical Instruments,Rico Royal Alto Sax Reeds,1573,2018-10-23,2779
42874,556.9948399159894,Health & Personal Care,Garden of Life Raw Organic Meal,1362,2018-10-23,20168
42875,677.5153169233554,Electronics,"CableWholesale 845-51W1-12204 Flat Rotating Plug, Surge/Modem Protector, 6 Outlet, Black, Plastic, Power Cord, 4-Feet (51W1-12204)",1264,2018-10-23,9894
42876,908.268944636542,PC,Fintie LG G Pad 7.0 Smartshell Case,3250,2018-10-23,17923
42877,473.83851224584254,Baby,timi & leslie Marie Antoinette 7-Piece Diaper Bag Set,1046,2018-10-23,429
42878,84.94102167667232,Automotive,TRICO Chill Extreme Weather Winter Wiper Blade,1538,2018-10-23,46682
42879,879.4742985705146,Outdoors,Ski Grip - Ski Carrier Handle,2087,2018-10-23,47973
42880,813.3933823849299,Books,Greeting Card Magic with Rubber Stamps,2659,2018-10-23,30942
42881,901.330591066738,Camera,Clarifi for Iphone 3G/3GS Wht,1365,2018-10-23,18186
42882,24.912000050675474,Electronics,Apple iPod touch 16GB (4th Generation) (Discontinued by Manufacturer),3583,2018-10-23,7682
42883,670.5980537884543,Apparel,"Luggage Straps, Adjustable Non-Slip Baggage Belts - Suitcase Bands for your Travel Bag",2746,2018-10-23,33056
42884,831.7621474625597,Musical Instruments,"xGuitarx x5 - Guitar Tuner USB Rechargeable Clip on - Rotational Color Display, Easy to Use, Accurate - Chromatic, Guitar, Ukulele, Violin and Bass Modes - Pitch Calibration and Transposition Settings",3226,2018-10-23,34107
42885,856.0035382578936,Apparel,Hee Grand Men Autumn Winter PU Leather Casual Jacket,3574,2018-10-23,30873
42886,554.3260174348986,PC,[Apple MFi Certified] Lightning To USB Cable Unique TangleFree Flat Style 4 Ft /1.2m Length Slim Connector Head for iPhone iPad by Chromo Inc,2880,2018-10-23,15932
42887,317.2120573937,Office Products,"Suzy Toronto 2014 Day Planner ""I May Do Foolish Things, But IAt Least Do Them with Enthusiasm!""",3367,2018-10-23,22423
42888,636.2717033390762,Outdoors,"Timbuk2 Commute 2.0 Laptop Messenger Bag,Potrero,L",1389,2018-10-23,28753
42889,735.4788778051228,Digital_Ebook_Purchase,ICE BURIAL: The Oldest Human Murder Mystery (The Mother People Series Book 3),2001,2018-10-23,16228
42890,110.31461257092542,Digital_Video_Games,Grand Theft Auto IV,1793,2018-10-23,48551
42891,505.9777352482652,Beauty,DasGro Hair Formula: All-Natural Hair Growth Vitamins For Men & Women,2575,2018-10-23,41556
42892,112.33931229206966,Mobile_Electronics,2-Port USB Car Charger Adapter,1778,2018-10-23,7444
42893,842.463179714857,Digital_Video_Download,Whiplash,1485,2018-10-23,19937
42894,12.490768597377357,Apparel,"BeWild Brand - #Single, Mens T-shirt #1822-PS",1906,2018-10-23,9694
42895,913.4310173905207,Office Products,"Wave Fabric Wristlet Chevron Lanyard Key Chain for Key fob, Key, ID Badge Holder , USB, Purse",2964,2018-10-23,42931
42896,695.891710866597,Musical Instruments,"HQRP Sustain Pedal Foot Switch Style for Casio LK-50 LK-55 LK-73 LK-230 LK-160 LK-165 LK-240 LK-270 LK-280 Keyboard Footswitch, Damper Pedal + HQRP Coaster",1363,2018-10-23,24784
42897,19.329677116141383,Electronics,"AmazonBasics Ni-MH Pre-Charged Rechargeable Batteries, 1000 Cycle",2384,2018-10-23,24953
42898,232.9558660820995,Musical Instruments,ChromaCast Guitar Hard Case,1811,2018-10-23,29256
42899,694.2411130253093,Digital_Video_Games,PlanetSide 2 [Download],3317,2018-10-23,3731
42900,292.0214735626226,Music,Mo Roots,2179,2018-10-23,647
42901,902.8802050489386,Grocery,Melisana Klosterfrau Melissengeist 330ml tonic by Klosterfrau,2174,2018-10-23,46792
42902,213.49637876709699,Camera,Nikon 18-55mm f/3.5-5.6G AF-S DX VR Nikkor Zoom Lens,3127,2018-10-23,14421
42903,321.57352901481784,Baby,Disney Pixar Cars - Inflatable Safety Bathtub for Baby,1799,2018-10-23,21103
42904,444.27715211213297,Musical Instruments,Wittner MT70 Digital Quartz Metronome with Volume Control,2487,2018-10-23,27633
42905,394.2537249435413,Music,SHAPES,2781,2018-10-23,8867
42906,916.4650789376598,Office Products,Panasonic Digital Cordless Handset,1243,2018-10-23,8341
42907,146.71792956437733,Health & Personal Care,Babo Botanicals SPF 30 Fresh Apple Scent Clear Zinc Sport Stick Sunscreen 0.6 oz,1803,2018-10-23,44433
42908,765.604223263297,Apparel,Zehui Women's Chiffon Vogue Boho Evening Long Casual Dress with Belt,2543,2018-10-23,30863
42909,861.6229739550008,Digital_Software,ArcSoft MediaConverter 7.5 [Download],1330,2018-10-23,34216
42910,759.2084899878379,Automotive,Axo MX One Size Socks,1493,2018-10-23,30487
42911,615.9554994332841,Baby,"Regalo Swing Down Bedrail, Navy (Discontinued by Manufacturer)",1038,2018-10-23,40254
42912,872.914271843625,Digital_Software,Math- Algebra I for Mac [Download],2492,2018-10-23,29077
42913,444.1412786629341,Major Appliances,"Vinotemp VT-21TEDS Thermo-Electric Digital Dual-Zone 21-Bottle Wine Chiller, Black and Stainless",1288,2018-10-23,5006
42914,599.1374166065477,Mobile_Apps,Dragon Story,3365,2018-10-23,6638
42915,223.09063942838992,Furniture,VHC Brands Burgundy Tan Jute Oval Stencil Stars Rug,3476,2018-10-23,36380
42916,315.2973413016105,Camera,Kata Bumblebee UL-222 Backpack,2125,2018-10-23,39672
42917,850.381191424044,Beauty,"Britney Spears Midnight Fantasy Eau De Parfum Spray, 3.3-Fluid Ounce",3182,2018-10-23,46456
42918,207.68179357942404,Mobile_Electronics,Pioneer DEH-P6700MP In-Dash XM Ready CD/MP3/WMA Reciever,2088,2018-10-23,42200
42919,34.67603989140421,Beauty,Sleep Master Sleep Mask,2860,2018-10-23,5034
42920,438.79363541512765,Outdoors,Stansport 191 Appliance-to-bulk-tank Hose,2201,2018-10-23,43455
42921,870.7581987249168,Digital_Video_Download,Centurion,1673,2018-10-23,11285
42922,153.90061031092392,Musical Instruments,SquareTrade 2-Year Musical Instruments Protection Plan ($175-200),1228,2018-10-23,30815
42923,736.0369884753039,Beauty,Caruso Molecular Steam Hairsetter,1916,2018-10-23,41637
42924,49.07021581815294,Automotive,Mikuni Fuel Pump - Single Outlet - Rectangular DF44-227,2709,2018-10-23,44372
42925,518.1469267459527,Grocery,"Great Lakes Gelatin, 2 Collagen Hydrolysate 16-Ounce Cans and Measuring Spoons Combo Pack",1237,2018-10-23,16057
42926,792.2116189484123,Automotive,Bosch 97062 New Water Pump,1099,2018-10-23,35858
42927,297.9273297527841,Digital_Software,Street Atlas USA 2015 Plus [Download],2449,2018-10-23,44975
42928,378.38996627914435,Camera,Logitech Alert 750e Outdoor Master Security Camera System with Night Vision,1771,2018-10-23,23382
42929,393.28753381263004,Digital_Video_Download,Cinderella Man,2455,2018-10-23,17089
42930,316.00027056032224,Digital_Video_Download,Camille Claudel 1915 (English Subtitled),1826,2018-10-23,41670
42931,297.3497348720605,PC,"Asus 2-in-1 15.6"" Touch-Screen Laptop - Intel Core i7 - 12GB Memory - 1TB Hard Drive - NVIDIA GeForce 940M graphics- 1920 x 1080 (Full HD)-DVD/CD burner-Win 10",3011,2018-10-23,34933
42932,378.84101527934115,Outdoors,Mirrycle Incredibell XL BLK Bicycle Bell (Black),1161,2018-10-23,6194
42933,74.44223832259576,Music,In The Company Of Strangers,2887,2018-10-23,28404
42934,364.1946905495525,Digital_Music_Purchase,One I Gave My Heart To,2690,2018-10-23,19203
42935,756.6530288607069,Mobile_Apps,Diner Dash Grilling Green,3189,2018-10-23,11412
42936,362.1584190210089,Health & Personal Care,Chlorella Spirulina Tablets (Mega-pack 1000 tablets),1391,2018-10-23,7275
42937,808.8334596100738,Office Products,"E-Z Ink (TM) Remanufactured Ink Cartridge Replacement for New Generation HP 564XL CN684WN CN685WN CN686WN CN687WN CB322WN (3 Black, 3 Cyan, 3 Magenta, 3 Yellow, 3 Photo Black) 15 Pack Compatible With Photosmart 7515 e-All-In-One Photosmart B8550 Photosmart C5300 Photosmart C5373 Photosmart C5388 Photosmart C6300 Photosmart C6350 Photosmart C6383 Photosmart D5445 Photosmart D5468 Photosmart Premium",2288,2018-10-23,40543
42938,739.6589467932079,Apparel,Champion Men's Performance 2 Pack Stretch Boxer Brief,1316,2018-10-23,36370
42939,878.2366680580528,Health & Personal Care,"Stainless Steel Ben Wa Balls, Kegel Exercise Balls",3397,2018-10-23,4048
42940,169.20827707997358,Books,The Cases That Haunt Us,2307,2018-10-23,49047
42941,899.5544698789554,Apparel,Mens Sharks Will Kill You Funny T Shirt Sarcasm Novelty Offensive Tee For Guys,3481,2018-10-23,37443
42942,996.371148410221,Music,Back From the Living,2520,2018-10-23,8548
42943,453.94141954007176,Electronics,Ckitze Italy Universal to Italian Travel Power Plug Adapter,2603,2018-10-23,11278
42944,682.5818587990548,Digital_Music_Purchase,Born This Way (Special Edition),3521,2018-10-23,46721
