sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
14196,725.4330508298673,Office Products,Cool Toner 1 Pack Compatible Canon 125 3484B001AA Cartridge 125 CRG 125 Black Toner Cartridge For Canon ImageClass LBP6000 LBP6030w MF3010 Printer,1773,2018-04-10,36971
14197,640.346746997123,Gift Card,Amazon Gift Card - Print - Love,3502,2018-04-10,45781
14198,932.9918908707243,Musical Instruments,Stageline PBK11 Piano Bench,2651,2018-04-10,35427
14199,686.3632395425976,Furniture,"Zinus Compack Adjustable Steel Bed Frame, for Box Spring & Mattress Set, Fits Full to King",2363,2018-04-10,18212
14200,634.2777041605128,Major Appliances,"GE GDT580SGFWW 24"" White Fully Integrated Dishwasher - Energy Star",3341,2018-04-10,4139
14201,602.7970310848764,Musical Instruments,"Lumiens L9 - Music Stand Light Clip On Orchestra LED Lamp - 9 LED, 2 Levels of Brightness - No Flicker, Fully Adjustable, - Also for Book Reading, Mixing Table, DJ, Craft Work, Travel and Desk",1995,2018-04-10,35169
14202,377.25325782218357,Automotive,"Bosch ICON 417A Wiper Blade, Up to 40% Longer Life - 17"" (Pack of 1)",3251,2018-04-10,37747
14203,623.4665299076606,Office Products,"Inktec Black Ink Refill Kit for Canon PG-210, PG-210XL, PIXMA, MP240, MP245, MP258, MP260, MP268, MP270, MP276, MP480, MP486, MP490, MX320, MX328, MX330, MX338Ink",1288,2018-04-10,44654
14204,437.0278975486805,Electronics,"VIZIO XRT302 Qwerty keyboard remote for E701i-A3E, E650i-A2, M550VSE, E701i-A3, E601i-A3, M420KD, M470SL, M420SL, M550SL, XRT302, M470VSE, M650VSE",3609,2018-04-10,29917
14205,447.2514164254784,Apparel,Nautica Sleepwear Women's French Terry Pant,2915,2018-04-10,3523
14206,770.432604432238,Digital_Music_Purchase,Ombra Mai Fu,1823,2018-04-10,4924
14207,907.0930500842564,Outdoors,M-Wave Bicycle Pannier Bags,3046,2018-04-10,25663
14208,608.0282549128912,Outdoors,Park Tool Chain Wear Indicator CC-3.2,2761,2018-04-10,15939
14209,526.628131002377,Camera,Fujifilm FinePix S3200 14 MP Digital Camera with Fujinon 24x Super Wide Angle Optical Zoom Lens and 3-Inch LCD,3505,2018-04-10,11939
14210,404.2773098306984,Furniture,Grip-It Non-Slip Rug Pad for Rugs on Hard Surface Floors,3426,2018-04-10,4038
14211,886.8963727787203,Grocery,"Pamela's Ultimate Baking and Pancake Mix, 4-Pound Bag",3174,2018-04-10,1956
14212,553.1025927391244,Automotive,ACDelco ATC3-25 Professional Violet 3 Amp Automotive Fuse,1273,2018-04-10,29983
14213,509.84214871238765,Books,A Day Late and a Dollar Short,2681,2018-04-10,9282
14214,825.7078346205651,Health & Personal Care,"Natures Way Blessed Thistle, 390 milligrams Per Cap, 100 Vegetarian Capsules",3024,2018-04-10,27312
14215,47.60994305669474,Electronics,Fellowes Nylon CD Wallet (224-Disc Capacity) (Discontinued by Manufacturer),1050,2018-04-10,2656
14216,712.9472882598819,Furniture,Frenchi Home Furnishing Swivel wooden Coat Rack Stand,1246,2018-04-10,2397
14217,171.9531268473321,Outdoors,GSI Outdoors JavaGrind,2312,2018-04-10,22178
14218,266.59572257921474,Gift Card,Amazon Gift Card - Print - Cheers!,3408,2018-04-10,32083
14219,190.049358228801,PC,Ionic Bluetooth Keyboard Tablet Stand Leather Case for Samsung Galaxy Tab Pro TabPro 8.4 (Black/Brown),3423,2018-04-10,35052
14220,366.088547361131,Electronics,Valley Enterprises® 2.1mm x 5.5mm DC Power Coupler Female to Female,2907,2018-04-10,15997
14221,960.3508837717718,Camera,Canon EOS 40D 10.1MP Digital SLR Elago Anti-Glare Screen Protection Film (elago),2675,2018-04-10,4324
14222,360.810100310591,Digital_Software,Reader Rabbit 2nd Grade Mis-cheese-ious Adventures [Download],2962,2018-04-10,25914
14223,489.16527671906755,Digital_Music_Purchase,The Naked Soul Of Sweet Jones [Explicit],3457,2018-04-10,38834
14224,640.3935122354445,Camera,"DB Tech Video Pen Camera - Gold-accented Executive Pen w/Micro SD Slot Expandable to 8gb, Captures High Res Photos and Video. Includes 2gb Card + Card Reader",2464,2018-04-10,16317
14225,527.1943373959884,Digital_Software,TaxACT 2014 Deluxe Federal Edition [Download],1757,2018-04-10,26840
14226,275.2171488797963,Music,Thriller,2715,2018-04-10,8083
14227,670.9747959715115,Apparel,Womens Lace Hollow Bikini Cover up Sexy Swimsuit Beachwear Cover-up,2886,2018-04-10,11884
14228,51.395278564723014,Baby,BABYBJORN Potty Chair,1220,2018-04-10,23271
14229,518.2220362543533,Apparel,Levi's Women's 505 Straight-Leg Jean,1400,2018-04-10,19631
14230,402.1534062104088,Baby,Dr. Brown's Original Bottle Newborn Feeding Set,1955,2018-04-10,8921
14231,724.0848082135866,Books,Why Angels Fall: A Journey Through Orthodox Europe from Byzantium to Kosovo,1993,2018-04-10,41111
14232,551.817939314835,Digital_Music_Purchase,Headlines [Explicit],1761,2018-04-10,45346
14233,615.1137118863411,Major Appliances,Maytag : MEDC700VW 7.4 cu. ft. Dryer - White,2801,2018-04-10,16718
14234,834.2628226507053,Electronics,Pyle Home PSW445T - 14 X 37 Inch Flat Panel Tilted TV Wall Mount,1109,2018-04-10,19679
14235,135.9821757367486,Mobile_Apps,Five Nights at Freddy's 2,1761,2018-04-10,28396
14236,189.7689542000105,Digital_Ebook_Purchase,The Report Card,3305,2018-04-10,9668
14237,52.243746659163264,Baby,North American Bear Company Creeper Sleepers Cozy,1347,2018-04-10,44161
14238,482.03030044729604,Furniture,HomCom Home Office / Dorm Computer Desk w/ Elevated Shelf - Dark Walnut / Golden Oak,2980,2018-04-10,18646
14239,276.7818182687207,Digital_Music_Purchase,The Hundredweight,2247,2018-04-10,24933
14240,87.35141749093786,Baby,Fisher-Price Discover 'n Grow Kick and Play Piano Gym (Discontinued by Manufacturer),2660,2018-04-10,36260
14241,37.620240315180254,Books,Running Lean: Iterate from Plan A to a Plan That Works (Lean (O'Reilly)),3144,2018-04-10,15859
14242,658.448301786873,Grocery,"Zevia All Natural Soda, Rainbow Case, 12 Ounce Cans (Pack of 24)",1795,2018-04-10,19220
14243,291.09401381370094,Mobile_Electronics,"Fm Transmitter, Keedox Car Radio Transmitter Car kit with 3.5mm Aux Audio Input, Car Charger Adapter for Apple iPhone 6s Plus, 6s, Samsung and More",2002,2018-04-10,19464
14244,481.8799955769782,Digital_Ebook_Purchase,A Zombie Apocalypse 2: Spreading The Disease,1392,2018-04-10,43806
14245,862.3052943474071,Baby,Baby Washable Cloth Toilet Seat Cover Pad,1984,2018-04-10,39160
14246,545.237929746681,Books,Elementary Introduction to Number Theory,2669,2018-04-10,16060
14247,598.0982704287879,Outdoors,Zippo Clover Lighters,3088,2018-04-10,16890
14248,434.4243422740392,Digital_Music_Purchase,Clinging To A Scheme [Explicit],1553,2018-04-10,9796
14249,167.52165846915403,Automotive,Deka Standard Battery Hydrometer,1922,2018-04-10,4170
14250,521.6963290066037,Digital_Music_Purchase,Twistin' The Night Away,1553,2018-04-10,46801
14251,755.7739250870909,Digital_Video_Download,V/H/S,3380,2018-04-10,9061
14252,114.86181591042558,Health & Personal Care,Aquaphor Baby Healing Ointment,3275,2018-04-10,29291
14253,656.5823221145816,Musical Instruments,"Behringer Europower PMP4000 Powered Mixer - 16 Channels, 1600 Watts with Multi-FX Processor and FBQ Feedback Detection System",1477,2018-04-10,31828
14254,390.4978385705337,Musical Instruments,Audio2000s AWM6112 VHF Dual Channel Rechargeable Wireless Microphone,2385,2018-04-10,44402
14255,320.9217224015914,Apparel,Women's single buttoned french terry blazer,1185,2018-04-10,27303
14256,184.5927317061898,Digital_Video_Games,Double Play: Jewel Quest 2 and 3 [Download],2435,2018-04-10,19443
14257,20.543510445950982,Office Products,Hogan's Heroes (TV) 11 x 17 TV Poster - Style A,3137,2018-04-10,13600
14258,941.9007802705207,Mobile_Apps,DIRECTV for Fire Tablets,2621,2018-04-10,47195
14259,866.9808550483883,PC,NZXT Technologies SOURCE 220 CA-SO220-01 Matt Steel Mesh Front Mid Tower Case with USB 3.0,2989,2018-04-10,35092
14260,450.6050416182048,Apparel,Volcom Men's Ventral Pant,2072,2018-04-10,2282
14261,860.8480373000951,Beauty,Jadore By Christian Dior Edt Spray/FN128099/3.4 oz/women/,2163,2018-04-10,30802
14262,754.0830473600503,Apparel,Lovaru women's Blazer Coat Long Sleeve V-Neck blazers-and-sports-jackets,3157,2018-04-10,9745
14263,99.92742251383243,Furniture,Harbor View Entertainment Credenza,2579,2018-04-10,48144
14264,686.4761733308521,Electronics,iClever 5W Enhanced Bass Bluetooth 4.0 Portable Speaker with Build-in Mic and 12hr Playtime,2866,2018-04-10,30449
14265,978.985270995816,Books,The Collected Stories of Arthur C. Clarke,3083,2018-04-10,35762
14266,195.86019398080535,PC,Replacement Laptop AC Adapter Power Supply Charger+Cord for DELL Studio PP31L PP33L PP39L Power Supply Cord Laptop,3532,2018-04-10,19421
14267,870.4966906421109,Books,The Betrayal of East Pakistan,3323,2018-04-10,19173
14268,247.43067186976498,Digital_Software,Norton AntiVirus 10 User,1171,2018-04-10,13978
14269,150.14132908371266,Outdoors,Avenir Safety Flag (Orange),3451,2018-04-10,9636
14270,727.9118303732803,Mobile_Electronics,MiniSuit Frosted TPU Skin Case Cover for the Apple iPod Touch 5 5th Generation,2172,2018-04-10,26258
14271,299.1359769748333,Mobile_Apps,PAC-MAN -LITE-,1970,2018-04-10,47429
14272,259.66112506069396,Musical Instruments,ION Audio Sound Splash | Wireless Water-Resistant Bluetooth Speaker with Built-In Mic & Call Answering,2214,2018-04-10,24158
14273,541.558310079949,Automotive,"17"" CLEAR LED SEALED TRAILER STOP, TAIL, AND TURN LIGHT BAR(WATERPROOF)",1639,2018-04-10,28635
14274,425.22285256512714,Digital_Video_Games,Wildlife Park 2 - Ultimate Edition [Online Game Code],3337,2018-04-10,47539
14275,917.9509151011325,Apparel,Shop4Ever Marilyn Monroe Tattoo T-shirt Blonde Bombshell Shirts,2244,2018-04-10,4582
14276,919.8925757841071,Digital_Music_Purchase,Clinging To A Scheme [Explicit],1577,2018-04-10,35362
14277,913.0990193020667,Major Appliances,Verona VECTG212FDW 12&quot; Gas Cooktop With 2 Sealed Burners Front Controls Electronic Ignition Emerald Steel Grates and Porcelain Caps In,2737,2018-04-10,11630
14278,590.3131095463233,Apparel,Carhartt Men's Quilt Lined Sandstone Bib Overall R27,2157,2018-04-10,7271
14279,742.5743593316813,Outdoors,Seirus Innovation 2110 Deluxe Thermax Winter Cold Weather Glove Liner or Lightweight Glove,1674,2018-04-10,6758
14280,676.6447890119231,Furniture,10 Bottles of Blue Magic 8 oz Sapphire Waterbed Conditioner with a Cap & Plug for Hardside & Softside Water Bed Mattresses,2355,2018-04-10,39926
14281,926.143658916792,Automotive,Mityvac 7201 Fluid Evacuator Plus,2207,2018-04-10,28689
14282,704.0534022398037,Digital_Ebook_Purchase,Cryptonomicon,1345,2018-04-10,47973
14283,725.5455565708647,Digital_Music_Purchase,From Italy to Brazil,1351,2018-04-10,11859
14284,621.3508184353262,Outdoors,ExOfficio Women's Give-N-Go Full Cut Brief,1234,2018-04-10,48162
14285,794.8555263828083,Major Appliances,Whirlpool 4396508 (3-PACK) Compatible Refrigerator Water and Ice Filter by Zuma Water Filters,2650,2018-04-10,20206
14286,335.4912892867933,Office Products,Brother P-touch Home and Office Labeler (PT-D200),2474,2018-04-10,24032
14287,685.2512002352262,Digital_Ebook_Purchase,"The Life and Legend of Chris Kyle: American Sniper, Navy SEAL",1903,2018-04-10,32062
14288,800.2452213057305,Digital_Video_Download,Die Hard,1226,2018-04-10,40622
14289,481.6850561218156,Camera,Neewer 5 Lens Cap Leash Lens Cap Holder/Safety Cord For Sony Canon Nikon Olympus Pentax Lens Cap,3396,2018-04-10,7192
14290,987.891197734018,Apparel,Geocaching Men's Premium T-Shirt by Spreadshirt,2637,2018-04-10,5011
14291,379.32314296041346,Health & Personal Care,"Move Free Advanced ultra tablets, 60 Count",2870,2018-04-10,44644
14292,454.1727948267967,Beauty,Dermawand Retail Kit with Preface - LOOK YEARS YOUNGER,2313,2018-04-10,43526
14293,484.0279545688314,Digital_Video_Games,Assassins Creed II,1221,2018-04-10,6070
14294,344.26912005776916,Apparel,Strong To The Finish T-Shirt,3378,2018-04-10,20078
14295,522.7230229601912,Apparel,Men's Mega Man Running and Gunning Since 1987 Vintage T-Shirt Black,2622,2018-04-10,35085
14296,880.2793040792106,Camera,Samsung EC-TL500ZBPBUS 10 MP Digital Camera with 3x Optical Zoom (Black),2458,2018-04-10,17151
14297,98.11591953050831,Baby,"Cosco Funsport Playard, Into the Woods  (Discontinued by Manufacturer)",2884,2018-04-10,33306
14298,562.5381969977494,Digital_Music_Purchase,Ace of Spades,2415,2018-04-10,33277
14299,887.2293897241644,Books,U2: Faraway So Close,2202,2018-04-10,29062
14300,614.4539654970471,Apparel,Printed Flannel Gown,3559,2018-04-10,43738
14301,871.1296560338237,Digital_Software,Quicken Rental Property Manager 2012 [OLD VERSION],2550,2018-04-10,3492
14302,381.11329598931354,Camera,Nikon Coolpix L22 12.1MP Digital Camera with 3.6x Optical Zoom and 3.0-Inch LCD,1247,2018-04-10,24654
14303,702.8089618590265,Outdoors,Coleman Exponent Northstar X4 Tent,1653,2018-04-10,38662
14304,488.5458631641628,Music,The Fragile,2374,2018-04-10,21693
14305,789.8028213049364,Digital_Ebook_Purchase,"KidVentures: 50 Outdoor Experiences of Wonder, Discovery, & Childhood Memories",1673,2018-04-10,42399
14306,169.5302918190336,Office Products,"Blake Printing Supply Ink Cartridges for Canon PIXMA iP7220, iX6820, MG5420, MG5422, MG5520, MG5522, MG5620, MG6320, MG6420, MX722 and MX922, 20 Pack",2771,2018-04-10,82
14307,877.9495854512463,PC,Belkin 3ft  CAT5E Red UTP Patch Cord Snagless -,2478,2018-04-10,13711
14308,719.8452236997176,Digital_Video_Games,Sims 4,3409,2018-04-10,41926
14309,929.916063470613,Automotive,Beige Speaker Grilles 2002 2003 2004 2005 2006 Toyota Camry Genuine Toyota New,2308,2018-04-10,23076
14310,104.49506199591796,Grocery,"Crispy M&M's Chocolate Candy with Crisped Rice Center, 170g Bag - Rare",2134,2018-04-10,21823
14311,42.75097162981305,Beauty,Philips Sonicare Healthywhite Rechargeable Electric Toothbrush,3462,2018-04-10,20413
14312,975.7718426389421,Digital_Video_Download,"Disney, Secret of the Wings",2272,2018-04-10,21183
14313,151.719953669639,Digital_Music_Purchase,Rise Ye Sunken Ships,3014,2018-04-10,36979
14314,442.6411980332874,Office Products,VTech DECT 6.0 Cordless Phone,2171,2018-04-10,26838
14315,574.5162471855022,Health & Personal Care,"Florastor - 50 count, 250mg",2048,2018-04-10,21384
14316,125.80786628672746,Camera,Neewer Batteries (2x) LI-42B for Olympus FE series,2629,2018-04-10,24617
14317,479.491762787804,Apparel,Hello Kitty Junior's Raw Edge Short,2092,2018-04-10,35785
14318,402.23451259072755,PC,DHT Electronics Handheld Antenna Cable SMA male to UHF SO-239 Female Connectors 6'',3269,2018-04-10,32622
14319,316.2558452374288,PC,"Dell Optiplex SFF Intel Core 2 Duo 2.6Ghz, New 4GB RAM, 500GB HDD, DVDRW, USB Wifi, Windows Professional 32bit-(Certified Reconditioned)",1643,2018-04-10,31503
14320,185.42956072288638,Beauty,Gold N' Hot GH5249 Professional 7pc Stove Iron System,2155,2018-04-10,28376
14321,412.4849327445216,Mobile_Electronics,Mini GPS Receiver + Location Finder with Display Screen and Keychain,1273,2018-04-10,26794
14322,739.1880122276838,Musical Instruments,Odyssey fz10mixbl DJ Mixer Case,3052,2018-04-10,23412
14323,953.8333431407507,Health & Personal Care,"Crème De La Femme 3-Pack (Includes 1 Free Travel Size), Natural Remedy for Vaginal Dryness, Safe and Natural Vaginal Cream for Menopause, Long Lasting Lubricant, Free Applicator Included",3602,2018-04-10,17111
14324,435.0306997887457,Beauty,Panasonic KURUKURU Low-Noise Dryer PINK EH-KA15-P(Japan Import),1851,2018-04-10,7063
14325,988.134501483363,Baby,DK Leigh 10 Piece Crib Bedding Set for Boy,2088,2018-04-10,25748
14326,114.31708356998892,Grocery,Lindt Lindor Truffles Bag,3011,2018-04-10,31431
14327,611.8015318299307,Apparel,"Amour-Women Faux Leather Mesh Inset Footless Legging Skinny Slim (regular, A-High Waist/Zipper Front:Black)",1954,2018-04-10,47983
14328,548.9879086205287,Mobile_Electronics,Drone Pilot Training,2931,2018-04-10,5429
14329,32.87334561546653,Camera,Pentax Optio W90 12.1 MP Waterproof Digital Camera with 5x Wide Angle Zoom and 2.7-Inch LCD (Pistachio Green),2776,2018-04-10,16083
14330,636.2960098428981,Digital_Music_Purchase,Moonrise EP,2631,2018-04-10,37379
14331,764.9108099965096,Office Products,"Universal Double Window Business Envelope, #9, White, Pack of 50",2521,2018-04-10,7963
14332,557.7639502554507,Digital_Video_Games,Odysseus: Long Way Home [Download],2439,2018-04-10,23204
14333,575.1959587288887,Major Appliances,Viking FCU150 15 Inch Trash Compactor,1244,2018-04-10,23047
14334,654.8137863800804,Digital_Video_Download,Fireman Sam,1843,2018-04-10,4438
14335,696.2951630457172,Digital_Video_Download,Rectify Season 2,2838,2018-04-10,15279
14336,842.5118028818315,PC,50 Ft white Ultra Flat Cat6 Patch Cables - Nexhi ™,1128,2018-04-10,23092
14337,601.5965333250941,Gift Card,Amazon eGift Card - New Baby Girl (Stork),2872,2018-04-10,11589
14338,191.37540410175924,Mobile_Apps,Youtube Real,3005,2018-04-10,9997
14339,27.654928695896462,Video DVD,Halloween 5: The Revenge of Michael Myers (DiviMax Edition),1015,2018-04-10,14243
14340,279.76280305396654,Digital_Ebook_Purchase,Red Bottom Bitches,3043,2018-04-10,19879
14341,593.4286509348728,Office Products,Continuous Ink System for HP Canon & Other 4 type ink empty ciss tank,3484,2018-04-10,45029
