sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
14471,575.7132082252598,Books,Upon This Rock: St. Peter and the Primacy of Rome in Scripture and the Early Church (Modern Apologetics Library),2741,2018-04-12,39156
14472,300.59882958391887,Mobile_Apps,Megapolis,3289,2018-04-12,20784
14473,694.4205997854283,Automotive,Trail Tech Handlebar Mount Kit for TTO Hour and Temperature Meters 72-PK02,2334,2018-04-12,21708
14474,136.83483486995746,Mobile_Apps,"Amazon Local: Restaurants, hotels, and beauty offers near you",2098,2018-04-12,22977
14475,186.42038152250734,Major Appliances,Maryland Plastics 06-0976 9-Inch Black Plastic Plate Holder,1521,2018-04-12,19295
14476,851.8908124641843,Beauty,Ezflow - A Polymer Acrylic Powder 4oz/113g - Pick Any Color,2903,2018-04-12,14982
14477,561.4803735286579,Digital_Ebook_Purchase,The Love Season: A Novel,1967,2018-04-12,23082
14478,927.803446098976,Music,My Only Love,1521,2018-04-12,27325
14479,201.76505419332267,Health & Personal Care,NorthShore Premium Super-Absorbent Underpads (Chux),2333,2018-04-12,4009
14480,57.49378175502465,Music,Big Ones,1861,2018-04-12,49577
14481,57.43241444911857,Gift Card,Amazon eGift Card - Purr-fect Birthday (Animated) [Hallmark],2150,2018-04-12,16713
14482,160.03425447871916,Grocery,Black Pepper Vine (piper nigrum) Plant,1899,2018-04-12,1917
14483,540.592194766954,Health & Personal Care,Eve™ Women's Multiple Vitamin 180 Softgels (Pack of 2),2964,2018-04-12,49012
14484,43.451059593269456,PC,Samsung 850 PRO - 1TB - 2.5-Inch SATA III Internal SSD (MZ-7KE1T0BW),1153,2018-04-12,43908
14485,778.1300401452405,Camera,"Lumix POWER KIT DMW-BCG10 (Includes 2-1200mAh batteries and pocket Charger) for the Panasonic DMC-ZS1, DMC-TZ7S, DMC-TZ7T, DMC-ZS1K, DMC-ZS1S, DMC-ZS3, DMC-ZS8, DMC-ZS9, DMC-ZS10, DMC-ZS5, DMC-ZS6, DMC-ZS7 DMW BCG10E, DMW BCG10P. Also included is our High",3034,2018-04-12,6113
14486,398.0439669555757,Musical Instruments,"Pearl ISS1216 for Vision 12 to 16-inch 1.6mm Hoop, with BT-300",2963,2018-04-12,4728
14487,816.28125158982,Furniture,Sauder Regent Place Panel TV Stand - Estate Black,3599,2018-04-12,43254
14488,80.34228947563255,Beauty,OPTP Original McKenzie Cervical Roll - (703) Pillow for spine and neck support during sleep,3420,2018-04-12,25520
14489,43.056362459486806,Video DVD,Breaking Bad: Season 1,3163,2018-04-12,29972
14490,515.8441560173646,Furniture,"Ikea 302.290.77 Tejn Faux Sheepskin, White",3363,2018-04-12,9141
14491,827.4107851132263,Health & Personal Care,Pink Point Oil China Spray 100% Delay & Stop Premature Ejaculation!,2570,2018-04-12,21815
14492,722.0724156635299,Baby,Battat Sound Puzzle Box,2392,2018-04-12,7015
14493,445.569083195909,PC,Apple AirPort Extreme Base Station (ME918LL/A),3483,2018-04-12,7203
14494,509.6913864689994,PC,WOVTE High Speed Bi-Directional HDMI to DVI 24+1 Pin Adapter Cable Male to Male 10 Feet,3018,2018-04-12,26430
14495,120.84885146908067,Mobile_Electronics,Belkin Verve Folio for Kindle Fire BK Notebook Cases,3523,2018-04-12,15259
14496,986.942278908829,Digital_Ebook_Purchase,Edward Adrift,1872,2018-04-12,3844
14497,951.6755786794143,Digital_Software,Movavi Video Converter for Mac Personal Edition [Download],1786,2018-04-12,4711
14498,867.2208972768367,Beauty,"The Wet Hair Brush, 3.5 Ounce",1315,2018-04-12,18240
14499,369.9433133166692,Automotive,Sunshade for Honda S2000 Year(s) 2000 2001 2002 2003 2004 2005 2006 2007 2008 2009 2010 HEATSHIELD Windshield Custom-fit Sunshade #786,1912,2018-04-12,33171
14500,801.0371060143208,Music,"A Wizard, A True Star",2273,2018-04-12,4684
14501,350.5183936240489,Electronics,Audio Video RCA Cable,3483,2018-04-12,831
14502,186.28480610898524,Baby,Bestever Baby Mat,2927,2018-04-12,1570
14503,811.080521971278,Outdoors,Planet Bike SpeedEZ Road Front and Rear Bicycle Fender Set,2853,2018-04-12,6644
14504,275.8516585525037,Mobile_Electronics,Blacksys CW-100 Car Camera CCTV GPS Car Dash Cam Driving Camera Black Box DVR,3074,2018-04-12,34331
14505,138.46061471054418,Automotive,TYC 800138P Nissan Cube Replacement Cabin Air Filter,1896,2018-04-12,13224
14506,811.6393863005263,Grocery,Honey Almond Granola,2297,2018-04-12,49254
14507,455.0491686339354,Beauty,Harmony Gelish Soak Off Gel Polish - All About Me (15ml / .5 Oz) - 01416,2234,2018-04-12,33713
14508,792.9899711719745,Electronics,"RuggedTec RoqBloq Portable Bluetooth Speaker Outdoor Rugged Water Resistant, Dust & Shock Proof (Black/Red)",2835,2018-04-12,35036
