sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
17023,463.13632437286276,Mobile_Apps,Spot the Number - Fun Bingo Games Twist,3467,2018-04-29,11134
17024,842.8661951905874,Video DVD,Jillian Michaels - 30 Day Shred,1592,2018-04-29,43754
17025,52.71188179811877,Camera,"Vivitar LCD Cleaning Kit with Alcohol Free Cleaning Fluid, Micro Fiber Cloth and Cleaning Brush",2849,2018-04-29,18067
17026,997.8766316392417,Electronics,SHARPER IMAGE SHP889BL Fabric Corded Earbuds with Mic,1093,2018-04-29,48771
17027,210.80061407909872,Camera,Vivitar Wireless Shutter Release (Fits Nikon D300/700) VIV-RC-200-D300,3466,2018-04-29,6575
17028,179.97485067191866,Health & Personal Care,Atkins Endulge Treat,2797,2018-04-29,26870
17029,670.0589771998195,Digital_Software,Webroot SecureAnywhere Antivirus 2013- 3 Devices,1884,2018-04-29,14009
17030,637.0294411803632,Mobile_Electronics,KEYLESS TANSMITTER 6 BUTTON ENTRY REMOTE KEY CASE SHELL for Nissan HOUSING,2919,2018-04-29,36774
17031,794.3190873155908,Apparel,Joy Kids 6 Colors 3-Tiered Organza Satin Pageant Holiday Flower Girl Party Dress 2-16,1362,2018-04-29,46655
17032,735.29675906297,Books,Why Is Emily Burning,3224,2018-04-29,12032
17033,449.14413202313347,Digital_Software,Clickfree Personal Backup software (1 PC) [Download],1730,2018-04-29,16717
17034,84.65583499976842,Digital_Video_Download,Begin Again,2367,2018-04-29,44443
17035,671.6605865184283,Automotive,Bosch 3397118933 Original Equipment Quality Blade,1954,2018-04-29,35401
17036,691.565708406457,Digital_Video_Games,Command & Conquer: Red Alert 3,2927,2018-04-29,11547
17037,503.6355386188008,Beauty,"Panasonic ER421KC Ear and Nose Trimmer with Grooming Light, Wet Dry Convenient",1328,2018-04-29,36034
17038,762.8774895671958,Office Products,EPS Replacement Toner Cartridge HP 131A for Hp Laserjet Pro M251 M276,3188,2018-04-29,48727
17039,424.9918617957915,Mobile_Apps,Gangstar Rio: City of Saints (Kindle Tablet Edition),1611,2018-04-29,21828
17040,838.9223833095502,Beauty,"PILATEN blackhead remover,Tearing style Deep Cleansing purifying peel off the Black head,acne treatment,black mud face mask 60g",2166,2018-04-29,22400
17041,508.3690691379669,Health & Personal Care,"InteVision Foam Wedge Bed Pillow (25"" x 24"" x 12"") with High Quality, Removable Cover",1035,2018-04-29,49360
17042,460.60384794356696,Mobile_Apps,Baby Doctor - Toy Hospital Game,1073,2018-04-29,6392
17043,24.260123874493488,Books,Reaching for the Invisible God,3267,2018-04-29,34758
17044,305.4644790593429,Beauty,L'Oreal Men Expert Pure & Matte Anti-Shine Moisturising Gel 50Ml,3367,2018-04-29,34240
17045,62.937511525394314,Automotive,YTX4L-BS YT4L-BS CB4L-BS GT4L-BS Motorcycle Maintance Free GEL Battery,3291,2018-04-29,1366
17046,706.523374665197,Electronics,Sony Ultra Portable NFC Bluetooth Wireless Speaker,3550,2018-04-29,16887
17047,943.0257047946111,Major Appliances,Whirlpool Kenmore Silverware Basket 8562080 WHITE,3400,2018-04-29,19333
17048,864.7273035115506,Office Products,DT00731 3M X55i Projector Lamp,1769,2018-04-29,44407
17049,432.8733444237583,Camera,"Ikelite Underwater Camera Housing for Canon Powershot Elph 300 HS, IXUS 220 HS Digital Cameras",2493,2018-04-29,34060
17050,523.1231765627762,Camera,Topload Zoom 2 Camera Bag by Lowepro,2405,2018-04-29,12224
17051,390.6487156324589,Major Appliances,Breathing Mobile Washer Classic - Portable Clothes Washing Machine - Handheld - Manual - Mobile Hand Powered Laundry Solution - Superior Materials and Construction,2998,2018-04-29,9641
17052,220.26824237055283,Furniture,"Whitmor 6437-413 6' Hanging Toy Net, Pink and White",1822,2018-04-29,1678
17053,890.5768712928527,Digital_Video_Download,Halo: Nightfall,1174,2018-04-29,40997
17054,237.1891042432418,Furniture,"Coaster Cushion Back Dining Chairs, Cappuccino, Set of 2",3459,2018-04-29,10606
17055,276.2767671731606,Digital_Software,Microsoft Excel 2010 (3 PC / 1 User) [OLD VERSION],1906,2018-04-29,31925
17056,212.00987940700475,Digital_Ebook_Purchase,The Fox,2631,2018-04-29,47506
17057,299.8041489448717,Digital_Music_Purchase,Break of Dawn,3244,2018-04-29,405
17058,707.6836236438413,Major Appliances,54113-4 - SUPCO DEFROST TIMER ( 6HR 21 MINUTE ),1537,2018-04-29,17680
17059,160.50449816977746,Apparel,Hanes Women's X-Temp Thermal Underwear Crew Shirt,1576,2018-04-29,9082
17060,807.165729244768,Automotive,BIG WHEEL DOLLY SURE GRIP BIG WHEEL DOLLY SET PS4407,1962,2018-04-29,13733
17061,519.1848801916585,Mobile_Apps,Calculator Pro Free,3207,2018-04-29,20909
17062,816.4655306368709,Furniture,"DynastyMattress 8-INCH Thick Wood Box Foundation for memory foam, latex, and air mattresses",2943,2018-04-29,47203
17063,234.66753349835454,Major Appliances,"GE Cafe CGS990SETSS 30"" Freestanding Gas Range with 5 Sealed Burners, Convection Self-Clean Double Oven and Griddle, in Stainless Steel",2401,2018-04-29,9929
17064,476.6096011144091,Beauty,TINYPONY Clear Transparant arylic Trapezoid Lipstick Holder Cosmetic Organizer/display/holderOrganizer Stand (4 tier holds 24 lipsticks),1724,2018-04-29,23390
17065,13.736892051036593,Grocery,Sonoran Spice Habanero Powder,2767,2018-04-29,6105
17066,888.0253812816762,Musical Instruments,CAD Audio USB Cardioid Condenser Studio Recording Microphone,2518,2018-04-29,35910
