sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
45316,759.1268067282388,Books,False Memory,3371,2018-11-07,34507
45317,294.5507901476519,Apparel,Calvin Klein Baby-Boys Newborn Cream Top With Brown Pants,1717,2018-11-07,8345
45318,69.72498372128783,Health & Personal Care,Glad Dual Defense Large Drawstring Trash Bags - 30 Gallon - 50 Count,1642,2018-11-07,44432
45319,111.56020125235337,Electronics,JLAB Go Waterproof/Sweatproof/Sports MP3 Player Headphones,2529,2018-11-07,3039
45320,156.74003796527404,Beauty,Wahl Lithium Ion Beard & Stubble Trimmer #9867,3203,2018-11-07,38014
45321,707.8219591074105,Outdoors,Michelin A1 AirSTOP Butyl Road Bike Tube - Presta Valve - Yellow/Blue Box (700 x 18/23 - Presta 52mm),2957,2018-11-07,7052
45322,553.2901818349762,Grocery,"Xtreme Wet Line Styling Gel Extra Hold, 8.8 oz",2694,2018-11-07,47528
45323,39.918149508628964,Automotive,Timken 513100 Axle Bearing and Hub Assembly,3189,2018-11-07,31538
45324,698.8549553534032,Books,The New Yoga for People Over 50: A Comprehensive Guide for Midlife & Older Beginners,1348,2018-11-07,49205
45325,346.29667767236236,Outdoors,HIAEFIRE Q5 CREE 240 Lumen LED Bike Bicycle flashlight Torch +1 x Bicycle Holder +3 AAA batteries + dual charger,1574,2018-11-07,29872
45326,557.7513766624173,Digital_Music_Purchase,Live On I-5 [Explicit],3250,2018-11-07,36051
45327,759.8599271178769,Books,"ASM Handbook: Volume 6: Welding, Brazing, and Soldering (Asm Handbook)",3281,2018-11-07,46724
45328,275.18768746006776,Automotive,"NGK (1065) Y-702R Glow Plug, Pack of 1",3134,2018-11-07,49519
45329,864.0770981876292,Apparel,G Med Women's Elastic Waist Capri Scrub Pants With Side Pockets.,1008,2018-11-07,1059
45330,78.93587332369697,Furniture,Florenz Wall Mount Wine Rack Sculpture,1872,2018-11-07,264
45331,844.352200129347,Automotive,SYLVANIA Headlight Restoration Kit,1348,2018-11-07,37410
45332,632.3255540529195,Mobile_Electronics,Everydaysource Compatible with iPod touch 4 4G 4th Gen 3x Mirror Screen Protector,2416,2018-11-07,42069
45333,30.093010200356836,Digital_Ebook_Purchase,The Ian Fleming Files: Operation Armada (A World War 2 Thriller),1009,2018-11-07,6662
45334,208.09769399292858,Video DVD,Behind the Candelabra (Blu-ray + Digital Copy),2547,2018-11-07,28373
45335,312.2047561735724,Electronics,"Cables To Go 3.5 mm Male/Female Stereo Audio Extension Cable, Black",2377,2018-11-07,7137
45336,705.2009489262401,Outdoors,Global Sanitation Solutions On The Go Pop Up Privacy Hut,1144,2018-11-07,28922
45337,95.12833888392825,Camera,Parrot AR.Drone Quadricopter Controlled by iPhone/iPod touch/iPad,1440,2018-11-07,49491
45338,789.8531165202512,Apparel,Good Lad Little Girls' Organza Dress,1641,2018-11-07,42456
45339,19.384932932649157,Digital_Video_Download,The Warriors Way,3465,2018-11-07,4804
