sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
44958,936.2678704882377,Health & Personal Care,"Stayfree Super Maxi Pads, 24 Count",2125,2018-11-05,29695
44959,281.0698980235654,Electronics,"Etekcity RoverBeats T3 Ultra Portable Wireless Bluetooth Speaker, CSR 4.0, High-def Sound (Black)",2527,2018-11-05,31926
44960,476.17756554089266,Baby,Playful Xylophone,1917,2018-11-05,24311
44961,641.2795237328532,Automotive,Keyless Entry Remote Fob Clicker for 2000 2001 2002 2003 2004 2005 2006 Toyota Camry,2574,2018-11-05,36422
44962,193.76714515161748,Grocery,Organic Dill Weed,1678,2018-11-05,3082
44963,264.43374461710886,Apparel,Allegra K Lady Pullover Cartoon Cats Pattern Sweet Dress Dark Blue XL,2426,2018-11-05,41073
44964,38.4641572028843,Mobile_Electronics,"Sony CP-V3 - External battery pack Li-pol 2800 mAh - for Sony XPERIA E, J, L, M, Z1",3546,2018-11-05,27632
44965,660.8419178206941,Mobile_Apps,Video Poker - Best Video Poker Machines And Casino Games,1495,2018-11-05,20305
44966,616.7653372234811,Grocery,"Bigelow Earl Grey Black Tea, 20-Count Boxes (Pack of 6)",1590,2018-11-05,3022
44967,500.55731751312817,Camera,Kodak Playsport Zx5 Video Camera,3047,2018-11-05,24292
44968,729.153168112507,Automotive,Eurow Microfiber Premium 16in x 16in 350 GSM Cleaning Towels 36-Pack,1033,2018-11-05,41518
44969,853.8223482141763,Digital_Video_Games,Paradox Grand Strategy Pack [Download],3523,2018-11-05,9126
44970,422.7712197228576,Apparel,Women Ladies Fashion Wide Elastic Stretch Bowknot Waistband Bow Waist Belt,3557,2018-11-05,8310
44971,918.637395274999,Baby,BOB Revolution SE Single Stroller,2301,2018-11-05,15125
44972,358.7500671523069,Apparel,Jones New York Women's Plus Size Cowl Neck Dolman Sleeve Boxy Body,2799,2018-11-05,32377
44973,123.5996908805393,Electronics,8GB 1.8''LCD Screen MP4/MP3 Player Media/Music/Audio Player with FM Radio,3095,2018-11-05,31112
44974,923.0649932820594,Camera,Rokinon FE8M-C 8mm F3.5 Fisheye Fixed Lens for Canon - Black,2291,2018-11-05,8004
44975,557.6030244556438,Health & Personal Care,Rosallini Fuchsia Rose Design Plastic Contact Lens Case w Bottle,3472,2018-11-05,166
44976,647.9372569578135,Digital_Software,MAGIX Movie Edit Pro 2013 [Download],3591,2018-11-05,19285
