sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
72163,806.0898247570483,Apparel,Plugg Young Men's Belted Cargo Shorts,1090,2019-05-06,7951
72164,830.4782822135139,Apparel,Dreamwave Little Boys' Spiderman Swim Trunk,2292,2019-05-06,1788
72165,639.5979326989283,Digital_Software,McAfee 2015 Total Protection 1 PC,1360,2019-05-06,40174
72166,185.57014442661028,Books,Breakthrough On Skis: How to Get Out of the Intermediate Rut,2489,2019-05-06,3193
72167,47.123444462470744,Digital_Music_Purchase,Holy Holy,2472,2019-05-06,39765
72168,512.0224325081846,Digital_Video_Download,Under the Skin,3575,2019-05-06,44596
72169,770.9675548174366,Beauty,Bath Body Works Moonlight Path Ultra Shea Body Cream 8 Once Tube,3197,2019-05-06,22106
72170,271.6114473722359,Grocery,"NESTLE COFFEE-MATE Coffee Creamer, Original, liquid creamer singles, Pack of 180",3170,2019-05-06,16188
72171,213.90326003983634,Digital_Software,AVG Internet Security 2014 - 1 User 1 Year,1359,2019-05-06,20175
72172,919.2932972977832,Grocery,Nicolas Alziari Extra Virgin Olive Oil Fuitee Douce 34 Fl.oz (1L),3329,2019-05-06,5515
72173,921.1675710547236,Digital_Video_Games,Fly To Hawaii FSX [Download],1040,2019-05-06,289
72174,654.6817678533938,Automotive,RoadPro RPSC-818 12V Hair Dryer/ Defroster with Folding Handle,2530,2019-05-06,27931
72175,384.08489410917525,Baby,Bassettbaby Cape Cod 5 Drawer Tall Dresser,3403,2019-05-06,22317
72176,576.7698177286582,Digital_Ebook_Purchase,The Cabin,2795,2019-05-06,38041
72177,731.9812828899917,Health & Personal Care,Aromatherapy Essential Oil Diffuser Necklace Jewelry ~ Elegant - Hypo-Allergenic 316L Surgical Grade Stainless Steel Locket Pendant Necklace For Aromatherapy On The Go! Includes 3 Washable Pads,1893,2019-05-06,18032
72178,167.06804071169444,Apparel,Kenneth Cole New York Men's V-Neck Comfort Sweater,3132,2019-05-06,31
72179,895.798326271198,Digital_Video_Download,Sound City,3379,2019-05-06,34645
72180,623.743421328053,Mobile_Apps,Brainturk Lite Brain Training,3521,2019-05-06,32798
72181,286.37537002079216,Electronics,handcandy The PEARLY LadyBuds Stereo Headphone Necklace,2839,2019-05-06,9630
72182,66.0920410025513,Electronics,Mount-it Heavy Duty Black Universal Satellite Speaker Mounts / Brackets for Walls and Ceilings up to 33 lb,3196,2019-05-06,37506
