sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
136205,969.4552453383544,Apparel,Love Lounge Wear Women's Valentine's Day Gray Striped Coat-style Pajamas,1026,2020-07-09,15183
136206,142.79932022565492,Baby,Vulli So` Pure Teether,2078,2020-07-09,5687
136207,217.66392583608985,Electronics,BlueRigger High Speed HDMI cable with Ethernet - Ultra-thin and flexible - Supports 3D and Audio Return,2937,2020-07-09,38145
136208,839.9308741668206,Grocery,1/4 Sheet ~ Tree Cloth Camo Birthdays ~ Edible Cake/Cupcake Topper!!!,1573,2020-07-09,3262
136209,970.9495332462884,Electronics,Sylvania 4 GB 3.6-Inch Touch Screen Video MP3 Player/Media Center with Expandable Memory Slot,3577,2020-07-09,46339
136210,536.049828669711,Major Appliances,279838 DRYER HEATING ELEMENT FOR WHIRLPOOL KENMORE MAYTAG,1456,2020-07-09,45008
136211,81.40460335388207,Digital_Video_Games,Grand Theft Auto Vice City Stories,1118,2020-07-09,45030
136212,77.13025302277181,Digital_Video_Download,Conspiracy,2142,2020-07-09,10814
136213,926.4084162423239,Health & Personal Care,Ezy Dose Pharmadose 4-Times-A-Day Weekly (7-Day) Pill Reminder (Medium),2869,2020-07-09,13919
136214,224.44963296771638,Digital_Video_Games,Bookworm Deluxe [Online Game Code],2989,2020-07-09,47738
136215,201.13421847645083,Digital_Video_Games,Little Shop - City Lights [Download],2536,2020-07-09,18120
136216,323.50073372135836,Furniture,New City Brand New Contemporary Brown and Beige Modern Square Boxes Area Rug,3116,2020-07-09,29210
136217,612.3018076687026,Grocery,Microwave Pork Rinds 1 Lb. Select From 8 Flavors,2759,2020-07-09,15542
136218,79.92014441224836,Apparel,Tea Collection Baby Girls' Flutter Sleeve Layer Dress,2331,2020-07-09,3774
136219,48.63847318968333,Major Appliances,Maytag Clothes Dryer Motor 33002478,1668,2020-07-09,35147
136220,411.42274380965625,Digital_Music_Purchase,Underwater Peoples Records Amazon MP3 Sampler,3497,2020-07-09,41559
136221,719.4572569491083,Books,"The Outsider's Redemption (Texas Confidential, Book 4) (Harlequin Intrigue Series #593)",1143,2020-07-09,10452
136222,421.17707103663736,PC,"MyGift 13 inch Endless Universe with Twinkling Blue Stars DOUBLE Sided Print Laptop Carrying Case for Macbook Air / Pro, Acer, Asus, Dell, HP, Sony",2199,2020-07-09,40977
136223,346.1937824533056,Digital_Video_Games,Delicious - Emily's Childhood Memories Premium Edition,2150,2020-07-09,30739
136224,235.8815450630008,Digital_Video_Games,FIFA Soccer 13,3423,2020-07-09,5314
136225,295.47803244747513,Office Products,"Cisco SPA504G 4-Line IP Phone with 2-Port Switch, PoE and LCD Display, Silver, Grey",3377,2020-07-09,18001
136226,937.2936722015919,Digital_Software,Chords Maestro Lite [Download],1778,2020-07-09,47552
136227,123.62770297062589,Beauty,Oral-B Vitality Electric Toothbrush,1362,2020-07-09,10031
136228,326.14225334815717,Digital_Video_Games,Tales of Monkey Island: Chapter 3 [Download],1001,2020-07-09,35999
136229,929.6098404957355,Digital_Video_Games,Bioshock Dual Pack [Online Game Code],2924,2020-07-09,33344
136230,877.115882490439,Health & Personal Care,Body Solid Olympic Combo Bar,1423,2020-07-09,4641
136231,615.0482255654423,Beauty,Philips Sonicare 2 Piece Kids Brush Head,3455,2020-07-09,40825
136232,204.49637867044146,Outdoors,prAna Women's Autumn Cord Pant,2336,2020-07-09,34920
136233,653.3447447707662,Digital_Video_Games,Fallout: New Vegas Ultimate Edition,2488,2020-07-09,41189
136234,535.1657329482787,Digital_Music_Purchase,Call Of Duty: Black Ops – Zombies Soundtrack,3077,2020-07-09,6956
136235,618.9337064468491,Musical Instruments,"Meinl Bamboo Rainstick, Black",2795,2020-07-09,28429
136236,602.4441280423215,Major Appliances,"Frigidaire FPES3085K 30"" Slide-In Electric Range with PowerPlus Preheat and PowerPlus Boil,",1216,2020-07-09,38496
136237,315.88942130747324,Baby,SheetWorld Fitted Crib / Toddler Sheet - Space - Made In USA,2507,2020-07-09,6701
136238,51.630823279231066,Musical Instruments,SR-Audio THPR-2 (1) 2 oz SR-Audio Audio/Video Tape Head Capstan Cleaner Fluid & (1) 2 oz SR-Audio Audio Video Pinch Roller Cleaner Rejuvenator Fluid,1100,2020-07-09,42964
136239,211.03343421140866,Baby,Summer Infant Secure Sight Digital Color Video Baby Monitor (Discontinued by Manufacturer),2409,2020-07-09,22388
136240,490.0795390207087,PC,"mCover Hard Shell Cover Case for HP Pavilion 14"" DM4 1xxx / 2xxx series (DM4 / DM4t) Laptop - RED",1327,2020-07-09,49026
136241,530.157917441914,Digital_Video_Download,The Lincoln Lawyer,1537,2020-07-09,27135
136242,722.3408262681443,Digital_Ebook_Purchase,Paddle Fit (Enhanced Version),1577,2020-07-09,29658
136243,579.9547495674145,Digital_Ebook_Purchase,Redemption Protocol (Contact Book 1),1802,2020-07-09,25514
136244,978.3071211251172,Office Products,"Plastic Clipboard,w/ Flat Clip,9""x12"",Neon Pink",2003,2020-07-09,2214
136245,739.8632103973865,Camera,Triple Bubble Level Spirit Level Mount,1328,2020-07-09,8751
136246,482.0763066653035,Camera,Canon Rebel XS 10.1MP Digital SLR Camera with EF-S 18-55mm f/3.5-5.6 IS Lens,2553,2020-07-09,20644
136247,885.259066556957,Mobile_Apps,Yahoo Mail – Keeps you organized!,2653,2020-07-09,35437
136248,700.8067879178108,Digital_Music_Purchase,The Wexford Carol,1090,2020-07-09,48780
136249,58.07122560540552,Apparel,U.S. Polo Assn. Junior's Packable Puffer Jacket with Contrast Trim,1275,2020-07-09,42147
136250,77.48332896292409,Mobile_Electronics,"BT-Q818X: Qstarz BT-Q818X Bluetooth GPS Receiver (66 ch MTK2, 42hrs, 5Hz Hardware Switch, Dual USB/Bluetooth) MODEL # BT-Q818XT",2860,2020-07-09,28908
136251,708.4808942161683,Digital_Ebook_Purchase,The Second Chance Café (A Hope Springs Novel Book 1),1616,2020-07-09,25037
136252,730.2986866759375,Automotive,Fit System Replacement OE Style Power Folding Mirror,3582,2020-07-09,43851
