sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
136416,359.24746020819146,Digital_Ebook_Purchase,3500: An Autistic Boy's Ten-Year Romance with Snow White,2238,2020-07-11,22902
136417,341.22038726903247,Camera,Bower Pro Lens Cap Keeper for SLR Cameras CK501,1708,2020-07-11,3659
136418,763.4248563960409,Digital_Video_Download,2015 OSCAR Nominated Short Films Animation,3206,2020-07-11,41274
136419,618.3264560204713,Major Appliances,Whirlpool Part Number W10254846: PANEL-CNTL,2410,2020-07-11,16048
136420,137.8847053397666,Office Products,Canon Office Products IP2820 Inkjet Printer,2996,2020-07-11,33150
136421,945.8873957505798,PC,Ionic Bluetooth Keyboard Tablet Stand Leather Case for Samsung Galaxy Tab Pro TabPro 8.4 (Black/Brown),1589,2020-07-11,20379
136422,344.1542903603324,Mobile_Apps,Letters from Nowhere® 2,2321,2020-07-11,30560
136423,707.8291043876576,Musical Instruments,TOTMC Legend of Zelda Ocarina of Time Triforce Link 12 Hole Alto C Mediant Tone Ocarina Zelda Cosplay Ceramic Replica + Textbook,1657,2020-07-11,19268
136424,88.21951466296784,Baby,Dream On Me 2 Position Baby Bather Bath Tub,1693,2020-07-11,17729
136425,396.4660500253025,Electronics,"403L Locking Cantilever TV Wall Mount 16.5""arm, Silver",3312,2020-07-11,17714
136426,915.600533415309,Health & Personal Care,Nirdosh Tobacco & Nicotine FREE Herbal Cigarettes - 1 carton of 30 packs!!,3125,2020-07-11,32731
136427,222.69760105315424,Digital_Music_Purchase,EP,3580,2020-07-11,13839
136428,223.64902790113456,Apparel,One Direction 1d Logo Beanie Knit Winter Hat Knitted Beanie (BLACK),1701,2020-07-11,44904
136429,295.7767682414388,Digital_Ebook_Purchase,"Middle School: My Brother Is a Big, Fat Liar - FREE PREVIEW EDITION (The First 15 Chapters)",2235,2020-07-11,30318
136430,662.0027804374618,Digital_Ebook_Purchase,The Queen's Necklace,2781,2020-07-11,23871
136431,106.56655391013905,Health & Personal Care,Toilet Aid,1824,2020-07-11,15627
136432,820.9678634958824,Digital_Ebook_Purchase,My Dad is a Superhero,2904,2020-07-11,11253
136433,307.3045832158145,Books,Designing Active Server Pages,2562,2020-07-11,43102
136434,31.45646862413943,Grocery,"Hills Bros Cappuccino, Dark Chocolate, 12 Ounce",2827,2020-07-11,8726
136435,84.21157519989572,Music,Glory: Original Motion Picture Soundtrack,2666,2020-07-11,46226
136436,535.9666383616584,Digital_Ebook_Purchase,"Dog Days (Diary of a Wimpy Kid, Book 4)",2555,2020-07-11,39862
136437,32.63802243047603,Beauty,"Premium Generic Replacement Brush Heads for Oral-B Braun Dual Clean (8 Pack) | Fits: Dual Clean Electric Toothbrushes, 3D Excel, Advance Power, Professional Care, Smart Series, Pro Health, Triumph",2768,2020-07-11,3391
136438,633.6689361894897,Automotive,Ez Toll,1132,2020-07-11,22344
136439,790.1249719888975,PC,"M-Edge Universal Stealth for 7"" Devices (Purple)",1832,2020-07-11,15113
136440,487.412147830529,PC,Topa Magnetic Leather Smart Cover Case Stand Cover For Apple Ipad 2/3/4 Ipad 5/Air Ipad Mini with Hard Back Case & Screen Protector & Cleaning Cloth & Stylus Touch Pen with Automatic Wake / Sleep Function,2785,2020-07-11,15772
136441,757.9287214347754,Camera,Casio EX-Z80 8.1MP Digital Camera - Vivid Pink,3016,2020-07-11,32364
136442,343.23863884396667,Apparel,Joie Women's Solome Boucle Coat,2269,2020-07-11,38373
