sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
138772,248.14114630116896,Apparel,Allegra K Women Long Sleeve Drawstring Layered Hooded Tunic Top,2867,2020-07-27,38954
138773,890.5186878805837,Mobile_Apps,Alice in the Mirrors of Albion,2680,2020-07-27,32363
138774,174.14781009593682,Baby,"green sprouts Wooden Brush and Comb Set, Natural",2399,2020-07-27,31168
138775,638.2555277203913,Beauty,Dax Short & Neat Light Hair Dress 3.5oz,2015,2020-07-27,39447
138776,494.46109015717474,Digital_Ebook_Purchase,The Middlesteins: A Novel,3108,2020-07-27,23705
138777,162.69889457398162,Musical Instruments,K&M Stands iPad2 Mic Stand Holder,3192,2020-07-27,37109
138778,920.2297796165998,PC,Saitek Pro Flight X-55 Rhino H.O.T.A.S. (Hands on Throttle and Stick) System for PC,3245,2020-07-27,46310
138779,520.2851634745664,Music,Dedicado a Antonio Machado Poeta,2934,2020-07-27,40214
138780,29.90340602688943,Musical Instruments,Vandoren SR2115 Alto Saxophone Reed,1519,2020-07-27,33204
138781,839.9458476229551,Baby,"JJ Cole Bib, Large",3242,2020-07-27,15891
138782,548.5241350937079,Mobile_Electronics,BIRUGEAR Premium Purple Folio Wallet Leather Cover Case for Apple Ipod Touch Itouch 8GB 32GB 64GB 4G 4th Generation 4,3415,2020-07-27,24961
138783,173.13456823705798,Furniture,"Rajasthan Antique Brown Handcrafted Wood Room Divider Screen 72 inch tall, Intricately carved on both sides making it fully reversible, highly versatile, Hides clutter, adds décor, & divides the room",3605,2020-07-27,32953
138784,898.5967110502805,Electronics,Sony HTXT1 2.1-Channel TV Base Speaker with Built-in Subwoofer,1765,2020-07-27,5344
138785,159.32598222494266,Grocery,The Bean Coffee Company Aloha Bean (Hawaiian Hazelnut),3418,2020-07-27,29325
138786,363.7398637881553,Office Products,GE TL26506 Cordless Phone Battery,1653,2020-07-27,11937
138787,51.35664601968015,Digital_Music_Purchase,Audio Erotica By The Story Mill: Mature Sex Story Traxxx,2793,2020-07-27,12148
138788,539.5647890348756,Baby,"HALO SleepSack Micro-Fleece Wearable Blanket, Blue Pup Pals, Large",3146,2020-07-27,11185
