sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
294895,252.86398254507512,PC,Memory Card Carrying Case - Suitable for SDHC and SD Cards - 8 Pages and 22 Slots - ECO-FUSED Microfiber Cleaning Cloth Included,3059,2023-06-08,3036
294896,527.6672075065817,Apparel,Caramel Cantina Soft Chevron Sheer Infinity Scarf (Mint/White),1733,2023-06-08,29396
294897,351.2151020184311,Digital_Video_Games,RIFT: Storm Legion,1844,2023-06-08,3326
294898,330.3862314970152,Beauty,"Almay Clear Gel, Anti-Perspirant & Deodorant, Fragrance Free, 2.25-Ounce Stick",3486,2023-06-08,46009
294899,420.9306280989223,Grocery,Blueberry Jam,2712,2023-06-08,45603
294900,716.139018103427,Apparel,7 For All Mankind Women's Bootcut Jean With Studs And Crystals,1294,2023-06-08,38404
294901,257.07786535748954,Digital_Video_Download,Sinister,1222,2023-06-08,10567
294902,363.3984196748331,Furniture,Duff Backless Leather Counter Stools,3575,2023-06-08,11608
294903,811.6299934826582,Furniture,"Modway Edge Office Chair, White",2868,2023-06-08,47293
294904,772.7608909082966,Major Appliances,Whirlpool WHIRLPOOL 2206934B DOOR HANDLE,3582,2023-06-08,5722
294905,379.60276549517795,Beauty,Minnie Mouse Molded Brush,1783,2023-06-08,34089
294906,360.26814872527143,Health & Personal Care,Tanita BF680W Duo Scale Plus Body Fat Monitor with Athletic Mode and Body Water,1130,2023-06-08,24241
294907,890.0566306129299,Automotive,T-Bags Windshield Bag for Harley Davidson FLSTC FLSTF FLSTN 96-11,2574,2023-06-08,27887
294908,836.6742199334129,Baby,"Moulin Roty Plush Doll, Celeste (Discontinued by Manufacturer)",2233,2023-06-08,27097
294909,342.7073253500168,Major Appliances,"Kitchenaid KSC24C8EYY 35 1/2-Inch, 24 Cu. Ft. Counter-Depth Side-by-Side Refrigerator",1543,2023-06-08,25118
294910,883.8841866112967,Electronics,2.54mm Standard Computer Jumper Caps 100pack - Blue by CorpCo,2341,2023-06-08,11496
294911,33.52578931014907,Beauty,Kemi-Oyl All Natural Hot Oil Treatment 1.25 oz.,1991,2023-06-08,15483
294912,120.95065561557122,Digital_Music_Purchase,Because I Got High [Explicit],2005,2023-06-08,31714
294913,106.17323861364086,Camera,Casio EX-G1,2838,2023-06-08,19186
294914,416.1724190688261,Camera,Ubiquiti BULLET-M2-HP Outdoor 802.11 B/G/N M2HP,1695,2023-06-08,37693
294915,232.20827932322567,Camera,CowboyStudio Professional Tripod Dolly,2148,2023-06-08,16435
294916,914.5693447925429,Major Appliances,GE Part Number WB27T11076 KEYPANEL SUPT ASM (BK),3302,2023-06-08,18835
294917,521.1020291163853,Music,Led Zeppelin III,3571,2023-06-08,1348
294918,811.5719649853096,Digital_Video_Download,The Equalizer,3587,2023-06-08,45187
294919,471.96522153305153,Health & Personal Care,Diva Cup Diva Cup #1 Pre Childbirth,2509,2023-06-08,41514
294920,487.5324842755462,Furniture,New City Brand New Contemporary Brown and Beige Modern Wavy Circles Wool Area Rug,2419,2023-06-08,10404
294921,302.29962753676017,Music,Burning Kingdom,1120,2023-06-08,13904
294922,924.7221661645348,PC,XSPC EX140 Radiator (Compatible with 140mm Fans),3156,2023-06-08,14869
294923,22.03106111673954,Digital_Video_Download,The Wedding Date,3514,2023-06-08,4948
294924,975.8023799543718,Books,Charter Schools: A Reference Handbook,3194,2023-06-08,7847
294925,294.2684144817564,Music,Through Children's Eyes: Little-Folk Songs for Adults,1451,2023-06-08,34792
294926,912.6599896995558,Beauty,Enjoy Leave In Conditioner 10.1 Ounce,2804,2023-06-08,35856
294927,514.6537242506452,Automotive,Garden Mat,3507,2023-06-08,34609
294928,963.5592138716969,Digital_Ebook_Purchase,Three-Note Voicings and Beyond,2444,2023-06-08,25451
294929,486.19653582973535,Musical Instruments,"Musiclily 6-in-line Guitar Locking Tuners Machine Head Tuning Pegs Keys Set Right Hand Guitar Parts, Black",2687,2023-06-08,5892
294930,933.5284220417471,Office Products,Pilot Frixion Colors 12C SFC-120M12C (japan import),3502,2023-06-08,34343
294931,531.0412787469401,Video DVD,Masterpiece Classic: Downton Abbey Season 3,1750,2023-06-08,48065
294932,36.07115582960421,Beauty,Tom Ford Black Orchid .05 oz / 1.5 ml Travel Size edp Spray Vial,1633,2023-06-08,30038
294933,500.32273486792235,Mobile_Apps,Bubble Shooter 3 Deluxe,1989,2023-06-08,6731
294934,784.0535164896281,Electronics,"Andrea Communications NC-181VM USB On-Ear Monaural Computer Headset with noise-canceling microphone, in-line volume/mute controls, and built-in external sound card and USB plug",2860,2023-06-08,4927
294935,633.9348796984771,Baby,Summer Infant 3 Piece Dr. Mom Oral Care Set (Discontinued by Manufacturer),3373,2023-06-08,18000
294936,819.5591235922574,Digital_Ebook_Purchase,Tangled Doodles,3318,2023-06-08,19063
294937,58.542246141201375,Grocery,Nutiva Hi Fiber Hemp Protein Powder - 16 OZ,1676,2023-06-08,18006
294938,467.7338579289932,Major Appliances,HOMEIMAGE 27 Bottle DUAL ZONE Thermoelectric Wine Cooler with Wooden Rack HI-27C,3136,2023-06-08,2663
294939,376.8768123988314,Camera,Sto-Fen Omni Bounce OM-600 Flash Diffuser (for Nikon SB-600 / Nissin Di466 / Olympus FL36 / Panasonic DMW FL 360E / Fuji EF-42 / Sunpak PZ-42X),2221,2023-06-08,46044
294940,108.32863783165651,Apparel,Jag Jeans Women's Glacier Jacket,3025,2023-06-08,46330
294941,124.9192361885553,Digital_Software,Chief Architect Interior Designer 9.0,1832,2023-06-08,37320
294942,732.5265505691788,Mobile_Apps,House of Fun – Vegas Casino Free Slots,2211,2023-06-08,47117
294943,533.7227888828833,Automotive,Silblade Flex Black Silicone Ultimate Wiper Blade,2790,2023-06-08,42672
294944,257.09448110597754,Digital_Ebook_Purchase,"Cabin Fever (Diary of a Wimpy Kid, Book 6)",3063,2023-06-08,7535
