sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
154644,194.51541880012775,Apparel,SHARKK® Aluminum Wallet Credit Card Holder With RFID Protection Made By SHARKK Brands,1780,2020-11-07,23874
154645,798.6979953409091,Office Products,Sharpie Stainless Steel Fine Point Permanent Marker,2864,2020-11-07,39995
154646,471.09896511235206,Books,Return to Treasure Island,2253,2020-11-07,3193
154647,368.4509969938822,Outdoors,Portable Propane Gas Stove 2 Double Burner Range BBQ and New Regulator Hose,2512,2020-11-07,41874
154648,222.25255410765575,Apparel,X-Label Boy's 1/4 Zip Rib Newcastle Sweater,1730,2020-11-07,21298
154649,373.1670723024493,Camera,"Professional 72-inch TRIPOD FOR All Canon Sony, Nikon, Samsung, Panasonic, Olympus, Kodak, Fuji, Cameras And Camcorders + BP MicroFiber Cleaning Cloth",2299,2020-11-07,48175
154650,529.6709657000099,Camera,"Canon Metal Neck Strap 1 for All Elph Cameras, 34"" Length",1191,2020-11-07,27834
154651,630.3943938488343,Mobile_Apps,Left vs Right: A brain test,3200,2020-11-07,5071
154652,118.39654472579016,Digital_Video_Download,Limitless,1893,2020-11-07,46244
154653,114.63793981930235,Office Products,General Finishes Oil Based Gel Stains,3128,2020-11-07,48957
154654,970.6850436038345,Beauty,Jingle Bellini 8oz Lotion and 10oz Shower Gel (Set of Two),3545,2020-11-07,15530
154655,578.1307323300066,Furniture,"FURINNO 11058GYW/BK Oak Turn-S-Tube Wide TV Entertainment Center, Grey/Black",1776,2020-11-07,31374
154656,737.7148498450457,Mobile_Electronics,ASA Standard Pilot Logbook (Burgundy),2130,2020-11-07,39892
154657,696.35892828609,Health & Personal Care,"Ancient Secrets Ceramic Nasal Cleansing Pot, 1 Neti Pot",1964,2020-11-07,4918
154658,831.7751693924566,Apparel,Cherokee 'Mid-Rise Drawstring Cargo Pant' Scrub Bottoms,2223,2020-11-07,35591
154659,30.595101592962102,Grocery,Snyder's of Hanover Pretzel Variety Pack,1250,2020-11-07,1164
154660,945.8697336931509,Digital_Video_Download,"Murder, My Sweet",1643,2020-11-07,26571
154661,285.5490146052587,Digital_Music_Purchase,Blessed Goodbye,1079,2020-11-07,3753
154662,626.4533311146607,Mobile_Electronics,"8GB Super Slim 1.8"" LCD 4th Gen MP3 MP4 Player FM Radio Video Music Player (Green)",2144,2020-11-07,5685
154663,37.01601547589405,Furniture,"Z-Line Designs Feliz Glass L Desk, Black",1794,2020-11-07,25623
154664,130.39956004026044,Outdoors,Maxxis Ignitor Mountain Bike Tire,3067,2020-11-07,30782
154665,620.216319509507,Baby,Ba Baby Bottle Holder,1365,2020-11-07,8039
154666,935.0946272286037,Grocery,King Oscar Double Layer Sardines,2599,2020-11-07,49302
154667,414.29295535798354,Digital_Music_Purchase,Allegro Classical Summer 2011 Sampler,2671,2020-11-07,47498
154668,942.0857930854231,PC,"EVGA EVGA DVI-I, DP x 3, HDMI, SLI Ready Graphics Card Graphics Cards",1979,2020-11-07,21175
154669,457.6519156902148,Digital_Video_Download,Unsane,2485,2020-11-07,21592
154670,842.1365804279059,Books,Turbo Pascal 7.0 (4th Edition),3005,2020-11-07,3532
154671,356.93231024658553,Furniture,Hampton Bay Solid Color Arch Valance,1339,2020-11-07,1564
154672,570.3992109231928,Apparel,Carhartt Men's Lightweight PVC Rain Coat,1202,2020-11-07,29849
154673,337.69567995934665,Digital_Software,Block Financial H&R Block Tax Software 14 Deluxe,3106,2020-11-07,12239
154674,213.89571953402162,Health & Personal Care,"QUOOZ Lull Ultrasonic Aromatherapy Essential Oil Diffuser, High Capacity Diffuser with Auto Shut- Off",3478,2020-11-07,12891
154675,604.3429575317218,Outdoors,M-Wave 9-LED Alloy Bicycle Flashlight,2916,2020-11-07,6103
154676,430.3250120594571,PC,Seagate Expansion Portable External Hard Drive USB 3.0,1936,2020-11-07,28411
154677,926.6532467254024,Major Appliances,NewAir 126-Can Beverage Cooler,2052,2020-11-07,30056
154678,424.68211172146306,Outdoors,Roadside Digital Talking Compass,3156,2020-11-07,49692
154679,404.1929131580923,Apparel,Volcom Big Boys' Logan Lined Hoodie,1627,2020-11-07,2293
154680,449.3177715438054,Health & Personal Care,"Air Wick Scented Oil 3 Refills, Lavender & Chamomile, (3X0.67oz), Air Freshener",3060,2020-11-07,36105
154681,50.142404156899474,Grocery,"Frontier Tea Bag, 16 Ounce",1534,2020-11-07,8924
154682,14.100785553333724,Automotive,"Curious George Binoculars bumper sticker decal 4"" x 5""",2567,2020-11-07,2157
154683,160.84029544609913,Digital_Ebook_Purchase,Accidents Waiting to Happen,1399,2020-11-07,24936
154684,568.2073062908956,Electronics,Brainwavz Delta IEM Earphones,3448,2020-11-07,9975
154685,628.5818606818357,Digital_Video_Games,Call of Duty Black Ops II: Apocalypse DLC,2022,2020-11-07,47577
154686,215.81759838582374,Apparel,Carhartt Men's Ironwood Twill Work Shirt Snap Front Relaxed Fit S209,3377,2020-11-07,16823
154687,38.0042097063021,Digital_Ebook_Purchase,The Runaway Pastor's Wife,3289,2020-11-07,5228
154688,184.16978540141125,Major Appliances,Black & Decker 1.7 cubic foot Dorm Refrigerator,2172,2020-11-07,4825
154689,542.6323000103031,Health & Personal Care,Vktech® Magnetic Therapy Posture Back Shoulder Corrector Support Brace Belt,3270,2020-11-07,48461
154690,181.74696497175515,Apparel,Pink Wind Women's Sexy Hole Type Swimsuit,2112,2020-11-07,11730
154691,697.2615268315275,Grocery,USimplySeason Harissa Spice Blend,2915,2020-11-07,270
154692,533.0907878943993,Digital_Ebook_Purchase,No Easy Day: The Firsthand Account of the Mission that Killed Osama Bin Laden,1532,2020-11-07,36520
154693,852.7989875931693,Beauty,Bumble and Bumble Surf Creme Rinse Conditioner Conditioner For Unisex,1278,2020-11-07,31436
154694,94.23389108380859,Major Appliances,HOMEIMAGE 27 Bottle DUAL ZONE Thermoelectric Wine Cooler with Wooden Rack HI-27C,2773,2020-11-07,1543
154695,14.413674875806933,Electronics,Onkyo DXC390 6 Disc CD Changer,3057,2020-11-07,12057
154696,436.9785241676862,Baby,Premium Car Seat Cover,2729,2020-11-07,18067
154697,369.12372965500714,Mobile_Apps,"Relax Melodies Oriental: A white noise ambience for sleep, meditation & yoga",1750,2020-11-07,5724
154698,820.8888140965444,Electronics,"AUKEY Bluetooth Receiver, Audio Receiver Car Kit with Hands Free Calling for Home & Car Audio System",3064,2020-11-07,29857
154699,423.4660806924613,Apparel,ISOTONER Fingerless Therapeutic Gloves - A25830,2464,2020-11-07,17780
154700,687.7506340697713,Camera,Pelican 1510-510-000 1519 Lid Organizer for 1510 Case,1868,2020-11-07,36043
154701,19.891790806759715,Mobile_Apps,1Up Casino Slot Machines - Best New Free Slots for Kindle,2195,2020-11-07,27905
154702,537.8188269591537,Digital_Ebook_Purchase,Kidnapped by the Cartel: A Novel Inspired by a True Story,1837,2020-11-07,8986
154703,940.0443872058407,Apparel,Men's Dress Vest & NeckTie Solid RED Color Neck Tie Set for Suit or Tuxedo,3032,2020-11-07,11479
154704,378.4249772109277,Mobile_Apps,Spider Solitaire,1109,2020-11-07,26743
154705,736.9403501745115,Books,The Basketball Diaries,1152,2020-11-07,14319
154706,264.3025585092299,Apparel,Blair Women's Reversible Quilted Jacket,1570,2020-11-07,47131
154707,117.22364825261663,Automotive,Deltran Battery Tender 081-0069-6 Charger Quick Disconnect,3579,2020-11-07,7289
154708,822.9906320210359,Office Products,"VIVO Adapter VESA Mount Kit for Apple iMac (Mid 2012 and Older Models!) LED Cinema, Apple Thunderbolt Display (STAND-V0AP)",1992,2020-11-07,27970
154709,491.03128138608406,Digital_Software,Cook'n Recipe Organizer Version 11 PC [Download],1354,2020-11-07,13452
154710,878.5050839130635,Mobile_Apps,Angry Birds Star Wars II,3550,2020-11-07,3518
