sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
156207,438.2423018658999,Digital_Music_Purchase,Why There Are Mountains,2428,2020-11-17,8846
156208,29.799109545608225,Books,"Vulgar Favors: Andrew Cunanan, Gianni Versace and the Largest Failed Manhunt in U.S. History",1461,2020-11-17,41222
156209,147.29482042827652,Major Appliances,General Electric GENERAL ELECTRIC WB15X10070 MICROWAVE DOOR HANDLE,2822,2020-11-17,43730
156210,799.2800917394908,Office Products,New 4gb 4g USB Stereo Digital Voice Recording Mini Pen with Mp3 Function,1110,2020-11-17,21731
156211,835.9407645398153,Major Appliances,"NewAir WCD-200W Hot and Cold Water Cooler, White",2093,2020-11-17,40018
156212,594.3520755430317,Major Appliances,"Samsung MC17F808KDT Over-The-Range Convection Microwave, 1.7 Cubic Feet",2343,2020-11-17,12854
156213,893.6988074066106,Video DVD,Star Trek Into Darkness (Blu-ray 3D + Blu-ray + DVD + Digital Copy),2257,2020-11-17,18067
156214,144.66748102807307,Major Appliances,Danby DAR440BL 4.4-Cu.Ft. Designer Compact All Refrigerator,1903,2020-11-17,7264
156215,108.06115886719788,Furniture,Boss Office Products Heavy Duty Double Plush LeatherPlus Chair with 350lbs Weight Capacity in Bomber Brown,1380,2020-11-17,35660
156216,51.32843753336906,Musical Instruments,Casio CTK2400,3472,2020-11-17,6586
156217,324.9534645449879,Digital_Ebook_Purchase,Plain Change (The Plain Fame Trilogy Book 2),3147,2020-11-17,34888
156218,672.3864329078284,Digital_Video_Download,Carrie (2013),2120,2020-11-17,39393
156219,22.424614434789007,Mobile_Electronics,Stanley Meyers Electronic switch pre-assembled S10.010,1523,2020-11-17,8484
156220,569.11740765704,Electronics,(5) Clear Quad 4-Disc Overlap Style DVD Cases / Boxes - DV4R14CL,2834,2020-11-17,18310
156221,546.7315895104485,Furniture,Garland Rug Sparta Area Rug,2719,2020-11-17,19321
156222,66.57988217729422,Digital_Video_Games,Red Dead Redemption Undead,1977,2020-11-17,25195
156223,842.8027598442624,Office Products,"Top Flight Sewn Marble Composition Book, Black/White, Quad Rule, 4 Squares per Inch, 9.75 x 7.5 Inches, 100 Sheets (41320)",2483,2020-11-17,33397
156224,567.9149005896533,Health & Personal Care,Duracell Hearing Aid Batteries Size 312 pack 60 batteries,3096,2020-11-17,36001
156225,968.8283280554516,Grocery,"Coffee Variety Sampler Pack for Keurig K-Cup Brewers,  40 Count (selection may vary)",3246,2020-11-17,1671
156226,20.534484484084675,Digital_Video_Games,The Sims 3 Worlds Bundle,1245,2020-11-17,25175
156227,633.5592755303454,Books,Director 7 and Lingo Bible,1399,2020-11-17,46000
156228,371.6415049783418,Books,U2: Faraway So Close,2697,2020-11-17,7436
156229,255.95112694359085,Automotive,K&N 33-2331 High Performance Replacement Air Filter,3506,2020-11-17,25713
156230,856.8301057100074,Furniture,"CorLiving TJK-687-B Jackson Extra Wide TV Stand Component Bench Media Storage Unit, Espresso Finish, For TVs Up To 80''",3592,2020-11-17,37116
156231,527.8760410917009,Digital_Ebook_Purchase,The No-Driving Diet: Pascal's Wager and Thoughts Along the Way,3322,2020-11-17,33468
156232,539.4404405740643,Music,Koyaanisqatsi (1998 Re-recording),1300,2020-11-17,6852
156233,689.5550263393784,Health & Personal Care,"Nexcare Acne Cover, Drug-Free, Gentle, Breathable Cover, 36 Count",3592,2020-11-17,16574
156234,188.76578675764583,PC,"Kindle Paperwhite, 6"" High-Resolution Display (212 ppi) with Built-in Light, Wi-Fi",2759,2020-11-17,47480
156235,452.0350517498009,Major Appliances,"The Laundry Alternative Miniwash Portable, Compact Mini Washing Machine (Blue) with 3 Year Full Warranty",2725,2020-11-17,43701
156236,921.9564499952829,Apparel,Chiffon Korean Floral Print Butterfly Sleeve Short Casual Cocktail Dress,1431,2020-11-17,13062
156237,627.9213038325287,Digital_Music_Purchase,The Blackening,1321,2020-11-17,5789
156238,128.61446707948105,Digital_Video_Download,2015 OSCAR Nominated Short Films Animation,2163,2020-11-17,30050
156239,254.3997948456611,Digital_Ebook_Purchase,The Prince's Bride: The Royal Trilogy,1718,2020-11-17,41083
156240,125.81070199742365,Mobile_Electronics,Esee Izula Gear Navigation Card Set ES-NAVCARD,1168,2020-11-17,31203
156241,99.60294615366979,Automotive,mobile case,2843,2020-11-17,34749
156242,950.3687640401469,Health & Personal Care,CHAMPION Neoprene Knee Stabilizer with Spiral Stays,1443,2020-11-17,35436
156243,618.5363007095102,Musical Instruments,Ibanez GS221 GS-Series Electric Guitar,2129,2020-11-17,29904
156244,671.6355915454335,Apparel,Leg Avenue Disney 3Pc. Classic Cinderella Costume Satin Dress Choker and Headband,1841,2020-11-17,32370
156245,646.9916564265361,Outdoors,Shimano Alivio M411 Hybrid Crankset (Black),1016,2020-11-17,35627
156246,889.6781823404287,Health & Personal Care,Kaeng Raeng Natural Detox Cleanse,3379,2020-11-17,1230
156247,304.2255422409029,Books,Mash: A Novel About Three Army Doctors,2294,2020-11-17,19836
156248,333.04496165216693,Baby,Cloud B Twilight Turtle,3546,2020-11-17,21218
156249,949.1111514726774,Camera,"Underwater, Waterproof, Rain Snow Sand Dust Proof Case for Leica D-Lux3, lux4; Ricoh Caprio R40, R10, R8, R7, R6, R5, R4, R3, GX200",1650,2020-11-17,39489
156250,570.355447830154,Music,Red Rose Speedway,3575,2020-11-17,39170
156251,230.77130088511964,Health & Personal Care,Core Products CorPak Soft Comfort Hot & Cold Therapy Pack - Made in the USA,1376,2020-11-17,39585
156252,276.25098516754275,Digital_Music_Purchase,Cover Collaborations,1026,2020-11-17,14756
156253,75.47448866570754,Outdoors,Block Surf Double Wrap Rack,1269,2020-11-17,43846
156254,680.5805195867803,Digital_Ebook_Purchase,Fly Away,2027,2020-11-17,25366
156255,183.17532552233428,Grocery,"Trident Sugar Free Gum (Tropical Twist, 18-Piece, 12-Pack)",2906,2020-11-17,16004
156256,192.09719722855442,Furniture,Set Of 4 Assorted Colors School Quality Kids chairs Indoor/Outdoor Use (Red Yellow Green Blue),1925,2020-11-17,22270
156257,616.0707156350065,Electronics,ECOXGEAR ECOXBT Rugged and Waterproof Wireless Bluetooth Speaker (Orange),3476,2020-11-17,37612
156258,742.4822868807918,Digital_Software,Professor Teaches Excel 2010 Advanced  [Download],3466,2020-11-17,2509
156259,945.7341845351879,Mobile_Electronics,Wall/Travel Charger For 2nd Generation ipod Shuffle 1GB,2116,2020-11-17,32593
156260,318.8991509084928,Musical Instruments,MONO M80 Series Shogun Stick Bag,3054,2020-11-17,4893
156261,798.1839837696155,Digital_Video_Download,VeggieTales: A Snoodle's Tale,3059,2020-11-17,32860
156262,840.5060562052042,Health & Personal Care,Now Foods Coral Calcium Plus - 250 Veg Capsules,3488,2020-11-17,35087
156263,683.2496336829448,Major Appliances,Haier 18-Bottle Capacity Wine Tower Storage,3301,2020-11-17,35626
156264,212.9139354728841,Digital_Video_Download,Big Hero 6 (Plus Bonus Features),1692,2020-11-17,47732
156265,688.0360879120963,Electronics,Arion Legacy AC Powered Speakers,1021,2020-11-17,11760
156266,207.68596544138117,Office Products,"Epson WorkForce WF-2660 All-In-One Wireless Color Printer with Scanner, Copier and Fax",2247,2020-11-17,2226
156267,399.2566029128581,Office Products,Printronic Compatible Toner Cartridge Replacement for Brother TN-420 TN420 TN-450 TN450 (3 Black) 3 Pack for DCP-7060D DCP-7065DN HL-2130 HL-2132 HL-2220 HL-2230 HL-2240 HL-2240D HL-2242D HL-2250DN HL-2270DW HL-2280DW Intellifax 2840 2940 MFC-7240 MFC-7360N MFC-7460DN MFC-7860DW,2548,2020-11-17,21848
156268,305.5694195203379,Grocery,Old Fashioned Chocolate Ice Cubes - 125-Piece Box,2214,2020-11-17,20220
156269,520.7001163825403,Digital_Music_Purchase,Here I Am (Deluxe Version),2675,2020-11-17,1123
156270,462.37552955850214,Apparel,MIMW Womens Letter Print Hollow Out Op[en Back Fashio Casual Tops Black,1961,2020-11-17,47434
156271,24.14900392361283,Health & Personal Care,Fitbit Charge HR Wireless Activity Wristband,1730,2020-11-17,26663
156272,495.7883070183391,Books,A Practical Guide to Information Systems Process Improvement,3286,2020-11-17,10564
156273,551.3711356675147,Automotive,Valterra A10-2900VP FridgeCool Solar Exhaust Fan,2985,2020-11-17,5359
156274,877.9350968759101,Digital_Music_Purchase,Leslie Sansone: Walking for Weight Loss-3 Mile Walk,3027,2020-11-17,29015
156275,392.839934888962,PC,New Laptop/Notebook Battery Power Charger AC Adapter for Toshiba Satellite A3...,1442,2020-11-17,32304
156276,192.79578458240536,Digital_Music_Purchase,Look To The Rainbow: Live In Europe,1167,2020-11-17,13884
156277,933.2108721875695,Music,Within the Realm of a Dying Sun,2137,2020-11-17,31637
156278,303.7139726559566,Digital_Video_Download,This Means War,3314,2020-11-17,8799
156279,336.24724687980006,Mobile_Electronics,LIMTECH Metal Clip MP3 Player supports up to 2GB 4GB 8GB,1020,2020-11-17,15886
156280,841.997976699691,Gift Card,Amazon eGift Card - Congratulations!,1227,2020-11-17,17361
156281,945.6411278260709,Musical Instruments,Blisstime 2 Sets of 4pcs 6 String Acoustic Guitar Bone Bridge Saddle and Nut Made of Real Bone,2508,2020-11-17,39654
156282,693.8317490777171,Digital_Video_Download,Badlands (1974),3266,2020-11-17,46554
156283,354.1595126939152,Digital_Video_Games,Might and Magic Heroes VI Danse Macabre Adventure Pack [Download],1702,2020-11-17,38894
156284,531.4399612914286,Health & Personal Care,Innovo Medical Fingertip Pulse Oximeter Blood Oxygen Pulse Oximetry Heart Rate Pulse Rate,1316,2020-11-17,26207
156285,171.16680251678048,Gift Card,Amazon eGift Card - Hoops and Yoyo in Your Face Thank You (Animated) [Hallmark],1075,2020-11-17,34844
156286,114.54202297630808,Automotive,CCI IWCB526-15S 15 Inch Clip On Silver Finish Hubcaps - Pack of 4,2910,2020-11-17,10892
156287,402.93870008048265,Music,Change Everything,1422,2020-11-17,30629
156288,102.61282803404455,Musical Instruments,"ChromaCast Heart Shaped Guitar Picks: Light, Medium, Heavy and Assorted Packs",1280,2020-11-17,10763
156289,672.1965882128309,Digital_Music_Purchase,Solved,2740,2020-11-17,26231
156290,841.8650168809205,Office Products,"Derwent Pastel Pencils, Skintone, 4mm Core, Metal Tin, 12 Count (2300563)",1756,2020-11-17,48499
156291,899.570370080063,Digital_Video_Download,"Big Brother, Season 16",3139,2020-11-17,38916
156292,399.42298948495556,PC,Logitech Speaker System Z323,3428,2020-11-17,23868
156293,970.4241951777224,Digital_Video_Games,NCOIN,2452,2020-11-17,49870
156294,381.1963241750894,Health & Personal Care,Quilted Northern Ultra Plush Bath Tissue,1558,2020-11-17,28216
156295,186.70794326569668,Camera,Canon Battery Charger CB-2LX,1779,2020-11-17,29058
156296,725.31017236526,Digital_Software,McAfee 2015 Total Protection 3 PC (3-Users),2296,2020-11-17,15423
156297,916.1014754624126,PC,"ARRIS SURFboard DOCSIS 3.0 Cable Modem (SB6121) Time Warner Cable,.",3094,2020-11-17,1623
