sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
157343,301.5502815084963,Outdoors,U.S. Divers Mercury Shorty Adult Wetsuit,1050,2020-11-25,46722
157344,762.4368154398944,Furniture,LOT OF 2 SET NEW TABLE MATE 2 AS SEEN ON TV PORTABLE ADJUSTABLE TV DINNER TRAY TABLEMATE II,2815,2020-11-25,11526
157345,338.408985845435,PC,Exercise Mount for iPads (1st through 4th generation),3400,2020-11-25,23536
157346,786.6209069030239,Digital_Music_Purchase,The Global Resistance (feat. Lyrical Agent & Plato) [Explicit],2809,2020-11-25,7667
157347,890.6436595051356,Major Appliances,Kenmore Glass Turntable Plate / Tray 9 3/4 Inches G005,1160,2020-11-25,28102
157348,565.685296002645,Digital_Video_Download,John Adams Season 1,1571,2020-11-25,25968
157349,104.91209396705091,Camera,Fujifilm X100 Digital Camera,3052,2020-11-25,31690
157350,569.1490165654116,Digital_Video_Games,DeusEx Human Revolution Director's Cut,2264,2020-11-25,14285
157351,167.73309879501005,Digital_Music_Purchase,Qu,2630,2020-11-25,643
157352,559.9201512801046,Digital_Video_Download,Man Seeking Woman Season 1,1667,2020-11-25,12219
157353,165.1117961166284,Digital_Video_Games,The Sims 3: Generations,1649,2020-11-25,18301
157354,695.6672417961729,Automotive,Valterra 020106 RV Stabilizer,2350,2020-11-25,15062
157355,989.1622604087526,Grocery,Wilderness Family Naturals Coconut Milk Powder,1976,2020-11-25,9215
157356,474.72017890897655,Major Appliances,27 Bottle Dual Zone Wine Cooler,3515,2020-11-25,18281
157357,851.235175282742,PC,"1byone Wireless Home Security Driveway Alarm, DIY Receiver",1297,2020-11-25,39550
157358,692.5834509927972,Electronics,4pcs Ultrafire 18650 3000 mAh 3.7V Li-ion Rechargeable Battery,1859,2020-11-25,3356
157359,965.2009069270747,Digital_Ebook_Purchase,Deadly Stillwater: A compelling crime thriller (Mac McRyan Mystery Series Book),2718,2020-11-25,9551
157360,794.1210667297644,Apparel,Miusol Women's Scoop Neck Optical Illusion Belt Business Dress,2430,2020-11-25,13322
157361,480.15414008490285,Digital_Music_Purchase,You're The One That I Want,1118,2020-11-25,49226
157362,281.9256609364093,Digital_Music_Purchase,Dream On,2245,2020-11-25,3196
157363,290.0502177796384,Camera,"Fotodiox Pro LED-312AS, Professional 312 LED Dimmable and Bi-Color Color Adjustable Photo Video Light Kit with 2x Removable Sony Compatible 550 Batteries",2299,2020-11-25,35008
157364,266.07344514154346,Apparel,Single Taken At The Gym Men's Tank Top T-shirt,2925,2020-11-25,31944
157365,453.6500851355476,Gift Card,Amazon eGift Card - Seasonal (Fall Pumpkins),2729,2020-11-25,41601
157366,916.7388019869181,Baby,Disney's The Little Mermaid Ariel Twin Plush Blanket Girls Room,3211,2020-11-25,30186
157367,631.2919983207488,Baby,Dolce Mia Little Buckaroo Western Baby Memory Book,1399,2020-11-25,49840
157368,299.78136709914406,Baby,Amberizon Baltic Teething Bracelet Honey Amber,2731,2020-11-25,38534
157369,293.85141848684214,PC,Verbatim Wireless Mini Nano Travel Mouse,1264,2020-11-25,49928
157370,340.62367651432356,Electronics,JTD Speaker,1585,2020-11-25,48738
157371,355.41054580097887,Office Products,"Scotch Decorative Plastic Bubble Mailer Assorted Designs Size, 12-Pack",1360,2020-11-25,36699
157372,343.13412363399965,Automotive,2008-2010 Arctic Cat 1000 Thundercat H2 Front & Rear Sintered Brake Pads,2367,2020-11-25,25452
157373,886.8679753047837,Camera,Kapaxen Two High Capacity (1500mAh) DMW-BLD10 Battery Packs & Charger Kit Combo Plus Bonus Mini-Tripod for Panasonic Lumix DMC-GX1 DMC-GF2 DMC-G3 Digital Camera,1759,2020-11-25,30385
157374,355.14858183695003,Beauty,"Duo Lash Adhesive, Dark, 0.25 Ounce",1577,2020-11-25,41771
157375,916.1857008579387,Musical Instruments,GAMUSIC New Version HT(shooting Brake) Wireless Bluetooth 4.1 Stereo Headphones,1726,2020-11-25,40991
157376,441.59894958019277,Beauty,Wahl Professional Icon Ultra Powerful Full Size Clipper - Model # 8490-900 - Black/silver Clipper For Men,3393,2020-11-25,46419
157377,518.1754376049803,Digital_Music_Purchase,Mogara Phulala,2104,2020-11-25,30705
157378,789.0809780872095,Electronics,Abco Tech Water Resistant Wireless tooth Speaker with Suction Cup & Hands-Free Speakerphone,1651,2020-11-25,15504
157379,601.6463181961581,Baby,Special Edition Diaper Dude Boba Carrier 3G,3112,2020-11-25,3958
157380,570.0536437626545,Digital_Music_Purchase,The 5 Human Types Vol.1: The Enjoyer; How to Read People Using The Science of Human Analysis,1653,2020-11-25,7073
157381,164.06456103238264,PC,iTrip for iPod & iPhone,3186,2020-11-25,8325
157382,329.49698243117757,Video DVD,Masterpiece Classic: Downton Abbey Season 2 (Original U.K. Edition),2250,2020-11-25,27803
157383,81.27757325688357,Digital_Video_Games,Dungeon Siege 3,3295,2020-11-25,41518
