sale_id,sales_amount,product_category,product_name,date,customer_id
290085,413.2341406718884,Office Products,Sparco Jumbo Paper Clips,2023-04-24,22267
290086,110.95736029755325,Beauty,Paul Mitchell Lemon Sage Thickening Shampoo Shampoo For Unisex,2023-04-24,2993
290087,688.480894528266,Office Products,"Quartet Dry Erase Board, Whiteboard / White Board, Magnetic, 17"" x 23"", Assorted Frame Colors - Color Will Vary (MWDW1723M)",2023-04-24,21686
290088,390.9592523609191,Outdoors,Schrade Gunstock Trapper Old Timer Folding Knife,2023-04-24,21310
290089,41.035513113822475,Outdoors,Zippo Hand Warmer High Polish Chrome Pocket Lighter,2023-04-24,9321
290090,596.0257354757484,Books,Architecture: The Critics' Choice,2023-04-24,41815
290091,890.4352359710864,Furniture,Acrylic Magazine Display Rack,2023-04-24,31071
290092,125.67065091247025,Apparel,Kanu Surf Little Boys' Hype UV Rashguard,2023-04-24,38936
290093,606.5257056816095,Digital_Video_Games,Mass Effect 2,2023-04-24,46786
290094,700.6565421339158,PC,"AVANTEK Laptop Cooling Pad, 2 x 160mm Heavy Duty Fans, Ultra Slim Quiet Notebook Cooler with Adjustable Mounts, 2 USB Ports, Blue LED Lights",2023-04-24,15940
290095,601.7850170307456,PC,High Speed 4 Ports USB 2.0 Hub White Mini Man USB HUB,2023-04-24,2690
290096,89.23621848093505,Digital_Music_Purchase,Spanish & English Sing and Learn,2023-04-24,10951
290097,642.4011235120696,Major Appliances,LG / Goldstar Microwave Glass Turntable Tray / Plate 12 3/4 Inch,2023-04-24,29138
290098,360.58673549151956,Digital_Ebook_Purchase,Going After Cacciato,2023-04-24,33859
290099,275.82905330129665,Apparel,"3 Pack Seamless Bandeau Top Nylon Spandex Multiple Colors,One Size,Black/N.Fuschia/N.Orange.Black/N.Fuschia",2023-04-24,38267
290100,948.5834298243486,Digital_Music_Purchase,Spies (Ryebot Remix) (Original Motion Picture Soundtrack),2023-04-24,6195
290101,764.3590571424295,Grocery,Pure Anise Extract 2 oz,2023-04-24,32579
290102,406.89655893818014,PC,Acer Aspire One 532h NAV50 all Series P/N: UM09G31 UM09G41 UM09G51 UM09H31 UM09H41 Laptop Battery - Premium Superb Choice® 6-cell Li-ion battery,2023-04-24,9179
290103,498.82361928756353,Digital_Software,Cyberlink PhotoDirector 6 Ultra,2023-04-24,39035
290104,991.3039939397081,Baby,"Stork Craft Hoop Glider and Ottoman, White/Pink Gingham (Discontinued by Manufacturer)",2023-04-24,45726
290105,936.5389855214424,Mobile_Apps,Blocky Roads Pro,2023-04-24,28277
290106,625.5465639718597,Office Products,"HP Brochure Paper, Glossy, 8.5x11, 150 Sheets",2023-04-24,48336
290107,88.21385334573105,Mobile_Apps,Simon the Sorcerer: 20th Anniversary Edition,2023-04-24,8899
290108,651.1265377146145,Furniture,9 PC Square Dinette Dining Table Set And 8 Chairs in Black Finish,2023-04-24,49452
290109,152.0297823101724,Mobile_Apps,Yahoo Mail – Keeps you organized!,2023-04-24,7429
290110,476.0160709988613,Outdoors,Iverson Alaskan Trail 10 X 56 Neoprene Snowshoes 250lb Capacity,2023-04-24,24121
290111,121.01512957750303,Mobile_Apps,TED,2023-04-24,16449
290112,726.7655305762681,Major Appliances,Whirlpool Part Number W10159659: PAN-CRISPR,2023-04-24,13478
290113,525.5832271592451,Mobile_Electronics,ETIGER® 7'' Inch TFT Touch Screen Car GPS SAT NAV Navigation Built-in 128MB RAM FM Mp3 MP4 - US/CA Map,2023-04-24,13894
290114,180.66734939799434,Digital_Ebook_Purchase,The Godling Chronicles: The Sword of Truth (Book One),2023-04-24,18715
290115,309.0603870663298,PC,"Qable Powerz Durable Hi-Speed Braided Flat Noodle Lightning USB Sync Cable Charger Cord, 6-Feet, 3 Pack (Black)",2023-04-24,14205
290116,854.2867075305469,Digital_Video_Games,Sony Playstation Network Card - $10 [Online Game Code],2023-04-24,29673
290117,150.145623718693,Baby,Edushape Sea Sound Drum,2023-04-24,33442
290118,166.1400544783498,Automotive,Carburetor for Tecumseh 632334a,2023-04-24,28471
290119,443.1036113280572,Automotive,Stainless Steel License Plate,2023-04-24,24298
290120,344.89954553395813,Music,Masterpiece Theatre,2023-04-24,19759
290121,904.212053675633,Mobile_Electronics,XYUN TM Apple iPod Touch 5 Generation Case,2023-04-24,34110
290122,476.83995830914785,Outdoors,"KMC K710SL SuperLiteKool Chain 1/8""",2023-04-24,37110
290123,151.53469847793463,Music,Runaway Horses,2023-04-24,47704
290124,49.745821092728136,Books,"Resisting State Violence: Radicalism, Gender, and Race in U.S. Culture",2023-04-24,6817
290125,741.7082818507838,Digital_Music_Purchase,"Beethoven Moonlight Sonata and Other Classical Music for Meditation, Yoga Ultimate Relaxation Best 50 Classical Piano Favourites",2023-04-24,33610
290126,240.28548932578016,Apparel,Men's Dress Vest & NeckTie Solid RED Color Neck Tie Set for Suit or Tuxedo,2023-04-24,17695
290127,662.7268746354109,Digital_Video_Download,"The White Queen, Season 1",2023-04-24,5676
290128,588.718118740433,Music,Walking on Water Pt.1,2023-04-24,16208
290129,212.11980748107342,Office Products,"Scotch Super Glue Gel in Precision Applicator, .14 Ounces (AD125)",2023-04-24,26463
290130,758.9855938661236,Digital_Music_Purchase,Wax & Wire,2023-04-24,39940
290131,116.26090173429212,Apparel,Princess Tiara Diamond Crown - Small Hair Clip for Girls & Woman - Blue & Purple,2023-04-24,45609
290132,755.97845387194,Apparel,Zion Rootswear Men's Bob Marley Get Up T-Shirt,2023-04-24,48462
290133,132.147532166512,Baby,American Baby Company 100% Organic Cotton Terry Hooded Towel Set,2023-04-24,49682
290134,62.46499024547039,Major Appliances,"Electric Hefty EZ Foil Burner Liners For Electric Stoves, Small Aluminum, 8 Pack",2023-04-24,12115
290135,202.13006144576437,Electronics,Tmvel TMV-G-2IN1,2023-04-24,2667
290136,359.35743118089056,Mobile_Electronics,Sirius Radio Dot Micro Car Antenna,2023-04-24,15491
290137,438.9107664004609,Furniture,"Sonax E-0004-VT Sedona Staggered 3-Drawer TV/Component Bench, 60-Inch, Ravenwood Black",2023-04-24,16256
290138,571.7845851740509,Furniture,Leick Furniture Chocolate Demilune Hall Stand,2023-04-24,45260
290139,834.1312149100695,Automotive,Eautolight 8000k Slim Xenon HID Kit+03-07 Honda Accord Halo LED Projector Head Lights,2023-04-24,32245
290140,304.56064453474204,Health & Personal Care,Body Back Buddy Mini,2023-04-24,9996
290141,906.0468829372087,Digital_Video_Download,Sons of Anarchy Season 1,2023-04-24,46161
