sale_id,sales_amount,product_category,product_name,date,customer_id
288807,968.8998189854769,Digital_Music_Purchase,Dirt Road Anthem Remix,2023-04-15,28742
288808,127.44903844993368,Beauty,"ULTIMATE 8 Piece KABUKI Makeup Brush Set With Designer Case plus BONUS Fan Brush. Hand-Made Powder, Foundation, Buffing, Concealer, Blending Brushes and More. Professionally Endorsed.",2023-04-15,43650
288809,723.5651659058121,Health & Personal Care,Jarden Consumer-Domestic 731-500 Sunbeam 12 x 15-Inch Moist Heating Pad With Arthritic Controller,2023-04-15,13328
288810,734.0393106998137,Apparel,i play. Baby & Toddler Girls' Ruffle Snap Reusable Absorbent Swim Diaper,2023-04-15,49657
288811,189.65928211010277,Digital_Video_Download,Creative Galaxy Season 1,2023-04-15,5321
288812,218.04077265271133,Digital_Video_Download,The Dark Knight Rises,2023-04-15,13513
288813,181.80391001448635,Digital_Ebook_Purchase,One Miracle After Another,2023-04-15,28677
288814,334.4636967174799,Baby,"Dundee Burp Cloths/Diapers, White",2023-04-15,24631
288815,905.68835103881,Major Appliances,EdgeStar 103 Can and 5 Bottle Extreme Cool Beverage Cooler,2023-04-15,31963
288816,162.99855592034578,Beauty,"THE BEST ORGANIC Vitamin C Serum For Face, Neck and Decollete. 20% Vitamin C - Botanical Hyaluronic Acid - Vitamin E - Organic Aloe - Organic Jojoba Oil - Organic Herbal Ingredients.",2023-04-15,9014
288817,701.8941361231093,Outdoors,Castelli Pioggia 3 Shoe Cover,2023-04-15,48894
288818,181.4888281716962,Music,Escape,2023-04-15,26667
288819,447.57181461018416,Digital_Ebook_Purchase,Bossypants (Enhanced Edition),2023-04-15,10261
288820,451.68911443157253,Camera,"Vivitar LCD Cleaning Kit with Alcohol Free Cleaning Fluid, Micro Fiber Cloth and Cleaning Brush",2023-04-15,34292
288821,547.8944730816881,Digital_Video_Games,Rotate Mania Deluxe [Download],2023-04-15,8589
288822,515.2064766160945,Mobile_Electronics,10 PACK BLACK Colored Replacement Coil Audio Tube for Two-Way Radio Audio Kit - CRYSTAL CLEAR COMMUNICATIONS BRAND,2023-04-15,5781
288823,589.5249485267807,Music,In The Company Of Strangers,2023-04-15,25175
288824,269.5891915717864,Digital_Music_Purchase,The Best of Andrea Bocelli - 'Vivere',2023-04-15,42899
288825,805.0962153851742,Camera,"Canon CB-2LY OEM Battery Charger for NB-6L Li-Ion Batteries. PowerShot D10, S...",2023-04-15,36812
288826,616.8861985329696,Digital_Ebook_Purchase,Killer Cupcakes (Lexy Baker Cozy Mystery Series Book 1),2023-04-15,1744
288827,717.3086280402028,Automotive,HDE (TM) Super White 18 SMD LED Replacement Headlight Bulb 2 x 9006,2023-04-15,17003
288828,770.5106828400899,Beauty,L'Oreal Paris RevitaLift Anti-Wrinkle + Firming Face & Neck Contour Cream,2023-04-15,48933
288829,707.9457461806159,Furniture,FunTime FT421CB Carnival Style Hot Oil Popcorn Machine,2023-04-15,33995
288830,539.8115199085045,Mobile_Apps,Pixel Gun 3D (Pocket Edition) - multiplayer shooter with skin creator,2023-04-15,30528
288831,692.8381114041416,Digital_Software,Total Training -  Excel 2010 Essentials,2023-04-15,46174
288832,540.9203624004068,Baby,"Dapper Snapper Baby & Toddler Adjustable Belt 3 Pack Hot Pink, Butterflies & Turquoise",2023-04-15,13198
288833,675.7279682882898,Baby,FridaBaby NoseFrida The SnotSucker Nasal Aspirator,2023-04-15,4638
288834,896.4996686669845,Digital_Ebook_Purchase,"Arctic Fire (Red Cell Series, Book 1)",2023-04-15,39334
288835,650.524548964648,Health & Personal Care,Swiss Eye Outbreak 14001 Lunettes de sport Noir/bleu miroir 142 mm,2023-04-15,38200
288836,525.4908532102587,Outdoors,Shimano Nexus Revo 3 Speed Shifter with Brake Lever SB-3S30,2023-04-15,12741
288837,267.7661571328138,Outdoors,Power Grips Toe Straps,2023-04-15,34018
288838,29.073341427172306,Music,Full Devil Jacket,2023-04-15,43072
288839,116.28518137749785,Furniture,Boraam Square Rush Center Stool,2023-04-15,11916
288840,208.55735808238617,Camera,"JJC TR Series Tripod Mount Ring, TR-1II, Canon EF 70-200mm F/4L, Canon EF 70/200mm f/4L IS",2023-04-15,4401
288841,30.385107702846653,Apparel,Underwraps Costumes Toddler Baby's Puppy Costume - Belly Babies Furry Puppy Costume,2023-04-15,47232
288842,141.78434825485647,Apparel,Columbia Men's Watertight Packable Rain Jacket,2023-04-15,22681
288843,429.9376467048997,Furniture,Dreamfoam Bedding Ultimate Dreams Crazy Quilt PillowTop Mattress,2023-04-15,46936
288844,110.86234667270313,Automotive,TYC Jeep Grand Cherokee Driver Side Headlight Assembly,2023-04-15,27930
288845,847.2140599092352,Books,"Alzheimer's Disease  ""Fighting For Financial Survival""",2023-04-15,48164
288846,813.8981233469333,Video DVD,Dr. Seuss' How The Grinch Stole Christmas (Blu-ray Combo Pack (Blu-ray + DVD)),2023-04-15,33336
288847,698.7609591320673,Baby,"World of Eric Carle, The Very Hungry Caterpillar Wood Pull Toy",2023-04-15,26352
288848,991.5840078984488,Baby,"Leachco Cuddle-U Basic Nursing Pillow and More, Sage Pin Dot",2023-04-15,4025
288849,665.0583933407914,Grocery,"30 Count - Variety Pack of Starbucks Coffee K-Cups for All Keurig K Cup Brewers - (10 flavors, No DECAF, 3 K Cups each)",2023-04-15,49710
288850,431.7234284636541,Major Appliances,"The Laundry POD, White",2023-04-15,35238
288851,757.2890370940997,Digital_Video_Download,Snow White & The Huntsman,2023-04-15,18205
288852,186.06487275137007,Health & Personal Care,"Tide Pods HE Turbo Laundry Detergent Packs, Original Scent, 81 Count",2023-04-15,20283
288853,34.26642242690201,Music,Construct/Destruct,2023-04-15,47324
288854,463.4650381085585,Electronics,Duracell Rechargeable AA Batteries 2400mAh 4 Count,2023-04-15,39555
288855,960.4022909676023,Music,Shackles,2023-04-15,44996
288856,832.2212670367682,Books,Writing in Flow: Keys to Enhanced Creativity,2023-04-15,35907
288857,122.18647076525816,Office Products,Now Hiring Swooper Feather Flag,2023-04-15,16720
288858,990.075770658042,Health & Personal Care,Swiss Eye Outbreak 14001 Lunettes de sport Noir/bleu miroir 142 mm,2023-04-15,7219
288859,53.39147543791336,Books,How We Got Here: The 70's: The Decade that Brought You Modern Life (For Better or Worse),2023-04-15,22861
288860,399.80488058089765,Health & Personal Care,"Dr. Bronner's Organic Lip Balm - (Naked, Peppermint, Lemon Lime, Orange Ginger) by Dr. Bronner's",2023-04-15,11915
288861,306.5374243459403,Furniture,"Mission Futon Twin Lounger w/ 9"" Premium Futon Mattress",2023-04-15,9428
288862,321.526991221587,Beauty,Hempz Herbal Moisturizer 17 Oz Bottle,2023-04-15,6359
288863,820.0532680841175,Digital_Music_Purchase,Through The Dark,2023-04-15,20539
288864,211.49063550799315,Digital_Video_Games,Sam and Max: Beyond Time and Space [Online Game Code],2023-04-15,36179
288865,61.362447163297674,Mobile_Electronics,Insten® Spring Flower Rubber Coated Case with FREE Reusable Screen Protector Compatible with Apple® iPod touch® 2nd Generation / 3rd Generation,2023-04-15,44113
288866,674.0930894957235,Books,We Need to Talk About Kevin,2023-04-15,38694
