sale_id,sales_amount,product_category,product_name,date,customer_id
290632,230.28653860934187,PC,"Kuzy - AIR 13-inch Rubberized Hard Case for MacBook Air 13.3"" (A1466 & A1369) (NEWEST VERSION) Shell Cover Matte",2023-04-27,10626
290633,420.99075670475094,Health & Personal Care,Aquaphor Baby Healing Ointment Advanced Therapy Skin Protectant,2023-04-27,32854
290634,416.0574042507125,Apparel,HASLRA Women's Rainbow Stockings Socks 10 Pairs,2023-04-27,8236
290635,443.20158494713564,Apparel,DKNY Women's Energy Boyshort,2023-04-27,46031
290636,187.7641052281623,Digital_Music_Purchase,Remind Me Who I Am,2023-04-27,38843
290637,384.3096785763844,Digital_Video_Games,7 Wonders of the Ancient World 2,2023-04-27,15335
290638,935.4457464468808,Camera,Ubiquiti BULLET-M2-HP Outdoor 802.11 B/G/N M2HP,2023-04-27,35240
290639,81.3685705909462,Gift Card,Amazon.com Gift Card in a Plaid Gift Box (Amazon Kindle Card Design),2023-04-27,29047
290640,107.80873350532096,Music,Hidden Agenda Items,2023-04-27,14577
290641,823.644434619165,Music,Wide Eyed,2023-04-27,47891
290642,567.4064861072346,PC,Vortex White Doubleshot PBT Keycaps with blue infill - 104 Keycaps for Mechanical Keyboards (cherry switches),2023-04-27,24923
290643,633.4587133624957,PC,"AVANTEK Laptop Cooling Pad with 6 Speed-Adjustable Fans, Ultra Slim Notebook Cooler, Quiet Chill Mat for 9'' - 16'' Laptops, 2 USB Ports for both Data and Charging",2023-04-27,40593
290644,877.3473819281105,Digital_Ebook_Purchase,The Report Card,2023-04-27,31376
290645,423.96197033020746,Health & Personal Care,"Drive Medical Rebel Lightweight Wheelchair, Red",2023-04-27,11817
290646,356.05754440460385,Digital_Video_Download,6 Souls,2023-04-27,20586
290647,859.3467810659172,Grocery,"Shelled Walnuts, Halves & pieces, 1.5 lbs Hoosier Hill Farm",2023-04-27,22014
290648,17.989499745219966,Digital_Software,Chief Architect Premier X6 Student PC Version  [Download],2023-04-27,42762
290649,15.265179091561151,Books,"WWF Attitude, Get It: Official Acclaim Strategy Guide",2023-04-27,40712
290650,451.52632270428376,Major Appliances,Napco Replacement for Whirlpool Kenmore Dryer Heating Element and Thermostat Fuse Combo Pack 3387747 and 279769,2023-04-27,26493
290651,530.8761303346819,Baby,"Munchkin 2 Pack Sesame Street Insulated Spill-Proof Cup, 9 Ounce, Colors May Vary (Discontinued by Manufacturer)",2023-04-27,18472
290652,954.4080425998623,Digital_Music_Purchase,Drum & Bass Arena Summer Selection 2011,2023-04-27,49438
290653,993.5138935730289,Grocery,"Lipton Iced Unsweetened Tea K-Cup, Classic, 54 Count",2023-04-27,49224
290654,824.9541979578635,Digital_Video_Download,Whiplash,2023-04-27,28372
290655,262.28648566756067,Music,"ArchAndroid, The",2023-04-27,11961
290656,451.18753446775503,Apparel,Condor Tactical Quarter Zip Pullover,2023-04-27,29919
290657,437.60492805391954,Books,"Life Strategies: Doing What Works, Doing What Matters",2023-04-27,2240
290658,926.5543761041424,Beauty,HotEnergy Fashion lovely pearl hair accessories small bow hair band,2023-04-27,8126
290659,177.86996701023307,PC,Raidmax RX-500S ATX 500 Power Supply,2023-04-27,36263
290660,278.1021926685767,Musical Instruments,"Chesbro Music Flute Earings Plated Base Metal, Silver Color",2023-04-27,21214
290661,279.49641871705853,Musical Instruments,Cassette to CD and MP3,2023-04-27,17777
290662,951.2774731961576,Grocery,"Nestle Toll House Semi-Sweet Chocolate Morsels, 6-Ounce Bags (Pack of 24)",2023-04-27,44906
290663,515.2434924538388,Digital_Software,H&R Block At Home 2010 Premium Federal + State + eFile,2023-04-27,45680
290664,152.59022216620264,Automotive,Fel-Pro ES 72212 Cylinder Head Bolt Set,2023-04-27,38536
290665,513.1731299212436,Furniture,Homeplus Storage Cabinet,2023-04-27,31025
290666,952.9899244988713,Beauty,Women's Hair Styler Volume Bouffant Beehive Shaper Bumpits Bump Foam On Clear Comb Xmas,2023-04-27,388
290667,508.49806236268614,Digital_Video_Download,Alpha House Season 1,2023-04-27,8600
290668,506.07624142682334,Major Appliances,Danby  Freestanding Wine Cooler,2023-04-27,12703
290669,46.45130265553402,Electronics,"Bose RC-PWS II Universal Remote Control, Black",2023-04-27,4172
290670,767.388769543647,Digital_Video_Games,LEGO Lord of the Rings,2023-04-27,14571
290671,619.8557203499191,Music,Texas Attitude,2023-04-27,15045
290672,79.27950859976248,Grocery,"Zevia All Natural Soda, Rainbow Case, 12 Ounce Cans (Pack of 24)",2023-04-27,43508
290673,647.056440536433,Health & Personal Care,300 - 100cc Oxygen Absorbers OxyFree in (3) Bags of 100 each for Dehydrated Food and Emergency Long Term Food Storage,2023-04-27,48533
290674,829.8264761214032,Major Appliances,"Sunpentown UF-311W Energy Star 2.8 Cubic-Foot Upright Freezer, White",2023-04-27,9438
290675,781.1787806308081,Health & Personal Care,100% Australian Tea Tree Oil + FREE Tea Tree Oil Soap Bar,2023-04-27,12765
290676,516.0370306156722,Office Products,Flag Case for American Veteran Burial Flag- Cherry Finish,2023-04-27,22641
290677,122.08973288576546,Electronics,EPtech (10Ft Extra Long) AC / DC Adapter For Westinghouse 9NA0901601 3A-903DN19 LCD TV Charger Power Supply Cord PSU,2023-04-27,32498
290678,395.5447170370439,Mobile_Apps,Advanced Task Killer Free,2023-04-27,20845
290679,147.69074957732997,Health & Personal Care,"Double Edge Safety Razor Set by Chérir - Includes 1 Long Handled Safety Razor with Guard, 10 Starter Blades, & 1 Pouch - Heavy Duty High Quality Metal",2023-04-27,19714
290680,314.97015154768496,Mobile_Apps,Hill Climb Racing,2023-04-27,8653
290681,252.82480230717923,Digital_Ebook_Purchase,Bones Are Forever: A Novel (Temperance Brennan Book 15),2023-04-27,18808
290682,892.0770937073412,Apparel,Zion Juniors John Lennon Imagine Rainbow Lyrics Grey Baby Doll T-Shirt,2023-04-27,29359
290683,747.4942667618226,Automotive,Fit System 81800 Ford F-150/Lincoln LT Snap-on Towing Mirror - Pair,2023-04-27,44554
290684,417.7971727148674,Mobile_Apps,Dress Up and Make Up,2023-04-27,814
290685,330.66175851777484,Digital_Music_Purchase,Flying,2023-04-27,30133
290686,602.0491740452733,Books,"Advanced Breast Cancer:: A Guide to Living with Metastatic Disease, 2nd Edition (Patient Centered Guides)",2023-04-27,36391
290687,343.43804998646095,Grocery,"Smallrig® Cool Cheese Bar with 1/4"" & 3/8"" Screw Holes for Lilliput Fa1011,fa1013,669hb,669gl,869gl & Coollcd 619ah,819ah - 1091",2023-04-27,36667
290688,323.1292322849393,Apparel,Tommy Hilfiger Women's Classic Boyshort Panty,2023-04-27,340
290689,193.85559629164578,Camera,Panasonic Lumix G H-H020 20mm f/1.7 Aspherical Pancake Lens for Micro Four Thirds Interchangeable  Digital SLR Cameras,2023-04-27,18926
290690,242.17570228063155,Apparel,Footed Pajamas Creamsicle Infant Fleece,2023-04-27,10475
290691,475.30446817835275,Major Appliances,GE Part Number WE12X10009 BELT-DRYER,2023-04-27,49596
290692,227.90032775184554,PC,AreTop 8GB USB 2.0 Flash Drive Swivel Thumb Memory Stick,2023-04-27,27615
290693,40.61413199223918,Grocery,Baron's Kosher 100% Pure Ground Sesame Tahini 16-ounce Jars (Pack of 2),2023-04-27,41794
290694,264.5679245149974,Major Appliances,SquareTrade 3-Year Large Appliance Protection Plan ($400 - 450),2023-04-27,28876
290695,971.2238847863191,Music,Inside,2023-04-27,5293
290696,131.9236428533691,Grocery,"Natural RX Supplements NON GMO Coconut Water - Raw, Natural, Wildcrafted Electrolyte Powder (8oz) FREE 2 DAY SHIPPING",2023-04-27,27669
290697,628.7979041771974,Electronics,PPC Evolution Digital Coaxial Splitter with Dedicated Voice Port,2023-04-27,37938
290698,154.4176293931271,Baby,"Carter's All Around Bumper, Forest Friend",2023-04-27,33306
290699,376.7166070792911,Musical Instruments,"Taylor Guitars TS-BT, Taylor Swift Baby Taylor, 3/4 Size Dreadnought, Solid Sitka Spruce Top, Saplele Back/Sides, Natural",2023-04-27,16734
290700,353.1290594691847,Electronics,"Tecsun PL-606 Digital PLL Portable AM/FM Shortwave Radio with DSP, Black",2023-04-27,30398
290701,379.1712564855882,Outdoors,Nirve Classic Bicycle Pedals (1/2-Inch),2023-04-27,35100
290702,705.8922358295733,Apparel,Sakkas Cotton Crepe Smocked Peasant Gypsy Boho Renaissance Mid Length Dress,2023-04-27,10152
290703,176.74863750737697,Beauty,"Paul Mitchell Men by Paul Mitchell Mitch Reformer Strong Hold/Matte Finish Texturizer for Men, 3 Ounce",2023-04-27,32226
290704,450.8599942346197,Toys,Dixit Quest Expansion [Toy],2023-04-27,37285
290705,631.982914060638,Electronics,HB-BT513-headphone,2023-04-27,7887
290706,964.1555647126756,Apparel,SC Bridal Wedding Tiara Crown Double Band With Leaves C5347,2023-04-27,10203
290707,865.0678031319138,Music,Northern Star,2023-04-27,44677
290708,125.95191402557438,Music,Medicine Woman,2023-04-27,32951
