sale_id,sales_amount,product_category,product_name,date,customer_id
287461,173.2207605410754,Apparel,ISOTONER Fingerless Therapeutic Gloves - A25830,2023-04-06,32885
287462,371.62078169098,PC,Skipdr PS3 Disc Repair/clean,2023-04-06,15276
287463,696.0193167941708,Digital_Music_Purchase,Music For The Motion Picture Into The Wild,2023-04-06,46681
287464,440.20086490121486,PC,Cooling Graphics Card 2,2023-04-06,49241
287465,199.9239749877205,Digital_Video_Games,EA SPORTS FIFA World,2023-04-06,25722
287466,524.4626905719305,Digital_Ebook_Purchase,Runaway,2023-04-06,31617
287467,534.2737063935737,Digital_Software,"AVG Anti-Virus 2013, 3-User 1-Year [Download]",2023-04-06,27171
287468,228.78862743504493,Music,Facts of Life,2023-04-06,39282
287469,250.03695614958212,Digital_Ebook_Purchase,My Beloved World,2023-04-06,43704
287470,719.479137302967,Baby,"green sprouts Organic Cotton Mitt Bath Puppet, Pig (Discontinued by Manufacturer)",2023-04-06,42708
287471,264.99894644623095,Electronics,Aurum Cables Slim Series HDMI Cables - 6 Ft Ultra Slim Hdmi Cable - With Ethernet and Audio return channel - 6 feet,2023-04-06,26693
287472,804.6860752156409,Digital_Ebook_Purchase,Speaker for the Dead (The Ender Quartet series Book 2),2023-04-06,28182
287473,587.7027354713554,Baby,Baby Toddler Infant Kids Learning Learn To Walk Moonwalk Walker Assistant Helper Harness Keeper,2023-04-06,18180
287474,410.203151182269,Digital_Music_Purchase,Keep Breathing,2023-04-06,34709
287475,92.33457447232477,Mobile_Electronics,"Portable Super Bass Bluetooth Wireless Speaker + TALKING CALLER ID handsfree speakerphone + SD card slot CHARZON MMBOX for iPhone / Android Smart Phones / iPad / Tablets / Macbook / Notebooks . Try it , it is better than JBL Jambox (BLACK)",2023-04-06,49566
287476,708.722143257482,Digital_Video_Download,Laurel & Hardy in Flying Deuces - 1939,2023-04-06,28283
287477,236.38141358907606,Beauty,Mustela Facial Cleansing Cloths (25 cloths),2023-04-06,41850
287478,323.0807316705615,Digital_Video_Games,Cradle of Persia [Download],2023-04-06,18991
287479,366.34880336016937,Digital_Software,Block Financial H&R Block Tax Software 14 Premium & Business,2023-04-06,19612
287480,215.5731204660938,Grocery,Kernel Season's Seasoning Variety Sampler (Pack of 8),2023-04-06,41127
287481,801.742360599983,Music,"I Got Dem Ol' Kozmic Blues Again, Mama",2023-04-06,9868
287482,438.0833712391621,Camera,Dolica Proline Tripod,2023-04-06,48451
287483,341.8151724365551,Mobile_Electronics,IBrightspot 8GB(4th Gen) Silver 1.8'' Screen MP4/MP3 Player Media/Music/Audio Player with FM Radio,2023-04-06,17782
287484,274.75232739513524,Office Products,"Floortex Computex Anti-Static Advantagemat PVC Rectangular Lipped Chairmat 36"" x 48"" PACK",2023-04-06,3044
287485,318.56952772505076,Baby,Trend Lab Cotton CribWrap Wide Rail Covers for Crib Sides (Set of 2),2023-04-06,45152
287486,978.4542069053305,Outdoors,"Energizer Weatheready 3-LED Carabineer Rechargeable Crank Light, Red",2023-04-06,28077
