sale_id,sales_amount,product_category,product_name,date,customer_id
289733,93.97586362147909,Health & Personal Care,INVIGOR8 - Nutritional Shake & Organic Superfood,2023-04-21,27682
289734,28.58717337833649,Digital_Ebook_Purchase,How Boeing Defied the Airbus Challenge: An Insider's Account,2023-04-21,24965
289735,471.76970823588823,Major Appliances,Best Choice Products Electric Commercial Cotton Candy Machine Cart Kit 1000w Floss Maker Store Booth,2023-04-21,29875
289736,193.8867385099866,Health & Personal Care,"RI6034EA - SafetySure Transfer Belt Medium, 4 ft. L x 4 W, 3/8 Thickness, 32-48 Waist",2023-04-21,10827
289737,573.7250457875716,Furniture,Shabby Elegance Distressed White Rococo Accent Table,2023-04-21,17925
289738,687.4417268791907,Digital_Ebook_Purchase,Kidnapped by the Cartel: A Novel Inspired by a True Story,2023-04-21,1459
289739,767.3174490432739,Books,Holding The Man,2023-04-21,33468
289740,797.5643523014902,Digital_Software,docLock v. 2014 [Download],2023-04-21,3107
289741,99.28779710057985,Music,100% Oro,2023-04-21,32782
289742,941.2132193550005,Beauty,Philips Sonicare Healthywhite Rechargeable Electric Toothbrush,2023-04-21,41824
289743,678.0371137918031,Automotive,GEL Yt12a-bs Suzuki Gsx-r750 Gsxr750 Gsxr1000 Yt12a-bs Gsf1250s Bandit Gsx1300r Hayabusa Motorcycle Atv Sealed Battery Yt12a-bs Cytx12a 12a Battery,2023-04-21,1521
289744,619.7615622467085,Furniture,Donco Kids Twin Loft Tent Bed with Slide - Light Espresso,2023-04-21,25476
289745,567.8976250479908,Office Products,AmazonBasics 12-Sheet Cross-Cut Paper/CD/Credit Card Shredder,2023-04-21,35188
289746,240.99906240782786,Music,Sufi Chants From Cairo,2023-04-21,8451
289747,871.0221343948839,Health & Personal Care,"Neuropathy Nerve Support Formula - Neuropathy Vitamins - Nutritional Support of Peripheral Neuropathy and Nerve Pain Relief, 90 Capsules.",2023-04-21,27395
289748,72.46076386642736,Major Appliances,Electrolux EIDW5705PS,2023-04-21,17860
289749,79.48799333789708,Office Products,Texas Instruments BA II Plus Financial Calculator,2023-04-21,19371
289750,409.07941451928536,Digital_Software,QuickBooks Pro 2013 - 3 User,2023-04-21,34591
289751,286.03293641652186,Beauty,Suave Professionals Sleek Conditioner,2023-04-21,4275
289752,70.71661895237249,Digital_Ebook_Purchase,Still Alice,2023-04-21,7656
289753,549.7519936153542,Health & Personal Care,"Herculean Whey Protein Isolate Powder - Lactose-Free, Fat-Free, Cholesterol-Free, Low Sodium, Low Sugar, Only 2g Carbs Per Serving. 13 grams of BCAAs Per Serving. Fastest Digesting Protein Form. Are You Getting Enough Protein In Your Diet? Take 20 PRE-Workout -- 40g within 60 mins POST-Workout -- 20-40g EVERY MORNING. 26 Grams of Protein Per Serving. Order Today. LOVE IT or YOUR MONEY BACK.",2023-04-21,34377
289754,450.95865438737474,Gift Card,Amazon eGift Card - Peace and Joy,2023-04-21,38422
289755,302.07273071641265,Digital_Ebook_Purchase,Unintended Consequences: A Stone Barrington Novel,2023-04-21,2303
