sale_id,sales_amount,product_category,product_name,date,customer_id
290955,878.6614704969625,Major Appliances,"Air King Designer Series Under Cabinet Range Hood, 36 Inch Wide",2023-04-29,3894
290956,250.8131815499552,Mobile_Apps,"Waze Social GPS, Maps & Traffic",2023-04-29,29050
290957,670.1795108715397,Mobile_Electronics,"Generic Car Dashboard Video Camera Vehicle Video Accident Recorder (2.0"" 1080P)",2023-04-29,19676
290958,661.4502020426124,Digital_Ebook_Purchase,"Fifty Shades Darker (Fifty Shades, Book 2)",2023-04-29,49262
290959,331.32809695230617,Gift Card,Amazon eGift Card - Hoops and Yoyo in Your Face Thank You (Animated) [Hallmark],2023-04-29,9706
290960,381.07437619221565,PC,KHOMO iPad Air 2 Case,2023-04-29,40927
290961,331.99762411547533,Music,Splendido Hotel,2023-04-29,13675
290962,296.4196597462747,Furniture,Sleep Master Adjustable Platform Metal Bed Frame/Mattress Foundation,2023-04-29,12021
290963,838.9138702293158,Music,Night Music,2023-04-29,19588
290964,833.5301130426926,Office Products,"Parker Sonnet Stainles Steel Pen, Gold Trim",2023-04-29,18236
290965,697.6419740484594,Baby,BABYBJORN Potty Chair,2023-04-29,31762
290966,752.7321330435973,PC,HP Stream 7 32GB Windows 8.1 Tablet (Includes Office 365 Personal for One Year),2023-04-29,35147
290967,114.39950949312606,Outdoors,Diamondback Miz Della Cruz Girls' Cruiser (20-Inch Wheels),2023-04-29,23028
290968,927.7657647971558,Apparel,"Carter's Baby Boys' 3 Piece ""Take me Away"" Set (Baby) - Like Daddy",2023-04-29,39737
290969,476.97856172466095,Outdoors,SportRack A21035 Hitch Basket Net,2023-04-29,21155
290970,109.68088450132234,Digital_Video_Games,The Elder Scrolls IV: Oblivion,2023-04-29,1236
290971,122.65527028159939,Gift Card,Amazon Gift Card - Print - Happy Holidays (Kissing Birds),2023-04-29,28590
290972,253.89629865737314,Camera,"Cobra Digital Squeezable Kids Camera, Blue DC150-BL",2023-04-29,36180
290973,472.9758718999441,Digital_Software,H&R Block At Home 2013 Premium + Business,2023-04-29,11679
290974,493.4023811714916,Apparel,Star Wars Deluxe Darth Maul Costume Kit,2023-04-29,28354
290975,898.8549960497085,Digital_Ebook_Purchase,The Philadelphia Patriots 3 Book Box Set,2023-04-29,37692
290976,819.1999075224603,Digital_Software,Webroot SecureAnywhere Essentials 2012 3PC [Download],2023-04-29,19405
290977,624.3637114361794,Digital_Video_Download,Dad's in Heaven with Nixon,2023-04-29,5729
290978,810.5855990718,PC,AmazonBasics Mini DisplayPort (Thunderbolt) to HDMI Adapter,2023-04-29,24013
290979,754.8437634635197,Apparel,WallFlower Women's Juniors Plus Size Basic Legendary Stretch Bootcut Denim Jeans,2023-04-29,18542
290980,842.7503238987653,Major Appliances,"FIREBIRD New 30"" European Style Wall Mount Stainless Steel Range Hood Vent W/ Touch Panel Control FB-A086-30",2023-04-29,22359
290981,782.9619243953399,Baby,"Carters Easy Fit Jersey Portable Crib Fitted Sheet, Blue (Discontinued by Manufacturer)",2023-04-29,42530
290982,865.703885816649,Office Products,"Floortex Ultimat Polycarbonate Chair Mat for Carpets up to 1/2""",2023-04-29,488
290983,870.307149787221,Beauty,Missha M Perfect Cover Blemish Balm BB Cream SPF42 PA+++ 50ml Skincare,2023-04-29,8956
290984,948.8566026643688,Musical Instruments,"Pig Hog PHM3 High Performance 8mm XLR Microphone Cable, 3 feet",2023-04-29,20448
290985,729.1794187830423,Beauty,ResMed Mirage Quattro Full Face Mask Frame System (Medium),2023-04-29,18007
290986,824.653313375242,Digital_Music_Purchase,Dragon Age: Origins,2023-04-29,24441
290987,435.1894016803438,Digital_Video_Download,Black Mask,2023-04-29,13273
290988,360.0338194867366,Digital_Music_Purchase,Lady Samantha - Single,2023-04-29,38217
290989,425.93068474253033,Grocery,Knorr Aromat Seasoning 3 Ounces (Pack of 6),2023-04-29,37628
290990,455.80449308427467,Beauty,Gelish Gel LED Foundation Base Coat + Top It Off Coat + pH Bond 15 mL Polish Set,2023-04-29,45300
290991,564.0050608559749,Digital_Video_Download,Looking for An Echo,2023-04-29,20236
290992,389.7166063255579,Digital_Video_Games,Construction Simulator 2015 [Online Game Code],2023-04-29,24868
290993,31.58552715684187,Digital_Music_Purchase,Halloween Horror Scary Sounds - Witches Den,2023-04-29,36220
290994,959.1883344051805,Beauty,Detangling Hair Brush: Multi-height Bristles and Staggered Rows Unravel Tangled Hair,2023-04-29,22436
290995,753.0485440978559,Digital_Ebook_Purchase,Must Love Large Dogs,2023-04-29,31628
290996,544.1391822631332,Digital_Music_Purchase,Vladimir Ilitch,2023-04-29,39179
290997,960.4406533277623,Office Products,"Mead Pro Platinum 1 1/2 Inch Zipper Binder, 1.5 Inch Capacity (72870)",2023-04-29,14101
290998,669.2928889670619,PC,Cable Matters (2-Pack) Mini-HDMI to HDMI Male to Female Cable Adapters - 6 Inches,2023-04-29,5337
290999,506.30371646879166,Mobile_Apps,How to Draw: Wild Animals,2023-04-29,46469
291000,55.166469180635055,Music,Pink Pearl,2023-04-29,8960
291001,120.0607167163657,Major Appliances,"Sharp R-520KS 2-Cubic-Foot 1200-Watt Microwave Oven, Stainless Steel",2023-04-29,8139
291002,155.2170702861802,Health & Personal Care,Cuties Baby Diapers,2023-04-29,14872
291003,672.2640391217398,Musical Instruments,IK Multimedia iRig Mic Cast podcasting mic for smartphones and tablets,2023-04-29,32165
291004,890.9906027287495,Furniture,Home Life Short Headboard Espresso Mocha Wood Platform Bed with Slats Full - Complete Bed 5 Year Warranty included,2023-04-29,22693
291005,476.0867092970138,Electronics,NoiseHush Active Noise-Cancelling Over-Ear Headphones - Black / Silver,2023-04-29,43780
