sale_id,sales_amount,product_category,product_name,date,customer_id
287792,912.9128810460816,Grocery,NESCAFÉ Dolce Gusto Coffee Capsules,2023-04-08,15568
287793,541.3701125403547,Digital_Music_Purchase,Best Of / 20th Century - Christmas,2023-04-08,8244
287794,677.919062183149,Outdoors,Exotac nanoSTRIKER Ferrocerium Fire Starter,2023-04-08,2509
287795,476.1055652733644,Automotive,"Philips H1 Standard Replacement Bulb, (Pack of 1)",2023-04-08,13564
287796,944.1656016073598,Gift Card,Amazon eGift Card - Hoops and Yoyo Cake Face (Animated) [Hallmark],2023-04-08,31581
287797,148.6740613797892,Automotive,LRD Performance Pro 4 Exhaust Full System Aluminum for Suzuki LTR 450 06-09,2023-04-08,29316
287798,232.62106892143476,Furniture,Mix & Match Rectangular Casual Dining Leg Table by Coaster,2023-04-08,1509
287799,169.91021249416,Major Appliances,HOMEIMAGE DUAL-ZONE Thermal Electric Wine Cooler with Stainless Steel Door & Wooden Rack for 27 Bottles - HI-27SS,2023-04-08,35889
287800,359.3650637405443,Automotive,"Novus 1, 2, 3 Kit Plastic Polish and Scratch Remover 8 oz. on 3 bottles inside Kit",2023-04-08,21700
287801,137.24355418383425,Electronics,Jvc TS-CL110U TV Lamp with Housing with 150 Days Warranty,2023-04-08,27294
287802,711.7007432889469,Camera,Neewer Professional Battery Grip(Replacement for BG-E2N) for Canon EOS 20D/30D/40D/50D D-SLR,2023-04-08,322
287803,516.0723690298903,Furniture,Night Therapy 4'' Therapeutic Pressure Relief Memory Foam Topper,2023-04-08,11551
287804,805.2993907955231,Digital_Software,Intuit Quicken for Mac 2015,2023-04-08,40481
287805,643.6074531429615,Mobile_Electronics,Smile Case Hello Kitty White Hard Back Cover Case for iPod Touch 4 4G iTouch 4 4G (it4-Hard Back HK White),2023-04-08,11814
287806,28.706228748877415,Digital_Ebook_Purchase,AROUSE: A Spiral of Bliss Novel #1,2023-04-08,10585
287807,109.67716228351324,Mobile_Electronics,"Alpine SXE-1725S - 6-1/2"" Coaxial 2-Way Speaker",2023-04-08,5960
287808,135.90714986148487,Grocery,Sugar Daddy Lollipops 48 count,2023-04-08,27733
287809,11.138357996952813,Furniture,Elegant Home Fashions Avery Oil Oak Two-Door Floor Cabinet,2023-04-08,21215
287810,866.0254404839131,Mobile_Apps,CrossMe Nonograms,2023-04-08,8605
287811,475.2906705143032,Musical Instruments,New Quality Lefty Left Handed Acoustic Electric Guitar,2023-04-08,28727
287812,370.29413946070946,Furniture,South Shore Trinity Full Queen 4 Piece Bedroom Set in Pure Black,2023-04-08,33638
287813,665.0386271153744,Automotive,Eautolight 8000k Slim Xenon HID Kit+03-07 Honda Accord Halo LED Projector Head Lights,2023-04-08,31960
287814,860.0183265251381,Mobile_Apps,Diamond Dash,2023-04-08,40350
287815,682.1972980505027,Music,"Lone Wolf, Vol. 17",2023-04-08,507
287816,377.62996545415945,Musical Instruments,Planet Waves NS Tri-Action Capo,2023-04-08,1837
287817,752.1119690293282,Automotive,Kolpin Atv 5-Gallon Bucket Storage W/ Front Box,2023-04-08,6037
287818,44.779584383711,Major Appliances,General Electric WB48X5099 Oven Rack,2023-04-08,21242
287819,315.92186186961965,Baby,OXO Tot Soap Dispensing Bottle Brush,2023-04-08,11145
287820,106.29453810785215,Digital_Ebook_Purchase,The Edge of Never,2023-04-08,14774
287821,566.4500112871732,Camera,"Underwater, Waterproof, Rain Snow Sand Dust Proof Case for Leica D-Lux3, lux4; Ricoh Caprio R40, R10, R8, R7, R6, R5, R4, R3, GX200",2023-04-08,46204
287822,864.8870466320647,Office Products,"Printronic Remanufactured Ink Cartridge Replacement for HP 74 CB335WN, Black, 2 Pack",2023-04-08,11932
287823,982.1404357121702,Books,Power Factor Training : A Scientific Approach to Building Lean Muscle Mass,2023-04-08,10282
287824,966.2085080731733,Digital_Software,Quicken Deluxe Personal Finance & Budgeting Software 2015,2023-04-08,26875
287825,469.6847507602791,Baby,"World of Eric Carle, The Very Hungry Caterpillar Ring Rattle",2023-04-08,25959
287826,333.53475369732155,Health & Personal Care,"Terry Naturally Curamin Extra Strength, Safe and Powerful Pain Relief with BCM95 Curcumin 120 Tabs",2023-04-08,29171
287827,544.5353616387112,Major Appliances,"Panasonic Microwave Glass Turntable Plate / Tray 16 1/2"" # F06014M00AP",2023-04-08,15962
287828,819.7476875405384,Digital_Music_Purchase,Tonight Tonight EP,2023-04-08,34291
287829,641.4511901736415,Baby,Fisher-Price Deluxe Bouncer,2023-04-08,48223
287830,679.079020604576,Office Products,Asmyna MOTXT875HPCSO203NP Titanium Premium Durable Rubberized Protective Case for Motorola Droid Bionic T875 - 1 Pack - Retail Packaging - Dark Blue,2023-04-08,7833
287831,906.1469100455154,Digital_Music_Purchase,Amazing Electronic Pop Sound Of,2023-04-08,22594
287832,185.41245439052014,Automotive,"Raybestos FRC4178 Professional Grade Remanufactured, Semi-Loaded Disc Brake Caliper",2023-04-08,16279
287833,816.4716671370702,Digital_Music_Purchase,Come and Get It,2023-04-08,36819
287834,972.9278120507877,Digital_Music_Purchase,Fast Money With Articles - Chapter 1,2023-04-08,43801
287835,642.2290849628889,Digital_Video_Download,Fire In The Sky,2023-04-08,19861
287836,649.077899848245,Digital_Ebook_Purchase,Reflections on Sacred Teachings III: Harinama Cintamani,2023-04-08,20187
287837,352.1302158224458,Mobile_Apps,Facebook,2023-04-08,29398
287838,754.8908142912142,Furniture,Skull Area Rug Design 134 Black and Brown,2023-04-08,45094
287839,746.752819791624,Digital_Video_Download,Bones Season 10,2023-04-08,14921
287840,29.457984308040942,Baby,Boon Frog Pod Suction Cup Bracket (Discontinued by Manufacturer),2023-04-08,22917
287841,138.81707957132912,Gift Card,Amazon eGift Card - Amazon Books,2023-04-08,18424
287842,761.637759793702,Baby,"Bob Weather Shield For Single Revolution/Stroller Strides Models, Gray (Prior Model)",2023-04-08,47734
287843,426.5488474037631,Music,Hail Horror Hail,2023-04-08,49835
287844,303.62975656636337,Music,Handel - Dixit Dominus · Salve Regina · Laudate pueri · Saeviat tellus / Massis · Kozená · Fulgoni · Henckens · McLean-Mair · Pujol · Les Musiciens du Louvre · Minkowski,2023-04-08,5949
287845,474.2493125215223,Electronics,Mpow Mbox Wireless Bluetooth 4.0 Speaker Portable Stereo audio with Two Audio Drivers and Built-in Mic for Handsfree Calling for Indoors or Outdoors,2023-04-08,5161
287846,428.6063936651786,Beauty,Royall Spyce Cologne by Royall Fragrances for men Colognes,2023-04-08,8611
287847,322.07243341646387,Furniture,Winsome Mercer Double Drop Leaf Table with 2 Stools,2023-04-08,16944
287848,827.2181266477882,Outdoors,point6 Women's Lifestyle Light Cushion Crew Socks,2023-04-08,32029
287849,151.25105116760304,Automotive,Bowtie Overlay Decals | Front and Rear - 2006-2011 Chevrolet HHR - (Color: Gloss Black),2023-04-08,102
287850,45.28543811031467,Electronics,"JBL E40BT Black High-Performance Wireless On-Ear Bluetooth Stereo Headphone, Black",2023-04-08,7038
287851,821.8708867080288,Baby,BABYBJORN Potty Chair,2023-04-08,37784
287852,95.00433865349406,Apparel,Clique Men's Ice Pique Polo,2023-04-08,44231
287853,499.9283746173702,Digital_Software,Xara Web Designer MX Premium [Download],2023-04-08,13825
287854,562.1014193315908,Apparel,Calvin Klein Jeans Men's Fleece Half-Zip Pullover,2023-04-08,31121
287855,723.9414783603588,Apparel,Luxury Bathrobe for Women - Women's Terry Cloth Robe - Comfy Ladies Bamboo Robe,2023-04-08,13788
287856,581.3939029730927,Musical Instruments,ChromaCast Vintage Guitar Picks 15-Piece Pick Sampler,2023-04-08,31094
287857,842.1591180020245,Apparel,AMJ Dresses Inc Girls White/fuchsia Flower Girl Pageant Dress Size 4,2023-04-08,45828
287858,982.0354154633976,Digital_Ebook_Purchase,The Roper,2023-04-08,35574
287859,12.196319635760467,Books,Syphon Filter,2023-04-08,38820
287860,495.8247951907398,Baby,"Motorola Digital Color Video Infant Baby Monitor with 1.5"" LCD & Night Vision",2023-04-08,43546
287861,485.78704372903917,Apparel,Barely There Women's Custom Flex Fit 2 Pack Pullover Bra,2023-04-08,343
287862,467.9941636825876,Health & Personal Care,Detangling Brush - Glide Thru Detangler Hair Comb or Brush - No More Tangle - Adults & Kids - Pink,2023-04-08,8656
287863,656.7527933356953,Musical Instruments,Gibraltar SC-GEMC Electronic Mount Arm With Clamps Pair,2023-04-08,13234
287864,784.6567787669978,Health & Personal Care,True Lemon Crystallized ~ 100 Pack Box 2.82 oz,2023-04-08,35356
287865,908.3602125348781,Mobile_Electronics,Tontec Audio USB Portable Cassette Tape to MP3 Player Adapter with USB Cable and Software Cd Also Features Auto Reverse For PC,2023-04-08,13393
287866,555.1592654952092,Outdoors,Chicago Girl's Adjustable Quad Skate,2023-04-08,11516
