sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
218670,689.1621127499003,PC,Sennheiser  PC 151 Binaural Headset with Noise-Canceling Microphone & Volume Control,2661,2022-01-09,36387
218671,518.8014440767038,Camera,Bower Step-Up Adapter Ring 67mm Lens to 77mm Filter Size,1065,2022-01-09,5223
218672,318.45194278927175,Apparel,Disney Women's Black Mickey Mouse Print Pajama Set,2911,2022-01-09,25605
218673,503.0988464370336,Furniture,Boraam Bar Stool with Nailhead Trim,2300,2022-01-09,44730
218674,445.5538774294113,Baby,Electronic Crib Rocker Sleeper for Crying Baby's,2100,2022-01-09,11431
218675,82.91276522290555,Furniture,Poundex Bobkona St. Croix Vanity Set with Stool White Color,3068,2022-01-09,18320
218676,198.73117468339242,Digital_Video_Download,Enemy,2059,2022-01-09,3260
218677,122.38473190815219,Electronics,Aurum Ultra Series - 4K High Speed HDMI Cable with Ethernet - (125 FT) - CL2 Certified - Supports 3D & Audio Return Channel - Full HD [Latest Version],2987,2022-01-09,42133
218678,715.6145358318631,Office Products,Ultralast Uniden BT-1007 Cordless Phone Battery Replacement For 2 AA w/Mitsumi,1279,2022-01-09,2104
218679,309.94629323372766,Furniture,Laminated Zen-Mountain Poster 24 x 36in,3252,2022-01-09,4797
218680,631.7401312866443,Health & Personal Care,ISAGENIX IsaDelight Plus Milk Chocolate 30 serv,3043,2022-01-09,30011
218681,569.5954713145603,Automotive,Valley 90190 Deluxe Hitch Mounted Basket Cargo Carrier,3519,2022-01-09,8706
218682,981.6280256617154,Beauty,Acqua Di Gio By Giorgio Armani For Women. Eau De Toilette Spray 1.15 Ounces,1775,2022-01-09,38901
218683,989.7387635101583,Books,Nortel Networks: A Beginner's Guide,3379,2022-01-09,9451
218684,450.4535591394351,Apparel,2 or 4 Pack Active Basic Women's Seamless Leggings,1209,2022-01-09,44283
218685,503.0930892644662,Apparel,HUGO BOSS Men's Sentro Hat,1077,2022-01-09,13295
218686,181.53026094858365,Office Products,"1 X 10x13"" WHITE POLY MAILERS/BAGS/ENVELOPES-100 qty",2127,2022-01-09,18053
218687,467.0673265895488,Books,Greeting Card Magic with Rubber Stamps,2323,2022-01-09,34840
218688,403.7302052996187,Outdoors,Polar Bottle Insulated Water Bottle - 24oz (discontinued colors),2998,2022-01-09,47354
218689,685.3596845949643,Major Appliances,Whirlpool Part Number 4713-001165: LAMP,2148,2022-01-09,14382
218690,917.844482466619,Musical Instruments,HWP H-BSF Brass-Saver for French Horn Set,3251,2022-01-09,49921
218691,616.7313360819852,Mobile_Apps,Hidden Object: Mystery Estate,2636,2022-01-09,40938
218692,409.35258837504284,Major Appliances,Broan Economy 36-Inch Four-way Convertible Under-Cabinet Mount Range Hood,3583,2022-01-09,36785
218693,531.2027785553262,Health & Personal Care,Nature Creation- Neck & Shoulder Wrap - Natural Herbal Heating Pad - Reusable Hot & Cold Therapy - Microwave or Freezer,2795,2022-01-09,30126
218694,724.0211342018623,Outdoors,Crank Brothers Egg Beater MXR Pedals,2888,2022-01-09,24672
218695,208.98962433879169,Mobile_Apps,Pinterest,2187,2022-01-09,37400
218696,857.8223523417745,Beauty,Migi Nail Art Pastel and Pearlized Pen-Brushes Fingernail Polish Kit,1841,2022-01-09,48395
218697,430.26806969152494,Office Products,"HP 920XL/920 High Yield Black and Standard Color Ink, Combo Pack",1776,2022-01-09,43903
218698,200.24531343770835,Furniture,Ottomanson Home Collection Modern Area Rug,1408,2022-01-09,30345
218699,55.06651090859229,Beauty,"Domire Nail Art beauty accessory for women nails, fun and easy to apply with top coat or nail glue",2730,2022-01-09,42903
218700,95.6113113797233,Mobile_Apps,WWE SuperCard,2938,2022-01-09,19795
218701,325.9230940962049,Apparel,"StylesILove Baby Girl White Smock Tunic, Pant and Hat 3-piece Set",1049,2022-01-09,8574
218702,587.0218280114628,Baby,Fisher-Price Discover 'n Grow Open Play Musical Gym,1526,2022-01-09,9038
218703,791.3335564080638,Digital_Ebook_Purchase,The Hit (Will Robie),1133,2022-01-09,16943
218704,286.9436869652286,Digital_Video_Games,The Elder Scrolls Online (Mac) [Download],2233,2022-01-09,48055
218705,856.1555138123316,Digital_Ebook_Purchase,Outmove (The Inner Movement Book 3),2666,2022-01-09,41326
218706,258.63291569495726,PC,Touch Screen Digitizer for Apple iPad 2 - A+ - Black - Includes Small Parts by Group Vertical,2506,2022-01-09,15404
218707,56.06522624356893,Automotive,Ford Super Duty Chrome Dashboard Lettering Insert Kit,1317,2022-01-09,48300
218708,435.1276256244334,Office Products,"Rite in the Rain All-Weather EMS Notebook, 3"" x 5"", Yellow Cover, Vital Stats Pages (No. 112)",3497,2022-01-09,19228
218709,555.4282314719648,Digital_Video_Download,The Bling Ring,2599,2022-01-09,11586
218710,976.941536251069,Grocery,Crown Prince Natural Oysters,1931,2022-01-09,21996
218711,560.7058674149733,Outdoors,Dimension Medium Horn,1554,2022-01-09,49608
218712,431.71536193576054,Digital_Video_Games,Crysis 3: The Lost Island DLC,3114,2022-01-09,7432
218713,591.3814713132308,Major Appliances,Broan Allure 36-Inch Under Cabinet Mount Range Hood,1869,2022-01-09,49362
218714,560.9030396059462,Apparel,Champion Women's Absolute Workout Sport Bra,2984,2022-01-09,30652
218715,949.3942154562457,Digital_Video_Games,Sly Cooper: Thieves in Time,3125,2022-01-09,801
218716,885.8848487075494,Furniture,Homelegance Bi-Cast Vinyl Counter Height Stool,1010,2022-01-09,46380
218717,237.41822683392576,Beauty,Oral-B Professional Deep Sweep + Smart Guide Triaction 5000 Rechargeable Electric Toothbrush 1 Count,3016,2022-01-09,27759
