sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
225106,63.264868443704415,Digital_Music_Purchase,S.I.C. [Explicit] (EP),1297,2022-02-21,13263
225107,169.80756442228142,Health & Personal Care,Calmoseptine Ointment Tube 4 Oz (3 Pack),2324,2022-02-21,41879
225108,819.1067689400198,Apparel,Rafaella Women's Petite 1x1 Scoop Neck with Hardware,1484,2022-02-21,25597
225109,676.9296529924544,PC,"Tab 4 7.0 Case, AiSMei Case For Samsung Galaxy Tab 4 7.0 SM-T230,SM-T231, SM-T230NU Tablet PC,7-Inch PU Leather Case [ Bonus Stylus + Bonus Film ]",2463,2022-02-21,31828
225110,253.6129818941336,Outdoors,Burley Travoy Bike Trailer,1984,2022-02-21,29682
225111,808.3859438507375,Apparel,Amour - Woman Lady Elastic Waist Cute Cats Lovely Print Ankle Length Footless Pantyhose Skinny Leggings Pants One size,1233,2022-02-21,40068
225112,502.3527752282499,Baby,Annabel Karmel Lunch Box,1323,2022-02-21,39461
225113,679.8846648104368,Music,Risotto,1790,2022-02-21,20234
225114,660.1950476513941,Musical Instruments,Grover Pro Roll-Ring 10 in.,1825,2022-02-21,36668
225115,675.8908019238784,Major Appliances,Whirlpool Part Number W10243209: PANEL-CNTL,1255,2022-02-21,49214
225116,503.5221985651027,Digital_Ebook_Purchase,Deadliest Cast Member - Disneyland Interactive Thriller Series - EPISODE FOUR (Jack Duncan) (Deadliest Cast Member-SEASON ONE Book 4),3052,2022-02-21,46690
225117,144.92524109513965,Major Appliances,LG WM3477HS,2376,2022-02-21,6261
225118,621.3591358508822,Music,Berlin,1242,2022-02-21,8160
225119,434.919268931789,PC,"(Pack of 6) Micro SD Card USB Adapter, Portable USB SDHC Card Reader / Writer",2597,2022-02-21,13894
225120,266.8001547251523,Beauty,Wahl Professional 8061-100 5-star Series Rechargeable Shaver Shaper,3138,2022-02-21,11167
225121,283.3330302839067,Automotive,Husky Liners Front&2nd Seat Floor Liners Fits 07-13 Silverado/Sierra Extended,2252,2022-02-21,46733
225122,728.442009392751,Major Appliances,Eureka Range Hood Ventless Carbon Filter,2054,2022-02-21,22482
225123,57.162196653388285,Office Products,ViSYS 25423RE1 Four-Line Phone,3112,2022-02-21,33406
