sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
224315,84.04931459036244,Automotive,Lockhart Phillips Turn Six Signal,3344,2022-02-16,28583
224316,617.4268619066721,Automotive,FANMATS NFL Pittsburgh Steelers Vinyl Car Mat,3462,2022-02-16,39516
224317,768.8921370831044,Major Appliances,LG Electronics LRE30453ST 5.6 cu.ft. Freestanding Electric Range,2636,2022-02-16,13745
224318,252.44398649968633,Mobile_Electronics,"Halloo Riotbox Ultra Portable Wireless Bluetooth Speaker 3.0 with Built in Speakerphone, Siri and 10 Hour Rechargeable Battery - 2014 NEW Version - Black",1303,2022-02-16,20633
224319,460.7723369159803,Automotive,Fit System Replacement OE Style Power Folding Mirror,2023,2022-02-16,1870
224320,732.1827626532825,Digital_Music_Purchase,Quiet the Longing [Explicit],2360,2022-02-16,34192
224321,725.8217238148169,Digital_Music_Purchase,The Global Resistance (feat. Lyrical Agent & Plato) [Explicit],2256,2022-02-16,30366
224322,865.7768074829443,Electronics,"High Speed HDMI Cable Supports Ethernet, 3D and Audio Return",3536,2022-02-16,8371
224323,86.7468440428283,Health & Personal Care,"Bambo Nature Premium Baby Diapers, Newborn",3279,2022-02-16,46792
224324,169.73618859243297,Beauty,"Organic Rosehip Seed Oil By Simply Pure - For Face, Skin, Hair, Nails, Wrinkles, Age Spots & Stretch Marks - 1 oz.",3020,2022-02-16,6171
224325,159.7035565762612,Digital_Video_Games,World of Tanks [Download],3546,2022-02-16,16980
224326,139.5389560289642,Outdoors,Nirve Classic Bicycle Pedals (1/2-Inch),1162,2022-02-16,47549
224327,172.270215228107,Grocery,"Guatemala Huehuetenango Coffee, Whole Bean, Fresh Roasted Coffee LLC",2807,2022-02-16,47112
224328,940.7288610939345,Mobile_Electronics,Mt350r Talkabout 2-Way Radios 35 Miles Yellow Weatherproof,1131,2022-02-16,40404
224329,498.7397485786385,Outdoors,Ocean & Earth RAP RAX Surfboard Carrying Rack,1378,2022-02-16,3197
224330,741.9248028392005,Digital_Video_Games,Septerra Core: Legacy of the Creator [Download],1542,2022-02-16,25193
224331,295.0119453258197,Furniture,"Alessi 90110/28 A La Cintura Di Orione, Frying Pan 11""",1883,2022-02-16,11490
224332,182.39736056944304,Baby,"World of Eric Carle, The Very Hungry Caterpillar Ring Rattle",1575,2022-02-16,29132
224333,841.5735793257455,Furniture,"24""H Swivel Counter Height Stool Vintage Oak Finish",1208,2022-02-16,43580
224334,356.54118337809376,Musical Instruments,Shure 577B Cardioid Dynamic Low Z Noise Canceling Push-To-Talk Switch,3029,2022-02-16,34330
224335,293.48729206720213,Digital_Ebook_Purchase,The Philadelphia Patriots 3 Book Box Set,2122,2022-02-16,31979
224336,370.60678836443736,Digital_Ebook_Purchase,Waking Up Married,1559,2022-02-16,36406
224337,885.3514883201101,Health & Personal Care,Healthy Care Siemens Lotus Touching High Performance Hearing Personal Sound Amplifier (Automatic Microphone Noise Reduction),1351,2022-02-16,36312
224338,659.206059291813,Automotive,Manchester Tank & Equip 10393.1 11lb Propane Tank,2659,2022-02-16,17431
224339,254.32849318687533,Books,"Wizard's First Rule (Sword of Truth, Book 1)",1511,2022-02-16,18127
224340,619.1099116372867,Digital_Video_Download,District 13 - Ultimatum (English Subtitled),2176,2022-02-16,31034
224341,409.0418019343241,Electronics,"RCA Dual Alarm Clock iPod Charging Station with Digital FM Radio Tuner, Large LED Display, Flexible 30-pin iPod Docking Connector, Sleep Timer, Two Speaker Stereo Sound and a Built-In 3.5mm Auxiliary",3151,2022-02-16,9981
224342,442.7572366125286,Outdoors,Intex Deluxe Pillow Rest Raised Airbed with Soft Flocked Top for Comfort,3425,2022-02-16,4127
224343,707.9531318321921,Digital_Video_Download,Funeral Home (1980),2967,2022-02-16,35549
224344,465.5947268292934,Digital_Ebook_Purchase,Surviving Home (Going Home Book 2),1194,2022-02-16,48160
224345,217.92403259430728,Digital_Video_Download,7th Heaven,2358,2022-02-16,38476
224346,768.4023902908207,Apparel,Kanu Surf Little Boys' Hype UV Rashguard,3022,2022-02-16,17416
224347,713.6870280576384,Grocery,Thai Kitchen Sauces & Ingredients,1382,2022-02-16,45598
224348,356.9582241203462,Beauty,Mary Kay At Play - Triple Layer Tinted Balm - Pink Again,2142,2022-02-16,39634
224349,818.9805710852398,Mobile_Apps,Slots - Pharaoh's Way,2313,2022-02-16,25043
224350,608.5961540251263,Digital_Music_Purchase,"Remix, Vol. 1",3576,2022-02-16,19227
224351,165.52654986369038,PC,"Infiland Folio PU Leather Case Smart Fit Cover For 7inch LG G PAD 7.0 V400 / LTE V410 / VK410 / UK410 Tablet Only (7inch LG G PAD 7.0 V400,Purple)",3368,2022-02-16,18354
224352,164.54829520260668,Musical Instruments,Pedaltrain PT-PBK Pedal-Booster,2531,2022-02-16,32653
224353,361.20020670525724,Beauty,"Vivo Per Lei Intensive Eye Treatment Cream, 1.0 Fluid Ounce",3440,2022-02-16,36877
224354,981.8796465076956,Digital_Music_Purchase,Best of Bellydance,2946,2022-02-16,39682
224355,833.7163484444502,Health & Personal Care,SELF-CUT SYSTEM - Three Way Mirror for Self Cutting and Styling Hair,2631,2022-02-16,34114
224356,67.96924273325325,Digital_Ebook_Purchase,"Pride and Prejudice, Annotated",1561,2022-02-16,7267
224357,504.20387079106325,Music,Nightfall,3437,2022-02-16,39457
224358,366.422038747971,Digital_Music_Purchase,Born This Way,3042,2022-02-16,17297
224359,425.69741834804944,Major Appliances,Portable Countertop Dishwasher with Digital Controls - EdgeStar,2714,2022-02-16,23531
224360,766.3369121760362,Electronics,JBL Flip 2 Portable Bluetooth Speaker,2050,2022-02-16,20317
224361,159.18399182850712,Outdoors,NeoSport Wetsuits Youth Premium Neoprene 2mm Youth's Shorty,3454,2022-02-16,39536
224362,363.9465408134942,Digital_Video_Games,DeadPool [Online Game Code],3131,2022-02-16,11297
224363,844.1593475214652,Electronics,Apple iPod touch (5th Generation) NEWEST MODEL,3569,2022-02-16,6156
224364,445.78964423905546,Electronics,HDE® Network Cable Tester,2894,2022-02-16,2051
224365,181.67285340284928,Health & Personal Care,"NatureWise Ubiquinol with Clinically Tested Kaneka QH, the Active Form of CoQ10, 100 mg, 120 count",2427,2022-02-16,17163
