sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
266799,138.5199065240707,Musical Instruments,"Shure SCM262 Stereo Mixer for use with 2 Microphones and 3 Stereo Sources, with Ducking and Phantom Power",2583,2022-11-30,12991
266800,633.4011554029506,PC,ASUS MeMO Pad 7 ME170CX-A1-BK 7-Inch 16GB Tablet,3275,2022-11-30,48425
266801,574.6685113049741,Digital_Music_Purchase,Come On-A My House,2090,2022-11-30,8837
266802,717.1893825562818,PC,SilverStone 80mm Fan Filter with Grill FF81B,1359,2022-11-30,29073
266803,705.5719399288986,Grocery,"Ekobrew Coffee Reusable Filter, Small, Violet",3408,2022-11-30,35140
266804,295.4204471766309,Mobile_Electronics,JBL MICRO Wireless Mini Bass Stereo Bluetooth Speaker JBL clip wireless speakers (Black),2624,2022-11-30,32153
266805,684.8093919204076,Digital_Music_Purchase,Tejano All Stars: Masterpieces by Elsa Garcia,2658,2022-11-30,18054
266806,494.8290590802271,Musical Instruments,Visual Effects Battery Powered Disco Ball Motor,1763,2022-11-30,3902
266807,728.378943633946,Digital_Video_Download,Masterpiece: Mr. Selfridge Original UK Edition Season 2,1651,2022-11-30,43654
266808,180.6275384335913,Digital_Music_Purchase,Alien,1420,2022-11-30,34461
266809,685.9930422583984,Digital_Music_Purchase,Shik Shak Shok,2669,2022-11-30,12781
266810,612.8745619209564,Books,Angola:  Promises and Lies,1952,2022-11-30,24137
266811,376.105962046037,Digital_Ebook_Purchase,How to Write a KILLER LinkedIn Profile... And 18 Mistakes to Avoid: 2015 Edition (11th Edition),2801,2022-11-30,33848
266812,976.4615322412159,Digital_Video_Games,Saints Row: The Third [Download],2869,2022-11-30,35885
266813,865.1661389082448,Mobile_Apps,MovieStarPlanet,3544,2022-11-30,8685
266814,990.764329333491,Outdoors,Stearns Adult Classic Series Vest,1362,2022-11-30,15573
266815,451.232895052346,Major Appliances,"Broan F403004 Economy F40000 Series 30"" Convertible Range Hood,Stainless Steel",3576,2022-11-30,6075
266816,75.8633161559056,Apparel,"Saucony Men's Performance No-Show Socks, 6 Pair",1158,2022-11-30,34379
266817,277.9539127392074,Apparel,LnLClothing Lace Peplum Top ID.2983-BLK.MR7,3502,2022-11-30,23826
266818,839.7755679145982,Major Appliances,Washing Machine Hose (PBLSPWE601212),2822,2022-11-30,43248
266819,66.72897100038759,Digital_Video_Download,Senn,1629,2022-11-30,6164
266820,780.0568626565872,Outdoors,CamelBak Omega HydroTanium Replacement Reservoir,1837,2022-11-30,13785
266821,793.2655280815444,Digital_Ebook_Purchase,The Weight Loss Game: How to Lose and Win!,3190,2022-11-30,34088
266822,20.99894316104887,Books,After Dark (Zebra romantic suspense),1586,2022-11-30,44107
266823,739.6564577243101,Camera,Wasabi Power Battery and Charger for Panasonic DMW-BCG10,3212,2022-11-30,10525
266824,827.686990242433,Electronics,Bose SoundLink Mini Bluetooth Speaker,3537,2022-11-30,14139
266825,375.8702394546966,Digital_Software,H&R Block At Home 2010 Premium & Business Federal + State + eFile,2492,2022-11-30,23591
266826,638.4094603161889,Automotive,AutoVizion 1157 Super White 36 LED Light Bulb 1016 1034 1152 (Twin Pack) Lifetime Warranty,2716,2022-11-30,33391
266827,569.8339799729024,Automotive,Eautolight 06-08 Dodge RAM Black ABS Vertical Front Grille Grill + LED Bumper Fog Light,2203,2022-11-30,36305
266828,60.31276702663868,Office Products,USPS Style 25 Lb x 0.1 OZ Digital Shipping Mailing Postal Scale with Batteries,3481,2022-11-30,46612
266829,10.342433887218396,Digital_Video_Games,ArmA 2: Operation Arrowhead [Download],2249,2022-11-30,45487
266830,664.8348533433659,Musical Instruments,Neewer Studio Microphone Mic Wind Screen Pop Filter Mask Shield,3591,2022-11-30,1829
266831,689.2332677336581,Automotive,Pentius UltraFLOW Air Filter,3586,2022-11-30,39451
266832,658.1075700061125,Outdoors,Optimus Titanium 3 Piece Cutlery Set,1080,2022-11-30,15007
266833,208.9107730460095,Major Appliances,LG Stainless Steel Fully Integrated 24 Inch Dishwasher LSDF9962ST,1577,2022-11-30,46293
266834,805.2133330098667,Baby,Sassy Wonder Wheel Activity Center,3133,2022-11-30,47215
266835,415.59751205716105,Apparel,Levi's Men's Faux-Leather Racer Jacket with Hood,2626,2022-11-30,34057
266836,501.3170909427838,Camera,55mm to 52mm Step Down Adapter Ring,1476,2022-11-30,38455
266837,890.6371006640956,Health & Personal Care,Ojas,1840,2022-11-30,37798
266838,192.484989490909,Apparel,adidas Outdoor AX 2 Mid GTX Hiking Boot - Women's Power Teal/Black/Vivid Mint - 7.5,1628,2022-11-30,49583
266839,408.55111639562523,Automotive,HELLA HLA-H83135061: H3 12V 55W Yellow Star,1503,2022-11-30,11300
