sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
263966,178.7265726814698,Apparel,SHARKK® Aluminum Wallet Credit Card Holder With RFID Protection Made By SHARKK Brands,2934,2022-11-11,29135
263967,45.37105204513332,Automotive,"Dura Faucet Classical RV Lavatory Faucet - RV Bathroom Faucet For Travel Trailers, Campers, 5th Wheel",1938,2022-11-11,32471
263968,849.2662584597239,Beauty,Halloween Perfume by J. Del Pozo for women Personal Fragrances,1134,2022-11-11,46208
263969,527.0539435413127,Camera,CIB J960H04N1000G8747 4CH Surveillance DVR Four Cameras 1000GB KIT,2151,2022-11-11,40534
263970,377.51672888411497,Automotive,Ultimate Leather 012 Black Waterproof Chrome Studded Motorcycle Windshield Bag - One Size,3346,2022-11-11,8236
263971,115.6017933216333,Grocery,"Assorted Japanese Junk Food Snack ""Dagashi"" Economical 45 Packs of 30 Types",3535,2022-11-11,31779
263972,425.4962242993495,Video DVD,Iron Man 3 (Three-Disc Blu-ray 3D / Blu-ray / DVD + Digital Copy),2235,2022-11-11,18195
263973,586.9657337584135,Mobile_Apps,Cut the Rope: Experiments FREE,1510,2022-11-11,15056
263974,130.66989260197607,Apparel,PenSee Mens 100% Silk Self Bow Tie Solid Plain Bow Ties-Various Colors,1902,2022-11-11,35917
263975,46.1853059018461,Musical Instruments,"Schlagwerk CBA1-S Cajon Construction Kit, Medium",2908,2022-11-11,41305
263976,738.1171798016525,Major Appliances,"AKDY® 30"" Modern Island Mount Stainless Steel High Quality LED Display Touch Control Kitchen Cooking Fan Range Hood Vent Noise Reduce Design",1624,2022-11-11,28414
263977,39.447792985400525,Digital_Video_Games,Risen 2 : Dark Waters [Download],1932,2022-11-11,19210
263978,908.3503023479702,Baby,"Creative Converting Referee Stripe Plastic Shirt Shaped Serving Tray, Football (Discontinued by Manufacturer)",1934,2022-11-11,39303
263979,747.0312836707286,Mobile_Electronics,"Szstudio US 5"" Car GPS Navigation Sat Nav Built-in 4GB 64MB RAM WinCE 6.0 --US gap",2775,2022-11-11,29020
263980,42.99220814454268,Music,Jazz Blues Fusion,3431,2022-11-11,33312
263981,988.1360869500043,Health & Personal Care,"Professional Supplements Mr.Hyde, Cherry Bomb, 9.3 Ounce",3037,2022-11-11,16883
263982,576.2314944472641,PC,GAMING 6G,1655,2022-11-11,28344
263983,286.3723250497952,Mobile_Apps,Indy Cat Match 3,1602,2022-11-11,7848
263984,329.2149401877472,Automotive,Dorman 77715 Driver Side Replacement Front Interior Door Handle,2008,2022-11-11,7141
263985,520.4971206495766,Health & Personal Care,"BodyMint, 60-Count Bottles",3601,2022-11-11,33920
263986,647.6042650161905,Major Appliances,Haier Haier HWD1600BW Combo HE Washer Dryer Front Load,2563,2022-11-11,7378
263987,591.1493314887515,Beauty,Men's Depo-Melanin Hair & Scalp Treatment Serum A Pc-Kus Pseudocatalase/Natural Catalase Long-Life Stabilized Formula Men's Formulation NO More Gray Hair!! NO More Artificial Color!!,2150,2022-11-11,47643
263988,96.7490858087027,Digital_Ebook_Purchase,High Stakes (Book One) (Nashville Night Next Generation 1),1967,2022-11-11,33565
263989,479.01326689327897,Baby,My Brest Friend Nursing Cover,2840,2022-11-11,14786
263990,797.8727355203813,Mobile_Electronics,Kicker KEC Black End Caps (Pair),2177,2022-11-11,44883
263991,621.6892928124809,Mobile_Electronics,"iPod Nano 6th Gen watch wrist band skin case for iPod Nano 6th Generation, 6G / 6 compatible with 8GB / 16GB (Black)",1433,2022-11-11,42278
263992,50.78212624414707,Digital_Ebook_Purchase,Gank Masterz,3361,2022-11-11,12031
263993,105.9197458921548,Digital_Ebook_Purchase,Michael Dolan McCarthy,2406,2022-11-11,48453
263994,963.7384926145228,Automotive,Dee Zee DZ86964 Heavyweight Bed Mat,1227,2022-11-11,34871
263995,658.7712196911717,Automotive,"BDS - Folding Cup Holder (Diameter 2.5"") + One Free Smart Wrap Silicone Rubber Earphone/earbud Cord Manager Cable Winder Wrap Reel",2422,2022-11-11,8835
263996,32.275976775980695,Furniture,5715 Burgundy Beige Area Rug Oriental Carpet Large New,2321,2022-11-11,12515
263997,291.1739532327766,Outdoors,Polar Bottle Insulated Water Bottle - 20oz,2189,2022-11-11,46127
263998,79.28483977064546,Grocery,Beaver Horseradish Xhot,2388,2022-11-11,19563
263999,647.1642173378697,Apparel,Hanes Girls' Hipster Panty (9-Pack),1919,2022-11-11,43398
264000,739.2326710039667,Digital_Ebook_Purchase,Red Bottom Bitches,3283,2022-11-11,42373
264001,133.90456569545245,Digital_Ebook_Purchase,Shark Wars #5: Enemy of Oceans,2608,2022-11-11,6793
264002,679.5824226662285,Digital_Video_Download,Jackass Presents: Bad Grandpa - Extended,3249,2022-11-11,10251
264003,781.4924390769511,Major Appliances,LG Electronics LRE30453ST 5.6 cu.ft. Freestanding Electric Range,3127,2022-11-11,10729
264004,915.4340840932762,Outdoors,Thudguard Infant Protective Safety Hat,2322,2022-11-11,15575
264005,372.7940033919828,Music,Nigga Please,3458,2022-11-11,11407
264006,742.842057562778,Digital_Music_Purchase,Venusian Skies,2458,2022-11-11,11767
264007,60.23647884237326,Automotive,Monroe 171662R Quick-Strut Complete Strut Assembly,2220,2022-11-11,35051
264008,895.5158818204197,Electronics,Sherwood RX-4109 200W Stereo Receiver – Black,3134,2022-11-11,26118
264009,787.6633251370139,Digital_Music_Purchase,Dirt Road Anthem Remix,3076,2022-11-11,4478
264010,275.1531134944474,Mobile_Electronics,"Hybrid Cover Case for Apple Ipod Touch Itouch 4g 4 Colorful Peace Sign Hard Plastic Snap on Over Pink Silicone Gel (Wireless Fones Wristband, Earpiece Winder and Screen Protector Included)",2735,2022-11-11,11973
264011,485.3781303194181,Digital_Ebook_Purchase,The Viking Funeral: A Shane Scully Novel (Shane Scully Novels Book 2),1151,2022-11-11,2804
264012,950.7631945880178,Automotive,Motorcraft FL2016 Oil Filter,3549,2022-11-11,12292
264013,648.799500639644,Digital_Video_Download,"Madam Secretary, Season 1",1862,2022-11-11,44613
