sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
265722,79.61286018999601,Beauty,L'Oreal Skin Genesis Night Cream - 1.7 oz,1023,2022-11-23,47941
265723,13.575660564357413,Music,Seventh Son of a Seventh Son,2264,2022-11-23,42008
265724,420.56345441306553,Grocery,"Heinz Tomato Ketchup, Reduced Sugar, Bottles, 14 oz, 2 pk",1607,2022-11-23,12646
265725,164.80264911009178,Digital_Video_Download,Sucker Punch (2011),1904,2022-11-23,39141
265726,145.44633883422605,Music,Animadverte,2664,2022-11-23,38273
265727,388.63652664843164,Baby,Star Wars Twin Comforter,1154,2022-11-23,42779
265728,138.0214876036575,Beauty,Slim Mouth Piece Face Fat Slimmer,1048,2022-11-23,41715
265729,128.0502118099041,Beauty,BLOGGERS CHIC LARGE RED CAMEL NAVY GREEN PLAID CHECKED TARTAN SCARF WRAP SHAWL Z,3265,2022-11-23,35384
265730,530.5017920065995,Health & Personal Care,Mueller 6183 All-Purpose Support Wrap,3138,2022-11-23,6234
265731,559.4009009514504,Books,Catching Fire |Hunger Games|2,1931,2022-11-23,20747
265732,686.1560213612579,Grocery,Morinaga Hi -Chew Assorted Flavored 17.64 oz 100+ Individually Wrapped Fruit Chews Mango Grape Strawberry Green Apple,1948,2022-11-23,14065
265733,622.6154898114048,Digital_Music_Purchase,Long Way To Go,3167,2022-11-23,44429
265734,913.7292816070826,Apparel,MUSIC LEGS Women's Fearless Flapper,1320,2022-11-23,2089
265735,992.7105405696807,Gift Card,Amazon eGift Card - Thank You (Daisies),1371,2022-11-23,42998
265736,244.34014820242032,Digital_Music_Purchase,Song For Harry Potter,2318,2022-11-23,37723
265737,603.1308799328721,Camera,i-Charge Universal Battery Charger,3083,2022-11-23,44873
265738,16.687091375222042,Beauty,Earthly Body Massage & Body Oil - Moroccan Nights 236ml,2966,2022-11-23,7493
265739,396.5614588516899,Outdoors,Smartwool Merino 250 Balaclava,1324,2022-11-23,26684
265740,739.1454892356188,Digital_Music_Purchase,Breathing You,2861,2022-11-23,49749
265741,168.7695119709642,Digital_Music_Purchase,Mesmerized,3168,2022-11-23,16963
265742,656.474702090947,Major Appliances,Maytag Bravos Series MVWB850WL 28 5 cu. Ft. Top-Loader Washer - Lunar Silver,2007,2022-11-23,11839
265743,223.28483540280334,Beauty,Genuine Leather Shaving Brush Protective/Travel Case,1743,2022-11-23,45714
265744,365.4646194713239,PC,"Fire HD 6 Case, SUPCASE [Heavy Duty] Amazon Fire HD 6 Case (4th Generation) 2014 Release [Unicorn Beetle PRO Series] Full-body Rugged Hybrid Protective Case Cover with Built-in Screen Protector for Amazon Fire HD 6 (4th Generation) - Dual Layer Design + Impact Resistant Bumper",2561,2022-11-23,25090
265745,28.81819527674853,Grocery,Glico Chocolate Banana Pocky .88 oz,2785,2022-11-23,39098
265746,774.3742123853243,Digital_Music_Purchase,States and Capitals Songs,3547,2022-11-23,48858
265747,485.5134720313081,Major Appliances,"Wine Enthusiast 272 02 17 Silent 16 Bottle Touchscreen Wine Cooler, Stainless Steel",1692,2022-11-23,35234
265748,24.511493753685787,Digital_Video_Games,Empress of the Deep [Download],1434,2022-11-23,27101
265749,433.0936064628253,Digital_Music_Purchase,Conviction,1585,2022-11-23,353
265750,59.35944995037114,Digital_Music_Purchase,All The Bright Lights,2744,2022-11-23,46523
265751,589.9939376922398,Beauty,Hask Placenta Leave-in Conditioning Treatment Super Strength 5 oz. Pump (case of 6),2431,2022-11-23,46467
265752,229.9428727796855,Outdoors,GMC Denali Pro Road Bike (56cm Frame),2224,2022-11-23,32822
265753,135.8940959214267,Beauty,Daisy Marc Jacobs Eau So Fresh  0.13 oz / 4 ml edt MINIATURE,1047,2022-11-23,1104
265754,415.0945412824188,Outdoors,Columbia Women's Best Dam Down Jacket,3294,2022-11-23,45731
265755,675.2145940870462,Books,The Amazing Adventures of Kavalier & Clay: A Novel,2216,2022-11-23,22240
265756,773.2034080202878,Musical Instruments,Talent iCLaw Mic/Music Stand Holder for iPad,2902,2022-11-23,32324
265757,904.4310464241082,Digital_Music_Purchase,Give Me Everything,2945,2022-11-23,28305
265758,500.16544914801574,Office Products,POST Birthday Book,1328,2022-11-23,41539
265759,921.9523167626677,Digital_Software,Intego Mac Premium Bundle 2013 [Download],2729,2022-11-23,21514
265760,553.5897116707278,Apparel,Perry Suspenders Men's Elastic Hook End Suspenders,2626,2022-11-23,42263
265761,795.3405695455706,Digital_Video_Games,Mahjongg Dimensions Deluxe [Download],1857,2022-11-23,32858
265762,724.9645781724238,Mobile_Apps,2x2=4 - Fun times tables (Kindle Tablet Edition),3471,2022-11-23,49190
265763,778.9478758154187,Apparel,Women's Hand Painted Black Paradise Silk Kimono Jacket Art to Wear Plus Size,2122,2022-11-23,17506
265764,251.05193230448108,Automotive,Palm Z22 Travel/Home Charger - SF Planet,1840,2022-11-23,2061
265765,323.47791067232674,Mobile_Electronics,1997-2001 Toyota CAMRY Inside Door Handle Left Right 2PCS 3044-3,3537,2022-11-23,25715
265766,64.34121259174077,Books,A Dance with Dragons (A Song of Ice and Fire),2532,2022-11-23,23396
265767,174.95303190870013,Digital_Software,Acrobat Professional XI Student Teacher Edition,3236,2022-11-23,42229
265768,385.1535843369023,Digital_Music_Purchase,Harry Potter And The Deathly Hallows - Part 2: Original Motion Picture Soundtrack,2359,2022-11-23,10345
265769,30.063538676441816,Digital_Music_Purchase,I Need Your Lovin',2596,2022-11-23,19857
265770,250.25560074257152,Camera,Sony HDR-PJ10 High Definition Handycam Camcorder with Built-in Projector (Black),2180,2022-11-23,7447
265771,65.24593642281268,Health & Personal Care,Antiaging Konjac Combo Two Sponges,3344,2022-11-23,33646
265772,25.706169923660006,Office Products,Handset Cord 12 Ft Black With 3in Lead New in a Factory Sealed Bag High Quality Guaranteed,1501,2022-11-23,35344
265773,887.2041514545624,Digital_Software,Business Plan Pro 15th Anniversary Edition,1245,2022-11-23,38815
265774,870.3696252102835,Digital_Music_Purchase,Takin' Retards To The Zoo,1725,2022-11-23,18969
265775,362.7019511142836,Apparel,Rubie's Women's DC Heroes and Villains Collection Harley Quinn Costume,3301,2022-11-23,21609
265776,514.4802014156311,Beauty,"Playboy Glitz Celebrity Sunless Golden Glow Self Tanning Lotion, 10.1 Ounce",2756,2022-11-23,31256
265777,470.2995689653581,Beauty,MY Konjac Sponge All Natural French Red Clay Facial Sponge for Dry or Mature Skin,1365,2022-11-23,738
265778,687.0239345264625,Musical Instruments,Electro-Harmonix HOG2 Electric Guitar Foot Controller,2879,2022-11-23,20442
265779,145.09622865102727,Digital_Video_Games,Dark Souls 2,3028,2022-11-23,36661
265780,110.03153111806688,Automotive,Jump-N-Carry,1860,2022-11-23,7624
265781,483.35958728654526,Outdoors,Super Pogo 1505 Pogo Stick,1108,2022-11-23,13596
265782,350.3248050588904,Major Appliances,Kitchenaid KUDS30IXSS Superba Series Dishwasher,1727,2022-11-23,45697
265783,736.3261270814348,Mobile_Electronics,Original and Brand New Rear Back Camera Lens Replacement For iPod Touch iTouch 4 4th Gen Back Camera + Tools,2519,2022-11-23,4788
265784,681.4255624953352,Digital_Video_Download,The Wire Season 3,2613,2022-11-23,43324
265785,614.6456994359648,Health & Personal Care,O-Cedar Multi-Use Scrunge Scrubber Sponge (Pack of 6),2921,2022-11-23,20030
265786,440.7718100076611,Major Appliances,The Laundry Alternative Solaris+ Portable Electric Clothes Dryer Machine,3180,2022-11-23,31939
265787,676.7662556354603,Outdoors,Topeak Pocket Rocket Master Blaster Bike Pump,1861,2022-11-23,22885
265788,685.210291789725,Beauty,BIO-GROOM Silk Creme Rinse Dog Conditioner (12 oz.),1888,2022-11-23,39501
265789,839.133959645681,Books,The Untold History of the United States,3111,2022-11-23,32970
