sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
3679,957.8256527442741,Grocery,"Athena Brands Vitaminfizz Sparkling Water, Strawberry Leomonade, 15 Pound (Pack of 12)",2902,2018-01-25,7801
3680,884.9765681853628,Camera,"High Capacity JVC BN-VF707, BN-VF707U, BN-VF707US, LY34647-002B Premium Quality Equivalent Lithium Ion Camcorder Battery",2982,2018-01-25,12163
3681,954.0137115684195,Digital_Ebook_Purchase,A Highland Heist: A Contemporary Romance (The Highland Heart Series Book 3),1780,2018-01-25,38843
3682,618.2954561729495,Electronics,Nettech Samsung Replacement Blu-Ray Dvd Player Remote Control Part for AK59-00146A,1997,2018-01-25,28481
3683,163.97297766513054,Books,A Journey with Elsa Cloud,1978,2018-01-25,38679
3684,347.3681129104677,Camera,"Lowpricenice U-8 USB CABLE FOR KODAK V1003, V550, V803, Z1012 IS, Z1015 IS, Z1085 IS, Z1275, Z1285, Z1485 IS, Z612, Z650, Z700, Z710, Z712IS, Z730, Z740, Z760, Z8612 IS, ZD8612 IS, Z885, ZD710",1799,2018-01-25,37909
3685,757.6887967677759,Apparel,Lady Point Collar Single Breased Flower Pattern Semi Sheer Chiffon Shirt,3236,2018-01-25,31428
3686,753.0094292529752,Music,"Stars: The Best of the Cranberries, 1992-2002",1935,2018-01-25,40033
3687,41.11153133069382,Beauty,Domire Sponge Flawless Smooth Pro Beauty Makeup Powder Puff,2817,2018-01-25,7102
3688,681.4928066463785,Camera,Sony NP-FV Series Rechargeable Battery Pack (Retail Packaging),3494,2018-01-25,31579
3689,910.9607462801167,Books,The Map:  for the journey away from homosexuality,2069,2018-01-25,46917
3690,60.338259910972695,Camera,4GB Waterproof Spy Watch Camera DVR MP3 Video Recorder,2131,2018-01-25,1472
3691,452.8489238868234,Grocery,2 Packs Carte Noire Espresso Ground Coffee 8.8oz/250g,2722,2018-01-25,687
3692,191.73409560930384,Camera,Chroma Key Green Screen Muslin Backrop Seamless Chromakey Green Muslin Backdrop Chroma Key Green Background By Fancierstudio 10x24 Green,3563,2018-01-25,20031
3693,287.5865308246087,Office Products,#0 Poly 6x10 Bubble Mailers Envelopes Bags Dvd Cd Bag,2793,2018-01-25,32828
3694,424.96352862181567,Books,The Land of Laughs,1365,2018-01-25,44843
3695,893.4040490509551,Mobile_Apps,Battery Widget,1917,2018-01-25,28352
3696,479.1957009540544,Major Appliances,"Green Filter for Maytag UKF-8001 NSF Certified Refrigerator Water Filter, Cer...",1093,2018-01-25,38551
3697,753.6893971650861,Outdoors,Park Tool PTH-1 Paper Towel Holder for PRS-15,1184,2018-01-25,7535
3698,785.0325341561016,Automotive,Orange Electronic M202 Motorcycle TPMS Kit,2235,2018-01-25,24731
3699,301.7707314575122,Beauty,Viviscal Extra Strength Hair Nutrient Tablets,2764,2018-01-25,26434
