sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
1852,923.5773482491504,Major Appliances,"Avanti Model DWE1800W Built-In Dishwasher, White",1734,2018-01-13,37617
1853,283.48072975177945,Beauty,"China Glaze Nail Polish, Prism, 0.5 Fluid Ounce",3023,2018-01-13,42380
1854,497.07796980477184,Apparel,Joe Snyder Bulge Tanga-DazzRed-L,3265,2018-01-13,49531
1855,710.7684868266116,Outdoors,Topeak MTX Trunk Bag DXP Bicycle Trunk Bag with Rigid Molded Panels,2752,2018-01-13,44530
1856,499.54890284082603,Office Products,At-A-Glance Notetaker Professional Monthly Planner (7073005),1859,2018-01-13,8128
1857,531.7048372922573,Outdoors,GSI Sports Products 65006 Stainless Coffee Perk Cup,1448,2018-01-13,27542
1858,810.2014733146312,Outdoors,Smith Optics Serpico Sunglasses,2243,2018-01-13,11171
1859,649.9744842287283,Digital_Ebook_Purchase,The Mating: The Original Law of the Lycans Story,1696,2018-01-13,29721
1860,773.9525839102241,PC,"Mosiso Laptop Briefcase Bag, Canvas Fabric Sleeve Carry Case Handbag Cover for 11-11.6 Inch MacBook Air, Ultrabook Netbook Tablet, Dark Black",3362,2018-01-13,45231
1861,356.65176014251546,Music,Man From Ipanema,1543,2018-01-13,24030
1862,450.7861194301744,Camera,HDE LCD Viewfinder Extender V4 for Sony NEX-3 NEX-5 NEX3 NEX5,1410,2018-01-13,21632
1863,977.5464621112072,Baby,"Philips AVENT BPA Free Toddler Gift Set, 6+ Months (Discontinued by Manufacturer)",1841,2018-01-13,9846
1864,736.626634769628,Beauty,Revlon Rvst2043 Mid Size Ceramic Straightener,3051,2018-01-13,9256
1865,821.1980352659139,Automotive,"Hopkins TRU-BLA-PDQ Go Gear Storagemaster Cargo Organizer, (Black)",3504,2018-01-13,12143
1866,601.2302940743656,Digital_Ebook_Purchase,Ending Your Day Right: Devotions for Every Evening of the Year,2323,2018-01-13,4087
1867,39.2504699849535,Digital_Video_Games,Classic Adventures: The Great Gatsby [Download],2564,2018-01-13,43846
1868,940.5400200111451,Grocery,Dolfin Dark Chocolate Bar with Earl Grey Tea-70g,1564,2018-01-13,34890
1869,600.5860800685384,Mobile_Electronics,PerformancePackage™ Radar Detector MirrorWire Power Cable - Cobra XRS iRadar,2952,2018-01-13,25527
1870,78.19750319895573,Music,Wonderful Story,2303,2018-01-13,1828
1871,84.67332929208476,Grocery,"Harmony House Foods Soup Mix, Italian Vegetable Soup, 14 Ounce Quart Size Jar",3250,2018-01-13,9842
1872,973.6746157032331,Major Appliances,Whirlpool Part Number 37001132: SEAL- CYLI,3492,2018-01-13,45393
1873,731.9623043993552,Digital_Video_Download,19 Kids and Counting Season 14,1051,2018-01-13,25064
1874,331.5497550469755,Grocery,Trader Joe's Organic Tomato & Roasted Red Pepper Soup,1391,2018-01-13,18096
1875,894.4243649787421,Digital_Music_Purchase,By Faith,2844,2018-01-13,22657
1876,475.4836245648713,Digital_Music_Purchase,Thank You Happy Birthday,3012,2018-01-13,10092
1877,668.0040662153307,Office Products,NuPost NPTP700 Compatible Red Ink Cartridge Replacement for Pitney Bowes Postage Meter 793-5 Red,1943,2018-01-13,33340
1878,779.8129645028099,Automotive,Purolator L14612 Purolator Oil Filter,2338,2018-01-13,47434
1879,829.8699352611378,Mobile_Electronics,XRS-9880 16 bands Radar 360¡ãPerformance Laser Speed Detector Safety Alert,1837,2018-01-13,21597
1880,283.92889955031325,Digital_Software,PowerDirector 12 Ultimate Suite,2047,2018-01-13,24036
1881,79.06106855848982,Mobile_Apps,Dragon Story,2540,2018-01-13,2683
1882,431.28727551621125,Mobile_Apps,Homerun Battle 3D,2952,2018-01-13,49946
1883,559.3373841899562,Mobile_Electronics,"iPod Touch 4 4th Gen case MiniSuit TPU Bubble skin case for iPod Touch 4, 4th Gen, 4G + MiniSuit Key Chain + screen protector (5 Color Options)",1492,2018-01-13,1446
1884,679.7578080511488,Apparel,ELLAZHU Women Baggy Harem Hippie Hexagram Printing Pants Trouser Onesize GK07,1087,2018-01-13,13679
1885,770.7978607520263,Books,"Zen Mind, Beginner's Mind: Informal Talks on Zen Meditation and Practice",3227,2018-01-13,37194
1886,66.28628645269967,Apparel,Carhartt Men's Leather Fencer Work Glove,3513,2018-01-13,25140
1887,317.12089248819234,Camera,ePhoto PC2PC 12-Inch Male to Male Flash PC Sync Cable Cord,2403,2018-01-13,9474
1888,512.0497194590248,Mobile_Apps,Interior Design Ideas,3057,2018-01-13,36749
1889,295.60179216358,Furniture,"Best Selling Chocolate Brown T-Stitch Leather Dining Chair, 2-Pack",3575,2018-01-13,44716
