sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
26218,546.3983873866395,PC,Executive Office Solutions Portable Adjustable Aluminum Laptop Desk/Stand/Table Vented w/CPU Fans Mouse Pad Side Mount-Notebook-Macbook-Light Weight Ergonomic TV Bed Lap Tray Stand Up/Sitting-Black,2565,2018-07-01,11015
26219,387.6112697135897,Health & Personal Care,+1.5 Diopter Eschenbach Rimless Reading Glasses - Gun Metal Rectangle,1960,2018-07-01,12316
26220,776.7997357891238,Camera,"Sunpak PF30X/DigiFlash 2800 E-TTL II Electronic Flash Unit for Canon EOS 7D, 5D, 60D, 50D, Rebel T3, T3i, T2i, T1i, XS Digital SLR Cameras",1230,2018-07-01,39344
26221,779.5536801257075,Outdoors,Planet Bike Little Buddy Bicycle Seat Pack,1861,2018-07-01,40216
26222,663.7701910424923,Digital_Video_Download,Pacific Rim,2841,2018-07-01,23566
26223,986.0963864042974,Digital_Software,Apache OpenOffice 3.4.1,2961,2018-07-01,27628
26224,262.4450056167485,Apparel,Cap911 Unisex Summer Boonie Mesh Bucket Flap Hats,3516,2018-07-01,6232
26225,695.3141634428414,Musical Instruments,X8 Drums & Percussion X8-DIDG-BX Box Didgeridoo,1889,2018-07-01,8365
26226,868.235361234636,Electronics,Zipbuds Juiced 2.0 Earbuds,1194,2018-07-01,13851
26227,381.58920810234724,PC,Handle bag Variation,1241,2018-07-01,25749
26228,603.0202271349694,PC,Noctua NF-F12 PWM Cooling Fan,3205,2018-07-01,2755
26229,687.1898812353617,Grocery,Terrasoul Superfoods Organic Raw Maca Powder,3446,2018-07-01,46976
26230,544.2802955204671,Health & Personal Care,"Advil Liquigels, 200 Miligrams, 240 Count 200mg",3289,2018-07-01,26138
26231,69.00877827908286,Beauty,OBSESSION by Calvin Klein,2305,2018-07-01,17947
26232,43.90011859929713,Digital_Ebook_Purchase,To the Grave: A Genealogical Crime Mystery #2 (Jefferson Tayte),1030,2018-07-01,13897
26233,989.3213729033466,Health & Personal Care,W3LL PEOPLE - Purist Luminous Mineral Blush,2767,2018-07-01,36934
26234,728.6078299093166,Furniture,Bedz King Full Over Full Stairway Bunk Bed with 2 Under Bed Drawers,1040,2018-07-01,8320
26235,988.4006563362743,Health & Personal Care,Exciting PVC Ball Mouth Gag Discreet Pouch Harness Breathable Sex Toy,1492,2018-07-01,39249
26236,866.1595712927842,Outdoors,Redfeather Snowshoes Hike Snowshoe,2690,2018-07-01,873
26237,426.86473044556067,Furniture,Winsome Wood Bed Tray,2614,2018-07-01,3958
26238,152.4211364529311,Mobile_Electronics,Apple iPod classic 160GB Black (MB150LL/A),3428,2018-07-01,34075
26239,79.75652091385975,Outdoors,JanSport Fifth Ave Waistpack,1519,2018-07-01,10505
26240,372.7295985500013,Digital_Video_Games,Sword of the Stars II: Enhanced Edition [Download],1331,2018-07-01,47918
26241,565.3059276140419,Digital_Music_Purchase,A Manual Dexterity: Soundtrack Volume One,3552,2018-07-01,29070
26242,337.59626161429816,Digital_Video_Download,"Masterpiece: Endeavour, Season One",3463,2018-07-01,2495
26243,716.5582947363063,Major Appliances,"Midea HS-65LSS Compact Single Reversible Door Refrigerator with Freezer, 1.7 Cubic Feet, Stainless-Steel",3373,2018-07-01,2552
26244,475.8522808630749,Health & Personal Care,"NOW Foods Cal-Mag Citrate, 8 Ounces",1533,2018-07-01,49604
26245,372.03399630243484,Beauty,6pcs Magic Hair Styling Tools Hair Twist Comb Pin Elastic Band Hair Bun Maker Set,1583,2018-07-01,778
26246,187.03443208647946,Electronics,POLAROID Universal Bluetooth Shower Speaker with Mic,1849,2018-07-01,25871
26247,50.099683700075275,Electronics,(5) Clear Quad 4-Disc Overlap Style DVD Cases / Boxes - DV4R14CL,2967,2018-07-01,13488
26248,889.9271266903914,Electronics,Brainwavz Delta IEM Earphones,2519,2018-07-01,48532
26249,418.73816623733643,Automotive,Gorilla Automotive TW605 Torque Wrench,3560,2018-07-01,4259
26250,149.58370916001348,Musical Instruments,Gretsch G6238FT Electromatic Solid Body Guitar Case,3281,2018-07-01,10696
26251,143.44588396102148,Outdoors,M-Tech Pocket Folding Knife Black Jungle Camo,1203,2018-07-01,17535
26252,860.4776343870508,Music,Magnolia: Music from the Motion Picture,1562,2018-07-01,10968
26253,223.37715906521305,Electronics,Nokia Power Keyboard for Lumia 2520 | Black,1915,2018-07-01,210
