sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
30327,856.923353465703,Music,Splendido Hotel,2747,2018-07-30,11525
30328,797.5300333748937,Grocery,"Altoids Smalls Sugarfree Mints Variety Pack, 12 Count, 4.44 Ounce",2630,2018-07-30,25550
30329,987.3796839961218,PC,StarTech.com 1000-Feet Bulk Roll CMR Cat5e Solid UTP Cable,3275,2018-07-30,23862
30330,797.354411008005,Mobile_Apps,MonsterCrafter,1303,2018-07-30,21610
30331,933.7047707151459,Automotive,Rancho RS5147 RS5000 Series Shock,2142,2018-07-30,29469
30332,441.8887618224182,Musical Instruments,Tascam RC3F 3 Way Footswitch,2302,2018-07-30,49092
30333,231.2343344372464,Mobile_Apps,Pocket Pond 2,2138,2018-07-30,5059
30334,122.43146810724339,Music,The Slim Shady LP (Clean) [Edited Version],1363,2018-07-30,4759
30335,82.19416338996729,Digital_Music_Purchase,Christmas Lights and Latin Nights,2397,2018-07-30,30951
30336,472.9075500019134,Baby,Door Monkey Door Lock and Pinch Guard,1374,2018-07-30,28044
30337,477.61445179381013,Apparel,Kenneth Cole REACTION Men's Reversible Plaque Buckle Belt,1096,2018-07-30,35499
30338,580.1813072350914,Outdoors,Maxi Kick Scooter - Black with T-BAR Steering,1659,2018-07-30,22355
30339,454.7501013427814,Digital_Video_Download,Into the Storm (2014),1601,2018-07-30,11017
30340,987.4428215949877,Apparel,L.A. Imprints Macrame Bikini Body Cover-Up T-Shirt #3,3414,2018-07-30,7872
30341,359.36403836515683,Grocery,"Teakwood Farms Organic Extra Virgin Coconut Oil, 16 fl.oz.",2188,2018-07-30,37958
30342,68.18139015872242,Outdoors,Zippo Love Pocket Lighter,1043,2018-07-30,41347
30343,806.6677125891406,Digital_Software,MAGIX Movie Edit Pro 2014 Plus,1192,2018-07-30,26118
30344,562.2942743936804,Apparel,Charmian Women's Double Heavy Spiral Steel Boned Underbust Waist Cincher Corset,3153,2018-07-30,46304
30345,111.04940207594544,Electronics,"Elitech Steel Portable Plasma or LCD TV Stand with Tripod Legs for up to 55"" Flat Panel TV, Height Adjustable. Max Stand Height 78.7""",2029,2018-07-30,2323
30346,696.4342725378559,PC,HP Stream 7 32GB Windows 8.1 Tablet (Includes Office 365 Personal for One Year),2090,2018-07-30,33216
30347,852.4380495588081,Digital_Video_Download,Semi-Pro,3174,2018-07-30,27700
30348,704.146010858648,Outdoors,Planet Bike Cascadia Front and Rear Bicycle Fender Set with Mud Flaps,3217,2018-07-30,11889
30349,50.419347709903896,Office Products,"Scotch High Heel Shoe Dispenser with Scotch Magic Tape, Black with Bling Kit",1835,2018-07-30,22351
30350,714.2428204023854,Musical Instruments,"So There Wooden Guitar Stand - Handcrafted Solid Mahogany Wood Floor Stands Best for Acoustic, Electric and Classical Guitars, Made in USA",3548,2018-07-30,7315
30351,958.0486566485398,Digital_Music_Purchase,What Happened To The Country,2443,2018-07-30,568
30352,764.0282411603754,Mobile_Apps,4 Makeup Games,1192,2018-07-30,19281
30353,690.8782332958353,Office Products,"HP Officejet 6700 Premium e-All-in-One Wireless Color Photo Printer with Scanner, Copier and Fax",1474,2018-07-30,25773
30354,609.1627585568456,Mobile_Apps,Wallpaper HD Animals and Stuff,1804,2018-07-30,7300
