sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
26713,485.58894755258325,Electronics,"Kensington K33084 Noise Canceling Headphone, Black",1608,2018-07-04,11425
26714,292.35430534587726,Camera,"Pro Aluminum Hard Carrying Case + 67 Inch Monopod + Full Size Aluminum Tripod for Pentax K-x, K-7 Digital SLR Cameras",2436,2018-07-04,30667
26715,425.64486797540684,Music,Walking on Water Pt.1,2257,2018-07-04,31313
26716,758.5470722259923,Digital_Music_Purchase,Water Crash,1364,2018-07-04,9714
26717,286.9962551849036,Digital_Ebook_Purchase,Area 187 - Almost Hell,2917,2018-07-04,27861
26718,123.25562901893959,Camera,"Kodak Professional BW400CN, C-41 Process Black & White Negative Film ISO 400, 35mm Size, 24 Exposure,",3029,2018-07-04,45814
26719,118.1873812356887,Beauty,Pure Badger Shaving Brush by Slate Shave- 22mm Wide Knot - Faux Rosewood Handle - High Quality Hair and Bristles for the Best in Wet Shaving,2228,2018-07-04,6755
26720,728.393678036389,Digital_Video_Games,Don't Starve,1585,2018-07-04,32092
26721,387.54231536519853,Outdoors,Nalgene Get-A-Grip CXC Bladder,2791,2018-07-04,13721
26722,182.58917245394272,Books,Twenty-four Hours,2933,2018-07-04,22947
26723,104.3837723044217,Automotive,FRAM CF9846A Fresh Breeze Cabin Air Filter with Arm & Hammer,1469,2018-07-04,4176
26724,856.177952206957,Furniture,"Sauder Sewing Craft Cart, Cinnamon Cherry Finish",1866,2018-07-04,10700
26725,319.65619290040905,Furniture,Elegant Home Fashions Chesterfield 2-Door Wall Cabinet,1383,2018-07-04,35857
26726,278.29968966712,Digital_Music_Purchase,Barton Creek,2456,2018-07-04,29733
26727,955.2822416456369,Health & Personal Care,Terry Adult Bib (3Pk),1257,2018-07-04,40392
26728,708.820012198156,Digital_Video_Games,SimCity - Limited Edition,2513,2018-07-04,17146
26729,598.1554442326457,Camera,Canon 55-250mm IS II,3180,2018-07-04,31198
26730,924.4531621955282,Digital_Video_Download,Fire In The Sky,2596,2018-07-04,41086
26731,320.1061428380453,Office Products,Executive Jotter Notepad Organizer with Business Card Slots and Pen Holder,1474,2018-07-04,18570
26732,753.0771863510988,Outdoors,Blackburn Atom 4.0 Cyclometer,1729,2018-07-04,19501
26733,645.3297690930153,Mobile_Electronics,8-inch 2 Din TFT Screen In-Dash Car DVD Player For Volkswagen With Bluetooth Navigation-Ready GPS iPod-Input RDS Canbus TV +US Map Card,3113,2018-07-04,21576
26734,785.1373649016068,Digital_Video_Games,The Treasures of Mystery Island: The Ghost Ship,2287,2018-07-04,36475
26735,331.5334487424851,Camera,Sony HDR-TD10 High Definition 3D Handycam Camcorder with 10x Optical Zoom (Silver),3386,2018-07-04,44523
26736,700.6670556866259,Mobile_Apps,Fairy Farm: Magic Village Adventures,3331,2018-07-04,26802
26737,192.013303647312,PC,CM Storm  - LED Gaming Keyboard and Mouse Combo,3096,2018-07-04,46680
26738,620.9457126479637,Major Appliances,PS2061226 REFRIGERATOR ADAPTIVE DEFROSTER REPAIR PART FOR WHIRLPOOL. AMANA. MAYTAG. KENMORE AND MORE,3345,2018-07-04,36786
26739,777.7906828732778,Major Appliances,"Danby Designer 3.3 cu.ft. Compact Refrigerator, Black/ Spotless Steel",3598,2018-07-04,46911
26740,409.70313956106736,Apparel,Jessica London Women's Plus Size Stretch Jersey Wide-Leg Pants,3573,2018-07-04,11130
26741,365.45024478781045,Books,Leonardo: The Last Supper,2879,2018-07-04,39090
26742,144.68412491632267,Digital_Video_Games,Call of Duty: Modern Warfare 2,1070,2018-07-04,7668
26743,188.3645637105408,Digital_Video_Download,"Locked Up Abroad, Season 6",2403,2018-07-04,39830
26744,909.1718898320271,Beauty,BIO-GROOM Silk Creme Rinse Dog Conditioner (12 oz.),3017,2018-07-04,37925
26745,668.5099456992175,Digital_Video_Games,Dragon Age: Origins,2245,2018-07-04,286
26746,827.3661049684152,Digital_Video_Download,Mansfield Park,1206,2018-07-04,6425
26747,605.8756538461018,Apparel,MapofBeauty Fashion Long Big Spiral Curl Cosplay Wig (Red),2326,2018-07-04,17402
26748,927.2919650861598,Apparel,Louis Raphael Men's Pleated Microfiber Dress Pant,1562,2018-07-04,20275
26749,121.4241503062508,Camera,Canon RF-3 Body Cap for EOS SLR Cameras,2002,2018-07-04,4896
26750,972.2819230966214,Health & Personal Care,GOAL Healthy Weight - Premium Garcinia Cambogia 60 Capsules - Contains 1500mg of 60% HCA Pure Garcinia Cambogia Extract Per Serving - Best Weight Loss Supplement Natural Belly Fat Burners Diet Pills Complex Products that Really Works Fast for Women and Men Energy Boosters Pills,3548,2018-07-04,15624
26751,62.487828590155054,PC,30pcs Single Row 40 Pin 2.54mm Pitch Female PCB Header Connector,1180,2018-07-04,5715
26752,120.18400031307948,Furniture,"Kinks, The - Something Else - Small",2558,2018-07-04,34924
26753,931.1261018781198,Digital_Ebook_Purchase,Watchers,2431,2018-07-04,43033
26754,323.9339807498845,Digital_Ebook_Purchase,Backstage Passes and Backstabbing Bastards,1644,2018-07-04,40448
26755,230.39970836971477,Apparel,Peach Couture Elegant Reversible Paisley Pashmina Shawl Wrap,1091,2018-07-04,32394
26756,713.6076130843315,Apparel,Baby Girls Printed Lovely Peppa Pig With Embroiderd Tunic Top Girl T-Shirt,2931,2018-07-04,14054
26757,374.32250413722363,PC,Biostar DDR3 1600 Intel LGA 1155/A&GbE/MicroATX Motherboard H61MGV3,1751,2018-07-04,49617
26758,800.5730781908059,Grocery,"Maruchan Ramen, Mushroom, 3-Ounce  Packages (Pack of 24)",2725,2018-07-04,11460
26759,112.06047270813906,Furniture,Mix & Match Rectangular Casual Dining Leg Table by Coaster,2652,2018-07-04,49570
26760,430.2171308765709,Digital_Music_Purchase,Dream,2152,2018-07-04,19884
26761,884.8095821560781,Digital_Software,Anime Studio Debut 9 Hybrid Rose Agent,3323,2018-07-04,14826
26762,470.896481235082,Office Products,ELMERS X Acto Manual Pencil Sharpener (1065),1332,2018-07-04,2351
26763,346.63971467979627,Books,Killer Whales: The Natural History and Genealogy of Orcinus Orca in British Columbia and Washington State (Updated Edition),1280,2018-07-04,33521
26764,604.2807459213167,Mobile_Apps,EGW Writings,1361,2018-07-04,6449
26765,896.5868643015508,Major Appliances,Allavino MWR-1682-SSR 170 Bottle Dual-Zone Stainless Wine Cellar Refrigerator,1402,2018-07-04,11351
26766,540.2719260427069,Office Products,"Rolodex Mesh Collection Jumbo Paper Clip Holder, Black (62562)",1233,2018-07-04,28961
26767,32.50640094678499,Books,For the Good of the Game: Modern Techniques and Practical Wisdom for Today's Soccer Referee,2657,2018-07-04,43061
26768,649.098878800213,Music,13 [2 CD][Deluxe Edition],3400,2018-07-04,45817
26769,269.2033149703903,Apparel,WonderWink Women's Scrubs Romeo Six-Pocket Flare Leg Pant,2287,2018-07-04,36267
26770,73.18000855966056,PC,Samsung 850 EVO Parent,1682,2018-07-04,25796
26771,714.2543822599674,Grocery,Prince Of Peace Organic Oolong Tea,1236,2018-07-04,9587
26772,866.0233125644321,Musical Instruments,Crescent GREEN/BLACK Electric Guitar+15w AMP+Strap+Cord+Gigbag NEW,1089,2018-07-04,270
26773,627.7374618011669,Digital_Video_Download,Boyhood,1076,2018-07-04,17818
26774,248.57749958607863,Major Appliances,JX2027DMBB 27%22 Deluxe Trim Kit for Models PEB2060 and JEB1860 %2D Black,3484,2018-07-04,28259
26775,802.2926667322865,Camera,"Vivitar Deluxe Compact Hard Shell Camcorder Bag / Case For Canon Vixia HF S20, HF S200, HF21, HF R11, HF R10, HF R100, FS31, FS300, HF M32, HF M31 Digital Camcorder + LCD Screen Protectors + More",3320,2018-07-04,28309
26776,297.89138087581154,Apparel,Single Taken At The Gym Men's Tank Top T-shirt,2498,2018-07-04,48710
26777,455.7102841769201,Furniture,Universal Rugs Traditional Oriental 5 ft. x 7 ft. Area Rug,1183,2018-07-04,28991
26778,919.9258434172873,Automotive,Zan Headgear Men's Standard With Neck Shield Neoprene Half Face Mask,2254,2018-07-04,21544
26779,904.5570066113906,Musical Instruments,Akai Professional MPK Mini 25-Key Ultra-Portable USB MIDI Keyboard Controller (OLD MODEL),2430,2018-07-04,19796
26780,655.109291870083,Camera,SUNWAYFOTO Arca / RRS Compatible Customizable L Plate DPL-02R DPL-02 Sunway,2661,2018-07-04,9861
26781,62.49292927501167,Major Appliances,Appliance Art Instant Stainless Large Magnet Dishwasher Cover,3505,2018-07-04,19389
26782,848.6625427238403,Digital_Ebook_Purchase,Ripley’s RBI 01: Scaly Tale (Ripley's RBI),1409,2018-07-04,21096
26783,307.7758690078145,Digital_Ebook_Purchase,Abandon,2052,2018-07-04,11030
26784,762.6329999217683,PC,iKross USB HUB,3389,2018-07-04,6691
