sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
270948,374.18295874566275,Apparel,Doublju Men Comfortable Slim Fit Hight Neck Zip Up Jacket Purple XL,2335,2022-12-29,11679
270949,942.1306972954924,Furniture,Any Size to 72 Inch Clamping Style Quilt Rack Throw Rug Hanger - Pine,3064,2022-12-29,14100
270950,915.935425124313,Beauty,"Mica Beauty 24-Hour Lip Balm ""Natural"" - 05",2312,2022-12-29,46939
270951,907.4576571628372,Beauty,"Aveda Hand Relief BB Moisturizing Cream, 8.5 Ounce",1254,2022-12-29,30531
270952,407.84780212702555,Grocery,"Kind Bars Variety Pack, 12 Different Flavors, 1.4oz bars",3220,2022-12-29,2499
270953,824.0935868590328,Furniture,"Mozaic 8-Inch Memory Foam Futon Mattress, Full",1247,2022-12-29,24846
270954,213.5290753166133,Digital_Music_Purchase,PTXmas,3608,2022-12-29,22000
270955,485.53931507867554,Beauty,"Yariew Professional Cosmetic Makeup Brush Set Kit with Synthetic Leather Case,black",1773,2022-12-29,3548
270956,107.96228674886936,Furniture,FlashFurniture Vibrant Drafting Stool with Tractor Seat,2949,2022-12-29,39972
270957,802.8720925547741,Musical Instruments,Grover FN110 First Note Nose Flute,2205,2022-12-29,15720
270958,108.6363441353297,Office Products,AmazonBasics 6-Sheet Cross-Cut Paper and Credit Card Shredder,2071,2022-12-29,6941
270959,198.08308347837286,Music,Diamond Is a Hard Rock,1486,2022-12-29,39916
270960,320.279981464901,Digital_Ebook_Purchase,The Drop (A Harry Bosch Novel Book 15),2750,2022-12-29,38635
270961,819.4363955407715,Major Appliances,Haier HVZ040ABH5S 40 Bottle Wine Cooler,2176,2022-12-29,38173
270962,995.9521638777611,Office Products,Generic PG-210XL CL-211XL Variation-,2865,2022-12-29,14870
270963,247.3860970448792,Books,The New England Ghost Files,2828,2022-12-29,35104
270964,285.331128856917,Furniture,Kids Beach Chair & Umbrella,1409,2022-12-29,5691
270965,682.4690964058116,Outdoors,Eddie Bauer&#174; Sleeping Bag with Comfort Shell &#45; 40&#47; 60&#176;,1886,2022-12-29,267
270966,692.5609495967061,Furniture,Steve Silver Company Crestline Lift-Top Cocktail Table with Casters,2159,2022-12-29,36552
270967,247.76100403452494,Beauty,"CoverGirl Eye Enhancers 1 Kit Shadow, Knock Out Pink 460, 0.09 Ounce Pan",3274,2022-12-29,46136
270968,743.7260931545993,Baby,DaVinci Kalani 3-Drawer Changer Dresser,2397,2022-12-29,2939
270969,899.6154067012077,Apparel,82 Days Women'S Poly Span Paisley Prints Maxi Skirt - D93 Red & Blue S,1404,2022-12-29,28045
270970,313.30069573498866,Health & Personal Care,Terramed Graduated Compression Thigh Highs 20-30 mmHg (Sheer with Lace Top and Strong Silicone Band) Pack of 2 Pairs (Beige and Black),1189,2022-12-29,43840
270971,565.7620637648872,Grocery,"20-count VUE Pack for Keurig VUE Brewers ALL Coffee Variety Pack Featuring Starbucks, Green Mountain, Coffee People, Newman’s Original Organic, Gloria Jean’s, Folgers, Caribou, Emeril’s, Tullys & Van Houtte.",1783,2022-12-29,5470
270972,844.0275146151764,Digital_Ebook_Purchase,A Dog's Purpose: A Novel for Humans (A Dog's Purpose series Book 1),1823,2022-12-29,37614
270973,746.5539670059183,Apparel,US Polo Assn Boys S/S Engine Red Polo 2pc Blue Plaid Short Set,1389,2022-12-29,49884
270974,155.74477126360787,Digital_Music_Purchase,Believe In Me,1199,2022-12-29,1235
270975,194.57528381940733,Camera,Fidelity Electronics DPF-7010F 7-Inch Digital Photo Frame with Remote,2906,2022-12-29,48711
270976,880.2095885432868,Mobile_Electronics,GARMIN 010-01009-02 Gtm36 Traffic Rcvr,2727,2022-12-29,8893
270977,399.55082657580056,Camera,Olympus 18-180mm f/3.5-6.3 Zuiko Lens for E Series DSLR Cameras,2332,2022-12-29,30986
270978,514.8603772896333,Digital_Music_Purchase,Orphanos,3155,2022-12-29,36046
270979,777.3826477757295,Furniture,Umbra OH Polypropylene Chair,1852,2022-12-29,30034
270980,360.4508396456105,Health & Personal Care,Rainbow Light - Advanced Enzyme System,1487,2022-12-29,39476
270981,790.2425559316156,Digital_Ebook_Purchase,The Calling of Emily Evans (Women of the West #1),2206,2022-12-29,22070
270982,137.16177818042695,Beauty,Eveline Cosmetics 24K Gold & Diamonds Luxury Rejuvenating Mask,1442,2022-12-29,45086
