sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
270403,279.44640604342476,Mobile_Electronics,Mivizu Shoelace Sensor Pouch for Nike + iPod Sport Kit (Blue),1025,2022-12-25,22367
270404,294.67710402746917,Office Products,5 pks Kodak Series 10 3 Black & 2 Color Ink Cartridge for Office HERO 6.1,2774,2022-12-25,46062
270405,568.5162835851692,Major Appliances,"Water Sentinel WSL-3 Water Filter Replaces LT700P, ADQ36006101, ADQ36006101-S, ADQ36006101S, ADQ36006102, ADQ36006102-S, ADQ36006102S, 048231783705, ADQ36006101, 9690, 46-9690, LA07, 3 Pack",1871,2022-12-25,37552
270406,391.08045194352366,Digital_Ebook_Purchase,Steve Jobs,3295,2022-12-25,3806
270407,634.6932910917467,Grocery,"Sun-Dried Apricots-Whole, Haves, Dices, Organic / Conventional",2553,2022-12-25,45076
270408,627.6842193353311,Mobile_Apps,Flappy Crush,1927,2022-12-25,22096
270409,320.4387009318941,Musical Instruments,Silver Tone Metal Chain Necklace Style Mini Mouth Organ,1509,2022-12-25,21449
270410,933.0509385391152,Apparel,Sakkas Batik Palm Tree Cap Sleeve Caftan Dress / Cover Up,1677,2022-12-25,22682
270411,929.0321942192292,Beauty,MapofBeauty Harajuku Style Beautiful Mixed Colors Long Wave Cosplay Wig,3361,2022-12-25,38336
270412,702.8198375878198,Digital_Software,Chief Architect Interior Designer 9.0,1517,2022-12-25,43461
270413,934.2137189695354,Books,Robbie Ross: Oscar Wilde's Devoted Friend,2476,2022-12-25,38796
270414,624.4561809696623,Major Appliances,Avanti Model BCAD353 - 12.5 Cu. Ft. Beverage Center,2973,2022-12-25,38813
270415,561.2941078043114,Digital_Music_Purchase,Tonight (I'm Fuckin' You) [feat. Ludacris & DJ Frank E] [Explicit],2118,2022-12-25,28844
270416,880.3739067224647,Books,The House of Mirth (Signet Classics),1655,2022-12-25,9466
270417,853.8391909906512,Major Appliances,Panda Small Compact Portable Washing Machine 7.9-15lbs with Spin Cycle …,1670,2022-12-25,40669
270418,337.9040845156083,Office Products,"Genuine Epson T079 OEM Bundle pack of 6 Inkjet Cartridges - Ouf of box, in sealed plastic packaging",3076,2022-12-25,25245
270419,560.8659734341373,Apparel,Colombian Women's Shapewear Braless Body Slimmer Butt Shaper Maximum Compression,2773,2022-12-25,14882
270420,928.6319864269901,Digital_Software,Adobe Photoshop Elements 11,3169,2022-12-25,7372
270421,383.70511110210975,Baby,"Fisher-Price Newborn Rock n' Play Sleeper, Neutral (Discontinued by Manufacturer)",1898,2022-12-25,30473
270422,889.628284002762,Health & Personal Care,Chattanooga Group ColPac Black Polyurethane Reusable Cold Packs,3034,2022-12-25,43121
270423,704.076948047218,Digital_Software,Antivirus 2013 for Mac (1pc/1yr) [Download],2461,2022-12-25,49673
270424,482.8996731677381,Apparel,Finn + Emma Baby Girl Organic Cotton Romper 0-3m - Feather,1482,2022-12-25,6400
270425,543.8946435288817,Electronics,RCA Wall Tap Surge Protector with 6 Swivel Outlets,3400,2022-12-25,11913
270426,668.389503160705,Beauty,MAC Mineralize Concealer NW45,3465,2022-12-25,527
270427,492.8854539912101,Books,Timmy's Mis-Adventures: And the Turning Points,1752,2022-12-25,27182
270428,57.40945452796922,PC,CableWholesale 5 Pin 1-Feet USB Type A Male/Mini-B Male Cable,3058,2022-12-25,20204
270429,159.67164939153466,Grocery,Dick and Jane Educational Snacks,3603,2022-12-25,35212
270430,252.41766531417005,Grocery,Petit Silver Plated Caviar Server,1158,2022-12-25,26720
270431,249.6364910558009,Baby,Jolly Jumper Car Seat Back Protector,1368,2022-12-25,47960
270432,318.04711992798565,Mobile_Apps,Trivia Crack (Ad Free),1996,2022-12-25,258
270433,978.3105396939834,Furniture,Modern Contemporary Area Rug Design Sculpture 241,2905,2022-12-25,549
270434,354.8172770773211,Electronics,BlueRigger High Speed HDMI cable with Ethernet - Ultra-thin and flexible - Supports 3D and Audio Return,2529,2022-12-25,26335
270435,857.6543098665913,Gift Card,Amazon eGift Card - Administrative Professional's Day (Work on Your Holiday) [Someecards],3067,2022-12-25,4895
270436,345.1647432301002,Apparel,"Peppa pig embroidery cotton party evening dress for kids,fuchsia,4y",2586,2022-12-25,15223
270437,997.7851421800506,Digital_Software,Wondershare Video Converter Ultimate,1257,2022-12-25,10030
270438,663.8500338598865,Books,"Brothers in Arms (Dragonlance: Raistlin Chronicles, Book 2)",3279,2022-12-25,37586
270439,729.9534364143799,Camera,DSLR Camera Insert - Compact III,2776,2022-12-25,10565
270440,367.8569965028988,PC,"Edimax EW-7811Un 150Mbps 11n Wi-Fi USB Adapter, Nano Size Lets You Plug it and Forget it, Ideal for Raspberry Pi / Pi2, Supports Windows, Mac OS, Linux (Black/Gold)",1402,2022-12-25,33568
270441,398.27390823791893,PC,Lexar 32GB Premium Series SDHC 200X UHSI Class 10 Flash Memory Card Bulk Packaging + Polaroid Memory Card Wallet,3304,2022-12-25,38835
270442,103.58028657598487,Digital_Software,Learning Revit MEP 2012  [Download],3155,2022-12-25,15024
270443,894.6800852375053,Musical Instruments,"Tama Silverstar ""Cocktail-Jam"" 4-Piece Drum Set (White Sparkle)",2605,2022-12-25,36919
