sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
61570,423.898097155531,Furniture,SEI Hand-Carved Secretary Desk,2648,2019-02-26,24562
61571,934.4591737662703,Musical Instruments,Peavey ValveKing II 100W Guitar Amplifier,2015,2019-02-26,41601
61572,28.748266955574877,Camera,Sanyo VPC-GH2 High Definition Camcorder and 14 MP Camera w/12x Optical Zoom (Discontinued by Manufacturer),1107,2019-02-26,36687
61573,215.65562618854992,Health & Personal Care,EMF Radiation Free Headset - EchoTubeZ,2714,2019-02-26,45320
61574,607.9318209616551,Digital_Video_Download,Tinker Bell and the Legend of the NeverBeast (Theatrical),3387,2019-02-26,14579
61575,783.2786091512269,PC,ShopNY Case - Apple iPad Mini Case - 360 Degree Rotating Stand Case Cover with Auto Sleep / Wake Feature for iPad mini (10 Colors),1117,2019-02-26,9210
61576,952.571846874,PC,HDE Kids Shock Proof Steering Wheel Case with Stand for Apple iPad Mini 7.9” and Mini Retina Tablet,2973,2019-02-26,3708
61577,291.16893965053964,Digital_Video_Games,4 Elements 2 [Download],1727,2019-02-26,29298
61578,53.21384223308267,Electronics,"AUKEY Bluetooth Receiver, Audio Receiver Car Kit with Hands Free Calling for Home & Car Audio System",1140,2019-02-26,41191
61579,417.2851353361566,Digital_Software,Creative Fonts [Download],1176,2019-02-26,40849
61580,128.8650853139381,Apparel,I Heart Love Matthews Women's Babydoll Tee Shirt Medium-Black,2355,2019-02-26,36813
61581,297.0925626620858,Beauty,"Viktor and Rolf Spicebomb Eau de Toilette Spray for Men, 1.7 Ounce",3506,2019-02-26,1870
61582,988.7640292700769,Digital_Software,Avira Internet Security Suite - 1User (3 PCs)/2Years [Online Code],2442,2019-02-26,8376
61583,711.0489612833657,Major Appliances,Washing Machine Hose (PBLSPWE601212),2627,2019-02-26,36306
61584,217.55088108384393,Digital_Software,QuickBooks Pro 2015,2655,2019-02-26,14329
61585,574.1235549104777,Major Appliances,LG H/E Ultra Large Capacity Top Load Laundry System with Turbo Wash Technology (WT5680HWA_DLEX5680W) ELECTRIC DRYER,1803,2019-02-26,41631
61586,456.8624914236945,Apparel,Bali Women's Microfiber Hipster,2619,2019-02-26,29156
61587,409.9499302419457,Digital_Video_Download,Jackass Presents: Bad Grandpa - Extended,1238,2019-02-26,1929
61588,544.5851493340668,Digital_Ebook_Purchase,The Cabin,2848,2019-02-26,14440
61589,850.9258890181203,Grocery,Gustaf's English Licorice Allsorts - 2.5 LB,3411,2019-02-26,35316
61590,878.2097406100739,Automotive,3M 39008 Headlight Lens Restoration System,2496,2019-02-26,32530
61591,69.92691476295602,Grocery,Nature Valley Breakfast Biscuits Blueberry 30 Pouches of 4 Biscuits,1828,2019-02-26,22552
61592,624.3598232742412,Office Products,"Scotch Thermal Laminating Pouches 8.9 x 11.4 Inches 3 mil, 100-Pack (TP3854-100)",2297,2019-02-26,25477
61593,859.8657590864077,Music,The Fury Of The Aquabats,1959,2019-02-26,32921
61594,195.31314977953443,Books,Robin's Ocean,2776,2019-02-26,45148
61595,375.397853939823,Mobile_Electronics,LiViTech(TM) Double Layer Hard Case for HTC Droid Incredible S/2,1906,2019-02-26,37545
61596,34.204182345387494,Mobile_Electronics,Belkin Verve Folio for Kindle Fire BK Notebook Cases,2716,2019-02-26,4600
61597,608.4779664407558,Electronics,"HDMI HDCP Cable for Microsoft XBOX One & 360, Sony PlayStation 4 PS4 & PS3 [3D, 4K]",2555,2019-02-26,20521
61598,212.27459979864759,Musical Instruments,dbx 1231,3259,2019-02-26,15485
61599,285.366490699832,Digital_Music_Purchase,Drive All Night,1882,2019-02-26,28842
61600,835.5523224404128,Apparel,Kids Cattleman Straw Look Hat One Size Fits All White Cowboy Hat,2789,2019-02-26,45003
61601,196.39288964782156,Mobile_Electronics,"Hybrid Cover Case for Apple Ipod Touch Itouch 4g 4 Colorful Peace Sign Hard Plastic Snap on Over Pink Silicone Gel (Wireless Fones Wristband, Earpiece Winder and Screen Protector Included)",1459,2019-02-26,44186
61602,529.8948286490348,Mobile_Electronics,My Pad Pillow -Burgundy,2037,2019-02-26,4947
61603,184.91637182205358,Apparel,Alternative Women's Raglan Long Sleeve,1826,2019-02-26,46575
61604,292.3159131284208,Baby,Fisher-Price Disney's Lion King Projection Mobile (Discontinued by Manufacturer),2460,2019-02-26,9866
61605,183.82772593658646,Digital_Video_Download,Bosch Season 1,2083,2019-02-26,5193
61606,968.0656689214444,Digital_Video_Games,BORDERLANDS 2 AND BORDERLANDS GOTY Pack [Download],3179,2019-02-26,3091
61607,38.63402713830704,Gift Card,Amazon Gift Card - Print - Baby Shower,2792,2019-02-26,6386
61608,777.2658973236811,Beauty,Door Pulley Exerciser [Health and Beauty],1107,2019-02-26,13949
61609,424.72003598952466,Grocery,Wilderness Family Naturals Coconut Milk Powder,2527,2019-02-26,35688
61610,418.18345105287113,Baby,Moby Wrap Original 100% Cotton Prints Baby Carrier,3123,2019-02-26,13860
61611,895.1625130318159,Beauty,Revlon Long Lasting  Beachy Waves Hair Waver,2241,2019-02-26,37868
61612,903.398719561026,Mobile_Electronics,The Club Golf Cart Security Anti-theft Lock,2051,2019-02-26,10543
61613,952.0564281859989,Mobile_Electronics,"Alpatronix C3 Ultra-Portable Mini Capsule Speaker with Enhanced Bass & 3.5mm Audio Jack for Apple iPhone, iPad, iPod, Samsung Galaxy, Nexus, HTC, Blackberry, Nokia, Smartphones, MP3/MP4 Players, Tablet, PC, Laptop [SONPRE EDITION] - (Black)",2664,2019-02-26,44315
61614,593.7511639235327,Health & Personal Care,NorthShore Premium Super-Absorbent Underpads (Chux),2757,2019-02-26,5452
61615,579.6051560398107,Books,The Quiet Invasion,2667,2019-02-26,28813
61616,861.199470748343,Digital_Music_Purchase,Doomsday (Album Version),2806,2019-02-26,1504
61617,95.86353210439398,Books,Literary Theory: A Very Short Introduction,2755,2019-02-26,40977
61618,420.0009674187953,PC,AreTop 2GB USB 2.0 Flash Drive Memory stick Fold Storage Thumb Stick Pen Swivel Design,1087,2019-02-26,24627
61619,901.3524365575721,PC,"KAVAJ iPad Air 2 leather case cover ""London"" black or cognac - genuine leather with stand-up feature. Thin Smart Cover as premium accessory for the original Apple iPad Air 2",1858,2019-02-26,37476
61620,257.69864975948667,Automotive,Car Seat Back Organizer - Black,1513,2019-02-26,25945
61621,367.8398045927833,Baby,Britax Frontier 85 SICT Booster Seat,2070,2019-02-26,39588
61622,629.144047588812,Office Products,Sophia Global Compatible Ink Cartridge Replacements for CLI-221 Packs,1430,2019-02-26,21936
61623,813.1484107050491,Major Appliances,Samsung White Super Capacity Top Load ELECTRIC Laundry Set WA400PJHDWR_DV400EWHDWR,1144,2019-02-26,40306
