sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
59573,181.93269851539327,Music,What I Wanna Do / Girlfriend,1279,2019-02-13,11328
59574,489.5085887906736,Automotive,Please see replacement item# 40044. Northern Industrial Dent Puller,1051,2019-02-13,5870
59575,642.7103868350366,Furniture,Rubber Collection Squares and Leaves Multi-Color Printed Slip Resistant Rubber Back Latex Contemporary Modern Floral Runners (1163),2559,2019-02-13,9452
59576,927.8122769790112,Mobile_Apps,Roblox,1302,2019-02-13,3766
59577,383.4373708615487,Books,"Napoleon's Italian Troops (Men at Arms Series, 88)",2527,2019-02-13,1804
59578,364.90172001464623,Musical Instruments,Hohner Kids Toddler Music Band,2063,2019-02-13,29694
59579,546.3449612573924,Books,The Tao of Trading: Discovering a Simpler Path to Success,2306,2019-02-13,40518
59580,823.0671981673038,Outdoors,"Explorer Rack Without Spring, Black",2349,2019-02-13,11779
59581,668.7943833554821,Major Appliances,Whirlpool Dishwasher Silverware Basket 8519598,1194,2019-02-13,7237
59582,83.64634910214035,Digital_Music_Purchase,Love CPR,3381,2019-02-13,17118
59583,444.32817553172447,Digital_Ebook_Purchase,The Archmage Unbound (Mageborn Book 3),3346,2019-02-13,40434
59584,927.7185987763946,Digital_Video_Download,The Boy In The Striped Pajamas,1598,2019-02-13,19302
59585,104.54781112468552,Grocery,Giuliano Olive Salad Muffuletta,3329,2019-02-13,9886
59586,495.61038445766206,Camera,Fujifilm FinePix F300EXR 12MP Digital Camera with 15x Wide-Angle Zoom and 3.0-Inch LCD,1163,2019-02-13,41167
59587,439.0216278854713,Outdoors,"Independent Stage 10 129 Trucks (Set of 2, Standard, Black)",1936,2019-02-13,48011
59588,473.749840029541,Outdoors,Schwinn Lakeshore Women's Cruiser  Bike (26-Inch Wheels),2135,2019-02-13,37315
59589,843.417616732281,Office Products,"Natrol Biotin 10,000 mcg Maximum Strength Tablets, 600-Count Maximum Strength (Value Pack)",2645,2019-02-13,38234
59590,211.9018940718532,Grocery,Hormel Herb-ox Bouillon Variety Packs,1708,2019-02-13,47527
59591,742.775522189257,Health & Personal Care,"Enzymatic Therapy - DGL Ultra, German Chocolate Flavored, 90 Chewable Tablets",1058,2019-02-13,20252
59592,887.1277979003195,Musical Instruments,LM Products B-ACC Banjo Conversion Kit,2913,2019-02-13,43123
59593,72.21486875553865,Beauty,Soapy Soles,2834,2019-02-13,37429
59594,908.274688077579,Baby,Zoli BOT Straw Sippy Cup,1890,2019-02-13,20268
59595,44.67033781870885,Major Appliances,Vinotemp VT-TC32SB 32-Bottle Wine Cooler with Digital Display,2735,2019-02-13,23545
59596,843.1642238442128,Health & Personal Care,Omron Max Power Relief TENS Unit,2603,2019-02-13,23537
59597,246.88741760626397,Musical Instruments,Yamaha STAGEPAS 600I Portable PA System,2806,2019-02-13,35996
59598,389.96839767949734,Mobile_Electronics,"Premium Silicone Skin Case Cover Kit with Belt Clip - Sports Armband - Screen Protector - for Sansa Fuze 2gb 4gb 8gb, CLEAR",1655,2019-02-13,7092
59599,201.47737982097388,Mobile_Apps,RetailMeNot Coupons,2336,2019-02-13,26589
59600,838.6436014758408,Digital_Software,"Kaspersky Anti-Virus 2015 3 User, 1 Year",2014,2019-02-13,22850
59601,874.2308814856543,Automotive,"Toyota Camry 16"" Wheel Covers '02-06 ABS Plastic Hubcaps 4 Pack New",2860,2019-02-13,36763
59602,226.5194794624962,Electronics,UpBright New Global 12V AC / DC Adapter For X Rocker Pro Wireless Game Chair 51396 51492 51458 51371 12VDC Power Supply Cord Cabe Battery Charger Mains PSU,3331,2019-02-13,6634
59603,26.39522222767951,Music,ATLiens,2521,2019-02-13,1176
59604,343.60227730033074,Outdoors,Serengeti Large Aviator Sunglasses,3212,2019-02-13,4906
59605,859.7211152288501,Apparel,Silk Touch Aqua Blue Flying Bird Seagull Large Animal Scarf Shawl Dark Green,2610,2019-02-13,43974
59606,668.3398997615054,Digital_Ebook_Purchase,A Tree Grows in Brooklyn (Modern Classics),1879,2019-02-13,12718
59607,849.99922931718,Major Appliances,Frigidaire FFMV162LB 1.6 cu. ft. Over-the-Range Microwave,3162,2019-02-13,24959
59608,773.2721667868177,Beauty,"Dove Men + Care Non-Irritant Deodorant, Cool Silver 3 oz",2616,2019-02-13,26049
59609,946.8173779741855,Major Appliances,Clothes Fabric Lint Fuzz Pill Remover Sweater Shaver LB-288,1347,2019-02-13,32933
59610,675.6547881859709,Furniture,Linon Tray Table Set - Brown Faux Marble - Set of 4,3507,2019-02-13,11774
59611,894.3706874516969,Musical Instruments,Clayton Picks TDGPN Guitar Picks: Tenacious D The pick of Destiny,2906,2019-02-13,33728
59612,732.8015297359524,Gift Card,Amazon eGift Card - Merry Christmas (Nativity Scene),2732,2019-02-13,32580
59613,403.9208322503057,Digital_Software,Norton Internet Security 2012 - 1 User 3PC,3058,2019-02-13,15897
59614,325.2645746171453,Electronics,UltraTech UT1270 12V 7 Ah Sealed Lead Acid Alarm Battery UT-1270,2433,2019-02-13,44694
59615,101.93276042855749,Electronics,Genuine FiOS OEM Approved Replacement Battery (3 Year Warranty) by GS Battery - GT12080-HG - Premium Replacement for PX12072-HG,1612,2019-02-13,33018
59616,972.8118892421242,Digital_Ebook_Purchase,The Book Thief,2403,2019-02-13,31799
59617,924.0043076304643,Electronics,LINKYO Heavy Duty CD DVD Wallet Album Binder,3482,2019-02-13,41616
59618,861.6460009623688,Health & Personal Care,"Medline ReadyFlush Flushable Wet Wipes 8 x 12, 60 Count Tubs - Case: 9",2276,2019-02-13,19499
59619,751.0553837413511,Beauty,"Marycrafts Cat Hair Stick, Hairstick, Hair Pin, Hairpin, Hair Accessory, Hair Toy Handmade 7.2""",2158,2019-02-13,30612
59620,449.19581700793043,Health & Personal Care,"Vega Sport Recovery Acclerator, Apple Berry, Tub",2145,2019-02-13,38349
59621,755.9377020618773,Major Appliances,Samsung RH25H5611SR 24.7 Cu. Ft. Stainless Steel Side-By-Side Refrigerator - Energy Star,1768,2019-02-13,36713
59622,978.5522794124266,Camera,"Phoenix 0.25X Super Fisheye Converter w/49,52,55 & 58mm adptrs.",1819,2019-02-13,49874
59623,531.9409567710627,Electronics,Brainwavz Large Hard Headphone Case - Suitable For Most Headphone Sizes - Removable Internal Pouch & Carrying Strap Included,2217,2019-02-13,11909
59624,951.3559958039576,Grocery,"Great Lakes Gelatin, 2 Collagen Hydrolysate 16-Ounce Cans and Measuring Spoons Combo Pack",2386,2019-02-13,30517
59625,25.96593040138319,Digital_Music_Purchase,Cover Collaborations,1531,2019-02-13,11830
59626,539.117905680823,Major Appliances,"NewAir WCD-200W Hot and Cold Water Cooler, White",1866,2019-02-13,4168
59627,817.4615147361965,Office Products,Sanford Sharpie Calligraphic Chisel Tip Water Based Markers (40150SH),3264,2019-02-13,42605
59628,594.3455330392292,Baby,Tiny Love Take-Along Arch,2278,2019-02-13,9112
59629,403.5351311390567,Electronics,"Panlong HDMI to HDMI and Optical SPDIF + RCA L / R Audio Extractor Converter HDMI Audio Splitter Adapter (HDMI in, HDMI + Digital / Analog Audio out)",2760,2019-02-13,43859
59630,55.82381919596643,Office Products,"11 Pack Compatible With Brother LC-71 , LC-75 5 Black, 2 Cyan, 2 Magenta, 2 Yellow Compatible With Brother MFC-J280W, MFC-J425W, MFC-J430W, MFC-J435W, MFC-J5910DW, MFC-J625DW, MFC-J6510DW, MFC-J6710DW, MFC-J6910DW, MFC-J825DW, MFC-J835DW. Ink Cartridges for inkjet printers. LC-71BK , LC-71C , LC-71M , LC-71Y , LC-75BK , LC-75C , LC-75M , LC-75Y © Blake Printing Supply",1035,2019-02-13,38921
59631,181.8065853900369,Beauty,"Vera Wang Preppy Princess Eau de Toilette Spray, 1 Ounce",1788,2019-02-13,4343
59632,141.70192787847594,PC,ARRIS SURFboard SBG6580 DOCSIS 3.0 Cable Modem/ Wi-Fi N300 2.4Ghz + N300 5GHz Dual Band Router - Retail Packaging Black (570763-006-00),2024,2019-02-13,37624
