sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
9703,330.46888841635916,Digital_Music_Purchase,Spirit Blade (Special Edition),2896,2018-03-08,31418
9704,906.7433341355633,PC,"Poweradd&trade; Case Cover for Apple MacBook Air 13"" 13 inch Ultra Thin Leather Sleeve Case - Brown",1979,2018-03-08,12432
9705,761.6517137571527,Grocery,"Eight O'Clock Ground Coffee, The Original, 36 Ounce",2419,2018-03-08,18636
9706,556.5830686634141,Health & Personal Care,"Earth Mama Angel Baby Angel Baby Lotion, 8-Ounce Bottle",3610,2018-03-08,43167
9707,743.1053794093118,Books,Run to the Sun,2332,2018-03-08,19573
9708,214.9000478214915,Automotive,"Reese Towpower 51087 Class III Custom-Fit Hitch with 2"" Square Receiver opening",1698,2018-03-08,14773
9709,279.57328000002894,Health & Personal Care,Ozeri ZB19-W Rev Digital Bathroom Scale with Electro-Mechanical Weight Dial,2316,2018-03-08,43854
9710,494.2148952805141,Mobile_Apps,Quell Memento,3507,2018-03-08,30208
9711,770.0280069284668,Digital_Ebook_Purchase,Walter and the Bug Village,1711,2018-03-08,29893
9712,421.6976634660951,Books,"Tale of the Gator: The Story of Craig Bodzianowski, the Boxer Who Wouldn't Stay Down",1358,2018-03-08,26799
9713,182.45419258958788,Grocery,Black Minute Pearls (2.2-lb),1500,2018-03-08,31592
9714,551.0104173526693,Furniture,Safavieh Chelsea Collection HK245A Hand-Hooked Black Premium Wool Area Rug,2565,2018-03-08,13782
9715,95.2244355792193,Grocery,Thomy Scharfer ( Hot ) Mustard in Tube ( 100ml ),1025,2018-03-08,19199
9716,999.7357691968676,Camera,"Kodak Gold 400 ISO 400, 35mm, 24 Exposures, Color Negative Film (4 Roll per Pack)",1493,2018-03-08,1006
9717,430.55013860256236,Mobile_Apps,Crossword : World's Biggest Cross Word - 100s of great free crosswords,3181,2018-03-08,24265
9718,194.81280033184862,Furniture,Rattan Weave Outdoor Backless Barstool in Espresso- Set of 2,1216,2018-03-08,13869
9719,624.9437980066567,Digital_Video_Download,Dil Hai Tumhaara (English Subtitled),1642,2018-03-08,37089
9720,710.8011178191316,Digital_Music_Purchase,Death Is Certain [Explicit],3056,2018-03-08,42488
9721,312.3368905604164,Baby,Star Wars Twin Comforter,1611,2018-03-08,39429
9722,808.2051593774175,Digital_Video_Games,Krypton EGG [Download],1815,2018-03-08,6277
9723,461.53603827294546,Mobile_Apps,"Best Holy Bible! Study Words from Jesus Christ Calling to You & Me! Download Mass Prayers & Blessings Daily, Verses of the Day, Devotionals, Hope Times, Loves and Comfort! A FREE Verse app for Teens, Kids Men & Women Ministry Videos LDS by Topic Apps",1506,2018-03-08,34411
9724,266.8684264029274,Major Appliances,Bosch 24' Bar Handle Dishwasher 800 Plus Series- Stainless Steel SHX7PT55UC,1705,2018-03-08,20056
9725,883.656933749348,Furniture,Cotton Craft - Jaipur Solid Wood Handcrafted Carved Folding Accent Coffee Table - Choose from Antique Brown & Antique White - 18 Inch Round Top x 18 Inch High,2614,2018-03-08,21334
9726,729.1915157570656,Digital_Ebook_Purchase,Bridget Jones: Mad About the Boy (Bridget Jones series),3423,2018-03-08,30865
9727,754.5988912619122,Music,Millennium Collection - 20th Century Masters,1412,2018-03-08,13286
9728,147.05179903784006,Music,The Complete Studio Recordings,2736,2018-03-08,47007
9729,155.59491957079186,Camera,"Fotodiox Neoprene Zoom Camera Cover Sleeve (Travel Case) for Panasonic Lumix DMC-G3, DMC-G2, DMC-G1, DMC-G10, DMC-GF2, DMC-GF1, Lumix DMC-FZ40, DMC-FZ45, DMC-FZ100, DMC-FZ35, DMC-FZ38, DMC-FZ28, DMC-FZ18,",1730,2018-03-08,17079
9730,851.6294950616648,Major Appliances,Whirlpool Part Number 12002495: KIT- ADAPT,1567,2018-03-08,36443
9731,752.9011659419691,Office Products,"2x Pack - Uniden DECT1580-2 Battery - Replacement for Uniden Cordless Phone Battery (1200mAh, 2.4V, NI-MH)",1428,2018-03-08,42801
9732,340.73579384683245,Furniture,"21 Shot Glass Shooter Display Case Holder Rack Wall Cabinet, Glass Door, SC01",1885,2018-03-08,5413
9733,830.677770310438,Grocery,"Milano's Romano Cheese Deli Cups, Grated Pecorino, 8 Ounce",2849,2018-03-08,38411
9734,600.399718068853,Baby,Naturepedic Organic Cotton Crib Fitted Sheet,2257,2018-03-08,30101
9735,168.48168194819016,Books,Moonheart,2860,2018-03-08,25638
9736,709.3376352359015,Digital_Ebook_Purchase,Channeled Messages From Maitreya Volume 3,2904,2018-03-08,29657
