sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
9395,381.3569360195475,Beauty,Schmidt's Natural Deodorant,1300,2018-03-06,23372
9396,306.67983138140073,Office Products,1 Inktoneram® Replacement toner cartridges for Samsung CLP-315 BK Black Toner Cartridge replacement for Samsung CLT-K409S CLP-310 CLP-315 CLP-315W CLX-3170 CLX-3175FN CLX-3175FW,1175,2018-03-06,43492
9397,663.2824636407987,Mobile_Apps,Pandora,1724,2018-03-06,16661
9398,124.59583562983305,Digital_Video_Games,Natural Threat: Ominous Shores [Download],2127,2018-03-06,30131
9399,352.730556600527,Mobile_Apps,Sonic Dash,3259,2018-03-06,1280
9400,472.8953514374584,Furniture,Child Craft Shoal Creek Ready-to-Assemble Night Stand,3209,2018-03-06,29869
9401,101.16480311207614,Electronics,HP DeskJet F4435 Power Supply Adapter Cord ***,2311,2018-03-06,14178
9402,501.5517739067376,Office Products,"TS 10-PK T252XL Remanufactured compatible ink cartridges for 252 T252 T254 (4 BLACK , 2 YELLOW, 2 MAGENTA, 2 CYAN) WorkForce WF-3620, WF-3640, WF-7610, WF-7620",2015,2018-03-06,16270
9403,359.1281389123553,PC,"17.3"" WXGA+ Glossy Laptop LED Screen For HP Pavilion DV7-4171US",3044,2018-03-06,15132
9404,416.7573629684615,Major Appliances,Whirlpool Part Number 4713-001165: LAMP,1268,2018-03-06,9619
9405,850.0769203745307,Office Products,"Avery Economy Clear Sheet Protectors, Acid Free, Box of 100 (75091)",1660,2018-03-06,45899
9406,691.1618815191546,Apparel,Kenmont Summer Women Dots Sun Uv Protection Outdoor 100% Cotton Driving Gloves,3083,2018-03-06,15698
9407,24.616990967780232,Beauty,"Clearasil Ultra Rapid Action On-the-Go Acne Treatment Wipes, 30 Count",1477,2018-03-06,14718
9408,780.9852719198964,Automotive,EBC Brakes UPR7087 UPR Series/D series Premium OE Replacement Rotor,2591,2018-03-06,31306
9409,425.80183552977957,Books,In the Forests of the Night (Den of Shadows),2844,2018-03-06,40852
9410,201.1730840202232,Digital_Music_Purchase,Tejano All Stars: Masterpieces by Elsa Garcia,3345,2018-03-06,30324
9411,114.28368976374587,Musical Instruments,Eliminator MICROSTROBE 20-Watt Mini Strobe With Variable Speed,1843,2018-03-06,2212
9412,799.9405926279674,Books,A Density of Souls,2930,2018-03-06,13136
9413,355.83149977017473,Digital_Music_Purchase,Beyond Boundaries,1258,2018-03-06,1398
9414,718.3521164537439,Furniture,Best Choice Products 8' Portable Beer Pong Table Foldable Outdoor Game Set,2661,2018-03-06,42386
9415,584.0300278674173,Electronics,JAM Storm Wireless Speaker HX-P740,2742,2018-03-06,44163
9416,414.9251612721946,Digital_Software,Norton Antivirus 2012  (3 PC/1 User ),1836,2018-03-06,40368
9417,406.21142260528364,Major Appliances,"GE PDW1860NSS Profile 18"" Stainless Steel Fully Integrated Dishwasher - Energy Star",3464,2018-03-06,43674
