sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
8901,797.3166792709344,Mobile_Apps,Maps for Minecraft PE,3130,2018-03-03,36808
8902,977.8812409307943,Digital_Video_Games,Hoyle Classic Board Game Collection 2 [Download],3035,2018-03-03,29107
8903,353.65071366647845,Beauty,LIME CRIME Velvetines - Red Velvet,3152,2018-03-03,12144
8904,581.3129376793948,Mobile_Electronics,Execution Audio Complete Big 3 Wiring Kit,3019,2018-03-03,47632
8905,753.3531336889425,Grocery,Jolly Rancher Hard Candy,2614,2018-03-03,2876
8906,440.0392675664477,Electronics,Nady DMP-2 Dual Microphone Preamplifier,2902,2018-03-03,20787
8907,337.5184182150263,Mobile_Electronics,Sporty Armband with Velcro Enclosure for Zune 80gb 120 GB,2326,2018-03-03,29432
8908,207.7670170252529,Digital_Music_Purchase,The Way Of The Fist [Explicit],1178,2018-03-03,29556
8909,183.49381020104462,Health & Personal Care,Exciting PVC Ball Mouth Gag Discreet Pouch Harness Breathable Sex Toy,1486,2018-03-03,11994
8910,76.65783733637511,Beauty,Kleancolor Nail Lacquer Black 5,1818,2018-03-03,32506
8911,670.4823269303005,Apparel,Active Basic Women's Basic Fit Yoga Shorts Small Burgundy,3613,2018-03-03,34758
8912,122.50944423663593,Digital_Software,Panda Antivirus Pro 2014 - 1 PC [Download],1414,2018-03-03,23613
8913,381.32135941458193,Mobile_Apps,Stickman Ice Hockey,2469,2018-03-03,39811
8914,759.5543954017758,Camera,Kodak Zi8 Pocket Video Camcorder - Raspberry - REFURBISHED,3183,2018-03-03,43940
8915,592.6715198118688,Camera,"Fujifilm NP-50 Lithium Ion Rechargeable Battery for Fuji F60fd, F50fd & F100fd Digital Cameras - Retail Packaging",1935,2018-03-03,13632
8916,537.1120351147941,Beauty,"French, Chevron & Teardrop Nail Tip Guides Stickers (Pack of 5)",2052,2018-03-03,14807
8917,313.0736670904506,Baby,Safety 1st Adjustable Multi-Purpose Strap 4 pack,1326,2018-03-03,42411
8918,562.7651238007037,Digital_Music_Purchase,Tracks On Fire,1588,2018-03-03,29594
8919,432.91823253451594,Digital_Music_Purchase,Jar Of Hearts,3082,2018-03-03,35336
8920,603.6984139927648,Health & Personal Care,"MusclePharm Arnold Schwarzenegger Series Iron Mass Weight Gainer, 5 Pound",2519,2018-03-03,20020
8921,79.66277400546153,Camera,"2 Packs of High Capacity Panasonic DMW-BLC12 Replacement Lithium-Ion Battery Pack for Panasonic DMC-GH2S, DMC-GH2K With 1 Hour AC/DC Rapid Charger and Bonus Cleaning Kit",2790,2018-03-03,31780
8922,605.6635501654074,Apparel,Retreez Three-Colour Stripe Woven Microfiber Men's Tie Necktie - Various Colors,3232,2018-03-03,27087
8923,287.78468618196985,Health & Personal Care,"32 COUNT Mr. Clean Magic Reach Scrubbing Tub and Shower Pads, 4 Pack- 8 count ea = 32 refills MagicReach",3201,2018-03-03,10097
8924,551.207999597903,Musical Instruments,TMS Mass Loaded Vinyl 4' X 10' (40 Square Feet) 1 Lb MLV Acoustic Barrier,2317,2018-03-03,26748
8925,698.3854207495907,Digital_Ebook_Purchase,"Children’s book: Lovely London, Hair Stylist (Children’s Career, Children’s Books Collection Book 1)",1196,2018-03-03,19087
8926,170.63922976238746,Outdoors,Serengeti Large Aviator Sunglasses,1753,2018-03-03,45189
8927,924.9075523542623,Grocery,Torani 750 ML Syrup Pump,3342,2018-03-03,21553
8928,649.2090959835812,Automotive,"StrongArm 4048  Jeep Grand Cherokee Hood Lift Support, Pack of 1",2972,2018-03-03,4145
8929,52.73601004017991,Digital_Music_Purchase,Jesus Paid It All,1191,2018-03-03,21281
8930,136.92532090026975,Digital_Ebook_Purchase,Remote: Office Not Required,1468,2018-03-03,32816
8931,463.4205108527936,PC,AmazonBasics Micro-USB to USB Cable - 3 Feet (0.9 Meters),2529,2018-03-03,7389
8932,387.14020348542005,Beauty,"Domire Nail Art beauty accessory for women nails, fun and easy to apply with top coat or nail glue",2906,2018-03-03,44348
8933,649.2242159840898,Electronics,"(500) 12"" Record Outer Sleeves - INDUSTRY STANDARD 3mil Thick Polyethylene - 12 3/4"" x 12 1/2""",1071,2018-03-03,4823
8934,856.5067413857313,Books,Love Killers,3292,2018-03-03,39059
8935,494.8262562741697,Apparel,Artemisia Designs Renaissance Lined Velvet Cloak Dark Green Black One Size,3052,2018-03-03,26250
8936,745.5204979892003,Digital_Ebook_Purchase,"Introduction To Christianity, 2nd Edition (Communio Books)",2301,2018-03-03,47976
8937,334.4647376485275,Beauty,Remington S7210 Wet 2 Straight Flat Iron with Soy Hydra Complex,1523,2018-03-03,36481
8938,942.9851132756718,Camera,"Professor Kobre's Lightscoop, Warm Version Bounce Flash Device, Universal model, fits over the Pop-up Flash of most SLR Cameras",1309,2018-03-03,4829
8939,331.3895557971045,Video DVD,Thor: The Dark World,1365,2018-03-03,34971
8940,638.4493395630079,PC,BenQ GW2270HM 22-Inch 1080 LED Monitor,1592,2018-03-03,1900
8941,61.25112214801759,Health & Personal Care,Ezy Dose Pharmadose 4-Times-A-Day Weekly (7-Day) Pill Reminder (Medium),1427,2018-03-03,35981
8942,481.2213431362413,Automotive,CHROME Personalized Laser Engraved License Plate Frame W/FREE SCREW COVERS,1290,2018-03-03,26190
8943,340.5363055982597,Grocery,Garofalo Gluten Free Spaghetti Pasta - 16 oz,1877,2018-03-03,2779
8944,663.4801380679974,Digital_Software,Skype Credits,1232,2018-03-03,13041
8945,996.7234541416841,Baby,Infantino Pop & Play Activity Gym (Discontinued by Manufacturer),3297,2018-03-03,15190
8946,235.85600463608316,Digital_Music_Purchase,Barton Creek,2741,2018-03-03,1003
8947,404.43901363309925,Automotive,Battery Tender Waterproof 800 Charger,3614,2018-03-03,20488
8948,140.76223477403443,Books,Who is this King of Glory?,1606,2018-03-03,13277
8949,861.3357780228047,Digital_Video_Download,Breaking Bad Season 2,3509,2018-03-03,18760
8950,180.38155150050613,Camera,Canon PowerShot 12.1 MP Digital Camera with 4x Optical Image Stabilized Zoom and 2.7-Inch LCD,3168,2018-03-03,46581
8951,839.0212462189296,Health & Personal Care,Optimum Nutrition Essential AmiN.O. Energy Watermelon -- 1.29 lbs,2053,2018-03-03,25240
8952,732.8783218775214,Apparel,117 B Agan Traders Medieval Renaissance Vintage Gypsy Top Blouse Tunic,2322,2018-03-03,33406
8953,367.38910505654917,Furniture,Whalen WC-668 Cordilera Lumbar Adjustable Managers Chair,1371,2018-03-03,9372
8954,734.1678256173419,Office Products,Tombow Dual Brush Pen Art Markers,3237,2018-03-03,36433
8955,659.7672766830822,Office Products,BAZIC #2 The First Jumbo Premium Yellow Pencil (4/pack),3342,2018-03-03,48786
8956,371.89687876411745,PC,BATTOP Wireless Bluetooth Keyboard For iPad Air / ipad Mini / iPhone iOS System Devices (IOS Style Keyboard),3001,2018-03-03,40780
8957,394.2263426640487,Beauty,Waterpik Complete Care Water Flosser and Sonic Toothbrush,1576,2018-03-03,41726
8958,404.8654086103534,Apparel,"GOT MUAY THAI? - Mens Cotton T-Shirt, XL, Black",2081,2018-03-03,11094
8959,957.5837675218673,Automotive,Valterra A10-2900VP FridgeCool Solar Exhaust Fan,3138,2018-03-03,33045
8960,232.39656423320406,Musical Instruments,The Kazoo Company 202 Metal Trumpet Kazoo,1253,2018-03-03,1765
8961,410.4608726759695,PC,"Bay Valley Parts 9-Cell 10.8V 7800mAh New Replacement Laptop Battery for Sony:VGP-BPL26,VGP-BPS26,VGP-BPS26A",1605,2018-03-03,48154
8962,970.495368665495,Health & Personal Care,"Razor Stand(Parent) - Deluxe Chrome Razor Stand, Safety Razor Stand, Shaving Brush Stand, Gifts for Dad, Boyfriend Gifts, Birthday Gifts for Dad, Anniversary Gifts for Him, Dad Gifts, Boyfriend Gifts for Him, Dad Gifts From Daughter, Personalized Gifts for Dad, Valentines Day Gifts, Valentines Day Gifts for Him",1161,2018-03-03,47830
8963,833.0337138347167,Mobile_Electronics,Towallmark(TM)Car Audio Stereo In Dash FM Receiver With Phone MP3/4 Player SD USB Input AUX,3110,2018-03-03,42679
8964,208.15414072981585,Mobile_Electronics,Original Life Safety Hammer with Seatbelt Cutter / High Quality Glass Breaker - 50% Off Today Only - Automotive Emergency Window Punch + Must-Have Auto Rescue Hammer or Car Escape Tool+ 10 Year Guarantee,3606,2018-03-03,24651
8965,617.8594442194692,Camera,Opteka M3 Professional Heavy Duty Folding Tripod Dolly with Case for Photo and Video Cameras,2409,2018-03-03,6341
8966,82.75494125158401,Digital_Ebook_Purchase,The Illegal Gardener (The Greek Village Series Book 1),3172,2018-03-03,37533
8967,855.5339240752719,Camera,Fujifilm FinePix XP10 12 MP Waterproof Digital Camera with 5x Optical Zoom and 2.7-Inch LCD (Silver),1823,2018-03-03,46629
8968,812.2893192104291,Camera,LensPEN Lens Cleaning System [Old Version],2166,2018-03-03,13913
8969,127.36958153490605,Office Products,Industrias Kores KOR422 Ink Roller (KOR422),1808,2018-03-03,20807
8970,414.31157451508477,Furniture,Design Toscano Maharajah Elephant Glass-Topped Sculptural Table,3613,2018-03-03,39432
