sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
11406,243.3231341522921,PC,Intel Core i7-4790 Processor -  BX80646I74790,1115,2018-03-21,31095
11407,774.9482213059234,Major Appliances,Bosch : SHE5AL02UC 24 Ascenta Series Full Console Dishwasher - White,3162,2018-03-21,17932
11408,741.0997458293932,Digital_Music_Purchase,Song For Harry Potter,2725,2018-03-21,1584
11409,76.97140895879721,Digital_Music_Purchase,The Visual of Poetry in Audio,3424,2018-03-21,12341
11410,604.379485185057,Outdoors,Razor E100 Electric Scooter,2226,2018-03-21,20747
11411,660.4579196833116,Office Products,Floureon&reg; Professional 18V 2000mAh Li-ion Power Tool Replacement Battery for Makita BL1830 BL1815 LXT400 (Black 2000mAh),2431,2018-03-21,48096
11412,200.24454462360885,Furniture,"White Mirrored Jewelry Cabinet Armoire W Stand Mirror Rings, Necklaces, Bracelets",2015,2018-03-21,27421
11413,704.3438075918018,Mobile_Electronics,Lasonic i-931BT Red Portable Ghetto Blaster Boom Box Stereo with Built-In Bluetooth,2901,2018-03-21,18466
11414,599.8787912754051,Office Products,Lei shell cordovan card case (through town) Black RCN802B (japan import),2773,2018-03-21,40792
11415,255.01054809873057,Automotive,Shark Steam Pocket Mop Pads 2-Pack,2598,2018-03-21,10151
11416,485.07220229145906,Outdoors,Burley Travoy Bike Trailer,1948,2018-03-21,23643
11417,689.5212023105745,Automotive,OES Genuine Lug Bolt for select Mercedes-Benz C240 models,3147,2018-03-21,4373
11418,910.8780133835024,Books,Ghouls,2055,2018-03-21,23934
11419,223.7721332589577,Beauty,ARRID XX Anti-Perspirant Deodorant Solid Unscented 2.70 oz,2766,2018-03-21,18882
11420,182.76843422009358,Electronics,"Insten 3.5mm Stereo Plug to Jack M/F Cable, 12 FT For Apple iPhone 7 / 7 Plus",1076,2018-03-21,43805
11421,338.23265743923434,Major Appliances,The Laundry Alternative Eco-egg Automatic Mini Washing Machine,2411,2018-03-21,18734
11422,205.55473746047022,Health & Personal Care,Ancient Minerals Magnesium Lotion,2891,2018-03-21,4597
11423,930.2136430945385,Digital_Music_Purchase,Live On I-5 [Explicit],2693,2018-03-21,14380
11424,848.8289377493327,Books,The Torment of Buddy Rich: A Biography,2099,2018-03-21,17812
11425,672.7692433656499,Mobile_Apps,Hill Climb Racing,2040,2018-03-21,23679
11426,136.04283929094507,Furniture,Big Joe Flip Lounger,1359,2018-03-21,43154
11427,895.4783444214457,Electronics,"Etekcity RoverBeats T3 Ultra Portable Wireless Bluetooth Speaker, CSR 4.0 (White)",2664,2018-03-21,48462
11428,585.9290469662325,Digital_Video_Download,Supernatural: The Complete Tenth Season,1633,2018-03-21,19128
11429,776.800445136134,PC,"Etekcity 2-in-1 8GB Digital Voice Recorder & USB 2.0 Flash Drive (1Pack, 150Hours)",1896,2018-03-21,3241
11430,241.62627634043588,PC,CM Storm  - LED Gaming Keyboard and Mouse Combo,2508,2018-03-21,22942
11431,227.9668398168722,Baby,Universal Gyro Bowl by Loopa,1005,2018-03-21,2071
11432,919.5371566769526,Major Appliances,Maytag Clothes Dryer Thermostat Thermal Fuse 307473,2826,2018-03-21,48678
11433,348.0034038433836,Camera,VG-B50AM Compatible Battery Grip For Sony DSLR-A500 & A550 Alpha 500 550 Digital Cameras,1838,2018-03-21,9081
11434,994.9374054418115,Digital_Video_Games,Dream Chronicles: The Chosen Child [Download],2791,2018-03-21,20282
11435,593.0253805682961,Mobile_Apps,Sonic Dash,3253,2018-03-21,39346
11436,901.0690810072466,Office Products,Blooming Roses BooJee Reels,3118,2018-03-21,41982
11437,859.8915912383529,Grocery,"Bob's Red Mill Organic Quinoa Grain, 26 Oz",2512,2018-03-21,20056
11438,12.232432003411478,Music,Criteria for a Black Widow,3107,2018-03-21,31511
11439,684.031091388372,Automotive,OTC Impact Driver,2555,2018-03-21,40347
11440,725.7506572681116,Office Products,"Sparco Transparent Plastic Clipboard, Flat Clip, 9X12x7/64,",2526,2018-03-21,41646
11441,181.92333715381145,Digital_Ebook_Purchase,Georgia On My Mind,2338,2018-03-21,12458
11442,873.1905740131389,Digital_Software,Avast Free Antivirus 2015 [Download],3080,2018-03-21,23099
11443,158.13808206292222,Musical Instruments,"Movo MA100 Omni-Directional Calibrated Condensor Microphone for iPhone, iPod Touch, iPad",3128,2018-03-21,2316
11444,673.0205958636784,Major Appliances,Whirlpool Part Number 8318314: Thermal Cut-Off (Includes Item 32),3250,2018-03-21,2767
11445,835.9152261072685,Beauty,Getmore Travel Cap Retractable Flexible Cosmetic Lip Brushes,3275,2018-03-21,42749
11446,27.27348699925472,Mobile_Apps,Guide : Bubble Witch 2 Saga,3492,2018-03-21,44678
11447,164.00069841571897,Automotive,TRICO Teflon Shield 20-140 Premium Hybrid Wiper Blades,2225,2018-03-21,8346
11448,388.2829638565103,Digital_Music_Purchase,I Who Have Nothing (American Idol Performance),3273,2018-03-21,11738
11449,51.30556506328814,Outdoors,"10"" SCUBA Diving Knife Double-Edged Blade & Sheath NEW",1909,2018-03-21,4883
11450,544.8433289421652,PC,icci zipper Laptop Sleeve Case,2936,2018-03-21,44564
11451,256.53039064691006,Outdoors,Thule 954 Ridgeline 4-Bike Hitch Mount Rack (1.25 and 2-Inch Receiver),3496,2018-03-21,35691
11452,274.5892209738293,Camera,Sony DVDirect Express VRDP1 Multi-Function DVD Writer for Sony Handycam Camcorders with USB interface-Black,2465,2018-03-21,23759
11453,992.0057441666821,Digital_Ebook_Purchase,American Nations: A History of the Eleven Rival Regional Cultures of North America,2954,2018-03-21,35093
11454,697.9097866207744,Apparel,Nautica Sleepwear Women's Plush Hooded Lounger Robe,2764,2018-03-21,41763
11455,599.789490084238,Apparel,Woman Loose Pants Three Quarter Culottes Pantskirt Trousers,3020,2018-03-21,5851
11456,309.4136481042917,Mobile_Apps,4shared Music,1539,2018-03-21,34461
11457,695.7256364564574,Electronics,Bluetooth Music Receiver Speaker Adapter Wireless Speaker Kit Audio Component Receiver Turns Home Stereo System - Stand Alone Speakers with 3.5mm Jack Into Wireless Speakers For Bluetooth Enabled Smartphones Cellphones Iphones Samsung Galaxy and More,3031,2018-03-21,29363
11458,251.5884926947628,Office Products,Headline Sign 31814 Stick-On Vinyl Letters and Numbers,3550,2018-03-21,41249
11459,768.7370655045432,Mobile_Apps,Hay House Radio,1009,2018-03-21,4055
11460,924.974678754767,Camera,Fujifilm FinePix J40 12.2 MP Digital Camera with 3x Optical Zoom and 3-Inch LCD (Includes 2 GB SD Memory Card),2077,2018-03-21,14419
11461,249.31837838204854,Digital_Ebook_Purchase,Captured,2858,2018-03-21,31681
11462,551.1227454706259,Grocery,"Rock Candy on a Stick, Swizzle Sticks - Pack of 12",2468,2018-03-21,25529
11463,386.52332255591006,Health & Personal Care,Swiffer Sweeper 2 In 1 Mop And Broom Floor Cleaner Starter Kit,3611,2018-03-21,15306
11464,507.66059008331223,Automotive,3M 32044 Imperial Wetordry  Sheet3,1975,2018-03-21,33106
11465,533.3418141336838,PC,AmazonBasics Mini DisplayPort (Thunderbolt) to HDMI Adapter,1305,2018-03-21,21957
11466,748.4525909023911,Digital_Video_Games,The Conjurer [Download],2967,2018-03-21,43812
11467,100.17119106616589,Major Appliances,Aqua Plumb 12' Washing Machine Inlet Hose,2451,2018-03-21,44187
11468,392.70275453354014,Outdoors,Delta Cycle Leonardo Single-Bike Storage Rack/Hook (colors may vary),1549,2018-03-21,28314
11469,695.724398607258,Music,Mycology: Anthology,3472,2018-03-21,31484
11470,310.0781731545147,Automotive,Champion RDZ19H (940) Copper Plus Small Engine Replacement Spark Plug,2371,2018-03-21,46627
11471,959.4360864590138,Apparel,Beach Belle Women's Sarong Front Swimsuit,2755,2018-03-21,27656
11472,690.4807532755766,Beauty,Bijan Vip For Women By Bijan Eau De Toilette Spray,3191,2018-03-21,523
11473,654.8842712574256,Major Appliances,"GE CGP350SETSS Cafe 30"" Stainless Steel Gas Sealed Burner Cooktop",1147,2018-03-21,23165
11474,359.877676845694,PC,Laptop/Notebook AC Adapter/Power Supply Charger+Cord for HP Pavilion DV2300 DV8900 dv2800 dv5100 dv5298ea dv6408nr dv6604nr dv6605us dv6609wm dv6625us dv6626us dv6627nr dv6628us dv6629us dv6633us dv6707us dv6810us dv6815nr dv9720us dv9810us dv9830,2457,2018-03-21,26347
11475,706.2400403338352,Health & Personal Care,Adult Felt Insoles,1546,2018-03-21,32139
