sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
147576,599.7676533448181,PC,Actiontec C2000A Wireless N VDSL2 Modem Router,1892,2020-09-23,46217
147577,426.09259138293703,Baby,Booginhead Limited Edition Pacifer and Holder Set,2198,2020-09-23,49517
147578,245.08812097783436,Apparel,Nine West Women's Cap Sleeve Cowl Neck Pleat Details Dress,2321,2020-09-23,38792
147579,220.1304486513861,Music,Ambient,3255,2020-09-23,40087
147580,372.2853691896343,Baby,Baby Washable Cloth Toilet Seat Cover Pad,1980,2020-09-23,27635
147581,101.99076858546572,Automotive,Denso 234-9025 Air Fuel Ratio Sensor,2546,2020-09-23,44944
147582,338.102326181388,Office Products,"Wilson Jones 3-Ring Looseleaf Phone/Address Book Refill, 5.5 x 8.5 Inches, 80 Sheets",1455,2020-09-23,29781
147583,525.6474984196897,Furniture,"South Shore Furniture Basic Collection Full Platform Bed, Natural Maple",2814,2020-09-23,35179
147584,253.92523562852438,Grocery,Refillable / Reusable Coffee or Tea Filter Cup for Keurig K-Cup Brewers - 3 Pack,3037,2020-09-23,17287
147585,488.97201373906194,PC,"Dual Band Wireless Network Router, 2.4 Ghz, Black",1339,2020-09-23,44625
147586,468.90235981500456,Apparel,Sakkas Original Unisex Structured Wool Fedora Hat,2224,2020-09-23,18885
147587,551.1309104081114,Camera,HDE Nikon Coolpix Case Compact Camera Bag AW130 A10 S7000 S3700 A300 and More,3222,2020-09-23,4134
147588,117.80244823800321,Electronics,"Cable Matters 5-Pack, Gold Plated Right Angle F-Type Coaxial RG6 Adapter",1664,2020-09-23,15960
147589,559.0491090560154,PC,BeneU® iPad Air Case Magnetic Smart Cover Leather Folio Stand with Back Case and Auto Sleep/Wake Feature For Apple iPad Air 5th Generation A1474/A1475,2041,2020-09-23,7842
147590,597.1926258084045,Apparel,Walleva Replacement Lenses for Oakley Monster Dog Sunglasses - 17 Options Available,1915,2020-09-23,5929
