sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
146148,796.4349447928691,Beauty,"Skin Tone ****Lilac Rose Essential Oils is Reorganizing and Will Not be Available for 2 Weeks! Please check back with us then. 15 ml - 100% Therapeutic Grade - Beneficial for stretch marks, wrinkles, chapped skin, skin allergies, minimizing scarring, integrates energy to all areas of the body. Contains Fennel, Orange, Geranium, Lemongrass, Patchouli, Petitgrain, Spruce, Pine, Nutmeg, Cypress, Myrr",1754,2020-09-13,5028
146149,656.7810883056541,Furniture,Hortense B. Hewitt Wedding Accessories Red Aisle Runner,2299,2020-09-13,47542
146150,615.877243326653,Grocery,"Bean Boozled Jelly Belly Beans, 1.6 oz.",2099,2020-09-13,46068
146151,438.0814842998124,Digital_Software,Microsoft Windows 7 Anytime Upgrade [Home Premium to Ultimate],2751,2020-09-13,37856
146152,543.8148329845118,Digital_Video_Games,The Sims Medieval: Pirates and Nobles [Mac Download],2984,2020-09-13,5385
146153,62.699116363186704,Digital_Video_Games,Legendary [Download],1098,2020-09-13,8104
146154,89.35753303249328,Digital_Music_Purchase,Can't Quit,1322,2020-09-13,15803
146155,55.482677773870726,Digital_Music_Purchase,Galileo (Someone Like You),3276,2020-09-13,4762
146156,557.1337880667335,Books,Serious Straw Bale: A Home Construction Guide for All Climates (Real Goods Solar Living Book),3347,2020-09-13,9377
146157,897.459662664807,Baby,[2 Pack] Magic Bumpers Child Bed Safety Guard Rail 48 Inch - Travel Size: Two-Part Design,1309,2020-09-13,11421
146158,136.38145522047904,Baby,Fisher-Price Luv U Zoo Crib 'N Go Projector Soother (Discontinued by Manufacturer),3034,2020-09-13,13060
146159,365.7756818654278,Major Appliances,Assurant 3-Year Kitchen Appliance Protection Plan ($100-$124.99),1400,2020-09-13,13992
146160,395.3512813915657,Office Products,"Adams Durable Power of Attorney, Forms and Instructions (LF205)",3513,2020-09-13,15756
146161,988.3176222830131,Digital_Music_Purchase,Mr. Businessman (single version),2559,2020-09-13,16439
146162,376.428665975258,Musical Instruments,DigiTech HT-2 HardWire Chromatic-Tuner Extreme-Performance Pedal,2528,2020-09-13,23443
146163,402.96845380350817,Beauty,Macadamia Natural Oil Deep Repair Masque,1883,2020-09-13,3067
146164,401.0341355850381,Baby,Nickelodeon Dora The Explorer Mesh Bath Toy Organizer,1995,2020-09-13,39027
146165,560.6818348861929,Digital_Video_Games,SimCity German City Set [Online Game Code],1647,2020-09-13,9628
146166,465.04168931477295,Digital_Ebook_Purchase,Ready or Not (All-American Girl Book 2),3269,2020-09-13,8700
146167,354.0439667423033,Digital_Ebook_Purchase,Dilbert 2014 Day-to-Day Calendar: There's No Kill Switch on Awesome.,1597,2020-09-13,27277
146168,122.15890409353453,Outdoors,Tech 4 O Accelerator Men's Running Watch,2623,2020-09-13,47532
146169,269.35860344783066,Automotive,"Kidde Mariner10 Fire Extinguisher, 10BC",3522,2020-09-13,36512
146170,154.21941433448092,Mobile_Apps,Redbox Instant by Verizon(Kindle Tablet Edition),2908,2020-09-13,9396
146171,83.51953496438017,Automotive,Iron Cross Automotive 22-405-92 Heavy Duty Front Bumper with Push Bar for 1992 to 2007 Ford Van E-150/E-250/E-350,2353,2020-09-13,32329
146172,36.48491748994897,Music,Sojourns,3422,2020-09-13,27843
146173,768.3586628863803,Baby,Fisher-Price Luv U Zoo Crib 'N Go Projector Soother (Discontinued by Manufacturer),1844,2020-09-13,44874
146174,818.4739380479218,Baby,Boon Dish Edgeless Stayput 3 Pack Bowl (Discontinued by Manufacturer),2678,2020-09-13,22884
146175,982.0225776670369,Musical Instruments,Led World 16.4ft 5M 5050 SMD 300 LED TUBE Waterproof IP68 LED Strip Flexible RGB lights,3471,2020-09-13,43106
146176,521.1525401419938,Major Appliances,Kitchen Ware Stovetop Spill Guard,1578,2020-09-13,14346
146177,141.80102538811468,Major Appliances,"304970 GAS DRYER IGNITOR REPAIR PART FOR WHIRLPOOL, AMANA, MAYTAG, KENMORE AND MORE",2481,2020-09-13,35610
146178,819.7777637107832,Digital_Video_Games,Max Payne [Download],2519,2020-09-13,17665
146179,360.95275644838654,Health & Personal Care,Heather's Tummy Teas Organic Peppermint Loose Tea CAN (5 oz) for IBS,1018,2020-09-13,2114
146180,860.53303296458,Digital_Video_Games,PAC-MAN [Download],3345,2020-09-13,28820
146181,818.1861080548916,Apparel,Calvin Klein Jeans Men's Fleece Half-Zip Pullover,1864,2020-09-13,36783
146182,278.719498756145,Baby,Summer Infant Secure Sight Digital Color Video Baby Monitor (Discontinued by Manufacturer),2163,2020-09-13,39094
146183,961.6603624727794,Camera,Lowepro Nova  Camera Bag,2519,2020-09-13,42398
146184,466.4152231728769,Grocery,Moonstruck Chocolate Caramel Collection 6-pc,3150,2020-09-13,2541
146185,69.19505006138009,Books,"Invasion of the Body Squeezers, Part 2 (Goosebumps Series 2000, No. 5)",1146,2020-09-13,42680
146186,747.3439933482928,Camera,"Davis & Sanford EXPLORERV Vista Explorer 60” Tripod with Tripod Bag, BONUS Smartphone Adapter and 10 Year Warranty",1425,2020-09-13,38177
146187,70.75038964731992,Musical Instruments,DIY Guitar Pick Punch - Musicians Recommended Starter Kit to Create Personalized Guitar Picks - Made of Heavy Duty Steel to Create Endless Quality Picks Supply - 100% Lifetime,3222,2020-09-13,27563
146188,947.56255443264,Furniture,Multifunction Desk,1307,2020-09-13,1617
146189,829.2480864983587,Health & Personal Care,Rainbow Light - Advanced Enzyme System,2952,2020-09-13,14893
146190,335.0125249874657,Office Products,Fiskars 9 Inch Serrated Titanium Nitride Shop Shears (12-96536984),3014,2020-09-13,9608
146191,539.6358927618973,Digital_Ebook_Purchase,Damascus Countdown,1834,2020-09-13,3638
