sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
307516,412.4194334849847,Automotive,2008-2010 Arctic Cat 1000 Thundercat H2 Front & Rear Sintered Brake Pads,1276,2023-09-01,15202
307517,447.64512982648336,Musical Instruments,Kratt SN10 Super Pitch Pipe,1713,2023-09-01,6946
307518,540.4772650615063,Digital_Video_Download,The Perks of Being a Wallflower,1176,2023-09-01,28402
307519,719.6947060745256,Beauty,Vanilla Scented Bath and Body Basket Set,2141,2023-09-01,44809
307520,751.3337736721074,Automotive,KYB 564001 MonoMax Gas Strut,2019,2023-09-01,28270
307521,153.8939607902676,Baby,Chicco 360 Degree Rotating Hook On Chair,1177,2023-09-01,26606
307522,815.6418488409809,Outdoors,Gore Bike Wear Women's Power II WindstopperJacket,1961,2023-09-01,33186
307523,797.5045434769808,Grocery,"Marich Chocolate Cherries, 2.3-Ounce (Pack of 12)",2385,2023-09-01,31534
307524,415.257405853339,Gift Card,Amazon Gift Card - Email - Just Because (Pick Your Own Gift) [Someecards],2177,2023-09-01,18084
307525,926.8837637100091,Digital_Video_Games,Little Italy - Hidden Object Games [Download],1338,2023-09-01,8879
307526,26.288614487324114,Furniture,Stephanie Country Ruffle Priscilla Curtains,2457,2023-09-01,22470
307527,995.1841821486651,Major Appliances,"PART # 3387134 AND 3392519 GENUINE REPLACEMENT CLOTHES DRYER THERMOSTAT & BLOWER FUSE KIT FOR WHIRLPOOL, KENMORE, SEARS, ROPER, KITCHENAID, ESTATE, AND ADMIRAL",2739,2023-09-01,33871
307528,13.883653309805412,Mobile_Electronics,Lightning Charge & Sync Wireless Speaker dock for iPhone 5 5S 5C iPod & iPad - HiFi HD Audio Bluetooth 4.0 - Remote Control - Apple MFI Certified,2890,2023-09-01,10960
307529,304.6321025410831,Music,The Best Of The Runaways,2999,2023-09-01,45856
307530,667.368631524609,Books,"Napoleon's Italian Troops (Men at Arms Series, 88)",2509,2023-09-01,34600
307531,59.46833492515582,Electronics,CyberPower AVRG900LCD 900VA UPS with LCD Display,1849,2023-09-01,21342
307532,956.6922214716693,Health & Personal Care,Vitamin D3 Liquid 5000IU 2 Ounces,1928,2023-09-01,41204
307533,470.966463598195,Furniture,"Boss Black ""No Tools Required"" Executive Leather Chair",1764,2023-09-01,45212
307534,271.1980677138943,Music,Relayer,2741,2023-09-01,32887
307535,818.5609654040577,Digital_Music_Purchase,Ombra Mai Fu,2363,2023-09-01,7642
307536,271.3859985759131,Mobile_Electronics,iPod Classic Battery Replacement - Extended Life Battery Kit,3308,2023-09-01,23239
307537,27.06129059575336,Digital_Software,PhotoDirector 4,1310,2023-09-01,3815
307538,77.54582140767698,Apparel,Columbia Women's Plus Size Arcadia Ii Jacket,2840,2023-09-01,23064
307539,158.18480005073317,Mobile_Electronics,OSOYOO(TM) Solar Panel Powered Bluetooth Handsfree Car Kit Fm Transmitter Mp3 Player for Iphone Samsung Universal Cell Phone,1861,2023-09-01,49003
307540,989.6979049980777,Office Products,"Scotch High Heel Shoe Dispenser with Scotch Magic Tape, Black with Bling Kit",3596,2023-09-01,28932
307541,860.1120760815926,Music,Time2shine,1024,2023-09-01,46148
307542,704.6653836128228,Electronics,Sony SRF-M37V FM/AM/Weather/TV Radio Walkman with 25 Memory Presets (Discontinued by Manufacturer),1940,2023-09-01,31203
307543,154.43619063964584,Books,"How Late It Was, How Late",1183,2023-09-01,32449
307544,883.6765580878482,Outdoors,Vapur 0.5 Litres Anti-Bottle,2480,2023-09-01,32743
307545,295.95018424407345,Digital_Video_Games,Big Kahuna Reef,3306,2023-09-01,6552
307546,741.3722811529055,Apparel,"Carhartt Men's 10"" Canvas Work Short B147",2584,2023-09-01,29848
307547,37.79745508871565,Beauty,Super Lysine + Cold Stick,1149,2023-09-01,32923
307548,527.397709671434,Furniture,Homelegance 471FA-1S Lift Top Storage Bench,1309,2023-09-01,42974
307549,383.16759694409575,Beauty,Cool2day Girls Beautiful Hair Long Wavy Tilted Frisette Hair Party Wigs (Model:JF011087),1709,2023-09-01,29878
307550,957.635514108424,Major Appliances,GE Cafe : CGS980SEMSS 30 Free Standing Gas Range with 5 Sealed Burners,3254,2023-09-01,44896
307551,142.59957028477845,Digital_Music_Purchase,OSU Fight Song - Oregon State Beavers (Live),1183,2023-09-01,6185
307552,868.1844212696873,Digital_Music_Purchase,Lullabies For Mutant Monkeys [Explicit],1496,2023-09-01,37838
307553,893.5696355729008,Camera,HDE Black Hard Case for Nikon Coolpix Digital Cameras,3201,2023-09-01,46865
307554,221.18813094163355,Digital_Software,PhotoDirector 4,3177,2023-09-01,36890
307555,453.9635359610337,Musical Instruments,"Hamilton Double Alto/Tenor sax Stand, Black, includes 2 pegs",1979,2023-09-01,6955
307556,300.6466118312536,Grocery,"Chef's Cut Gluten Free Real Beef, Chicken, and Turkey Jerky",3238,2023-09-01,24256
307557,832.3725280697595,Baby,Stokke Tripp Trapp Baby Set,1815,2023-09-01,47076
307558,317.8768801895544,Camera,LOFTEK Nexus 543 Outdoor Wireless/wired Waterproof Ip Camera 4mm Lens 36 Infrared Leds with Night Vision. Silver(UK adapter+US/EU Transverter),2805,2023-09-01,30962
307559,526.9130693248396,Mobile_Apps,Interior Design Ideas,1185,2023-09-01,30398
307560,325.4919332790668,Baby,Safe Fit Seat Belt Adjuster,1531,2023-09-01,4098
307561,914.4631537457087,Digital_Ebook_Purchase,The Dovekeepers: A Novel,3487,2023-09-01,41653
307562,289.41458018553146,Camera,Yongnuo YN-560 Speedlight Flash,3131,2023-09-01,3591
307563,581.7665841075395,Outdoors,Electra Cylinder Bicycle Bag (Leatherette Vintage Brown),2531,2023-09-01,2079
307564,883.0796549172617,Digital_Video_Download,Crosshairs,1878,2023-09-01,32631
307565,722.1833221731105,Mobile_Electronics,"Sony Walkman Digital Tuning Portable Palm Size AM/FM Stereo Radio (Black) with Weather Band, 20 Station Preset Memory, DX Switch for Exceptional Reception, Convenient Belt Clip & Over the Head Stereo Headphones - Designed for Jogging, Walking, Exercising & Bike Riding",1349,2023-09-01,26959
307566,758.227748008629,Music,Juddmental,3087,2023-09-01,47113
307567,111.2841478702833,Furniture,Ottohome Collection Circles Beige Contemporary Dazzle Design Modern Area Rugs and Runners With Non-Skid (Non-Slip) Rubber Backing,2254,2023-09-01,3984
307568,869.7872224547593,Grocery,"Torani Pina Colada Real Fruit Smoothie Mix, 64 Oz",2779,2023-09-01,31045
307569,936.1384267092599,Electronics,Sabrent Weather Resistant 900MHz Wireless Indoor/Outdoor 150 Ft/ 50 m  2 Stereo Speaker System with Remote and Dual Power Transmitter (SP-ESKY),3326,2023-09-01,27758
307570,437.8802256146394,Beauty,"SHANY Eyeshadow Palette, Bold and Bright Collection",2304,2023-09-01,43301
