sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
310001,189.86425666781432,Digital_Video_Download,The Way We Were,3158,2023-09-18,10635
310002,756.7076414859275,Beauty,"Corner Shelf Cosmetic Organizer 16"" High",2433,2023-09-18,20908
310003,816.058233381776,Digital_Video_Games,Farmscapes [Download],3013,2023-09-18,29074
310004,352.8168307766035,Office Products,Canon Color Ink Cartridge,2401,2023-09-18,31287
310005,763.5215345161768,Mobile_Apps,Bubble Shooter 3 Deluxe,1393,2023-09-18,18823
310006,142.40997544200292,Digital_Ebook_Purchase,Most Talkative: Stories from the Front Lines of Pop Culture,1975,2023-09-18,36880
310007,489.25203009669445,Apparel,Good Lad Little Girls' Tulle Overlay Dress,1655,2023-09-18,28594
310008,682.9137885721784,Furniture,"Coaster Fine Furniture 2209 Metal Bunk Bed with Futon/Desk/Chair and CD Rack, Black Finish",2496,2023-09-18,20201
310009,295.46361722141455,Electronics,EBL battery 18650,3229,2023-09-18,33673
310010,952.8268499801163,Automotive,Continental Elite 49346 Accu-Drive Tensioner Assembly,1593,2023-09-18,19884
310011,385.198419645515,Major Appliances,"Samsung WF42H5000AW Energy Star 4.2 Cu. Ft. Front-Load Washer with Smart Care, White",2015,2023-09-18,31611
310012,863.0405160777558,Baby,Safety 1st Heavenly Dreams Stars a Plenty Baby Mattress,1666,2023-09-18,31185
310013,457.3628213333923,Baby,Zoli BOT Straw Sippy Cup,2423,2023-09-18,39620
310014,54.49773044106822,Apparel,JMS Women's Comfort Cushion Strap Front Close Bra,3613,2023-09-18,20206
310015,891.6857433537981,Automotive,"Wagner ThermoQuiet MX1279 Semi-Metallic Disc Pad Set With Installation Hardware, Rear",2487,2023-09-18,26311
310016,707.55763690001,Major Appliances,"46-9005, 4690005, 9005P, 46-9006, 469006, 9006P, 46-9992, 469992, 9992P, 469005750, 469005-750 Alternative Replacement Refrigerator Water Filter Cartridge by KleenWater",1754,2023-09-18,28526
310017,654.0538172674384,Apparel,Rocawear Men's Flame Stitch Relaxed Core Jeans,1227,2023-09-18,26744
310018,697.8458333430395,Digital_Software,"FastAccess Anywhere Face Recognition, Version 5 [Download]",1319,2023-09-18,19963
310019,923.6762823257862,Camera,"Phoenix 0.25X Super Fisheye Converter w/49,52,55 & 58mm adptrs.",1263,2023-09-18,18292
310020,92.05593707121795,Health & Personal Care,Nifty Home Products Make-Up Carousel,2027,2023-09-18,6032
310021,219.94963418280622,Music,The Insider: Music From The Motion Picture,3475,2023-09-18,26821
310022,914.2197812928874,Health & Personal Care,"Spring Valley - Flush Free Niacin (B-3) 500 mg, 240 Capsules (2 Bottles of 120)",2211,2023-09-18,26588
310023,255.15866640385033,Health & Personal Care,Classic Traditional Readers Half Eye Style Magnifying Reading Glasses +4.5 Set of 3 Pairs ValuPac,1515,2023-09-18,31037
310024,421.5903468791669,Digital_Video_Download,The Americans Season 3,2757,2023-09-18,1154
310025,990.4553997771549,Mobile_Apps,Slots Fun - Vegas Slot Machine Games And Free Casino Slot Games For Kindle Fire,3311,2023-09-18,14031
310026,453.3241634805882,Outdoors,Roller Derby Web Stinger Adjustable Girl's Inline Skates,2501,2023-09-18,61
310027,142.536145866446,Grocery,"True Lemon Shaker, 2.82 Ounces",2370,2023-09-18,20355
310028,632.618208731289,Grocery,Homemade My Way Summer Savory 2 Oz to 8 Oz Size Options,2522,2023-09-18,32734
310029,567.8457129374145,Digital_Video_Download,A Million Ways to Die in the West,1089,2023-09-18,49220
310030,532.6736222411863,Musical Instruments,Behringer 2154656 POWERPLAY P1,2365,2023-09-18,8161
310031,325.4438272008858,Automotive,STUD PALM CARBON FIBER MOTORCYCLE LEATHER GLOVES,1729,2023-09-18,25873
310032,170.73523194088995,Baby,Guidecraft 5-Piece Storage Bins,2190,2023-09-18,4674
310033,939.6370538823243,Outdoors,Overland Equipment Wallet,1287,2023-09-18,44835
310034,37.08692463172508,PC,Transcend 133x CompactFlash Memory Card TS2GCF133,2246,2023-09-18,44581
310035,678.2313453727305,Apparel,Junior Women's Basic Low Plunge Sexy Cotton Halter Top,1188,2023-09-18,27233
310036,488.8636815894491,Outdoors,VIATEK DL02-3G HYBRID MINI CRANK LANTERN,3467,2023-09-18,47443
310037,31.885063613686246,Major Appliances,Viking Panel Ready Fully Integrated 24 Inch Dishwasher FDB451,2171,2023-09-18,13340
310038,662.4453126645351,Automotive,"Auto Expressions 5069546 ""Blue Floral"" Seat Belt Shoulder Pad",3196,2023-09-18,6475
310039,965.3567833394652,Video DVD,2012,2969,2023-09-18,18803
310040,520.791727308871,Mobile_Apps,Word Mix Lite,1267,2023-09-18,16337
310041,687.8982403695087,Outdoors,AIRHEAD AHSR-2 Water Ski Rope Deep V Slalom Trainer,1817,2023-09-18,48913
310042,711.6748753474698,Electronics,Bose StayHear Headphone Tips,2739,2023-09-18,49455
310043,300.43273666770614,Camera,Professional Protection and Filter Kit For Nikon D3100 Digital SLR Camera with 18-55mm Lens,1124,2023-09-18,47894
310044,219.51779065196004,Musical Instruments,"Alfred's Teach Yourself to Play Ukulele, C-Tuning Edition Pack",1810,2023-09-18,40113
310045,627.3974487448023,Books,Dark Remedy: The Impact Of Thalidomide And Its Revival As A Vital Medicine,2897,2023-09-18,34294
310046,972.4316365786059,Music,The Marshall Mathers LP 2,1890,2023-09-18,7807
310047,576.1657493842804,Beauty,"The Body Shop Pink Grapefruit Shower Gel Jumbo, 25.3-Fluid Ounce (Packaging May Vary)",1847,2023-09-18,49130
310048,141.4975802208988,Musical Instruments,"Cool Picks ""Stealth Pick"" Guitar Pick - 12 Picks - 1.00mm - Heavy",2011,2023-09-18,16450
310049,424.1625666194746,Digital_Video_Download,The Night Shift Season 1,2914,2023-09-18,46483
310050,569.2219619130173,Baby,OXO Tot Cleaning Set for Straw & Sippy Cup,2305,2023-09-18,1225
310051,257.27518326249105,Beauty,Olay Total Effects 7-in-1 Anti-aging UV Moisturizer,1819,2023-09-18,42279
310052,440.9092488632643,Health & Personal Care,GOAL Healthy Weight - Premium Garcinia Cambogia 60 Capsules - Contains 1500mg of 60% HCA Pure Garcinia Cambogia Extract Per Serving - Best Weight Loss Supplement Natural Belly Fat Burners Diet Pills Complex Products that Really Works Fast for Women and Men Energy Boosters Pills,3526,2023-09-18,46685
310053,183.51020555096795,Mobile_Apps,FollowBoost - Get thousands of REAL followers for your Instagram,1084,2023-09-18,1383
310054,741.6052699110147,Camera,Outdoor Fake/Dummy Security Camera with Blinking Light (Color: Dark Grey with hues of Purple),2882,2023-09-18,19784
310055,89.46025340148316,Electronics,Apple iPod touch (5th Generation) NEWEST MODEL,1601,2023-09-18,16861
310056,889.932874887583,Apparel,Dangerousfx Women's Gothic Wide Leg Flattering High Waist Stretch Palazzo Pants,1443,2023-09-18,14264
310057,282.30499342665473,Apparel,Nippies Skin ORIGINAL Hypoallergenic Nipple Covers Pasties with ADHESIVE CREME COLOR,2930,2023-09-18,47418
310058,620.2238628567752,Office Products,"Duck Brand Removable/Reusable Poster Putty, 2-Ounce, White (1436911)",2826,2023-09-18,20037
310059,815.171118323713,Electronics,"KDLINKS 4-Port 5V/2A/1A USB AC Wall Outlet Charger for Smart Phone, Tablets and More - Good for Family and Travel Needs",3542,2023-09-18,21695
310060,357.73427561794915,Books,Flowers for Sale: Growing and Marketing Cut Flowers : Backyard to Small Acreage (A Bootstrap Guide),2727,2023-09-18,29276
310061,549.1532208202826,Digital_Music_Purchase,For The Love Of Love,2540,2023-09-18,16340
310062,159.79508480609874,Furniture,SEI Hand-Carved Secretary Desk,2678,2023-09-18,16612
310063,184.41294286904414,Furniture,Sleep Master Adjustable Platform Metal Bed Frame/Mattress Foundation,2202,2023-09-18,48833
310064,421.4420459481032,Grocery,"Melitta E-Filter, Reusable K-Cups for Keurig K-Cup Brewers, 5 Count",3297,2023-09-18,37418
310065,387.47098177197336,Outdoors,Leki Trail Trekking Poles (Pair),1285,2023-09-18,25601
310066,455.1512266476195,Mobile_Apps,Word to Word - A fun and addictive free word association game,3274,2023-09-18,14523
310067,347.67395780839297,Digital_Video_Games,Baseball Home Run Derby [Download],2680,2023-09-18,36191
310068,281.6922102271441,Furniture,Home Life Lift Top Storage Bench with Tufted Accents Beige Fabric,2893,2023-09-18,4787
310069,292.4777858681924,Camera,Hoya 72mm Ultraviolet (UV) Multi-Coated Glass Pro 1 Digital Filter,1384,2023-09-18,4813
310070,404.48250127538483,Automotive,Rugged Ridge 17235.56 Black A-Pillar Switch Pod,2904,2023-09-18,35548
310071,321.1612858534993,Musical Instruments,Eliminator Lighting Strobes and Par cans Dyno Flash Strobe Light,3308,2023-09-18,24427
310072,355.3978533019392,Furniture,Beautyrest Recharge Lowman Extra Firm Mattress Set,3595,2023-09-18,40248
310073,218.51871440278973,Outdoors,Topeak Pocket Rocket Master Blaster Bike Pump,2180,2023-09-18,32494
310074,553.6424634185271,Camera,Sony 16.2 MP Waterproof Digital Still Camera with Exmor R CMOS Sensor and Full HD 1080/60i Video,3283,2023-09-18,32584
310075,98.44622348471913,Electronics,Aleratec TV Swivel Rotating Stand 21-inch with Heavy Duty Steel Ball Bearings for LCD LED Flat TVs,2082,2023-09-18,6600
310076,555.5469144965141,Electronics,Denon AVR-E200 5.1 Channel 3D Pass Through Home Theater AV Receiver (Discontinued by Manufacturer),3575,2023-09-18,29758
310077,425.0878661121151,Office Products,Niceroker Portable Ring style USB2.0 4/8/16/32/64GB Flash Memory Drive Stick Pen Thumb U-Disk,1925,2023-09-18,36589
310078,563.0972887642173,Office Products,Sharpie Permanent Markers,1944,2023-09-18,47917
310079,152.62848566392353,Digital_Video_Download,The Edge,2918,2023-09-18,4221
310080,807.9376622667629,Major Appliances,"OnePurify  Water Filter Replacement Cartridge for LG, Kenmore, Swift Green, Water Sentinel, Supco, Amana, Maytag",2211,2023-09-18,24441
310081,85.22884096124163,Grocery,"Tender Grown Crisps Raw Leaf Broccoli Chipotle, 2.5 Ounce",1723,2023-09-18,44291
310082,104.52583339082545,Musical Instruments,ESP LTD H-351NT See-Thru Black Cherry,2279,2023-09-18,49201
310083,414.603038850268,Automotive,Fly Racing Switch Snow-X Gloves - 2012 - 9/Black/Grey,2128,2023-09-18,34080
310084,341.1385649468998,Automotive,CURT 55567 Custom Wiring Harness,2777,2023-09-18,41596
310085,985.8308239140865,Digital_Ebook_Purchase,Angel in the Waters,1695,2023-09-18,15121
310086,740.3866699859329,Music,Blitz,2607,2023-09-18,8075
310087,447.94923388995795,Digital_Ebook_Purchase,The Gods of Gotham (A Timothy Wilde Novel Book 1),1080,2023-09-18,7229
310088,254.36840450062914,Electronics,ESUMIC 3.5mm Mini Portable Stereo Speaker for iPod iPhone MP3 MP4 Player Smartphone Tablet,2399,2023-09-18,807
310089,743.2458691368383,Major Appliances,Sharp 950-Watt 1-2/5-Cubic-Foot Over-the-Range Microwaves,1109,2023-09-18,12821
310090,556.3515185206608,Furniture,Cortesi Home Savion Convertible Accent Chair Bed,2176,2023-09-18,25911
310091,555.1435346231111,Apparel,Sakkas Batik Palm Tree Cap Sleeve Caftan Dress / Cover Up,2585,2023-09-18,17284
310092,498.99494191069164,Grocery,Non-GMO Project Verified Hard Red Spring Wheat Berries | 100% Non-Irradiated | Certified Kosher Parve | USA Grown |Identity Preserved (We tell you which field we grew it in),2063,2023-09-18,8430
310093,858.2050375276402,Baby,"JJ Cole Collections Storage Box, Green Stripe, 11"" (Discontinued by Manufacturer)",3248,2023-09-18,17982
310094,852.0899602369296,Automotive,Genuine Honda Accessories 08U45-SWA-100 Cargo Tray for Select CR-V Models,2021,2023-09-18,48843
310095,396.0126796106571,Electronics,Philips SB365B/37 Wireless Bluetooth Portable Speaker with Rechargeable Battery,2328,2023-09-18,19150
310096,157.48215161221924,Outdoors,Mirrycle Original Bicycle Mirror,2609,2023-09-18,3881
310097,981.434147303848,PC,Kindle Paperwhite Leather Cover,3084,2023-09-18,27787
310098,485.58926890496264,Health & Personal Care,Licefreee Spray Instant Head Lice Treatment Spray Bottle,2796,2023-09-18,46886
310099,466.79058526068246,Apparel,Kanu Surf Men's Solid Square Leg Swimsuit,1621,2023-09-18,39789
310100,817.70247506398,Digital_Music_Purchase,Up All Night,3111,2023-09-18,32827
310101,381.29439025162196,Beauty,"L'Oreal Paris EverStyle Texture Series Energizing Dry Shampoo, 3.4 oz",1176,2023-09-18,22883
310102,728.5037094618691,Apparel,Alki'i Women's Winter Fleece Lined Leggings,2565,2023-09-18,35884
310103,766.0718034779493,Electronics,Vktech GOLF CART Voltage Reducer Converter 48V to 12V 10A 120W,3348,2023-09-18,40969
310104,829.0774680017169,Digital_Video_Games,Work Pack - 3 in 1 - Hidden Object Game [Download],2679,2023-09-18,9781
310105,286.863486689374,Digital_Video_Download,Die Hard,3397,2023-09-18,24289
310106,853.3653182949696,Apparel,"Hanes Men's Woven Plain-Weave Pajama Set, Red Plaid",1727,2023-09-18,34731
310107,41.08523255463548,Health & Personal Care,Premium Krill Oil 1000mg by DRY Healthcare Originals,2657,2023-09-18,35628
310108,643.732902163109,Baby,"theBabaSling Original 100% ORGANIC Cotton Baby Carrier (Adjustable, One-Size Fits All) (Discontinued by Manufacturer)",1241,2023-09-18,36539
