sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
310882,711.2344036151003,Apparel,Danskin Women's Cotton Drawstring Pant,1287,2023-09-24,38179
310883,260.2317962236623,Office Products,"Church And Dwight 35113 ""kaboom"" Scrub Free Toilet Cleaning System",2301,2023-09-24,17143
310884,771.1449164621218,Mobile_Apps,The Washington Post,3242,2023-09-24,24745
310885,599.8461584299681,Grocery,"Douwe Egberts, Aroma Variations",1280,2023-09-24,39945
310886,875.1770928689493,Health & Personal Care,Boiron - Sulphur 30 C Md 80 Pellets,2943,2023-09-24,8330
310887,824.2620702979458,Apparel,"Tumi Sierra 96-1956-01, Gussetted Card Case W/ Id , Color Black",3430,2023-09-24,15069
310888,880.9835785720915,Major Appliances,General Electric WH12X10065 SWITCH,2565,2023-09-24,18975
310889,886.4435429500923,Automotive,Deltran Battery Tender 081-0069-6 Charger Quick Disconnect,2831,2023-09-24,32341
310890,815.0650125939989,Office Products,"Pilot Frixion Ball Knock Retractable Gel Ink Pen, 0.5mm, 10 Colors (LFBK-230EF-10C)",1539,2023-09-24,46898
310891,980.9523057780516,Music,Collection Chantal Goya 5,1489,2023-09-24,13010
310892,521.7031332179616,Digital_Ebook_Purchase,Live a Praying Life®: Open Your Life to God's Power and Provision,3413,2023-09-24,6821
310893,457.3390493493517,Mobile_Apps,JW Library,1211,2023-09-24,7596
310894,454.9441988504199,Outdoors,JanSport Unisex Spring Break,1044,2023-09-24,38312
310895,986.1032687489745,Books,NiteOwl DC Plus Upgrade Kit,1674,2023-09-24,690
310896,494.2702431203947,Mobile_Apps,Bedside Alarm Clock Free,2495,2023-09-24,24905
310897,457.60698584468406,Office Products,Inkjetcorner 7 New Compatible BLACK Ink Cartridge for Canon PGI-225BK Pixma iP4820 iP4920 iX6520 MG5120 MG5220 Wireless MG5320 MG6120 MG6220 MG8120 MG8220 MX882 MX892,2561,2023-09-24,48818
310898,949.6528722075033,Digital_Software,Wondershare PDF to Word [Download],1732,2023-09-24,20526
310899,227.1359885354148,Books,"The Starch Solution: Eat the Foods You Love, Regain Your Health, and Lose the Weight for Good!",3036,2023-09-24,44927
310900,451.0939744474605,Books,The Heart Disease Breakthrough: The 10-Step Program That Can Save Your Life,1581,2023-09-24,4363
310901,401.50425688518453,Outdoors,Klean Kanteen 12 oz Stainless Steel Sippy,2368,2023-09-24,49143
310902,924.0668161081667,Grocery,"Kirkland Signature Supreme Whole Almonds, 3 Pound",2751,2023-09-24,37111
310903,679.7195542086776,Mobile_Electronics,Whistler Xtr-335 Radar/laser Detector With Real Voice(tm) Alert,2711,2023-09-24,44936
310904,633.0745486044173,Music,Go Girl Crazy,1847,2023-09-24,38558
310905,958.7625303171195,Electronics,Snap-N-Store Stylish Storage File Box (SNS01913),1119,2023-09-24,44516
310906,235.64672901358418,Furniture,"Rolland Office Chair Caster Wheel - Stem Diameter: 11mm, Stem Length: 22mm - 5 Unit/Pack",2462,2023-09-24,28360
310907,618.4130527323296,Music,Emotional,2699,2023-09-24,40423
310908,292.7496427107474,Grocery,Armour Vienna Sausages,2431,2023-09-24,11775
310909,993.5542148290364,Automotive,Genuine Honda Accessories 08U45-SWA-100 Cargo Tray for Select CR-V Models,2834,2023-09-24,7596
310910,251.5076114954366,Mobile_Apps,Need for Speed Hot Pursuit,2925,2023-09-24,15540
310911,564.2575480951125,Apparel,Nautica Men's Feathered Edge with Double-Stitch Casual Leather Belt (With Big & Tall Sizes),2031,2023-09-24,10030
310912,290.32203719238623,Automotive,03-07 Infiniti G35 Coupe Front Bumper Side Marker Lights - Clear,2829,2023-09-24,7893
310913,39.618022898336946,Digital_Video_Games,Slingo Quest Amazon [Download],2962,2023-09-24,38954
310914,879.9940399494228,Musical Instruments,CODA DH-001 Drum Key,2908,2023-09-24,20414
310915,588.462570920309,Major Appliances,"Electrolux 27"" BLACK Built In Microwave with STAINLESS STEEL Trim Kit EI24MO45IB EI27MO45TS",1130,2023-09-24,47705
310916,155.081585964525,Electronics,Photive CYREN Portable Wireless Bluetooth Speaker with Built in Speakerphone 8 hour Rechargeable Battery,2514,2023-09-24,37768
310917,332.6681450359567,Books,Lord Foulgrin's Letters,2264,2023-09-24,19985
310918,174.10038479487338,Digital_Software,Quicken Premier 2,1141,2023-09-24,24648
310919,912.9716242613815,Digital_Video_Games,Bowling 300 [Download],2537,2023-09-24,10545
310920,514.9166164330089,Musical Instruments,GruvGlide GRUVGLIDE DJ Package,2446,2023-09-24,36663
310921,181.6253797586729,Baby,KidCo Sliding Cabinet Lock,1432,2023-09-24,21615
310922,135.8077240632397,Digital_Video_Download,Lazarus Papers,2830,2023-09-24,35869
310923,507.32298090295126,Office Products,ELMERS X Acto Manual Pencil Sharpener (1065),3062,2023-09-24,1637
310924,946.6771965189024,Office Products,"Orange Circle Studio 17-Month 2015 Just Right Monthly Planner, Retro Days Green Beads (33000)",3562,2023-09-24,2603
310925,748.39196334986,Apparel,Lucky Brand Women's Plus-Size Soutache Tee,1193,2023-09-24,40243
310926,291.33467303989136,Apparel,"Women's Scrub Set, Assorted Colors, XXS-5X, Plus Sizes Available",1851,2023-09-24,22887
310927,939.4227164702681,Digital_Software,Movavi Video Converter 11 Personal Edition [Download],1705,2023-09-24,12052
310928,807.3160519183035,Baby,"Trend Lab CribWrap Fleece Rail Cover for Long Rail, Teal, Wide (Discontinued by Manufacturer)",1418,2023-09-24,4559
310929,363.81161449519607,Automotive,Walker 54251 Quiet-FlowSS Muffler Assembly,3476,2023-09-24,13067
310930,961.936800767237,Apparel,Caramel Cantina Soft Chevron Sheer Infinity Scarf (Mint/White),2106,2023-09-24,41476
310931,234.91084858436398,Books,Architecture: The Critics' Choice,1340,2023-09-24,24268
310932,75.13779651104035,Electronics,SDMX22-004G-PAR,3158,2023-09-24,47833
310933,543.1845568092475,Digital_Software,H&R Block At Home 2009 Deluxe Federal + State + eFile,1790,2023-09-24,42169
