sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
100221,322.59618965191817,Music,Wicked Style,2516,2019-11-13,30855
100222,774.3871876048725,Baby,Planet Wise Hanging Wet/Dry Diaper Bag,2603,2019-11-13,1234
100223,733.4222625516875,Digital_Ebook_Purchase,Enter: Ten Tales for Tweens  -  Fantastic Short Stories for Middle Grade Readers,2431,2019-11-13,33326
100224,747.627851861906,Digital_Ebook_Purchase,Hustle Him (Bank Shot Romance Book 2),2277,2019-11-13,24738
100225,831.9052266832913,Grocery,Stonewall's Jerquee Variety Pack - 1.5 Ounce Packets - Pack of 8,3194,2019-11-13,47915
100226,368.9986217739001,Beauty,Mavala Eye-Lite Double Lash,1005,2019-11-13,14159
100227,40.61535026160932,Musical Instruments,"Cool Picks ""Stealth Pick"" Guitar Pick - 12 Picks - 1.00mm - Heavy",1407,2019-11-13,3857
100228,776.5995760239367,Automotive,OES Genuine Valve Spring for select Mercedes-Benz models,3059,2019-11-13,25782
100229,205.64131802813006,Digital_Software,Adobe CS6 Master Collection Student and Teacher Edition,1943,2019-11-13,7442
100230,167.53291597152784,Digital_Video_Games,LEGO: Marvel,1821,2019-11-13,9695
100231,457.6271809962354,Digital_Ebook_Purchase,Essays for the 99% - The Auction - The Choice,3067,2019-11-13,35217
100232,606.1492478851055,Office Products,"TEKTRUM 70 X 70 INCH 70""X70"" SQUARE POLYESTER TABLECLOTH - THICK/HEAVY DUTY/DURABLE FABRIC",2162,2019-11-13,21720
100233,114.94982173297151,Health & Personal Care,MegaFood Blood Builder Energy Boosting Iron Supplement Tablets,1270,2019-11-13,24520
100234,820.431630808566,Automotive,Fit System 81800 Ford F-150/Lincoln LT Snap-on Towing Mirror - Pair,3160,2019-11-13,30322
100235,389.1428527494688,Apparel,PUMA Little Boys' Swift Perforated Set,1612,2019-11-13,46221
100236,320.06071592500706,Digital_Video_Games,Natural Threat 2,3156,2019-11-13,37798
100237,264.08500870162067,Health & Personal Care,"Lansinoh Breastfeeding Salve - HPA Lanolin, 1.41 oz",3118,2019-11-13,898
100238,940.4188758422919,Camera,Lowepro Pro Trekker 400 AW Camera Backpack (Mica/Black),3111,2019-11-13,18826
100239,661.3865739777992,Major Appliances,"AKDY New 30"" Euro Style AZ-SG-10B7-30-WHT Wall Mount Range Hood Stove Vent Unique White Chrome Finish Stainless Steel/W Full Front WHT Tempered Glass Touch Panel Remote Control",2966,2019-11-13,26040
100240,916.5245922654807,Major Appliances,"KOBE CH2230SQB 720 CFM Stainless Steel Under Cabinet Range Hood from the CH-122 SQB Series, Stainless Steel",1028,2019-11-13,23113
100241,370.16316949998264,Digital_Video_Download,In A World...,3107,2019-11-13,14208
100242,62.08302252173691,Digital_Ebook_Purchase,A Time of Change: A Trading Post Novel,3134,2019-11-13,49962
100243,979.4933468001893,PC,"1byone Wireless Home Security Driveway Alarm, DIY Receiver",1897,2019-11-13,33679
100244,27.563802103104365,Digital_Music_Purchase,Smooth Criminal,3154,2019-11-13,44899
100245,376.4834616311235,Digital_Ebook_Purchase,The Vincent Brothers -- Extended and Uncut (Vincent Boys Book 2),1740,2019-11-13,26391
100246,519.6957471073238,Electronics,Jensen 3-Speed Stereo Turntable with AM/FM Stereo Radio (Silver),2587,2019-11-13,3839
100247,26.623568233946955,Books,The Greenpeace Guide to Anti-Environmental Organizations (The Real Story Series),1870,2019-11-13,32857
100248,728.4274586519837,Digital_Music_Purchase,Out of My Head,2964,2019-11-13,695
100249,221.63084673104416,Major Appliances,"LG LSE3092ST Electric Range Slide-in - 30"" Wide - 1 Oven(s) - 5 Cooking Elements - Stainless Steel",1396,2019-11-13,37106
100250,491.06101624932853,Digital_Video_Download,The Fifth Element,1516,2019-11-13,34593
100251,600.1396168744163,Baby,Jolly Jumper Bumper Bonnet Toddler Head Cushion,2215,2019-11-13,22175
100252,885.9597792969885,Apparel,Star Wars Deluxe Adult Darth Maul Costume,1573,2019-11-13,36868
100253,897.7332205935779,Beauty,Sisley Sisleya Eye And Lip Contour Cream--15ml/FN131329/0.5 oz//,2823,2019-11-13,18896
100254,35.852844873023045,Automotive,Jaguar Racing Green Khaki Cap,1892,2019-11-13,46510
100255,610.5093365521012,PC,Transcend JetDrive Lite 360 Storage Expansion Card for 15-Inch Macbook Pro with Retina Display,2012,2019-11-13,26595
100256,171.8501947523804,Digital_Music_Purchase,Backbone (instrumental) (feat. Big Ron Hunter),1752,2019-11-13,46874
100257,93.85993086285201,Digital_Ebook_Purchase,A.I. Apocalypse (Singularity Series Book 2),1557,2019-11-13,44936
