sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
101639,371.23376657754534,Apparel,Flexfit Premium 210 Fitted Flat Brim Baseball Hat,1905,2019-11-21,15384
101640,905.7562038944769,Furniture,DHP Ava Metal Daybed,3349,2019-11-21,45572
101641,949.1900461206492,Music,The Fury Of The Aquabats,1512,2019-11-21,468
101642,602.1685588694243,Camera,"Encore 4GB USB 2.0 Keychain monitoring Camcorder, Camera, and Voice Recorder (Black)",2463,2019-11-21,39982
101643,58.56454929651049,Furniture,"South Shore Step One Platform Bed with Mouldings, King, Pure White",2985,2019-11-21,3905
101644,153.6775302560343,Automotive,Au-tomotive Gold Jeep Keychain & Keyring - Premium Leather,1800,2019-11-21,6478
101645,325.2981571627406,Major Appliances,Whirlpool Kenmore Silverware Basket 8562080 WHITE,3455,2019-11-21,41494
101646,78.04890485688456,Camera,"Sony LCSCSQ/B Soft Carrying Case for Sony T, W, and N Series Digital Cameras (Textile)",1970,2019-11-21,32337
101647,837.5042313572852,Digital_Video_Download,Buffy The Vampire Slayer Season 1,2740,2019-11-21,33547
101648,89.39308787404698,Books,"Dragons of Summer Flame (Dragonlance Chronicles, Volume 4)",1230,2019-11-21,24267
101649,336.7483920697331,Digital_Video_Download,Treme: Season 2,1630,2019-11-21,2686
101650,36.560074735206356,Digital_Video_Games,7 Wonders: Ancient Alien Makeover [Download],1962,2019-11-21,2212
101651,140.89915821400763,Books,The Men's Health Hard Body Plan : The Ultimate 12-Week Program for Burning Fat and Building Muscle,1535,2019-11-21,4399
101652,187.73432159113545,Major Appliances,"Kitchen Bath Collection STL75-LED Stainless Steel Wall-Mounted Kitchen Range Hood with High-End LED Lights, 30""",3601,2019-11-21,15609
101653,369.3803814662081,Health & Personal Care,LifeSource One Step Auto Inflate Blood Pressure Monitor with AC Adapter,2549,2019-11-21,44435
101654,461.7948617135242,Digital_Music_Purchase,EP (Beauty for Ashes),1893,2019-11-21,18659
101655,971.9357010144997,Office Products,amtonseeshop Brand New 330pcs Love Cute Cartoon Rubber Home Button Sticker for iPhone 4 4s 5G ipad 2 3,1997,2019-11-21,46507
101656,518.2132373312666,Major Appliances,"Aluminum Mesh Washing Machine Lint Trap, 4362",3424,2019-11-21,18799
101657,906.988845965156,Apparel,C-Panty C-Section Recovery Starter Pack: 1 C-Panty High Waist & 1 Classic Waist,3130,2019-11-21,44923
101658,521.3766054676325,Digital_Video_Games,Need For Speed Most Wanted All DLC Bundle [Online Game Code],2290,2019-11-21,29674
101659,411.31461745495403,Office Products,"Plan Ahead Medium Home/Office 18 Month Planner, July 2014 - December 2015, Assorted Colors, Color May Vary (85961)",2067,2019-11-21,892
101660,170.11817272627292,Apparel,Desert Camo Army Arctic Cooling Neck Bandana Cooler,2143,2019-11-21,34218
101661,691.1780715766287,Music,In The Aeroplane Over The Sea,1018,2019-11-21,32542
101662,361.6952199474444,Digital_Video_Games,Fishdom 2,3047,2019-11-21,5628
101663,97.09531043403823,Office Products,"Strathmore Watercolor Cards, Full Size Cards, Cold Press, 100 Cards & Envelopes",2249,2019-11-21,12126
101664,918.6835002922728,Beauty,Philips Norelco PT730 Powertouch Electric Razor,1844,2019-11-21,33817
101665,565.8192430799525,Mobile_Electronics,Merkury ANTHEM Portable Wireless Stereo Bluetooth Speaker with Built in Microphone / Speakerphone & 8 hour Rechargeable Battery (Black),2541,2019-11-21,701
101666,410.1346460134326,Music,Live & Loud,1191,2019-11-21,23115
101667,570.0916622327229,Apparel,Youngland Little Girls' Lace Sequince Mesh Dress,2404,2019-11-21,44871
101668,959.8051685631391,Video DVD,Pacific Rim [Blu-ray],3209,2019-11-21,29460
101669,752.1787824248352,Furniture,Bar Table,1946,2019-11-21,34529
101670,499.1881503675555,Automotive,RJS Racing 11111 Recessed Fender Fill,3203,2019-11-21,18440
101671,33.131697108736795,Music,Zebra,2674,2019-11-21,22115
101672,977.0160067294851,Mobile_Apps,Dungeons of Evilibrium,1825,2019-11-21,22156
101673,362.0517914949455,Baby,Modo 3-in-1 Convertible Crib with Pure Core Non-Toxic Crib Mattress with Dry Waterproof Cover,1598,2019-11-21,39634
101674,297.0287489034163,Health & Personal Care,Belly Blaster PM - Night Time Weight Loss Pill - Loss Weight While You Sleep - 30 Capsules,3263,2019-11-21,30619
101675,920.5532963897624,Electronics,Memorex 5mm Slim CD/DVD Jewel Cases - 50 Pack - Clear,3528,2019-11-21,14006
101676,488.2668305713245,Digital_Ebook_Purchase,WIDE AWAKE,2080,2019-11-21,9532
101677,554.2373882109704,Electronics,"T-Power (6.6 ft cord) FIT For Impression Android 9.7"" Tablet 9.7 Inch Touchscreen GS30 GS-30 i10 i50 i80 AC DC ADAPTER WALL HOME CHARGER POWER SUPPLY CORD SPARE PLUG REPLACEMENT",2620,2019-11-21,35569
