sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
193093,524.5782018472621,Office Products,E-Tribe NEW Retractable Reel ID Badge Key Card Name Tag Holders with Belt Clip for Keys-ids-badges Black,2695,2021-07-22,41800
193094,802.7576947087633,PC,PX Backlit Keyboard,1419,2021-07-22,47963
193095,669.622606501219,Beauty,Emerald Forest Botanical Shampoo,3184,2021-07-22,5680
193096,578.5114315969971,Office Products,"Remanufactured Ink Cartridge Replacement for New Generation HP 564XL CN684WN CN685WN CN686WN CN687WN (1 Black, 1 Cyan, 1 Magenta, 1 Yellow)",3171,2021-07-22,7559
193097,753.552078799832,Musical Instruments,AKG Pro Audio K67 TIESTO DJ Headphones,2502,2021-07-22,11449
193098,874.2760887945805,Musical Instruments,Kala MK Ukulele Bundles,1733,2021-07-22,42662
193099,671.1088642791082,Beauty,uxcell® 4 in 1 Metal Hook Head Blackhead Remover Acne Pimple Extractor Needles Make up Tool,2079,2021-07-22,15123
193100,722.104984942884,Major Appliances,Fagor 24-Inch Washer/Dryer Combination with 16 Program Settings/13-Pound Capacity,2358,2021-07-22,48783
193101,671.341488713521,Books,History in the Making: The Easiest Way to Preserve Your Family History,2630,2021-07-22,38204
193102,37.07359643742312,Books,The Blue Hour,1114,2021-07-22,5487
193103,301.39342280564006,Digital_Ebook_Purchase,A Step of Faith: A Novel (Walk Book 4),3432,2021-07-22,34177
193104,883.1185130502392,Digital_Ebook_Purchase,Real Mermaids Don't Wear Toe Rings,3501,2021-07-22,46284
193105,569.515090388029,Grocery,Nick's Sticks Spicy Free Range Turkey Snack Sticks - Gluten Free - No Antibiotics or Hormones (25 packages of 2 sticks),2795,2021-07-22,38165
193106,553.0078599483736,Grocery,SweetGourmet Sugar Free IBC Root Beer Hard Candy,3061,2021-07-22,42894
193107,118.37808699155484,Health & Personal Care,Medibead,1878,2021-07-22,46908
193108,302.92241799129755,Digital_Video_Download,Enemy,3359,2021-07-22,22707
193109,930.7821663097876,Grocery,"Two Leaves and a Bud Organic Assam Black Tea, 15 Count (Pack of 6)",1015,2021-07-22,16326
193110,685.5728787025403,Camera,"DB Tech Video Pen Camera - Gold-accented Executive Pen w/Micro SD Slot Expandable to 8gb, Captures High Res Photos and Video. Includes 2gb Card + Card Reader",2770,2021-07-22,30299
193111,837.8696205936353,Grocery,"Caveman Foods Bar, 1.4-Ounce (Pack of 15)",1778,2021-07-22,8873
193112,148.08343431691432,PC,"Dell Laptop Battery for Dell Inspiron 14/ 17, Inspiron 1440, Inspiron 1750, 0F972N, 312-0940,312-0941,312-0941,J414N, K415N, K450N, OK456, G555N, OK456N, G558N, 6 CELLS",2623,2021-07-22,27232
193113,621.960761978617,PC,NeuTab174; K1 10.1 Inch Quad Core Tablet PC Google Android 5.1 Lollipop System 1GB RAM 16GB Nand Flash Dual Camera Built-in Bluetooth 4.0 HDMI Output GPS Supported,1549,2021-07-22,30268
193114,603.3433957198804,Electronics,ECOXGEAR ECOXBT Rugged and Waterproof Wireless Bluetooth Speaker (Orange),2151,2021-07-22,13142
193115,844.0831546142801,Apparel,Soyagift Ladies Headwear Pineapple pattern Wide Rim Flat top fishing Bucket Hat,2185,2021-07-22,43024
193116,667.8235002320208,Baby,"Britax Boulevard 70-G3 Convertible Car Seat Seat, Silver Birch (Prior Model)",1438,2021-07-22,19074
193117,526.5058681562298,Beauty,"Rbenxia Wigs 32"" Women Wig Long Hair Heat Resistant Spiral Curly Cosplay Wig Anime Fashion Wavy Curly Cosplay Daily Party Red",2183,2021-07-22,23744
193118,286.64514237543244,Digital_Ebook_Purchase,Backstage Passes and Backstabbing Bastards,3138,2021-07-22,14554
193119,863.3774988826254,Apparel,Calvin Klein Men's Melton Wool Basic Peacoat,1392,2021-07-22,3839
193120,750.5907080513995,Camera,Canon EOS Rebel T2i 18 MP CMOS APS-C Digital SLR Camera with 3.0-Inch LCD,3066,2021-07-22,39107
193121,989.526000508316,Gift Card,Amazon eGift Card - Happy Father's Day (Beach),1359,2021-07-22,43097
193122,910.2012648591484,Mobile_Electronics,"Xoundstar Smart Wireless Bluetooth Speaker Portable, High-Fidelity Stereo Speaker with Wireless SIRI Connectivity built-in passive subwoofer with two 40mm, 5-watt drivers 1800 Mah 10 hours Battery for iPhone 4/5/5s/5c,iPad.Samsung Galaxy 4/5 and All Other Android Bluetooth Devices Black",1858,2021-07-22,5873
193123,687.5849054360988,Digital_Video_Download,Whistle Stop,3250,2021-07-22,16109
193124,51.416171960806764,PC,MoKo Slim Cover Case for Amazon Kindle 4.,1165,2021-07-22,3579
193125,140.98191228655546,Digital_Video_Download,Braveheart,2686,2021-07-22,29080
193126,489.92837525530655,Electronics,C2G/Cables to Go 40645 3.5mm Stereo Male To Dual RCA Female Adapter,2078,2021-07-22,8229
193127,353.13891146136444,PC,"Meffort Inc Custom Size Laptop Notebook Skin Sticker Cover Art Decal (Free wrist pad), Customize Your Laptop Size",2264,2021-07-22,27093
193128,260.7907562425597,Automotive,CURT 55567 Custom Wiring Harness,3077,2021-07-22,22541
193129,631.236688197925,Digital_Software,Riddle Me Scavenger and Treasure Hunt Clue Software,2170,2021-07-22,22541
193130,984.5059375690845,Camera,"Intelligent Li-Ion Extended Life VW-VBG260 Replacement Battery for Panasonic AG Series, HDC Series and SDR-H80 Camcorders w/ Replacement Rapid Home & Car Charger + Cleaning Cloth",2106,2021-07-22,41414
193131,478.2094324140777,Outdoors,Currie Technologies eZip Electric Scooter,1979,2021-07-22,41652
193132,567.7968081049918,Major Appliances,Broan 403001 ADA Capable Under-Cabinet Range Hood,1695,2021-07-22,48107
193133,468.90316706365496,Grocery,Kevala Organic Coconut Butter 16oz,3009,2021-07-22,36031
193134,827.0811501063334,Digital_Music_Purchase,Real Life,1555,2021-07-22,21750
193135,526.070395338693,Digital_Video_Download,Child of God,1404,2021-07-22,33128
193136,363.63659871046997,Camera,OPTECH USA Super Classic Strap,1788,2021-07-22,38882
193137,106.86748048830098,Apparel,PattyBoutik Women's Sequins One Shoulder Fringe Top,3310,2021-07-22,34932
193138,199.42695600136855,PC,Sannysis 1PC High Quality Cool 2.4GHz 6D 3200 DPI Wireless LED Optical Gaming Mouse For Laptop PC Mac,2413,2021-07-22,38130
193139,83.23883291615147,Office Products,"A+ Grade Clear Carton Sealing Tape, 6 Rolls, 110 yd, 2.0 Mile(330')",1754,2021-07-22,47900
193140,54.271044943682,Musical Instruments,Meinl Cymbals HCS-SCS1 Ultimate HCS Cymbal Box Set Pack with FREE 16-Inch Trash Crash (VIDEO),1519,2021-07-22,13125
193141,553.7844746438052,Apparel,IDARBI Mens Premium Runway Sport Coat Cocktail Party Velvet Blazer Suit Jacket,1727,2021-07-22,48916
193142,829.7957442374468,Books,Beyond Space: A Book about the Angels,1127,2021-07-22,42589
193143,924.6435948181429,Mobile_Apps,Flipagram,2763,2021-07-22,37475
193144,351.63841903815717,Furniture,Bar Stool,2210,2021-07-22,37159
193145,605.4893097555106,Mobile_Apps,Mind Games Pro,2133,2021-07-22,12891
193146,828.887635196386,Books,The Store,3070,2021-07-22,10767
193147,265.2067006390605,Digital_Music_Purchase,Somehow,3183,2021-07-22,18768
193148,674.2769036489257,Apparel,U.S. Polo Assn. Junior's Puffer Jacket with Hood,3429,2021-07-22,30799
193149,349.8817869997257,Digital_Video_Download,19 Kids and Counting Season 14,3498,2021-07-22,19672
193150,913.2038050287013,Gift Card,Amazon eGift Card - Amazon Electronics,3182,2021-07-22,47712
193151,613.4559274917111,Digital_Video_Download,Beauty And The Beast (1962),2565,2021-07-22,20538
193152,283.9897443984537,Digital_Music_Purchase,Road of Life,1565,2021-07-22,37689
193153,579.1854085381984,PC,"VIVO ATX Mid Tower Computer Gaming PC Case / Desktop Shell / 3 Fan Mount, Dual USB 3.0 (CASE-V03)?",3444,2021-07-22,24179
193154,680.4031913862051,Digital_Software,Typing Instructor Platinum,1864,2021-07-22,23254
193155,606.8238559581141,PC,"Co2Crea Hard EVA Shockproof Carrying Case Pouch Bag for Western Digital, Ultra Slim Essential Elements, Canvio, Samsung M3 Slimline, Passport - Black",2236,2021-07-22,30596
193156,535.500589313592,Digital_Ebook_Purchase,Fugitive Poetry,3282,2021-07-22,49094
193157,39.736891018897595,Apparel,URSFUR Coyote Fur Tail Keychain Cosplay Toy Bag Charm Pendant Purse Tassel Hook,1810,2021-07-22,13123
193158,234.4466572903367,Baby,"Bright Starts Ingenuity Perfect Place High Chair, Bella Vista (Discontinued by Manufacturer)",2662,2021-07-22,22983
193159,832.8271160388746,Digital_Software,Movavi Screen Capture Studio 4 Business Edition [Download],3338,2021-07-22,3349
193160,255.95114455943593,Camera,Defender SP102-SGN Indoor Video Security System Warning Sign with 4 Window Warning Stickers,1931,2021-07-22,46655
193161,389.6667727652692,Grocery,Chuao Chocolatier Deluxious Dark Drinking Chocolate (2-pack),2782,2021-07-22,30023
193162,683.4418596130482,Digital_Video_Games,Call of Duty: Advanced Warfare - PS4 [Digital Code],2050,2021-07-22,17879
