sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
194077,809.62513620202,Apparel,Baby Christmas Dresses 5PCS Santa Outfits Newborn Girl Clothes Infant Tutu Costumes,1432,2021-07-29,28662
194078,311.75483231750604,Major Appliances,(4 Pack)LG 46-9990 Compatible Refrigerator Water and Ice Filter by Zuma Water Filters (OPFL2),1932,2021-07-29,19258
194079,119.78058342540977,Music,Turquiose Dreams,1380,2021-07-29,22992
194080,785.718785004012,Camera,Canon EF 75-300mm f/4-5.6 III Telephoto Zoom Lens for Canon SLR Cameras,1959,2021-07-29,584
194081,774.5292264708332,Grocery,Sincerely Nuts Sunflower Seeds Roasted & Salted (No Shell),1275,2021-07-29,32651
194082,241.43327128224288,Music,Flood,2072,2021-07-29,2200
194083,452.535621840598,Baby,Manhattan Toy Whoozit Blissful Bolster Activity Toy (Discontinued by Manufacturer),1607,2021-07-29,20460
194084,927.5948099520489,Books,The Great Chicago Fire,2738,2021-07-29,29837
194085,590.5745220503679,Apparel,Meilaier Womens Fashion Sunscreen Shirts Chiffon Marilyn Monroe Scarves Shawls White,2761,2021-07-29,48523
194086,701.8868622187023,Health & Personal Care,"Jarrow Formulas, Inc. Sam-e 400 400 mg 30 Tabs",2415,2021-07-29,21664
194087,312.75367290218287,Digital_Video_Download,The Girl Who Kicked The Hornet's Nest (English Dubbed),2293,2021-07-29,42705
194088,991.8917575639791,Outdoors,Adventurer w/ Solar Case Bundle Pack,1379,2021-07-29,45370
194089,783.1230225745524,Music,Germicide: Live at the Whiskey 77,1529,2021-07-29,28934
194090,435.24112473249306,Digital_Ebook_Purchase,The Butcher's Daughter: The Story of an Army Nurse with ALS,1635,2021-07-29,1824
194091,410.55670498736293,Digital_Video_Games,Jungle Quest [Download],1996,2021-07-29,45751
194092,220.47299341878227,Baby,Avent Magic Toddler Spout - 12+months - 2 pack,1925,2021-07-29,28795
194093,229.02251697853762,Digital_Video_Games,Xbox $50 Gift Card for Call of Duty Ghosts Season Pass - Xbox 360 Digital Code,2543,2021-07-29,29538
194094,559.6738787387924,Digital_Music_Purchase,Quiet the Longing [Explicit],1922,2021-07-29,34094
194095,673.2917493788124,Grocery,Justin's Organic Peanut Butter Cup,1048,2021-07-29,44256
194096,909.1942020904538,Automotive,Centric Parts 130.44606 Premium Brake Master Cylinder,1544,2021-07-29,2962
194097,194.0081748522063,Digital_Ebook_Purchase,In the Land of the Long White Cloud (In the Land of the Long White Cloud saga Book 1),3292,2021-07-29,31697
194098,301.4197377273572,Health & Personal Care,"Medline Crutch Tips, Grey, Large",3132,2021-07-29,40486
194099,18.53703568359896,Apparel,Simplicity Sexy Black Kimono Intimate Lace Sleepwear Robe - 2 Piece Lingerie Set,1950,2021-07-29,21842
194100,70.75473354473974,Baby,bumGenius Newborn Cloth Diaper,2095,2021-07-29,11401
194101,271.00339707887656,Major Appliances,New W10473144 Whirlpool Washer Gearcase,1391,2021-07-29,37267
194102,818.4954790539404,Music,ATLiens,2789,2021-07-29,26485
194103,698.5221340480548,Automotive,"Complete Tool Screw Driver Torx Kit to Repair Replace Apple Iphone-2g,3g,GPS,Ipod",2378,2021-07-29,7152
194104,632.425970689798,Major Appliances,GE PVM9179SFSS Profile 1.7 Cu. Ft. Stainless Steel Over-the-Range Microwave - Convection,2831,2021-07-29,38329
194105,456.03387359274177,Mobile_Electronics,Ion Audio Rock Block Powerful Bluetooth-Enabled Portable Sound Speaker ISP36,1941,2021-07-29,39407
194106,978.587473796734,Music,Live Over Europe,1532,2021-07-29,29739
194107,816.7250974042519,Mobile_Electronics,HHI Rubber Quick Clip Case for iPod Nano 7th Generation - Black (Package include a HandHelditems Sketch Stylus Pen),2840,2021-07-29,38957
194108,478.68312942840754,Automotive,"Sylvania 9003/HB2/H4 SU SilverStar Ultra Halogen Headlight Bulb (Low/High Beam), (Pack of 2)",2940,2021-07-29,41430
194109,421.53022344588584,Musical Instruments,20 Pack - Guitar Picks Assorted - Pearl Celluloid 0.71mm (Medium Gauge) ★ -ICE PICK- Premium Guitar Picks Variety ★ 100% Satisfaction Guarantee or Money Back!,3257,2021-07-29,3734
194110,309.54434139046907,Baby,Luvable Friends Flannel Receiving Blankets,2352,2021-07-29,31020
194111,110.9914309233357,Digital_Video_Download,A Walk Among the Tombstones,2224,2021-07-29,44830
194112,906.8077850954567,Mobile_Apps,1 Pic 1 Word: Shadow Puzzle!,2431,2021-07-29,36888
194113,171.73729083081227,Baby,"Lansinoh Signature Pro Double Electric Breast Pump With LCD Screen, Hygienic Closed System Design, Adjustable Suction Levels And Customizable Pumping Styles For Maximum Milk Production",2268,2021-07-29,27688
194114,425.4607056562242,Major Appliances,5.1 Cu. Ft 2 Zone Freezer,1302,2021-07-29,26371
194115,963.5089081798257,Electronics,Sennheiser,1946,2021-07-29,30087
194116,626.398615714581,Baby,Tiny Love Gymini Bouncer,1929,2021-07-29,10534
194117,287.8692787817659,Baby,"Satsuma Designs Baby Mittens, Pink, 0-6 Months",1614,2021-07-29,562
194118,642.0599900480574,PC,Acer Iconia Tab A500 Docking Station with Remote ADT002,2226,2021-07-29,37702
194119,932.2674555290045,Baby,"Summer Infant Ultra Plush Changing Pad Cover, Pink",3337,2021-07-29,2072
194120,768.6534293878942,Furniture,"Bobkona Benford 2-Piece Chaise Sectional Sofa Collection with Faux Linen, Ash Black",3323,2021-07-29,30876
194121,591.3277975852521,Mobile_Electronics,"E-PRANCE FHD 1080P 30FPS G1W Car DashBoard Video Camera 2.7 inch Screen with G-sensor, Black",3574,2021-07-29,751
194122,709.5536166966151,Electronics,ECOXGEAR ECOXBT Rugged and Waterproof Wireless Bluetooth Speaker (Orange),1522,2021-07-29,31274
194123,295.31339547622093,Musical Instruments,"Pyle PSCRIM3B DJ Speaker / Light Stand Scrim, Universal Compatibility & Mountable, for Tripod Stands, 3 Sided (Black)",2292,2021-07-29,19774
194124,771.4145182355828,Digital_Music_Purchase,Felix Da Housecat: Milan,1284,2021-07-29,13198
194125,894.6125963770189,Books,Topics in Finite and Discrete Mathematics,1551,2021-07-29,1641
194126,289.72771608676015,Health & Personal Care,"Sonimart Compact Replacement Toothbrush Heads for Philips Sonicare ProResults HX6023, fits Essence+, Plaque Control, Gum Health, DiamondClean, FlexCare, HealthyWhite and EasyClean",1352,2021-07-29,36700
