sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
193247,871.9318715754662,Major Appliances,U-beauty 15 Hold Animal Love Flexible Silicone Bakeware Mold Mould Tray for Cake/ Chocolate/ Candy/ Jelly/ Ice/ Cookie,1673,2021-07-23,5120
193248,221.2260972249543,Electronics,JVC Marshmallow Inner Ear Headphones with Microphone and Remote,1044,2021-07-23,47121
193249,111.79769417478117,Beauty,OHE Cn Natural Material Body Towel Silk,2675,2021-07-23,48244
193250,618.5545454383674,Baby,Baby Bath Seat and Mat (Blue),1375,2021-07-23,41689
193251,469.4588577739106,Digital_Software,Toast 11 Titanium Mac,1557,2021-07-23,33305
193252,854.0220199845601,Digital_Ebook_Purchase,SONS OF CAIN,3188,2021-07-23,6179
193253,680.9244852210988,Grocery,Quest Bar Chocolate Peanut Butter,3222,2021-07-23,24155
193254,875.6699728009487,Mobile_Apps,Bejeweled 2,1882,2021-07-23,29485
193255,728.0310629072708,Digital_Ebook_Purchase,Area 187 - Almost Hell,2764,2021-07-23,12674
193256,835.7420550845341,Video DVD,The Emperor's New Groove - The New Groove Edition,1963,2021-07-23,7970
193257,156.3162739982403,Grocery,"Kirkland Signature Super XL VA Peanuts, 40 Ounce",1353,2021-07-23,43994
193258,419.13819293369585,PC,TP-LINK N900 2.4GHz or 5GHz up to 450Mbps Wireless Dual Band PCI Express Adapter for Windows (TL-WDN4800),1806,2021-07-23,47347
193259,120.54336179266596,Outdoors,Coleman 9-Quart Excursion Cooler,1628,2021-07-23,37197
193260,347.1728705923307,PC,"CAT6 Stranded Crimp Connector RJ45 Plug Ends w/ Insert , Shielded 100 Pack",3329,2021-07-23,42028
193261,389.64698408296647,Digital_Ebook_Purchase,La Guerra de los Cielos. Volumen 3 (Spanish Edition),2365,2021-07-23,5310
193262,17.951999282639406,Musical Instruments,Joygo 16Ft 5050 SMD Waterproof 300 UV Ultraviolet LED Black Light Night Fishing Strip,1026,2021-07-23,20649
193263,72.35540314443821,Mobile_Electronics,Sharp GX-M10 Black Portable MP3 USB Boombox Radio CD Player Stereo Speaker System with AUX / Microphone / Guitar Input & DUAL Flashing LED Light SUBWOOFERS (GX-M10H),2565,2021-07-23,6057
193264,738.3326108578203,Health & Personal Care,Institute for Vibrant Living All Day Energy Green Zing ™ (Soy-free),2095,2021-07-23,4233
193265,653.9661566907133,Music,Better Living Through Circuitry: A Digital Odyssey into the Electronic Dance Underground,2557,2021-07-23,15756
193266,171.46501790537093,Outdoors,"Century Y Female POL Propane Adapter, Brass",2746,2021-07-23,28305
193267,367.572824352598,Mobile_Apps,Crazy ConnectZ Lines,2088,2021-07-23,40905
193268,970.3412668963464,Grocery,Enjoy Life Chocolate Cookies,1325,2021-07-23,31594
193269,215.6815988973521,Mobile_Electronics,Car Flush Mount Rear View & Side View Dual Use Backup Camera (Waterproof Ip67 / Color CCD / 170 Degree Viewing Angle / Distance Scale Line),3392,2021-07-23,22366
193270,420.285514685162,Digital_Ebook_Purchase,The Sandman Vol. 1: Preludes & Nocturnes (New Edition) (The Sandman series),3094,2021-07-23,38420
193271,459.9714172501755,Mobile_Apps,Cartoon Wars 2,2810,2021-07-23,3331
193272,197.4353916055787,Digital_Ebook_Purchase,Iced: Fever Series Book 6,2664,2021-07-23,11047
193273,595.4358478813468,Mobile_Apps,Mind Games Pro,2752,2021-07-23,1684
193274,242.15468324931447,Outdoors,Klean Kanteen 12 oz Stainless Steel Sippy,2007,2021-07-23,31973
193275,447.393856092208,Grocery,Dick and Jane Educational Snacks,1158,2021-07-23,25835
193276,855.1626522566585,Musical Instruments,"HQRP Sustain Pedal Foot Switch Style for Casio LK-50 LK-55 LK-73 LK-230 LK-160 LK-165 LK-240 LK-270 LK-280 Keyboard Footswitch, Damper Pedal + HQRP Coaster",2945,2021-07-23,15252
193277,168.49912142913195,Grocery,Healthworks Maca Powder Parent,2982,2021-07-23,8343
193278,228.62410572689623,Automotive,Keyless Entry Remote Fob Clicker for 2000 2001 2002 2003 2004 2005 2006 Toyota Camry,1117,2021-07-23,2626
193279,574.5239264825129,Major Appliances,"Whirlpool Part Number 349639: Screen, Lint",2341,2021-07-23,37065
193280,157.62220276323066,Apparel,"AZURE DRAGON Men's Slimming Body Shaper Tank Top,3 Steps Buckles Adjustment",2143,2021-07-23,48916
193281,898.7500283148432,Automotive,Fasteners Unlimited (001-103) Command Fan/Bunk Light Combo,2836,2021-07-23,43451
193282,863.8072617417904,Digital_Video_Games,Final Exam [Online Game Code],1126,2021-07-23,45315
193283,764.139618376538,Books,Marriott's Practical Electrocardiography,3232,2021-07-23,30274
193284,49.63974476508977,Mobile_Electronics,Garmin Carrying Case - Pack of 2,1623,2021-07-23,33320
193285,511.77410231772353,Digital_Video_Games,Rainbow Web 2 [Download],1384,2021-07-23,29917
193286,807.5690847562073,Digital_Software,Serif PagePlus Essentials [Download],1732,2021-07-23,33926
193287,847.7240426257263,Digital_Music_Purchase,Hear Us,1979,2021-07-23,49386
193288,946.9505494612149,Office Products,"US Toy - Miniature 3/4"" Apple Erasers, Ages 3 Years & Up",2843,2021-07-23,2582
193289,131.88653207068867,Music,The Andrew Lloyd Webber Collection,1324,2021-07-23,40017
193290,113.40196626945402,Camera,Lowepro Lens Trekker 600 AW Backpack,1944,2021-07-23,49203
193291,902.3300841463587,Health & Personal Care,doTERRA On Guard Essential Oil Protective Blend Beadlets 125 ct,3354,2021-07-23,33619
193292,734.3049306949332,Health & Personal Care,"Energy Boost Synergy Blend Essential Oil (previously Invigorate) by Edens Garden (Sandalwood, Black Pepper & Lemon)",2221,2021-07-23,49227
193293,362.1931264520481,Mobile_Electronics,"Mivizu Nike,iPod Shoe Lace sensor Pouch for Nike , iPod Sport Kit-Red",1712,2021-07-23,13265
193294,555.6615590999226,Beauty,Philips Norelco HQ8 Dual Precision Replacement Heads,2825,2021-07-23,26362
193295,393.33522135350745,Outdoors,Outdoor Research Women's Habitat Hat,2390,2021-07-23,18609
193296,953.449957231356,Electronics,OmniMount Fixed TV Mount for 13-Inch to 37-Inch TVs,3076,2021-07-23,42072
193297,716.3908396172915,PC,Logitech Wireless Mouse Curve M325 910-002466,3505,2021-07-23,30180
193298,181.25923060411523,Wireless,"iPhone 5S Case, Spigen® [AIR CUSHION] [+Screen Shield] Apple iPhone 5S Case Bumper ULTRA HYBRID Series [Cafe Brown] [1 Premium Japanese Screen Protector + 2 Design Graphics Included] Air Cushioned Bumper Case with Scratch-Resistant Clear Back Panel for iPhone 5S / 5 - ECO-Friendly Packaging - Cafe Brown (SGP10575)",2028,2021-07-23,33688
193299,36.73388662723923,Major Appliances,"Haier HVT12ABS 12-Bottle-Capacity Table-Top Wine Cellar, Black with Silver Trim",3443,2021-07-23,12309
193300,335.7760001481091,Mobile_Electronics,"DX5e DSMX 5-Channel Transmitter Only Mode 2 , Model Number SPMR5510",2893,2021-07-23,19015
193301,594.5800749571131,Automotive,"Ken-Tool 32102 18"" Tire Mount and Demount Curved Spoon",3089,2021-07-23,32916
193302,237.44832763317237,Camera,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD - Black,2724,2021-07-23,45121
193303,116.16089181203822,Music,Mil Historias,1347,2021-07-23,43889
193304,152.96713678845512,Grocery,"Roxbury Mountain Maple Butter, 16 Ounce",1303,2021-07-23,41418
193305,874.4516784548599,Health & Personal Care,Zum Laundry Soap - 64 oz - Frankincense & Myrrh - 2 pk,2688,2021-07-23,20262
193306,783.1105068695709,Apparel,Nautica Sleepwear Women's French Terry Pant,2324,2021-07-23,38394
193307,164.94021098121843,Musical Instruments,"Epiphone WILDKAT Semi-Hollowbody Electric Guitar with Bigsby Tremelo, Natural",2421,2021-07-23,26652
193308,179.32747260274684,Music,Power Windows (Remastered),2098,2021-07-23,35044
193309,49.3569688857694,Office Products,"TS 10-PK 200 T200XL (NOT T220) Remanufactured compatible ink cartridges for 200XL T200XL (4 BLACK,2 YELLOW,2 MAGENTA,2 CYAN) Expression Home XP-200,XP-300,XP-400, workforce WF-2530, WF-2540",3374,2021-07-23,19097
193310,457.7693377075962,Camera,Sony 16-80mm f/3.5-4.5 Carl Zeiss Vario-Sonnar T DT Zoom Lens for Sony Alpha Digital SLR Camera,1594,2021-07-23,15887
193311,970.4238127121106,Musical Instruments,Sennheiser ew 100-ENG G3-A Wireless Microphone System,3141,2021-07-23,14255
193312,246.84902635728514,PC,Griffin Technology GC17097 USB Mini-Cable Kit,2884,2021-07-23,44132
193313,482.75798718657234,Apparel,LEE Women's Relaxed Fit Straight Leg Jean,1805,2021-07-23,31105
193314,636.8571352388192,Outdoors,Bicycle Tire Repair Tube Patch Kit Small,2154,2021-07-23,13300
193315,589.6658584405503,Gift Card,Amazon eGift Card - Birthday (Fonts),1769,2021-07-23,31616
193316,693.7792045205038,Major Appliances,3.1 Cu. Ft. Fridge Freezer Stainless Steel - EdgeStar,2057,2021-07-23,29650
193317,594.7711399171396,Digital_Music_Purchase,Sky Full of Holes (Amazon MP3 Exclusive Bonus Version),3035,2021-07-23,5933
193318,836.4142542477567,PC,Male DVI-D to Female VGA Adapter (DVI 24+1 Pin),2945,2021-07-23,27622
193319,374.36779545209777,PC,BINZET AC-DC 12V 2A Charger Adapter for Microsoft Surface RT 10.6 Windows 8 Tablet 12V 2A Power Supply DC Charger,2663,2021-07-23,13987
193320,407.06359941844255,Outdoors,Outdoor Research Sun Runner Cap,2561,2021-07-23,49259
193321,742.7564986870434,Books,Enemies of Hope: A Critique of Contemporary Pessimism,1169,2021-07-23,45147
193322,59.92620445319507,Music,Whitney Houston: The Greatest Hits,3090,2021-07-23,28003
193323,924.1709033482829,Grocery,Lipton Tea Bags,1416,2021-07-23,19088
193324,395.22345792501727,Major Appliances,"Danby DAR259BL 2.5-Cu. Ft. Designer Compact All Refrigerator, Black",3345,2021-07-23,21522
193325,272.7699849497436,Outdoors,M-Wave Alloy BMX Pedal,1380,2021-07-23,1532
193326,666.9310065521024,Mobile_Apps,TOI:Fallen Knight (RPG),1744,2021-07-23,28647
193327,604.4707233885277,Digital_Ebook_Purchase,The Birthday Gift for Madison,3272,2021-07-23,10900
193328,448.6004985226025,PC,IShoppingdeals Black Folio Case for Insignia Flex 10.1” ( Model NS-P16AT10) Android Tablet 10.1-Inch – Premium PU Leather Tri-fold Stand Folding Cover Case,1273,2021-07-23,24989
193329,532.4704456059354,Furniture,Frenchi Home Furnishing Console Sofa Table with Drawer,2255,2021-07-23,41218
193330,575.892673746102,Books,"A Wedding Bouquet (Super Regency, Signet)",2814,2021-07-23,10420
193331,949.5794955581312,Health & Personal Care,"Premium Memory Foam Seat Cushion for Pain Relief, Sciatica, Lower Back, & Coccyx Discomfort, Orthopedic Tailbone Comfort Cushions for Office Chair, Airplane Seat, & Sporting Events.",3007,2021-07-23,49143
193332,911.2972261669848,Mobile_Apps,BookViser,2650,2021-07-23,23100
