sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
79034,286.09206540769264,Digital_Video_Games,Solseris [Download],2583,2019-06-21,32174
79035,953.0154665245458,Musical Instruments,Hohner Puppy Slide Whistle,3460,2019-06-21,48446
79036,21.605984217642334,Beauty,"Eucerin Baby Cleansing Relief Body Wash, 13.5 Ounce",1181,2019-06-21,43568
79037,172.53262839008175,Outdoors,"Sigg Traveler Classic Water Bottle (1.5-Liters, Reflex Blue)",3014,2019-06-21,47882
79038,381.64278127253283,Mobile_Electronics,Amjimshop Vovotrade(TM)hot sale!! Multi-function Car Kit Mp3 Player Wireless Fm Transmitter Modulator Audio Aux USB Sd MMC Slot with Remote Red LCD,1694,2019-06-21,19739
79039,896.729437431346,Office Products,Fisher Space Pen Bullet Grip Space Pen with Conductive Stylus (BG1/S),3366,2019-06-21,22126
79040,926.5339919016957,Health & Personal Care,"Organic India Moringa Powder, 8 Ounce",1566,2019-06-21,45543
79041,492.9345329651644,Major Appliances,"316413800 BAKE ELEMENT REPAIR PART FOR ELECTROLUX, MAYTAG, KENMORE , WHIRLPOOL AND MORE",1098,2019-06-21,35395
79042,890.4331807081427,Digital_Video_Games,1 Month Subscription: EVE Online [Instant Access],2279,2019-06-21,33553
79043,150.49157136517573,Mobile_Electronics,iShoppingdeals - Lot Premium Accessories Bundle Kit for Creative Zen Vision M 60GB,1884,2019-06-21,38467
79044,899.0628239021047,Apparel,Dockers Men's Alpha Khaki Pant,3496,2019-06-21,14686
79045,877.9923491415096,Office Products,Brother P-touch Home and Office Labeler (PT-D200),1496,2019-06-21,33353
79046,738.1487124716904,Digital_Video_Download,"Dig, Season 1",1993,2019-06-21,31937
79047,734.4601739169777,Automotive,Accugage Dial Low Pressure Tire Gauge 1-15 psi,1396,2019-06-21,48831
79048,690.8061383966108,Digital_Ebook_Purchase,The Pursuit of Happiness: 21 Spiritual Rules to Success,2252,2019-06-21,6705
79049,550.7549792657917,Major Appliances,Frigidaire FHW10X60LS,3350,2019-06-21,39822
