sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
76431,964.768125424369,Health & Personal Care,Babo Botanicals SPF 30 Fresh Apple Scent Clear Zinc Sport Stick Sunscreen 0.6 oz,1146,2019-06-04,6567
76432,371.14409006195365,PC,"Extended Life [5200Mah 6 Cells 11.1V] Laptop Battery for Dell Latitude D620, ...",1799,2019-06-04,39881
76433,227.94902933014467,Apparel,Women's Sexy Lace Crotchless G-string Thong Panty,2183,2019-06-04,18698
76434,304.9810610376374,Digital_Music_Purchase,Emotions,1445,2019-06-04,25965
76435,17.116801149889984,Digital_Ebook_Purchase,The Night Circus,1659,2019-06-04,28791
76436,417.3312685278584,Office Products,"TOPS Notebook Filler Paper, College Ruled, 8.5 x 5.5 Inches, Hole Punched, Heavyweight, 100 Sheets/Pack (62304)",3295,2019-06-04,42522
76437,394.0789730466801,Camera,Canon PowerShot A1100IS 12.1 MP Digital Camera with 4x Optical Image Stabilized Zoom and 2.5-inch LCD,2531,2019-06-04,31460
76438,53.82013577251296,Automotive,WARN 69847 Quick Connect Plug Dust Covers,1582,2019-06-04,6015
76439,33.53661490328863,Apparel,Under Armour Baby Boys' Velocity Hoodie Set Deep Space Blue,2196,2019-06-04,37452
76440,459.795270330761,Digital_Ebook_Purchase,The Only Thing Worth Dying For: How Eleven Green Berets Fought for a New Afghanistan (P.S.),1838,2019-06-04,27007
76441,323.20104102571383,Baby,BRICA Corner Bath Basket Toy Organizer,2670,2019-06-04,29603
76442,245.65411120593438,Furniture,Leick Favorite Finds Mission Cabinet End Table,1318,2019-06-04,16482
76443,770.2587096278679,Mobile_Electronics,Alpine KCE 433iV - iPhone / iPod charging and data cable 6 Feet Long,3535,2019-06-04,29850
76444,667.5738316994366,Books,Chicago's Parks: A Photographic History (Images of America),2971,2019-06-04,24708
76445,643.2411372195281,Gift Card,Amazon eGift Card - Thank You (Typography),1704,2019-06-04,47504
76446,406.5524984592556,Baby,Jolly Jumper Car Seat Back Protector,1748,2019-06-04,1571
76447,618.7612582105579,Gift Card,Amazon eGift Card - Happy Birthday (Español),2079,2019-06-04,42671
76448,677.7520975780137,Camera,Rokinon FE8M-C 8mm F3.5 Fisheye Fixed Lens for Canon - Black,2134,2019-06-04,27464
76449,226.13988891382834,Health & Personal Care,"Life Extension - Cytokine Suppress with EGCG, 30 vegetarian capsules",2401,2019-06-04,45929
76450,933.7352765284802,Camera,LensPen DSLRK-1 Camera Cleaning Kit,2112,2019-06-04,13
76451,342.36836715150054,Office Products,Genuine Canon PG-240XL (5206B001) Black Ink Cartridge 2-Pack,3463,2019-06-04,45586
76452,696.0168305501502,Automotive,Tinkerbell Fairy Vinyl Decal Sticker,2413,2019-06-04,42825
76453,718.8271546653826,Automotive,1971-1974 Corvette Carb Idle Stop Solenoid Bracket,2808,2019-06-04,35346
76454,388.4633568524972,Major Appliances,Broan 422401 ADA Capable Under-Cabinet Range Hood,1660,2019-06-04,46648
76455,82.76381195318292,Electronics,Polk Audio TL 1900 Blackstone 5.1-Channel Home Theater Speaker System,2178,2019-06-04,35494
76456,139.4933421221105,Digital_Ebook_Purchase,No Easy Day: The Firsthand Account of the Mission that Killed Osama Bin Laden,3038,2019-06-04,16601
76457,332.47109602656417,Gift Card,Amazon eGift Card - Holiday Snow Globe,3345,2019-06-04,35046
76458,417.10220128448583,Digital_Music_Purchase,Hear Us,1158,2019-06-04,20433
76459,824.0021430217386,Electronics,"YY Store&reg;Universal Wireless Bluetooth Handsfree Headset Earphone For cellphones such as iPhone, Nokia, HTC, Samsung, LG, Moto, PC, iPad, PSP and so on - HBS 700 White",3205,2019-06-04,19868
76460,284.8571741663987,Furniture,Modern Coffee Table,3272,2019-06-04,25050
76461,717.0279076390323,Office Products,"Hammermill Paper, Great White 50% Recycled Copy Paper, 20lb",1180,2019-06-04,25676
76462,222.34502227496438,Major Appliances,Broan 42W in. QS2 Under Cabinet Range Hood,2318,2019-06-04,18389
76463,481.8853205658275,Mobile_Apps,Doodle Link - Panda Drawing Puzzle,1686,2019-06-04,16960
76464,613.386514933146,Camera,Foscam Pan And Tilt Wireless IP Camera with 9bdi antennas Black 3 pack - FI8918W,1577,2019-06-04,21587
76465,462.2271937615526,Digital_Video_Games,The Elder Scrolls V: Skyrim Legendary Edition,1330,2019-06-04,38449
76466,979.4655222548276,PC,Actiontec C2000A Wireless N VDSL2 Modem Router,2139,2019-06-04,2113
76467,408.0607708433531,PC,Sabrent USB 2.0 to Serial (9-Pin) DB-9 RS-232 Adapter Cable 6ft Cable [FTDI Chipset] (CB-FTDI),1425,2019-06-04,20927
76468,648.6866733766125,Beauty,Bundle Monster 4pc Pro Beauty Flawless Makeup Blender Foundation Puff Multi Shape Sponges Applicator,2773,2019-06-04,9949
76469,340.39537711621915,Apparel,Hoerev Women's Value In Style Push Up Bra,1670,2019-06-04,3224
76470,804.1137933043037,Mobile_Electronics,FiiO L3 Line Out Dock (LOD) Cable For iPod and iPhone,3066,2019-06-04,42635
76471,902.9498314798143,Baby,Summer Infant Dr. Mom Nasal Aspirator (Discontinued by Manufacturer),1651,2019-06-04,25645
76472,685.4153951558691,Electronics,Active Living Oversized Digital LED Dynamic Wall Clock,1017,2019-06-04,21683
76473,567.3919067224489,Books,Please Kill Me: The Uncensored Oral History of Punk,2163,2019-06-04,28955
76474,388.363319640062,Electronics,GEARONIC TM Protective TPU Soft Case Cover Pouch Box for Bose SoundLink Mini Bluetooth Wireless Speaker,1324,2019-06-04,39358
76475,190.37704796712447,Gift Card,Amazon Gift Card - Print - Birthday (Fonts),3249,2019-06-04,4850
76476,467.5195000909614,Grocery,BeanBoozled Jelly Beans Spinner Gift Box 3.5oz,3261,2019-06-04,1023
76477,51.39918963631185,PC,Belkin Travel Dual Band Wireless N Router (Latest Generation),2563,2019-06-04,8101
76478,607.5685371823447,Camera,GoPro HD HERO Camera,1472,2019-06-04,12658
76479,665.6000778861661,Beauty,"Retinol, Vitamin E, Vitamin C, Beta Carotene, CoQ-10 Oil-Based Antioxidant Serum Preventing Skin Troubles of Ageing, Fine Lines, Deep Wrinkles, Age Spots, Dull Skin, Flabby and Sagged Skin, Acne, Pimples & Blemish.",2699,2019-06-04,42162
76480,437.0315423084995,Baby,Baby Knee Pads by Lil' Melon (No More Ouchies),1630,2019-06-04,38941
76481,614.792809293216,Grocery,"Tattle Tea 1856 Organic Dragonwell Green Tea, 1 Pound",3224,2019-06-04,18262
76482,876.0724894838041,Digital_Video_Download,Divergent,2856,2019-06-04,47375
76483,919.159979668194,Grocery,"Worthington Loma Linda Big Franks, Vegetable and Grain Protein Links, 6-Pound Can",2530,2019-06-04,16880
76484,903.3735146920833,Electronics,Mediabridge Stereo Cable with Left and Right Audio (6 Feet) - RCA to RCA Gold-Plated Connectors - (Part# MPC-ALR-06B ),1484,2019-06-04,47474
76485,294.74067642824474,Mobile_Apps,Pyramid Solitaire,3465,2019-06-04,6243
76486,435.82385643457576,Health & Personal Care,"Hyland's Calms Nerve Tension Sleeplessness, 100 - 4 gr. Tablets",1242,2019-06-04,27971
76487,10.88440827314044,Music,Construcktion of Light,1042,2019-06-04,32767
76488,378.96204606800893,Outdoors,Coleman 20mm PVC Rain Suit,1225,2019-06-04,36106
76489,833.8322596006482,Office Products,10pcs Zebra Sarasa JJS15 Push Clip Gel Ink Pen - 0.4 mm - Black,2959,2019-06-04,11176
76490,834.6866792207096,PC,Lexar High-Performance microSDHC 633 UHS-I Flash Memory Card,2090,2019-06-04,3336
76491,821.9281031362141,Musical Instruments,Audio-Technica ATH-M50x Closed-Back Professional Studio Monitor Headphones,1750,2019-06-04,20777
76492,728.6314897589677,Digital_Video_Games,Brawl Busters,1455,2019-06-04,39683
76493,462.8183782659608,Furniture,SEI Hand-Carved Secretary Desk,2144,2019-06-04,11221
76494,10.507968661476225,Major Appliances,LG LFC28768ST 28.0 Cu. Ft. Stainless Steel French Door Refrigerator - Energy Star,1576,2019-06-04,44782
76495,590.5993389369175,PC,gofanco DisplayPort to HDMI Adapters,1686,2019-06-04,24974
76496,923.7587443146042,Music,Silver & Gold,2110,2019-06-04,6441
76497,368.00061050343055,Health & Personal Care,Gooray 160ml Wood Grain Negative Ions Essential Oil Diffuser Air Humidifier,3143,2019-06-04,33051
76498,289.2982025310996,Apparel,Moondosa Retro 50s Pinup Rockabilly Vintage High Waist Bikini Swimwear Swimsuits,1511,2019-06-04,35800
