sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
77947,622.1314745462996,Outdoors,Pearl Izumi Barrier Balaclava,2805,2019-06-14,44277
77948,490.6346072831057,Electronics,"Sabrent Wifi Audio Receiver (Supports DLNA and AirPlay) for Home Stereo, Portable Speakers (WF-RADU)",3570,2019-06-14,12
77949,572.1833382045237,Electronics,Chromo Inc® 2x Pack 3.5mm Auxiliary Cable 1 Angled and 1 Flat Audio Music Aux,3415,2019-06-14,33136
77950,992.6914302170609,Health & Personal Care,Swanson Premium Hawthorn Berries 565 mg 250ct,2989,2019-06-14,37000
77951,465.18099416562757,Music,Sticky Fingers,3366,2019-06-14,372
77952,641.5141708693435,Major Appliances,Whirlpool WFW94HEAW Duet 4.3 Cu. Ft. White Stackable With Steam Cycle Front Load Washer - Energy Star,1566,2019-06-14,23608
77953,388.35871849041206,Books,The Naked God: Faith - Part 2 (The Night's Dawn),1363,2019-06-14,17772
77954,303.60099846579067,PC,"Fire HDX 8.9, 8.9"" HDX Display, Wi-Fi, 32 GB",2903,2019-06-14,12690
77955,242.86500844867678,Furniture,Linen Cabinet,3232,2019-06-14,49489
77956,531.3371269752662,Office Products,E-Z Ink Remanufactured Ink Cartridge Replacement for New Generation HP 564XL CN684WN (2 Black),1138,2019-06-14,11725
77957,950.2760175694082,Books,Dr. Death,1297,2019-06-14,49670
77958,764.8968681299181,Mobile_Electronics,"Supersonic SC-709 Portable MP3/CD Player with Cassette Recorder, AM/FM Radio &amp; USB Input",1099,2019-06-14,21374
77959,842.1645533280916,Mobile_Electronics,100% Waterproof Apple Ipod Shuffle with Waterproof Headphones - Superior Swimming Mp3 Player (Newest Generation) (SPACE GRAY),1563,2019-06-14,44358
77960,310.27602910771515,Digital_Video_Games,Vanguard Princess [Download],2050,2019-06-14,24376
77961,570.2708602405299,Baby,UPPAbaby BabyGanossh Footmuff with Primaloft (Discontinued by Manufacturer),2556,2019-06-14,34387
77962,123.07486792618774,Books,Creating Visual FoxPro Applications with Visual FoxExpress,1769,2019-06-14,2715
77963,32.99857815955622,Baby,Nuby Paci Cradle Pacifier Box,2597,2019-06-14,2023
77964,85.30051336951368,Musical Instruments,Bluetooth 4.0 Speaker Ultra Portable Computer Speakers Battery Powered Car Outdoor Home Surround Cell Phones Audio Wireless Streaming Enhanced Bass Speakerphone for Desktop Laptop TV PC MAC (A),1036,2019-06-14,15808
77965,652.8302022038494,Musical Instruments,Neewer 3.5mm Hands-free Computer Clip on Mini Lapel Microphone,3536,2019-06-14,38648
77966,785.8502894722517,Major Appliances,"Magic Chef Microwave Glass Turntable Plate / Tray 11 1/4"" 203500",1840,2019-06-14,45797
77967,422.1929657570222,Digital_Video_Games,Patrician III,1991,2019-06-14,2540
77968,490.6933708330862,Beauty,"Cococare 100% Vitamin E Oil, 1 Ounce",1855,2019-06-14,9511
77969,560.9631679905267,Apparel,"M.Mac's Missy ""Retro Hibiscus Flower"" Poolside Sleeveless Ankle Length Maxi Dress",3519,2019-06-14,26722
77970,180.09463908778008,Digital_Video_Games,Simplz: Zoo,2675,2019-06-14,12555
77971,275.0355291551686,Video DVD,Apocalypse Now: Redux,1632,2019-06-14,10444
77972,874.5582139535943,Musical Instruments,Vandoren CR5025 Bb Clarinet 56 Rue Lepic Reeds Strength 2.5; Box of 10,2414,2019-06-14,2490
