sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
229148,350.5349656248785,Electronics,ZITRADES LED RGB Light Strips Male Connector RGB Wire Cable For SMD 5050/3528 RGB LED Strip light Pack of 10 BY ZITRADES,2656,2022-03-20,27345
229149,112.9351896895039,Digital_Music_Purchase,Schumann: Frauenliebe und -leben,3052,2022-03-20,23457
229150,58.0857660169711,Digital_Music_Purchase,Guardians Of Asgaard,3175,2022-03-20,46232
229151,109.39388699879872,Camera,Sony WCS999 Wireless Camcorder Microphone for DCR-DVD101/201/301 & DCR-HC20/30/40/65/85,2015,2022-03-20,8705
229152,421.4297438095647,PC,Logitech Gamepad F310,3387,2022-03-20,22169
229153,603.6409769494136,Office Products,"Church And Dwight 35113 ""kaboom"" Scrub Free Toilet Cleaning System",1043,2022-03-20,23291
229154,664.2988237993559,Outdoors,Therm-a-Rest Lumbar Pillow (Blue),1439,2022-03-20,24812
229155,19.550658065099856,Grocery,"Kuli Kuli Moringa Gluten Free Super Food Bar, 12 count",2445,2022-03-20,24975
229156,486.5663244074289,Mobile_Apps,Kids A-Z,3127,2022-03-20,36178
229157,20.192814965711,Apparel,Best. Dad. Ever. Funny Father's Day Holiday or Gift Unisex T-Shirt,3190,2022-03-20,22159
229158,508.05522099424235,Digital_Ebook_Purchase,The Wrong Way to Feed a Unicorn,1471,2022-03-20,41264
229159,267.9777744138198,Apparel,Cocoship Solid Black Elegant Vintage High Waisted Bikini Swimsuits Swimwear(FBA),1587,2022-03-20,31015
229160,412.3520754231111,Music,Hot Rod Guitar: The Danny Gatton Anthology,2438,2022-03-20,27096
229161,812.436518474838,Music,Tone Soul Evolution,2070,2022-03-20,9197
229162,595.6619004202998,Automotive,"ADCO Vinyl Tire Covers Tyre Guards 43 - 45"" diameter tire POLAR WHITE",2376,2022-03-20,2339
229163,867.5257376616792,Outdoors,Avenir Excursion QR Handlebar Bag (484 cubic inches of storage),3168,2022-03-20,46896
229164,840.3978914047666,Beauty,Disposable Trio Sponges-50 Pak Snazaroo Face Painting Sponge,1073,2022-03-20,31791
229165,921.1695139598563,Digital_Video_Download,Ghost Adventures Volume 13,2606,2022-03-20,6531
229166,313.3300812360088,Apparel,Allegra K Women Long Sleeves Double Breasted Front Mini Dress,1704,2022-03-20,6985
229167,101.91406908940742,Major Appliances,Frigidaire FRIGIDAIRE 240337103 Refrigerator Crisper Drawer,2396,2022-03-20,38419
229168,329.5745631682881,Digital_Ebook_Purchase,The Bell Jar,3179,2022-03-20,45621
229169,502.29185874808763,Health & Personal Care,"Herbalife Formula 1 Nutritional Shake Mix, Mint Chocolate, 1.72 lb",1266,2022-03-20,31888
229170,204.261511374236,PC,Handle bag Variation,2106,2022-03-20,35990
229171,117.28950101796583,Digital_Music_Purchase,"Lord, You're The Landlord",1165,2022-03-20,48499
229172,51.38454801818131,Outdoors,PHAROAH DLX BALACLAVA,2178,2022-03-20,2655
229173,39.02000718440097,Outdoors,Hollywood Racks F1B The Original 3-Bike Trunk Mount Rack,1301,2022-03-20,691
229174,318.80456914809184,Apparel,Lacoste Men's Iconic V-Neck Pima Cotton T-Shirt Black-XL,2183,2022-03-20,7278
229175,169.0861380831803,Health & Personal Care,Optimum Nutrition ZMA,2333,2022-03-20,2733
229176,64.29341522793581,Grocery,"Coco Joy Coconut Water Can, 8.3 Ounce (Pack of 12)",1477,2022-03-20,30004
229177,124.58118190680932,Digital_Video_Games,Sniper: Ghost Warrior,1186,2022-03-20,9141
229178,436.717588143637,Electronics,Connectland Stereo Wired Headphone & Microphone Lightweight 40mm Speaker Music Gaming Stylish Teal CL-AUD63035,1380,2022-03-20,49864
229179,440.2705239087475,Outdoors,"Thermacell C-2 Mosquito Repellent Butane Cartridge Refill Pack for Repellers, Torches  and Lanterns, 2-Pack",3459,2022-03-20,15634
229180,257.4792188581324,Musical Instruments,"Squier Vintage Modified Jaguar Special Short Scale Bass, Black",2810,2022-03-20,21337
229181,280.0114021033508,Health & Personal Care,"Beard Potion - Beard Conditioning Oil and Softener - Stimulate Growth and Keep Your Beard Healthy - Made By Hand in Montana, USA - 100% Satisfaction Guarantee",2674,2022-03-20,3684
229182,907.3386688658319,Digital_Ebook_Purchase,Calico Joe: A Novel,1878,2022-03-20,33767
229183,371.2243955359947,Digital_Ebook_Purchase,In the Secret Place of Thunder,2516,2022-03-20,26165
229184,118.03111945098502,Mobile_Apps,Solitaire City,1984,2022-03-20,46886
229185,913.3353946335492,Mobile_Apps,SimpleRockets,2893,2022-03-20,47771
229186,137.78200230573236,Furniture,"Ikea Vandring Spar Rug, Low Pile, Brown, Green",1606,2022-03-20,44400
229187,692.4541401344368,Digital_Video_Games,Civilization V Gold + Civ V: Brave New World [Online Game Code],1728,2022-03-20,43033
229188,973.1143199027181,Camera,Canon Speedlite 430EX II Flash for Canon Digital SLR Cameras,1760,2022-03-20,17772
