sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
226292,407.39549028323006,Mobile_Apps,Tiny Thief,2240,2022-03-01,9917
226293,750.5205231247128,Grocery,Terrasoul Superfoods Amla (Amalaki) Berry Powder (Organic),2061,2022-03-01,6478
226294,502.4559134722483,Camera,Fujifilm FinePix S3200 14 MP Digital Camera with Fujinon 24x Super Wide Angle Optical Zoom Lens and 3-Inch LCD,3145,2022-03-01,13658
226295,806.805984413069,Electronics,ShopJimmy Universal Table Top TV Stand/Base,3513,2022-03-01,16016
226296,546.4918275423399,Mobile_Apps,Talkatone VoIP Calls + Texting,2964,2022-03-01,1738
226297,246.70829337883683,Mobile_Apps,PocketInvEditor,1924,2022-03-01,4267
226298,802.9167206690241,Major Appliances,"DA29-00020B, DA29-00020A, HAF-CIN Alternative Replacement Refrigerator Water Filter Cartridge",2406,2022-03-01,7479
226299,604.1937219022699,Outdoors,SportRack - A34500 - Alternative Bike Adaptor,2961,2022-03-01,14273
226300,258.53604404312546,Music,The Clash (U.K. Version),3132,2022-03-01,2476
226301,132.63925609512737,Grocery,"BEANITOS CHIP BLKBN CHPLT BBQ, 6 OZ",2686,2022-03-01,42112
226302,881.4394044607973,Major Appliances,LG 3.6 CF FRONT LOAD WASHER DRYER COMBO,1266,2022-03-01,30767
226303,983.7592623421723,Grocery,"Coleman's Dry Mustard Powder, 16 Ounce",1743,2022-03-01,36452
226304,908.510262943258,Mobile_Apps,Pinochle,1907,2022-03-01,12643
226305,82.89748545639434,Apparel,100% Cotton Navy with Flowers Soft Chemo Cap One Roll,2262,2022-03-01,19059
226306,217.87837826530452,Health & Personal Care,Best Clove Oil - 100% Pure Peppermint Essential Oil,2492,2022-03-01,20619
226307,831.7631739450202,Music,Still I Rise,1613,2022-03-01,38421
226308,381.98739814199814,Digital_Software,H&R Block At Home Deluxe + State 2012,1553,2022-03-01,40794
226309,421.0985163907029,Digital_Video_Download,Tanked Season 3,2012,2022-03-01,39539
226310,639.3110129998142,Digital_Music_Purchase,Smile (Radio Edit) [Clean],1527,2022-03-01,47997
226311,16.93881067548633,Furniture,"Hokki Stool - 20"" Red",3483,2022-03-01,45272
226312,382.7638070051369,Office Products,Premium Connection 290-SHRED Premium Paper Shredder,2778,2022-03-01,20146
226313,733.854987462544,Digital_Video_Games,Fishdom 2,3507,2022-03-01,34599
226314,873.6529764288164,Music,In The Aeroplane Over The Sea,1392,2022-03-01,36251
226315,878.8837764882611,Digital_Ebook_Purchase,King and Maxwell: Book 6,1050,2022-03-01,40222
226316,367.2823701295337,Office Products,Kittrich Stretchable Jumbo Size Book Covers,3352,2022-03-01,15996
226317,601.8127634845633,Apparel,Woman Loose Pants Three Quarter Culottes Pantskirt Trousers,3436,2022-03-01,20001
226318,584.6651182546933,Major Appliances,"AP3875639, PS1019114 Replacement Refrigerator Freezer Evaporator Fan Motor by GFP",1234,2022-03-01,22715
226319,782.3747247048221,Apparel,FunWorld Sexy Feline Costume,3137,2022-03-01,30016
226320,448.84443397758076,Beauty,Simple Kind To Skin 3-Piece Gift Set with Cosmetic Bag,2389,2022-03-01,22028
226321,165.66611377192163,Musical Instruments,"Pyle-Pro PFN41 19"" Rack Mount Cooling Fan System W/Temperature Display",2542,2022-03-01,30208
226322,840.3038905989644,Furniture,Flash Furniture Vibrant Apple Green and Chrome Computer Task Chair with Tractor Seat,2932,2022-03-01,38857
226323,504.83720677087945,Digital_Music_Purchase,Saturday Night Wrist [Explicit],3052,2022-03-01,3928
226324,496.8854092384734,Grocery,Planters Cashew Halves and Pieces made with Pure Sea Salt,2594,2022-03-01,11250
226325,802.7733885290373,Mobile_Electronics,Gadget Zone(US Seller) Flexible USB 10 LED Light Lamp For Keyboard Reading Notebook Laptop PC Black,1228,2022-03-01,7036
226326,403.1061698677272,Furniture,Prepac Sonoma Entryway Cubbie Shelf,2322,2022-03-01,32856
226327,964.4659366472165,Digital_Ebook_Purchase,The Symptoms of My Insanity,3074,2022-03-01,12602
226328,102.62730365207682,Digital_Software,Learning Adobe Illustrator CC [Download],1303,2022-03-01,23994
226329,518.9134819953711,Beauty,Dead Sea Mud Mask & Free Face Brush - HUGE 9.3oz - Clears Acne - Anti-Aging - Exfoliate Skin - Moisturize - Aloe Vera Juice - Jojoba - Sunflower - Hickory Bark Extract - Calendula Oil - Shea Butter,2367,2022-03-01,13818
226330,966.3118493804902,Digital_Music_Purchase,Life's Roads,1141,2022-03-01,39121
226331,565.0352483767707,Digital_Ebook_Purchase,"Liberty Awakened (Isle of Fangs, Book 1)",1315,2022-03-01,18193
226332,429.4509400175466,Camera,"NEEWER 22-Inch 60CM Portable 5 in 1 Translucent, Silver, Gold, White, and Black Collapsible Round Multi Disc Light Reflector",2007,2022-03-01,41452
226333,560.7794913597635,Mobile_Apps,Almanac Extra!,1093,2022-03-01,32871
226334,826.7761493326825,Musical Instruments,Auphonix Pop Filter For Blue Yeti Microphone,1266,2022-03-01,20676
226335,759.3491017376624,Digital_Music_Purchase,Reign In Blood,3528,2022-03-01,13769
226336,329.1754363843932,Beauty,"Diamonds and Emeralds by Elizabeth Taylor for Women, Eau De Toilette Spray",1457,2022-03-01,49312
