sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
230771,459.45275123737576,Office Products,Punch Studio PUN43008 Sticky Notes Portfolio Calico Notes Sticky Notes Pad Calico Notes,2839,2022-03-30,33884
230772,971.5878845409969,Books,Enchanted Palace,1377,2022-03-30,20468
230773,973.4442672985414,Musical Instruments,Monster Cable M DJ-CR-4M 4 meter Dual RCA to Dual 1/4-Inch,1845,2022-03-30,40859
230774,826.0118607355622,Health & Personal Care,"Divine Health Fermented Green Supremefood, 7.40 Ounce",1968,2022-03-30,18492
230775,447.7574006814618,Music,Live,3224,2022-03-30,19478
230776,970.2945995922478,Digital_Video_Download,Star Trek: Voyager Season 6,1432,2022-03-30,22211
230777,303.4820190407085,Digital_Software,"Kaspersky Internet Security Multi-Device 2015 5 Devices, 1 Year",2539,2022-03-30,1125
230778,408.20548799802714,Musical Instruments,Herco HE826 Precision Screwdriver Set,3257,2022-03-30,17295
230779,456.77312152765876,Electronics,Denon AVR-E200 5.1 Channel 3D Pass Through Home Theater AV Receiver (Discontinued by Manufacturer),2478,2022-03-30,10974
230780,934.2542613649798,Beauty,Schwarzkopf Bonacure Repair Sealed Ends (2.6 oz)  Colors may vary,2428,2022-03-30,8061
230781,545.9813275646264,Beauty,"Jerdon MC449N 5.5-Inch Folding Travel Mirror with 10x Magnification and Velveteen Storage Pouch, Nickel Finish",1632,2022-03-30,112
230782,226.96057273407234,Beauty,"InstaNatural Organic Argan Oil - For Hair, Face, Skin & Body - 100% Pure & Certified Organic Cold Pressed Argan Oil of Morocco - For Nails, Dry Scalp, Split Ends, Stretch Marks & More - 4 Oz",1770,2022-03-30,48434
230783,718.5305342433927,Outdoors,Official Live Strong Lance Armstrong Yellow Cancer LiveSTRONG Rubber Wristband Bracelet ADULT size,1336,2022-03-30,43006
230784,396.9925299419017,PC,AC Adapter CHARGER CORD FOR Samsung NP300E5C-A07US,1761,2022-03-30,23462
230785,112.24166962216569,Digital_Ebook_Purchase,Olive Kitteridge: Fiction,1654,2022-03-30,41614
230786,394.89242715294665,Office Products,2 Pack V4INK® New Compatible CB435A 35A/CE285A 85A Toner Cartridge-Black,3139,2022-03-30,43666
230787,414.6924041437937,Digital_Ebook_Purchase,Degrees of Silence,2875,2022-03-30,18535
230788,90.98550604097495,Digital_Software,NTI Shadow 5 [Download],1710,2022-03-30,47064
230789,161.1455385269158,Major Appliances,Kenmore Refrigerator Icemaker Ice Maker & Water Valve 4318047,2651,2022-03-30,32632
230790,898.8599853311341,Health & Personal Care,"Active Ankle T2 Ankle Brace - White, Small",1380,2022-03-30,48
230791,450.40464043377654,Digital_Video_Games,Starter Vehicle Pack - Soar: Second Life [Instant Access],1068,2022-03-30,15679
230792,826.7154605610153,Office Products,UBICON Cleaning Kit For Evolis A5011 (A5011),3174,2022-03-30,49640
230793,540.8782629191928,Digital_Video_Download,There's No Place Like Utopia,1853,2022-03-30,39745
230794,872.8212272714245,Baby,"Lamaze Play & Grow Take Along Toy, Firefly",3245,2022-03-30,45478
