sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
228144,239.3728677582376,Digital_Video_Games,World War 1 [Download],1713,2022-03-14,47697
228145,368.8053453855442,Music,Book Of Shadows,1796,2022-03-14,45751
228146,537.6442366736787,Digital_Ebook_Purchase,Eden's Warriors (A Distant Eden Book 4),3576,2022-03-14,25395
228147,244.71924543392737,Gift Card,Amazon Gift Card - Print - Happy Birthday (Cupcake),1523,2022-03-14,18913
228148,790.2943831471449,Electronics,RCA Wall Tap Surge Protector with 6 Swivel Outlets,2063,2022-03-14,41050
228149,496.3420772984241,Mobile_Apps,Five Nights at Freddy's,2371,2022-03-14,12780
228150,879.7668057688877,Digital_Music_Purchase,Rock Symphonies,1250,2022-03-14,25656
228151,435.3043507933877,Electronics,"XBOOM XBOOM-IB Mini Portable Capsule Speaker with Rechargeable Battery, Enhanced Bass and Resonator (Black)",3105,2022-03-14,547
228152,801.8499101621356,PC,"HP 23bw 23"" LED LCD Monitor - 16:9 - 7 ms C3Z93AA#ABA",3016,2022-03-14,21522
228153,851.876876120899,Video DVD,Shall We Dance?,3182,2022-03-14,23763
228154,336.56683309677936,Furniture,Modway Attainment Mesh Back And Blue Vinyl Modern Office Chair With Flip-Up Arms - Ergonomic Desk And Computer Chair,1674,2022-03-14,40824
228155,524.811099287996,Camera,Sunpak 620-7575CC Pictures Plus 7575 Digital Pro 74-inch Heavy-Duty Photo and Video Tripod with 3-Way Pan Head,3555,2022-03-14,33438
228156,958.7926522587603,Outdoors,AIRHEAD AHSR-2 Water Ski Rope Deep V Slalom Trainer,2503,2022-03-14,24284
228157,414.16077597281003,Major Appliances,Thermador : SGSX305FS 30 Masterpiece Gas Cooktop Stainless,3122,2022-03-14,38432
228158,795.496391791917,Digital_Video_Download,The Americans Season 3,2290,2022-03-14,17932
228159,58.07602583845926,Electronics,Silver Ticket 4K Ultra HD Ready Cinema Format (6 Piece Fixed Frame) Projector Screen,1763,2022-03-14,35942
228160,606.365089268606,PC,Hp Elitebook 8440p Laptop Notebook Computer - Core I5 2.4ghz - 4gb Ddr3 - 250gb HDD – Dvdrw – Windows Home Premium,1656,2022-03-14,12023
228161,427.5452823647619,Outdoors,Sigg Wide Mouth Bottle - 34oz,2976,2022-03-14,37941
228162,895.7552231967373,Apparel,Calvin Klein Women's Naked Glamour Strapless Push Up Bra,1598,2022-03-14,38533
228163,473.9400935044872,Digital_Software,Family Tree Maker Essentials,3166,2022-03-14,5191
228164,21.906294161255484,Automotive,California Car Duster 62448 Dash Duster,1344,2022-03-14,7456
228165,700.4771901737513,Office Products,"CR259FN (HP 61) Ink Cartridge, 190;165 Page-Yield, Black, Tri-Color, 2/Pk",3549,2022-03-14,46505
228166,886.5520730789311,Electronics,"Impact Mounts Corner TV Wall Mount for Plasma, LCD, LED TVs 37 -63"" (37 40 42 46 47 50 55 60 63) Full Motion Articulate Articulating Tilts Swivels",1244,2022-03-14,22074
228167,13.586876617812003,Major Appliances,General Electric GENERAL ELECTRIC WD28X10177 SILVERWARE BASKET,2630,2022-03-14,15960
228168,105.82298894412237,Camera,i-Charge Universal Battery Charger,2448,2022-03-14,7832
228169,24.07071984015795,Outdoors,Timbuk2 Commute 2.0 Laptop Messenger Bag,2301,2022-03-14,46794
228170,410.55972886239755,Grocery,Prince Of Peace Organic Oolong Tea,1055,2022-03-14,43594
228171,778.8962631283699,Electronics,WELOYA Charger Cable for Ego High Quality with IC Protection,1347,2022-03-14,108
228172,176.47188338404686,Baby,"Summer Infant All-in-One Potty Seat and Step Stool, Blue",1491,2022-03-14,46470
228173,169.63990556937313,Digital_Music_Purchase,She Vanishes,1939,2022-03-14,30054
228174,301.5448130232194,Digital_Music_Purchase,The Sun And The Sea And The Sky (Previously Unreleased),3122,2022-03-14,48385
228175,846.2616821550365,Digital_Ebook_Purchase,A Dark and Deadly Deception (Marti MacAlister Mysteries),2985,2022-03-14,11833
228176,655.3786326826944,Electronics,Monoprice 103324 Banana Binding Post Two-Piece inset Wall Plate for 1 Speaker,3053,2022-03-14,27874
228177,90.105061135262,PC,Dragon Touch M7 7-Inch 8 GB Tablet,2814,2022-03-14,17589
228178,893.8964494474177,Music,Diesel and Dust,2565,2022-03-14,8592
228179,767.6824409772203,Beauty,CRYSTAL BODY DEODORANT Stick Unscented (4.25 fl oz),1508,2022-03-14,28078
228180,884.5427022299824,Mobile_Electronics,"100 FT 3/16"" Black Dacron Dipole Rope",1530,2022-03-14,40648
228181,899.2165237060048,Digital_Software,3-in-1 Personal Finance 2.0 [Download],2391,2022-03-14,40409
228182,967.9354670418089,Electronics,RHA MA450i Noise Isolating,3555,2022-03-14,23910
228183,95.70493630992048,PC,New Acer Iconia Tab A100 A101 A200 A210 A500 A501 Gateway Tab TP A60 Tablet Ac Power Adapter w/ Plug - PSA18R-120P,2257,2022-03-14,655
228184,780.2205171490973,Digital_Video_Games,Grand Theft Auto Trilogy Pack [Online Game Code],1539,2022-03-14,27910
228185,483.1493121266128,Musical Instruments,"ADM 4/4 Full Size Intermediate Solid Wood Acoustic Violin Outfit, Beginner Kit with Violin Hard Case, violin for beginner, Advanced Student, Brown",2431,2022-03-14,8615
228186,635.5077942138543,Books,The Better Angels of Our Nature: Why Violence Has Declined,1353,2022-03-14,16451
228187,712.2127028175835,Musical Instruments,"VM Audio Elux Over Ear DJ Stereo Bass Headphones for MP3 iPod, Piano White/ Blue",1174,2022-03-14,48221
228188,925.0316379798611,Digital_Video_Games,Imperium Romanum Gold Edition [Download],2848,2022-03-14,11171
228189,941.7288347780469,Electronics,MONSTER MC CLNKIT HM-GO ScreenClean Dual Pack,3322,2022-03-14,23257
228190,383.3067389239678,Musical Instruments,Snarks Packs,1345,2022-03-14,41533
228191,632.5506320263647,Grocery,Kasilof Wild Alaskan Smoked Sockeye Salmon - 24oz,2105,2022-03-14,26639
228192,154.7112714029444,Outdoors,Leberna TM Disposable Poncho One Size Fit All with Attached Hood 20 Per Pack Assorted Color,1138,2022-03-14,25466
228193,70.74389515344006,Electronics,Diesel Vektr by Monster,2858,2022-03-14,19062
228194,162.39569962307567,Automotive,Raider MX Adult Glove,1645,2022-03-14,38889
228195,927.1988644949379,Office Products,Bazic 3-Ring Pencil Pouch with Mesh Window,2049,2022-03-14,22376
228196,103.44333497001055,Digital_Software,QuickBooks Online Plus 2015,2667,2022-03-14,26080
228197,56.08806087530958,Digital_Music_Purchase,Suicidal Tendencies,2784,2022-03-14,26010
228198,343.9785783921967,Electronics,"Samsung 3D TV Universal Remote Control (For use on all Samsung 3DTV's - PLASMA, LCD & LED)",3261,2022-03-14,47022
228199,882.7389525233637,Digital_Ebook_Purchase,Stuka Pilot,3564,2022-03-14,29455
228200,391.52735842942275,Furniture,Donco Kids Twin Loft Tent Bed with Slide - Light Espresso,1735,2022-03-14,14072
228201,821.7534374063542,Mobile_Apps,Hearts,1978,2022-03-14,285
228202,73.40204089560542,Musical Instruments,"xGuitarx x9 - Guitar Tuner Clip on - Rotational Bright Display, Easy to Use, Accurate - Chromatic, Guitar, Ukulele, Violin and Bass Modes - Pitch Calibration and Transposition Settings",2349,2022-03-14,8650
228203,305.2858313757257,Apparel,Carhartt Women's Base Layer Thermal Crewneck,3248,2022-03-14,25858
228204,22.184490015493644,Books,Corporate Sponsor,3561,2022-03-14,19042
228205,59.964462399877064,Outdoors,Fenix E20 High Performance Adjustable Cree LED Flashlight,3163,2022-03-14,37954
228206,268.2199250081246,Digital_Ebook_Purchase,Asylum (The Asylum Trilogy Book 1),1877,2022-03-14,12007
228207,586.1880145897926,Camera,Sony Digital Still Camera,1670,2022-03-14,49320
228208,657.2164650606858,Office Products,"3-Pack Heat Sealed Vinyl Book Cover 4-1/2"" x 7"" Black-Blue-Burgundy",1972,2022-03-14,22786
228209,689.461406154353,Major Appliances,American Aldes Dryer Lint Trap,1261,2022-03-14,7632
228210,112.27530279834458,Automotive,Gates TCK228 Timing Belt Component Kit,2861,2022-03-14,38764
228211,170.7449353511898,Digital_Video_Download,Red Dawn (2012),3345,2022-03-14,15368
228212,182.2477652565422,Digital_Video_Games,South Park:  The Stick of Truth,2876,2022-03-14,21289
228213,224.5342883898089,Musical Instruments,BEHRINGER GUITAR LINK UCG102,1923,2022-03-14,34601
228214,871.7867114449637,Apparel,Kenneth Cole New York Men's Solid Military Shirt,1886,2022-03-14,6906
228215,709.4877846712681,Music,Aftermath Of The Lowdown,2607,2022-03-14,14455
228216,720.978023535137,Outdoors,HEAVY-DUTY Oasis Super Compact Table-UNIQUE W/ UMBRELLA HOLE!-10 Years Warranty-High Quality Product-A BONUS SOLAR RECHARGEABLE LED MINI FLASHLIGHT INCLUDED WITH YOUR TABLE.....,2202,2022-03-14,37867
228217,721.6496951910401,Apparel,Men Moto Biker Leather Jacket with Long Sleeves Compressed T-Shirt(2 in 1),2762,2022-03-14,35681
228218,462.2624566706411,Health & Personal Care,4 Minnie Mouse Polka Dot Bow Ears Headband,3353,2022-03-14,37284
228219,910.1685216536786,Books,Phantoms,1394,2022-03-14,49979
228220,778.2462727714283,Digital_Video_Games,Battlefield 2142 Deluxe Edition [Instant Access],1020,2022-03-14,22321
228221,708.015539737382,Health & Personal Care,Bluebonnet Nutrition - MPX 1000 Men's Prostate Formula,2778,2022-03-14,45408
228222,372.20397232519866,Books,Freedom and Reform,2749,2022-03-14,40880
228223,747.9302078690885,Electronics,SDMX22-004G-PAR,2258,2022-03-14,33661
228224,299.2053205995097,Grocery,ORANGE SHERBET Jelly Belly Beans ~ 1/2 to 10 Pounds,2934,2022-03-14,23971
228225,719.2471888108954,Digital_Video_Games,Salvation Prophecy: A Military Space Epic,3072,2022-03-14,36085
228226,741.2388729520981,Musical Instruments,Key of High C 6-hole Poplar Flute by Windpony,3604,2022-03-14,7181
228227,940.6350579427856,Outdoors,Park Tool Adjustable Wrench - PAW-12,2072,2022-03-14,39448
228228,705.3781361966497,Digital_Music_Purchase,Ophelia,2588,2022-03-14,8891
228229,159.15416996298356,Baby,Britax Frontier 85 SICT Booster Seat,3202,2022-03-14,23901
228230,670.2876270609223,Grocery,"JUMBO Sunflower Seeds, Original, 16-Ounce (Pack of 6)",1478,2022-03-14,7418
228231,119.75163998721172,Apparel,"Dress Suit Shorts Outfit Set-Tuxedo-Bowtie,Vest, & Hat-Baby Boys, Sky Blue-Navy",2321,2022-03-14,22880
228232,276.13978750695566,Digital_Ebook_Purchase,The General's Daughter (Paul Brenner Book 1),2306,2022-03-14,36540
228233,674.5872712608718,Digital_Software,Quickstart: Bar Code Printer Pro [Download],1484,2022-03-14,30465
228234,306.41959272108625,Digital_Ebook_Purchase,STAYING AFLOAT: Three Years in Abu Dhabi,1426,2022-03-14,47298
228235,18.684996201368072,Apparel,Zeagoo Sexy Sheer Lace Maid Lingerie with Hair Clip,2417,2022-03-14,23652
228236,308.7293719840146,Baby,Large Tree Height Measurement Growth Chart with Quote Wall Sticker Decal for Kids Room Measures 150cm or 5 Feet,1527,2022-03-14,7729
228237,889.565015554812,Major Appliances,Chest Freezer Lock - White,3302,2022-03-14,29809
228238,606.5788608085142,Mobile_Electronics,Tontec Audio USB Portable Cassette Tape to MP3 Player Adapter with USB Cable and Software Cd Also Features Auto Reverse For PC,1542,2022-03-14,9186
228239,329.9598922725918,Musical Instruments,Hercules DS536B BARI Sax+Alto/TEN Sax Stand,1996,2022-03-14,22108
228240,330.6086050507684,Beauty,Rulercosplay Attack on Titan (Shingeki No Kyojin)-mikasa Ackerman Black Anime Cosplay Wig 320f,3296,2022-03-14,13460
228241,392.3770918917574,Electronics,Apple iPod shuffle 2GB (4th Generation) NEWEST MODEL,2140,2022-03-14,19692
228242,207.1283945544848,PC,Apple iPad mini,1237,2022-03-14,49508
228243,696.7091259705718,Digital_Music_Purchase,Osaka Ramones - Tribute To The Ramones,2070,2022-03-14,10160
228244,403.817297959431,Major Appliances,Refrigerator Door Lock Kit - NO PADLOCK,2241,2022-03-14,11175
228245,303.72240515032263,Books,Tapping Into Wealth: How Emotional Freedom Techniques (EFT) Can Help You Clear the Path to Making Mor e Money,2961,2022-03-14,25691
228246,16.557252298400734,Camera,"Fotodiox Lens Hood for Canon EOS EF 135mm f/2.0L, 180mm f/3.5L Lens, (replaces Canon ET-78II, ET-78 II)",3072,2022-03-14,32056
228247,875.4045179008234,Digital_Video_Games,Mortimer Beckett and The Crimson Thief - Premium Edition [Download],2404,2022-03-14,49042
228248,686.9957500875961,Baby,"The First Years Compass Pathway B570 Adjustable Belt Booster Seat, Sticks & Stone (Discontinued by Manufacturer) (Discontinued by Manufacturer)",2734,2022-03-14,16622
228249,706.0437063642162,Digital_Video_Download,Masterpiece Contemporary: Collision,2044,2022-03-14,45416
228250,450.57970232801506,Musical Instruments,Hosa GMP113 1/4 Inch Female To Mini 1/8 TS Male Mono Adaptor,3409,2022-03-14,36266
228251,759.19044096495,Furniture,Catskill Craftsmen Butcher Block Workcenter PLUS with Drop Leaf,1874,2022-03-14,20157
228252,956.5336423227311,Musical Instruments,"Remo E1-0310-00 Buffalo Drum - Standard, 10""",2692,2022-03-14,7421
228253,137.9993665059953,Musical Instruments,"Electrohome Karaoke Machine Speaker System CD+G Player with 2 Microphone Connections, Singing Music & AUX Input for Smartphone, Tablet, & MP3 Players (EAKAR300)",2547,2022-03-14,27280
228254,477.9510565573764,Baby,Browning Baby Camo Set - 4 Piece,2535,2022-03-14,7031
228255,838.4955506028596,Major Appliances,"8565582 - HEAVY DUTY CLOTHES DRYER HEATING ELEMENT FOR WHIRLPOOL, KENMORE, SEARS, MAYTAG, AMANA, ADMIRAL, KITCHENAID, MAGIC CHEF, NORGE (Priority Mail Available)",2577,2022-03-14,23731
228256,838.6412064253017,Beauty,NOW Foods - Massage Oil Tranquil Rose,3482,2022-03-14,25028
228257,289.9555382683741,Furniture,STRUCTURES by Malouf Heavy Duty 9-Leg Adjustable Metal Bed Frame with Center Support and Rug Rollers,2826,2022-03-14,39837
228258,942.5361119113417,Digital_Music_Purchase,Barton Creek,1039,2022-03-14,254
228259,992.6715114962359,Baby,Fisher-Price Apptivity Gym for iPhone & iPod Touch Devices,2701,2022-03-14,20107
228260,356.39630814421497,Health & Personal Care,"Aylio Coccyx Seat Cushion | Back Support, Tailbone and Sciatica Pain Relief, Washable Cover",1815,2022-03-14,23108
228261,396.72568963655505,Digital_Music_Purchase,The Fall,2745,2022-03-14,7300
228262,903.3862397908665,Baby,Graco Glider Petite Lx Gliding Swing,2763,2022-03-14,46870
228263,583.3735139057524,Office Products,Officemate 26212 Recycled Side-loading Desk Tray,2554,2022-03-14,33345
228264,892.8418223698617,Apparel,Cocobla Women Boat Neck Loose Dolman Sleeve Tops Bohemian Shawl Kimono Cardigan,3302,2022-03-14,2898
228265,889.8994187709991,Digital_Video_Games,Assassin's Creed IV Black Flag - PS3 [Digital Code],2429,2022-03-14,38
228266,476.8454288736,Baby,Levana BABYVIEW20 Interference Free Digital Wireless Video Baby Monitor with Night Light Lullaby Camera,2117,2022-03-14,19786
228267,948.100588597104,Apparel,C-IN2 Men's Core Basic Long Underwear,1401,2022-03-14,29562
228268,962.0056781454323,Automotive,"Browning Deer Head 12""",2817,2022-03-14,3197
228269,361.4379451263688,Music,Full Devil Jacket,2642,2022-03-14,33510
228270,87.54046797754118,PC,SanDisk 128GB Ultra MicroSDXC UHS-I Card with Adapter (SDSQUNC-128G-GN6MA),3201,2022-03-14,38269
228271,144.33751511237412,Automotive,"Browning Deer Head 12""",2549,2022-03-14,41211
228272,453.0892646909597,Digital_Video_Download,Arrested Development Season 1,3000,2022-03-14,15011
228273,110.14163890205563,Musical Instruments,"K&M Stands 17581B Heli 2 Electric Guitar Stand, Black",2898,2022-03-14,18449
