sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
96232,712.3740300010945,Office Products,"Decorative Black Wrought Iron 12"" Plate Stand Easel",3594,2019-10-16,20950
96233,793.5016541480459,Beauty,Dermalogica Multivitamin Power Recovery Masque,1473,2019-10-16,10593
96234,796.58664788219,Digital_Software,Norton Antivirus for Mac,3234,2019-10-16,19842
96235,590.5442098430658,Digital_Ebook_Purchase,Vampire Historia a Series of Revelations The Making of Marea,1559,2019-10-16,48632
96236,485.53213290694174,Digital_Music_Purchase,Felix Da Housecat: Milan,2625,2019-10-16,31794
96237,681.2373807359635,Office Products,PAID Self Inking Rubber Stamp - Red Ink,3316,2019-10-16,3251
96238,472.2000689083759,Musical Instruments,Planet Waves American Stage Guitar and Instrument Cable,2127,2019-10-16,49599
96239,180.27689873230003,Digital_Ebook_Purchase,The Gods of Gotham (A Timothy Wilde Novel Book 1),1499,2019-10-16,1063
96240,134.86900253714285,Apparel,Champion Men's Pullover Eco Fleece Sweatshirt,2644,2019-10-16,11912
96241,73.18492023154572,Automotive,Dorman 696-706 Air Intake Hose,1231,2019-10-16,15060
96242,927.4376697724538,Automotive,"Drive Accessories Plastic Wheel Cover, Silver Lacquer (Alloy Color)",1240,2019-10-16,46172
96243,690.4497667503746,Automotive,DIBMS 6Pcs 31mm Festoon 12 LEDs SMD LED Bulb White for 3022 DE3022 3175 DE3175,1933,2019-10-16,32293
96244,438.2084916914116,Furniture,Sauder Orchard Hills Corner Entertainment Credenza - Carolina Oak,2472,2019-10-16,35283
96245,105.90107817754193,Health & Personal Care,Big Vision Reading Glasses by Ontel,1201,2019-10-16,39911
96246,527.2571033734185,Mobile_Apps,The Dark Knight Rises (Kindle Tablet Edition),1758,2019-10-16,6785
96247,739.2646035948749,Baby,Petite Creations Baby Cubes,3028,2019-10-16,11247
96248,83.56133051426787,Digital_Music_Purchase,Best of Al Martino,2686,2019-10-16,49070
96249,577.6686298901033,Outdoors,SportRack - A34500 - Alternative Bike Adaptor,3484,2019-10-16,26545
96250,548.2543907876656,Books,Donna Kooler's Seasons in Cross-Stitch,1832,2019-10-16,42646
96251,803.2241646488496,Apparel,WWE Deluxe Winged Eagle Heavyweight Championship Adult Size Replica Belt,1159,2019-10-16,22341
96252,932.0538156562357,PC,Toshiba Satellite C55-B5101 15.6-Inch Laptop PC -Intel Celeron Processor N2840 / 4GB Memory / 500GB HD / DVD±RW/CD-RW / Webcam / Windows 8.1 64-bit,3580,2019-10-16,19974
96253,293.41342281725554,Health & Personal Care,"Stainless Steel Ben Wa Balls, Kegel Exercise Balls",2894,2019-10-16,3011
96254,965.9234264523234,Automotive,AIR AWARE 20256,2995,2019-10-16,8269
96255,304.69073597296784,Major Appliances,Samsung DA29-00003G DA29-00003B DA29-00003F DA29-00003A and HAFCU1 replacement waterf filter by Ecofresca EFW-DA2903,2037,2019-10-16,18061
96256,92.2729900139056,Health & Personal Care,Jason Skin Care Anti-Aging Moisturizer Creme 2 oz. Ester-C (a),2231,2019-10-16,28911
96257,68.12067767526615,Mobile_Electronics,Unisex Blue Kids Student Sports Fashion Watches Alarm Chronograph Long lasting battery Ccutron Wristband,3215,2019-10-16,17120
96258,980.0287987948977,Camera,Olympus Neoprene Soft Digital Camera Case,2515,2019-10-16,25012
96259,674.9242373057093,Camera,52MM Double Threaded Lens Kit - Wide Angle + Telephoto + Bag,2071,2019-10-16,39969
96260,839.4170484095089,Beauty,2 Sets (4 tubes) Love Alpha LA729 English Version (Gel & Fiber) Mascara Set - Brush on False Eyelashes,2185,2019-10-16,32349
96261,460.7469126213871,Outdoors,12 VOLT ELECTRIC AIR PUMP w/GAUGE for Tires Bikes Cars Air Matresses,1015,2019-10-16,47228
96262,390.00038089406746,Digital_Video_Games,Oktoberfest - Hidden Object Game [Download],2093,2019-10-16,14014
96263,743.2163689796761,Camera,"Replacement Battery for Energizer, Hitachi, Panasonic works with Hitachi DZ-B, DZ-G, DZ-H, DZ-M, Panasonic PV-G Series",3252,2019-10-16,47511
96264,271.69802509950307,Music,Ear-Resistible,2963,2019-10-16,46299
96265,873.3618367757596,Baby,Skip Hop Monkey Feeding Time Trio,1626,2019-10-16,14343
96266,56.28791159386637,Digital_Video_Games,Hotel Mahjong Deluxe [Download],3576,2019-10-16,27739
96267,135.19896456621262,Books,How to Get Into the Top MBA Programs,1792,2019-10-16,9029
96268,508.01778741365246,Digital_Video_Download,The Judge (2014),1849,2019-10-16,29384
96269,803.2200151301047,Books,"Bubba, The Cowboy Prince",2743,2019-10-16,14221
96270,387.09411309774356,Outdoors,High Sierra Chaser Wheeled Book Bag Backpack,2510,2019-10-16,1784
96271,35.15264709045128,Baby,Rumparooz One Size Cloth Pocket Diaper Snap,1707,2019-10-16,31472
96272,501.46412728620567,Outdoors,"SimplySleeper SS-47T Ultra Tough Twin Air Bed with Built-in Fully Automatic Electric Pump, Beige",2587,2019-10-16,26748
96273,688.6616289551869,Musical Instruments,"ChromaCast Heart Shaped Guitar Picks: Light, Medium, Heavy and Assorted Packs",2703,2019-10-16,39970
