sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
254583,556.427136039789,Digital_Music_Purchase,Uprising [Live From Teignmouth],2503,2022-09-06,48598
254584,926.9082375766368,Digital_Ebook_Purchase,A.I. Apocalypse (Singularity Series Book 2),2604,2022-09-06,6337
254585,38.594235129828114,PC,ZAGG ZAGGkeys Folio with Backlit Keyboard for Apple iPad mini,1552,2022-09-06,19180
254586,605.3748377983411,Camera,Olympus FE-46 12MP Digital Camera with 5x Optical Zoom and 2.7 inch LCD (Pearl Black),1275,2022-09-06,7381
254587,356.5071852396383,Office Products,Rustic Italian Leather Messenger Bag Satchel. Made in USA. The Dan Bag,1008,2022-09-06,38858
254588,997.0274258518078,Mobile_Apps,PocketInvEditor,1174,2022-09-06,34095
254589,92.39990348775598,Digital_Video_Games,Tantalizing THQ Medley [Download],2389,2022-09-06,5790
254590,409.63845610525163,Music,Blue Murder,2863,2022-09-06,36991
254591,888.9097906112208,Digital_Music_Purchase,Mixed Business,3206,2022-09-06,12411
254592,141.6759568542328,Grocery,PopCorners 6 Flavor Variety Pack 1.1 Oz Bags (40 Pack),2961,2022-09-06,23737
254593,869.8038414946391,Digital_Music_Purchase,Bar Jazz (Vocal Classics),3074,2022-09-06,29619
254594,599.7949819531914,PC,Apple iPad Air 2,2273,2022-09-06,15840
254595,101.496324226931,Health & Personal Care,Dr. Schulze's Intestinal Formula #2 Powerful Intestinal Cleanse and Soothing Formula 8 Oz. Bulk Powder,3577,2022-09-06,22892
254596,756.8673784905768,Beauty,Clear Durable Hard Platics Watch Bracelet Bangle Showing Display Holder Stand,3070,2022-09-06,37102
254597,701.2786501701155,Electronics,SOL REPUBLIC Tracks Air Wireless On-Ear Headphones,2560,2022-09-06,10274
254598,378.4378295108419,Digital_Video_Games,Druid Kingdom,1687,2022-09-06,11158
254599,616.9900833629399,Electronics,TechCraft Wide Hi-Boy Flat Panel TV Credenza,1235,2022-09-06,26982
254600,291.8288780684016,Camera,Fotasy ANAF Sony Minolta MA AF Lens to Sony NEX E-Mount Camera Adapter (Black),2748,2022-09-06,47890
254601,394.93636991924643,Music,"I Wanna Be With You, Special Edition",1442,2022-09-06,46692
254602,491.4357061020332,Digital_Video_Games,Ricochet Lost Worlds: Recharged [Download],2624,2022-09-06,48242
254603,856.7604444043528,Mobile_Electronics,IBrightspot 8GB(3th Gen) Red 1.8'' Screen MP4/MP3 Player Media/Music/Audio Player with FM Radio,1224,2022-09-06,14156
254604,403.74401343013943,Apparel,Music Legs Womens Rainbow Back Seam Fishnet Thigh Hi,1785,2022-09-06,12799
254605,377.77369953172797,Digital_Video_Games,Drakensang [Game Connect],1348,2022-09-06,16856
254606,424.5950435464972,Digital_Software,"Kaspersky Anti-Virus 2015 1 User, 1 Year",3099,2022-09-06,4425
254607,249.74968342893493,Mobile_Apps,NOAA Weather Free,1646,2022-09-06,29663
254608,728.3458362520661,Musical Instruments,Fender 3 Multi-Stand,2758,2022-09-06,14105
254609,979.971953729335,Major Appliances,"Haier HMV1630DBBB 30-inch Over-The-Range 1000 Watt Microwave, Black",1448,2022-09-06,47031
254610,401.37275937889206,Office Products,Shell-D RFID Blocking Credit Card Protector - Save Thousands in losses and Headaches,2212,2022-09-06,2544
254611,845.0296752195418,Office Products,"Eureka Birds Stickers, 120 Per Pack",1925,2022-09-06,28612
254612,518.630834527114,Musical Instruments,"Latin Percussion LPA646 Aspire 10"" & 11"" Wood Conga Set-Double Stand",3598,2022-09-06,2563
254613,65.97660326650572,Music,Seether: 2002-2013 [2 CD],2040,2022-09-06,13148
254614,487.8743415352564,Apparel,Tommy Hilfiger Men's 5-Pack Brief Underwear Set,2206,2022-09-06,8053
254615,219.42700907297998,Camera,Sony Bloggie 3D Camera (Black) (Discontinued by Manufacturer),3569,2022-09-06,22956
254616,212.54248223558054,PC,HP Chromebook 14 - New Version Snow White,2242,2022-09-06,21146
254617,474.42869258928215,Mobile_Apps,FaceQ,1090,2022-09-06,24210
254618,125.64236977308036,Digital_Ebook_Purchase,Lost in Love,1594,2022-09-06,1370
254619,282.73992505149357,Mobile_Apps,DogWorld 3D: My Dalmatian - The Cute Puppy Dog,2837,2022-09-06,9306
254620,44.535717227002934,Office Products,Floureon Rechargeable Cordless Phone Battery for V-Tech 89-1323-00-00 Model 27910 Cordless Telephone Battery Replacement Pack,1193,2022-09-06,18981
254621,744.1213117388742,Health & Personal Care,Heather's Tummy Teas Organic Peppermint Loose Tea CAN (5 oz) for IBS,2870,2022-09-06,21848
254622,487.5343299711256,Digital_Video_Games,Pac-Man Championship Edition DX+ [Online Game Code],1133,2022-09-06,20931
254623,540.7383716849487,Digital_Software,PC Tune-Up (Windows 8 compatible) [Download],2195,2022-09-06,33491
254624,214.92585603835764,Baby,"Disney Cars 4 -Piece Toddler Bedding ""First to the Finish"".",1773,2022-09-06,45777
254625,298.4277105360281,Musical Instruments,Vic Firth Stereo Isolation Headphones.,2473,2022-09-06,11479
254626,650.2271304075123,Video DVD,Boardwalk Empire: Season 3 (Blu-ray),2830,2022-09-06,37413
254627,702.5778503873349,Electronics,Yamaha NS-SP1800BL 5.1-Channel Home Theater Speaker System,2907,2022-09-06,32699
254628,748.1831942764617,Outdoors,Smart Air Beds Deluxe Flock Top Raised Full Size Overnighter Air Bed with Built-In Pillow,1518,2022-09-06,31987
254629,181.69067361728597,PC,HP 15-p030nr 15.6-Inch Special Edition Laptop with Beats Audio (Red),3266,2022-09-06,13169
254630,444.8259350561955,Automotive,Dorman 741-823 Chrysler/Dodge Front Driver Side Window Regulator with Motor,1713,2022-09-06,49773
254631,920.4722191760746,Apparel,Champion Men's Pullover Eco Fleece Sweatshirt,3581,2022-09-06,7112
254632,528.881615165768,Health & Personal Care,Philips HeartStart Home Automated External Defibrillator Battery,2027,2022-09-06,32800
254633,258.0338029300756,Music,Big Area,2828,2022-09-06,17315
254634,736.3255698675596,Automotive,CIPA Corner Wedge Stick-On,2484,2022-09-06,32486
254635,132.9492468086608,Health & Personal Care,American Health Ester-C 1000 mg Timed Release 180 vegetarian tablets,1351,2022-09-06,47858
254636,742.5254776768895,Baby,Naturepedic Organic Cotton Crib Fitted Sheet,1470,2022-09-06,29365
254637,357.3735663190703,Major Appliances,Frigidaire Bake Element 5303051519,2618,2022-09-06,28776
254638,110.98418607752639,Electronics,"Nitecore UM10 USB powered battery charging system, Nitecore NL189 3400mAh 18650 li-ion battery with EdisonBright Battery Box and EdisonBright AA&gt;D Battery converter/spacer",1786,2022-09-06,40474
254639,935.2114806286761,Electronics,Rocketfish Hdmi-to-micro-/mini-hdmi Adapter,2115,2022-09-06,21695
254640,345.5312689266978,Automotive,Stant 10841 Fuel Cap,2957,2022-09-06,24775
254641,82.42612894247372,Outdoors,"Timbuk2 Freestyle Laptop Messenger Bag,Black/Black/Black,XS",1022,2022-09-06,44674
254642,917.769546158504,Outdoors,Lezyne CNC Floor Drive Pump,1741,2022-09-06,27311
254643,74.38331615530761,Electronics,"FRiEQ FR-CMF1 Gold Plated 3.5mm Male to Female Auxiliary Stereo Audio Cable for Apple iPad, iPhone, iPod, Samsung Galaxy, Android & MP3 Player, 4 Feet, Black/Green",2783,2022-09-06,18520
254644,710.3712458579902,Music,The Slim Shady LP (Clean) [Edited Version],3536,2022-09-06,28197
254645,959.5469317775472,Digital_Ebook_Purchase,Thirsty,1992,2022-09-06,14252
254646,40.28878754581828,Furniture,"Monarch Specialties Bar Cart with Frosted Tempered Glass, Chrome Metal",3528,2022-09-06,49600
254647,105.02207855050528,Health & Personal Care,"Best Garcinia Cambogia Weight Loss Kit w/ Colon Cleanse and Detox, Includes Garcinia Cambogia Extract 180 Capsules (Value Size) and Detox and Cleanse Supplement 60 Capsules, New Year New Body Best Weight Loss Combo of 2015, Helps Increase Energy, Lose Weight, Burn Fat, Detox and Cleanse",1896,2022-09-06,26655
254648,115.28194170067627,Digital_Video_Download,The Edge,1753,2022-09-06,47472
254649,62.62932312505802,Automotive,Eautolight 8000k Slim Xenon HID Kit+03-07 Honda Accord Halo LED Projector Head Lights,1191,2022-09-06,26453
254650,951.1730982725184,Digital_Video_Games,Freedom Wars,2148,2022-09-06,7225
254651,162.4399693100799,Apparel,Cap911 Unisex Summer Boonie Mesh Bucket Flap Hats,1788,2022-09-06,40061
254652,649.2133759033107,Mobile_Electronics,New-Basketball Projection Clock - MEA-PC07-M,1373,2022-09-06,12262
254653,854.3558914517289,Electronics,Kinivo HDMI Switch 301BN Premium 3 Port Wireless Remote & AC Power Adapter,3106,2022-09-06,35282
254654,556.0530430011927,Apparel,Nautica Men's Feathered Edge with Double-Stitch Casual Leather Belt (With Big & Tall Sizes),2560,2022-09-06,38672
254655,537.0719785233995,Mobile_Electronics,Brand New Gemini Hd-15 Headshell for Any Phono Cartridge,3131,2022-09-06,3977
254656,604.5336703236065,Mobile_Apps,Sonic The Hedgehog 4 Episode I,2042,2022-09-06,21610
254657,879.8803706817575,Mobile_Electronics,The Friendly Swede 5 x Penguin Silicone Cases Skins Covers - Hot Pink Purple Green Black Blue - Microfiber Cloth and Retail Packaging,2514,2022-09-06,5673
254658,926.044648644057,Apparel,Kenneth Cole New York Men's Solid Military Shirt,2827,2022-09-06,45441
254659,829.4069927996013,Digital_Video_Download,The Girlfriend Experience,1726,2022-09-06,10128
254660,545.6951045849187,Office Products,"C-Line Extra Large Poly Document Case, 1 Case",1980,2022-09-06,25533
254661,822.1659986814393,Furniture,Boss Office Products B9331 High Back Executive Chair with Pewter Finsh in Black,3514,2022-09-06,23801
254662,754.2594370222474,Books,Doc Hollywood,3135,2022-09-06,36835
