sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
115105,302.08671247807166,Musical Instruments,LED Mini Stage Light Laser Voice Control Projector Party Stage Bar Pub Club,3088,2020-02-18,42540
115106,135.9231442184126,Baby,Dream On Me Double Twin Stroller,3342,2020-02-18,32586
115107,944.2852365814889,Furniture,Fillmore Midnight Black TV / Component Stand,1080,2020-02-18,47891
115108,810.3227214791855,Automotive,"Krator MOTORCYCLE CURVED VERTICAL SIDE MOUNT LICENSE PLATE TAG HOLDER BRACKET FITS ALL SPORT BIKES AND CRUISERS. HARLEY DAVIDSON, KAWASAKI, HONDA, YAMAHA, SUZUKI",3452,2020-02-18,23673
115109,494.8675493716346,Musical Instruments,Hot Wires Guitar Instrument Cables - 3 Feet,1709,2020-02-18,23688
115110,545.2722518200368,Office Products,Generic PG-210XL CL-211XL Variation-,1056,2020-02-18,18513
115111,295.60295277694615,Digital_Video_Games,Agatha Christie 3 in 1 Bundle [Download],2790,2020-02-18,36401
115112,556.1755241819524,Digital_Music_Purchase,Ass Like That [Explicit],2228,2020-02-18,13651
115113,105.9252399431964,Office Products,E-Z Ink (™) Compatible Ink Cartridge Replacement For Lexmark 100XL,3574,2020-02-18,43668
115114,193.18338541903455,Digital_Ebook_Purchase,Conflict of Interest (Joe Dillard Series Book 5),1146,2020-02-18,45170
115115,419.502543188579,Gift Card,Amazon Gift Card - Print - Birthday Birthstone: October (Opal),3460,2020-02-18,6364
115116,907.4195773188283,Beauty,Aveeno Stress Relief Skincare,1456,2020-02-18,19970
115117,318.9772203199889,Health & Personal Care,"Medline Remedy Antifungal Powder, White",2626,2020-02-18,26817
115118,21.596859430782487,Grocery,"Indian Essentials Seasoning Mixes, (Pack of 12)",2604,2020-02-18,36565
115119,992.5673826544362,Digital_Music_Purchase,No Devolución,1213,2020-02-18,30901
115120,474.71024268453596,Mobile_Electronics,Illustration painting Custom ipod Touch 5 Case Cover Protector -6111,1093,2020-02-18,22981
115121,735.4976615064866,Digital_Software,Street Atlas USA 2015 Plus [Download],3373,2020-02-18,7638
115122,867.1799606901734,Musical Instruments,Electro-Harmonix Epitome Multi Effect,3592,2020-02-18,25840
115123,541.5988703916515,Music,Little French Songs,1050,2020-02-18,18036
115124,560.4310061163122,Major Appliances,Frigidaire Oven Bake Element 316075104,2610,2020-02-18,12993
115125,472.12746438140357,Grocery,"Ground / Oolong & Reishi, Organic, 45g (1.58oz)",2383,2020-02-18,44109
115126,368.1706289978868,Outdoors,"Thermacell C-2 Mosquito Repellent Butane Cartridge Refill Pack for Repellers, Torches  and Lanterns, 2-Pack",2203,2020-02-18,31725
115127,822.217695404628,Health & Personal Care,FlexFit Universal Ski Glides - All Colors,3461,2020-02-18,31974
115128,920.5452231723481,Musical Instruments,7 Multi Guitar Bass Folding Stand Stage 7 Holder Rack Guitar Stand,1843,2020-02-18,5805
115129,198.78712875062672,Digital_Video_Games,Chronicles of Witches & Warlocks [Download],2110,2020-02-18,1465
115130,426.7796916643555,Musical Instruments,Yamaha MX49 49-Key Keyboard Production Station,3487,2020-02-18,15776
115131,724.616140804021,Camera,"Cobra Digital Squeezable Kids Camera, Blue DC150-BL",1072,2020-02-18,49452
115132,12.246073324301657,Mobile_Apps,4 Pics Mystery: Variety,2443,2020-02-18,2168
115133,332.6701114706666,Books,Clanbook: Lasombra,2640,2020-02-18,12508
115134,140.20171732024448,Books,Cave in the Snow,3565,2020-02-18,42279
115135,470.5684130717473,Digital_Music_Purchase,Hard Candy Christmas,3122,2020-02-18,21015
115136,90.75511362152271,Beauty,"Mica Beauty 24-Hour Lip Balm ""Natural"" - 05",1557,2020-02-18,36748
115137,349.44997167866927,Beauty,Enjoy Hair & Skin Treatment Oil (3.4 oz),1189,2020-02-18,6998
115138,833.1991218383025,Digital_Video_Games,Glacier 3: The Meltdown [Online Game Code],1338,2020-02-18,40225
115139,319.4052623872671,Major Appliances,Whirlpool Part Number DE67-60081A: COUPLER,3535,2020-02-18,5440
115140,439.9903288831636,Digital_Ebook_Purchase,Death at La Fenice: A Commissario Brunetti Mystery,2838,2020-02-18,8689
115141,426.24127263416165,Health & Personal Care,"Nature's Way Feverfew Leaves, 380 MG, 180 Capsules",1340,2020-02-18,23249
115142,934.2006505268985,Camera,LOFTEK Nexus 543 Outdoor Wireless/wired Waterproof Ip Camera 4mm Lens 36 Infrared Leds with Night Vision. Silver(UK adapter+US/EU Transverter),2097,2020-02-18,42374
115143,503.5007946093166,Digital_Ebook_Purchase,The Secret Zoo,3143,2020-02-18,7109
115144,104.38737518051643,Grocery,Snider's Prime Rib & Roast,3510,2020-02-18,37901
115145,564.3707076847697,Books,The New Entrepreneurs: Making a Living-Making a Life Through Network Marketing,3080,2020-02-18,35059
115146,150.18493111951088,Apparel,Bing Bada Tees Tim Howard National Soccer Team Adult Men's Novelty T-Shirt Navy X-Large,1960,2020-02-18,29895
115147,875.0725427203528,Digital_Video_Games,Silent Hunter V: Battle of the Atlantic,1146,2020-02-18,14800
115148,201.10753879100577,Major Appliances,Maytag Clothes Dryer Motor Y303358 / 303358,2802,2020-02-18,12125
115149,666.5311561433186,Apparel,JOLLYCHIC Women's Vintage Small Crossbody Bag Coin Purse Green,2314,2020-02-18,25389
115150,196.32059205593796,Mobile_Apps,8 Ball Pool,1284,2020-02-18,27118
115151,631.4576959684675,Automotive,RoadPro RPSL435 12V Cordless/Rechargeable Wet/Dry Canister Vacuum,3516,2020-02-18,31730
115152,76.46607531512056,Health & Personal Care,"FDA cleared HealthmateForever TENS unit Pro8AB 8 modes pain relief electrotherapy device, Pain Relief, smart pain relief product Lifetime Warranty black color",3518,2020-02-18,39153
115153,695.9598412251902,Grocery,Stonewall's Jerquee Variety Pack - 1.5 Ounce Packets - Pack of 8,1463,2020-02-18,21624
115154,66.9133451064003,Electronics,SUPERNIGHT(TM) 100V - 240V To DC 12V 5A Switching Power Supply Adapter For LED strip Light,2661,2020-02-18,13742
115155,18.077828884820587,Mobile_Electronics,"E-PRANCE® Mini 0801 Original Ambarella A2S60 Chip 5M pixel CMOS Car DVR Recorder + High Resolution Full HD 1080P 30 FPS, OV2710 G-sensor + License Plate + 135 Degree Wide Angle View + Build-in 8GB Memory",3602,2020-02-18,2266
115156,192.63948894085405,Books,Watchers,3166,2020-02-18,37168
115157,685.9596387928052,Grocery,"Nestle Toll House Semi-Sweet Chocolate Morsels, 6-Ounce Bags (Pack of 24)",1148,2020-02-18,20219
115158,455.8689883194127,Digital_Software,H&R Block At Home Premium & Business 2012,1179,2020-02-18,2104
115159,231.03079019259965,Mobile_Apps,Perfect Guitar,2459,2020-02-18,10713
115160,348.5922588119303,Office Products,"Paper Mate PhD Ultra Mechanical Pencil, 0.5 mm, Black Barrel, Pack of 3 (Bulk Packaging)",1544,2020-02-18,34031
115161,939.9086980147802,Outdoors,Victorinox Swiss Army Classic SD Pocket Knife,2441,2020-02-18,7330
115162,894.7522840478015,Digital_Ebook_Purchase,Must Love Large Dogs,3306,2020-02-18,1333
115163,766.4420224329128,Apparel,Jessica London Women's Plus Size Stretch Jersey Wide-Leg Pants,1329,2020-02-18,38574
115164,93.31947110516202,Digital_Music_Purchase,Violent By Design [Explicit],1777,2020-02-18,43854
115165,540.7112553056862,Grocery,"Optimum Nutrition Shaker Cup Mixer Protein Shake Workout Large Bottle, 32 fl oz",1684,2020-02-18,30160
115166,286.2281366496823,Baby,"Playtex Diaper Genie Elite Diaper Disposal Pail, White (Discontinued by Manufacturer)",2644,2020-02-18,13167
115167,478.25641800075135,Major Appliances,Vinotemp 48-Bottle Thermoelectric Wine Cooler (Dual-Zone),2009,2020-02-18,11160
115168,138.43041553841417,Health & Personal Care,Happy Healthy Smart Chocolate Chewable Probiotic Unique & Delicious - 60 tablets,2941,2020-02-18,46301
115169,847.2082959876851,Electronics,"UGREEN 3.5mm Auxiliary Audio Jack to Jack cable 90 Degree Right Angle for Apple iPhone, iPod, iPad, Samsung,Smartphones & Tablets and Speakers,24K Gold Plated Male to Male",2149,2020-02-18,8145
115170,79.39302526961556,Outdoors,"Avenir 36H Steel 27 Inch x 1-1/4 Inch Front Wheel, Silver",1613,2020-02-18,5922
115171,464.1708087433604,Music,Edge of the Land,1978,2020-02-18,21678
115172,521.475418369873,Apparel,Libian Jr Plus Size Classic Solid Spaghetti Strapped Basic Jumpsuit,2852,2020-02-18,27667
115173,179.90249172921494,Books,Straight Talk Volumes I & II,3462,2020-02-18,31054
115174,579.389105759701,Mobile_Apps,BabyBump Pregnancy Free,2946,2020-02-18,12225
115175,905.4165727607395,Camera,Canon Deluxe Backpack -water resistant back pack made-holds 1-2 Canon digital SLR cameras with 3-4 lenses,2647,2020-02-18,38069
115176,734.5956475384645,Office Products,BAZIC #2 The First Jumbo Premium Yellow Pencil (4/pack),2633,2020-02-18,20102
115177,819.7080340111725,Mobile_Electronics,JBL MICRO Wireless Mini Bass Stereo Bluetooth Speaker JBL clip wireless speakers (Black),1567,2020-02-18,19919
115178,662.7875293851766,Books,Surgical Ethics,2357,2020-02-18,3990
115179,286.1016298171031,Automotive,Dorman 77715 Driver Side Replacement Front Interior Door Handle,2507,2020-02-18,49719
115180,414.54057640633044,Music,Nothing to Lose,1830,2020-02-18,41030
115181,341.24814812759536,Beauty,"Premium Generic Replacement Brush Heads for Oral-B Braun Dual Clean (8 Pack) | Fits: Dual Clean Electric Toothbrushes, 3D Excel, Advance Power, Professional Care, Smart Series, Pro Health, Triumph",3437,2020-02-18,26009
115182,213.14410933389223,Books,Devices and Desires (Adam Dalgliesh Mystery Series #8),2512,2020-02-18,24694
115183,928.2124064618722,Health & Personal Care,Nature's Bounty Natural Whole Herb Echinacea Goldenseal Plus,2529,2020-02-18,15956
115184,929.4285404263629,Books,Literary Theory: A Very Short Introduction,1939,2020-02-18,2851
115185,891.4238054455496,Major Appliances,(3-Pack) - Maytag AFF3 Compatible Refrigerator Water and Ice Filter by Zuma Filters (OPFM2),3268,2020-02-18,38785
115186,415.280500954391,Mobile_Electronics,"Bobber Vertical side axle or shock mount License Plate Bracket, Naked Steel",2575,2020-02-18,26996
115187,403.2624765496123,Digital_Video_Games,Titanfall [Instant Access],1522,2020-02-18,42329
115188,313.63299825089166,Apparel,Bob Marley Kaya Now Adult T-shirt,1345,2020-02-18,33546
115189,744.9187354144641,Major Appliances,"GE PDW1860NSS Profile 18"" Stainless Steel Fully Integrated Dishwasher - Energy Star",2257,2020-02-18,36079
115190,824.8958381677453,Gift Card,Amazon eGift Card - Congratulations!,3131,2020-02-18,9219
115191,407.15415744224305,Baby,"Mommy's Helper Contoured Cushie Step Up, 1 Count",3288,2020-02-18,42991
115192,526.5940615221778,Office Products,"Rite in the Rain All-Weather EMS Notebook, 3"" x 5"", Yellow Cover, Vital Stats Pages (No. 112)",2904,2020-02-18,15998
115193,156.26428562250803,Books,Cell Phones: Invisible Hazards in the Wireless Age: An Insider's Alarming Discoveries About Cancer and Genetic Damage,2487,2020-02-18,16157
115194,586.1189600156798,Books,I Like You,3016,2020-02-18,48938
115195,579.8570543566523,Office Products,"HP 932XL - CN053AE - print cartridge - 1 x black - for Officejet 6100 ePrinter, 6600 H711a, 6700 Premium H711n",1467,2020-02-18,26573
115196,928.6917388596056,Mobile_Apps,ENCHANT U,3534,2020-02-18,39769
115197,945.9995945254954,Digital_Music_Purchase,Meditate the Easy Way,2044,2020-02-18,1849
115198,575.2283689115393,Digital_Music_Purchase,The 5 Human Types Vol.2: The Thriller; Why Some Have Ambition and Others Lack it,3600,2020-02-18,9720
115199,119.11573514116843,Camera,Casio EX-Z80 8.1MP Digital Camera - Vivid Pink,2189,2020-02-18,9903
115200,402.9743263839465,Beauty,Exfolia Reusable Microexfoliation Beauty Cloth,1543,2020-02-18,43514
115201,826.0086949540461,Grocery,ICE CHIPS Clove Xylitol Mints,3057,2020-02-18,21692
115202,340.96846102277874,Mobile_Electronics,"GPS Tracker for Personal Use Track Your Employees, Children, Dogs, Cars or Anything You Want to Keep Track Of. Google Maps Friendly",3421,2020-02-18,19913
115203,200.49411138444782,Baby,Vanilla Baby Blast 2 OZ Bottle,3112,2020-02-18,11388
115204,391.9930185673556,Books,Designing Your Own Classical Curriculum: A Guide to Catholic Home Education,1603,2020-02-18,17396
115205,338.0121330631262,Digital_Video_Games,Ultimate Doom [Online Game Code],2110,2020-02-18,33164
115206,912.9733072986612,Musical Instruments,Martin MSP4100 Acoustic Guitar Strings,1951,2020-02-18,33640
115207,590.7926250145132,Music,National Skyline,2775,2020-02-18,31774
115208,314.354662752984,Digital_Video_Download,Hornet's Nest,1502,2020-02-18,43271
115209,793.6181757298485,Electronics,JacobsParts 3.5 mm 4-Pole Stereo Aux Audio Headphone with Mic Male to Female Extension Cable (4 Feet),1425,2020-02-18,18465
115210,591.0609127658281,PC,iTrip for iPod & iPhone,2304,2020-02-18,2444
115211,276.34334889613837,Apparel,Sexy Lingerie Nightwear Leopard Garter G-string Gloves Stocking Bodystocking,1148,2020-02-18,45102
115212,246.89976588129073,Office Products,Waterman Hemisphere Essential Black Lacquer CT - S0920570,3159,2020-02-18,47467
115213,181.60253828209233,Grocery,"Tender Grown Crisps Raw Leaf Broccoli Chipotle, 2.5 Ounce",3135,2020-02-18,29025
115214,226.8323324472958,Music,Oops I Did It Again,1696,2020-02-18,46091
115215,815.2729989972675,Automotive,"LEDwholesalers High Power 42mm Festoon Dome Light with 3xSMD5630 10-30V DC, White, 1452WH",2855,2020-02-18,30337
115216,232.18911788077438,Mobile_Apps,Daily Bible Devotion,2095,2020-02-18,18655
115217,282.39187030515876,Musical Instruments,Adjustable Duet Size Genuine Leather Artist Piano Bench in Walnut,2657,2020-02-18,15225
115218,15.085443250688433,Apparel,Truman & Sons - Classic Cashmere Feel Buffalo Check Scarf,3488,2020-02-18,11335
115219,17.380919211963164,Mobile_Electronics,New Uncut Blank Transponder Ignition Key for Toyota Avalon Camry Corolla Rav4 Tundra Yaris Matrix Solara (Chip #4d-67),2926,2020-02-18,42275
115220,646.1253757506082,Outdoors,Nema Apeks Jersey - Short-Sleeve - Men's,1912,2020-02-18,13336
115221,272.0269223857779,Digital_Music_Purchase,The Gallows,1931,2020-02-18,24597
115222,140.44764471869937,Camera,Clik Elite CE505GR Traveler (Gray),2083,2020-02-18,6434
115223,937.7813032480188,Camera,rooCASE Nylon Hard Shell (Black) Carrying Case with Memory Foam for Canon PowerShot SX230 HS GPS-enabled Digital Camera,1355,2020-02-18,5575
115224,239.03167295414414,Digital_Video_Games,The Walking Dead: 400 Days,1366,2020-02-18,26802
115225,392.52569267404385,Electronics,"Extension Audio AUX Cable, iKross Braided Sleeve jacket 3.5mm Male To 3.5mm Female Extension Stereo Audio Cable",3309,2020-02-18,11229
115226,58.31067656879272,Electronics,Monster DNA On-Ear Headphones | Cobalt/Grey,3443,2020-02-18,10236
115227,29.320818197412784,Health & Personal Care,Jarden Consumer-Domestic 731-500 Sunbeam 12 x 15-Inch Moist Heating Pad With Arthritic Controller,2014,2020-02-18,9609
115228,285.22968374426534,Camera,"Lumix POWER KIT DMW-BCG10 (Includes 2-1200mAh batteries and pocket Charger) for the Panasonic DMC-ZS1, DMC-TZ7S, DMC-TZ7T, DMC-ZS1K, DMC-ZS1S, DMC-ZS3, DMC-ZS8, DMC-ZS9, DMC-ZS10, DMC-ZS5, DMC-ZS6, DMC-ZS7 DMW BCG10E, DMW BCG10P. Also included is our High",3282,2020-02-18,20573
115229,768.0002719769382,Digital_Software,"Bitdefender Antivirus Plus 2015 - 1 PC, 1 year [Download]",1918,2020-02-18,21058
115230,176.1037313977371,Digital_Video_Download,Check it Out! Season 2,2702,2020-02-18,20835
115231,797.0917039154073,Office Products,"Student Planner 2014-2015 School Year Planner Middle / High School Content 8.5X11""",2923,2020-02-18,11286
115232,179.73360379704843,Digital_Software,Intuit QuickBooks Online Simple Start 2015,3564,2020-02-18,29528
115233,224.61715578118228,Books,We Were the Mulvaneys (Oprah's Book Club),1910,2020-02-18,29782
115234,271.73148417005143,Office Products,2013 Angels and Saints Catholic Wall Calendar,1310,2020-02-18,44033
115235,790.7522460815416,Music,Black Balloon,1207,2020-02-18,45384
115236,866.3520615533193,Digital_Ebook_Purchase,Backstage Passes and Backstabbing Bastards,1306,2020-02-18,26207
115237,477.2899289451591,Electronics,Jensen Stereo Cassette Player with AM/FM Radio,3607,2020-02-18,17453
115238,398.6648439179952,Camera,Lexerd - Fujifilm FinePix W3 TrueVue Anti-glare Digital Camera Screen Protector,1728,2020-02-18,15342
115239,778.5205909879044,Grocery,"Green Mountain Coffee Hazelnut, K-Cup Portion Pack for Keurig K-Cup Brewers",2848,2020-02-18,41936
115240,576.3506685459784,Digital_Video_Games,Critical Mass [Download],1073,2020-02-18,19303
115241,376.27920318170413,Digital_Ebook_Purchase,One Direction - Guess the Song Title?,3251,2020-02-18,41250
115242,453.1144121028547,Apparel,Van Heusen Men's Fitted Long Sleeve Wrinkle Free Satin Stripe Shirt,2441,2020-02-18,31407
115243,55.105705544333205,Grocery,Terrasoul Superfoods Raw Cacao Powder (Organic),2087,2020-02-18,5833
115244,990.5997181259302,Digital_Ebook_Purchase,STAYING AFLOAT: Three Years in Abu Dhabi,1786,2020-02-18,8073
115245,994.4573036291234,Musical Instruments,Andoer CP-05 Guitar Effect Pedals Power Supply 8 Way DC 9V & 1 Way DC 12V & 1 Way 18V US Plug,3203,2020-02-18,30027
