sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
113907,305.3351353501502,Automotive,Yoshimura R-77 Carbon Fiber Slip-On Exhaust System - Honda CBR1000RR 2008-2011,1406,2020-02-11,22804
113908,222.3324740951086,Digital_Ebook_Purchase,Defending Jacob: A Novel,1341,2020-02-11,37751
113909,677.9223712125956,Music,Adult Themes for Voice,2023,2020-02-11,24314
113910,666.8010404729517,Mobile_Electronics,"Sony Walkman Portable All-in-one Skip-Free CD Player - Digital AM / FM Radio Tuner with Clip Style Earbud Headphones, 40 preset FM stations, Digital Mega Bass Sound, AVLS & CD-R/RW Playback",2545,2020-02-11,39540
113911,11.228987514384407,Major Appliances,Whirlpool Part Number 6-920244: CONTROL PA,1173,2020-02-11,23869
113912,722.642673658098,Books,"Born To Win, Breed to Succeed",1394,2020-02-11,39095
113913,105.50202097821993,Apparel,ISOTONER Fingerless Therapeutic Gloves - A25830,2154,2020-02-11,39253
113914,479.67072161534196,Furniture,Atlas Headrest Designed for the Herman Miller Aeron Chair,1921,2020-02-11,10778
113915,928.2043766950197,Digital_Video_Games,Heart's Medicine - Season One [Download],2211,2020-02-11,17459
113916,683.7290874644892,Automotive,ACCEL Ignition SuperCoil,1429,2020-02-11,15841
113917,594.0677991636768,Books,"The Tales of Beedle the Bard, Standard Edition (Harry Potter)",2317,2020-02-11,49801
113918,897.3593110350516,Health & Personal Care,Sonic Super Ear Personal Sound Amplifier,2788,2020-02-11,30983
113919,90.03472221055912,Music,Israel Chamber Orchestra: Yoav Talmi Conducts Bloch: Concerto Grosso No. 1 / Barber: Adagio for Strings / Grieg: Holberg Suite Op. 40 / Puccini: Crisantemi,3296,2020-02-11,26902
113920,26.032122547706326,Digital_Video_Download,"The Musketeers, Season 2",2770,2020-02-11,37054
113921,311.86329767839334,Digital_Video_Download,The Dream Team,2710,2020-02-11,2660
113922,149.96326614522314,Health & Personal Care,NUTRILITE® Men’s Supplement Packs 30 packets,2110,2020-02-11,14967
113923,600.2365788161134,PC,NETGEAR WNCE2001 Universal WiFi Internet Adapter - Manufacturer Refurbished,2874,2020-02-11,25972
113924,397.8221058892482,Books,Signaling System #7,2321,2020-02-11,20607
113925,351.7696768995131,Beauty,10pcs White Nail Art Buffer Buffing Sanding Files Block Pedicure Care DIY,1208,2020-02-11,45087
113926,507.8281402843055,Grocery,"Nishiki Premium Rice, Medium Grain, 15-Pound Bag",1178,2020-02-11,17903
113927,561.7627131480009,Furniture,iBed in a Box Hideaway Guest Bed,1641,2020-02-11,43439
113928,891.8969229924588,Furniture,Alera Single-Tier Rolling File Cart,1718,2020-02-11,18503
113929,295.97967843557086,Books,Healing ADD: The Breakthrough Program that Allows You to See and Heal the 6 Types of ADD,2649,2020-02-11,11299
113930,218.64485840879925,PC,Apple AC Adapter for Select Macs,1565,2020-02-11,9227
113931,388.5891922295537,Baby,Stork Craft Aspen Combo Dresser,1961,2020-02-11,24704
113932,485.3468895304909,Digital_Music_Purchase,Miike Snow,3348,2020-02-11,28126
113933,485.61396809511524,Furniture,"Heritage Hill Five Shelf Open Bookcase 71"" H",2945,2020-02-11,5540
113934,921.9591412099047,Digital_Music_Purchase,Velvet,3357,2020-02-11,49121
113935,699.5726851357675,Grocery,Popin' Cookin' Funny Cake House,2834,2020-02-11,35997
