sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
195121,251.27060781887167,Mobile_Apps,Jigsaw Puzzles:  Best Volume 3,2313,2021-08-06,6024
195122,153.12689790477953,Outdoors,OGIO Drifter Bag,1536,2021-08-06,6555
195123,978.6045623801269,Video DVD,Furry Vengeance,3534,2021-08-06,16539
195124,833.3732862268957,Music,Metropolis Part 2: Scenes from a Memory,2704,2021-08-06,8838
195125,539.7956359007103,Music,Criss Cross,1847,2021-08-06,33982
195126,949.6080997038752,Digital_Software,Adobe Acrobat XI Standard,1088,2021-08-06,25583
195127,860.020242376997,Apparel,18M/6Y Printed Peppa Pig Boy Autumn Long Sleeve T-Shirt,2316,2021-08-06,30755
195128,59.9199757229809,Books,Kipper's A to Z: An Alphabet Adventure,2060,2021-08-06,18290
195129,570.0906152064784,Digital_Video_Games,Women's Murder Club: Twice in a Blue Moon [Download],2593,2021-08-06,31774
195130,431.81155391805373,Automotive,"Old World Automotive Product PKC0BO Tailgate Inverter Mobile Power Strip, 400-Watts",2421,2021-08-06,9339
195131,277.3493286986545,Musical Instruments,Sendt 1/4 inch (6.3mm) Male to Male Mono Nylon Braided Guitar / Bass / Instrument Cable,3114,2021-08-06,24007
195132,263.91874458724436,Music,Jazz 'Round Midnight: Clifford Brown,3511,2021-08-06,24157
195133,125.09111116214588,Health & Personal Care,AliveCor Mobile ECG,2111,2021-08-06,29955
195134,66.204693316174,Apparel,Hanson Unisex-baby All in 1 Fancy Romper Suits with Cape,2231,2021-08-06,21534
195135,139.47168495600766,Music,Fear of the Dark,2016,2021-08-06,11210
195136,399.10726239085704,Outdoors,COLEMAN Camping Tailgating Portable Propane RoadTrip Party Grill w/ Instastart,3612,2021-08-06,31429
195137,997.5887060997624,Music,Te Acordaras De Mi,2280,2021-08-06,14685
195138,43.1111008507566,Apparel,"Women's Fawn Colored Stripe Loose Xmas Sweater, One Size",1327,2021-08-06,32059
195139,76.45582343437499,Musical Instruments,Hosa Cable Dual RCA To Dual RCA Cable,2108,2021-08-06,24844
195140,678.6965286897105,Beauty,Image Gelwhip Tube 10-Ounce (Pack of 2),2986,2021-08-06,21365
195141,877.688299304183,Digital_Video_Games,Call of Duty: Black Ops II,1007,2021-08-06,30161
195142,271.5986135478106,Digital_Video_Games,Modern Warfare Bundle [Download],2434,2021-08-06,29887
195143,80.1564721722989,Outdoors,Oceanic V-Flex Snorkeling Fins,2969,2021-08-06,6486
195144,754.268159436614,Books,Wibbly Pig is Happy,3205,2021-08-06,949
195145,808.271776212364,Grocery,Ancient Harvest Quinoa Flakes Organic Gluten Free 12 Oz (Pack of 3),2090,2021-08-06,27004
195146,36.0596353474459,Music,Points of View,3467,2021-08-06,38574
